areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000202,Ipswich,ltla,2022-02-22,101784
E07000202,Ipswich,ltla,2022-02-21,101768
E07000202,Ipswich,ltla,2022-02-20,101756
E07000202,Ipswich,ltla,2022-02-19,101750
E07000202,Ipswich,ltla,2022-02-18,101740
E07000202,Ipswich,ltla,2022-02-17,101732
E07000202,Ipswich,ltla,2022-02-16,101715
E07000202,Ipswich,ltla,2022-02-15,101678
E07000202,Ipswich,ltla,2022-02-14,101675
E07000202,Ipswich,ltla,2022-02-13,101671
E07000202,Ipswich,ltla,2022-02-12,101655
E07000202,Ipswich,ltla,2022-02-11,101634
E07000202,Ipswich,ltla,2022-02-10,101628
E07000202,Ipswich,ltla,2022-02-09,101619
E07000202,Ipswich,ltla,2022-02-08,101596
E07000202,Ipswich,ltla,2022-02-07,101570
E07000202,Ipswich,ltla,2022-02-06,101551
E07000202,Ipswich,ltla,2022-02-05,101533
E07000202,Ipswich,ltla,2022-02-04,101517
E07000202,Ipswich,ltla,2022-02-03,101504
E07000202,Ipswich,ltla,2022-02-02,101488
E07000202,Ipswich,ltla,2022-02-01,101469
E07000202,Ipswich,ltla,2022-01-31,101433
E07000202,Ipswich,ltla,2022-01-30,101417
E07000202,Ipswich,ltla,2022-01-29,101385
E07000202,Ipswich,ltla,2022-01-28,101349
E07000202,Ipswich,ltla,2022-01-27,101326
E07000202,Ipswich,ltla,2022-01-26,101303
E07000202,Ipswich,ltla,2022-01-25,101277
E07000202,Ipswich,ltla,2022-01-24,101250
E07000202,Ipswich,ltla,2022-01-23,101235
E07000202,Ipswich,ltla,2022-01-22,101193
E07000202,Ipswich,ltla,2022-01-21,101163
E07000202,Ipswich,ltla,2022-01-20,101119
E07000202,Ipswich,ltla,2022-01-19,101096
E07000202,Ipswich,ltla,2022-01-18,101069
E07000202,Ipswich,ltla,2022-01-17,101051
E07000202,Ipswich,ltla,2022-01-16,101018
E07000202,Ipswich,ltla,2022-01-15,100978
E07000202,Ipswich,ltla,2022-01-14,100882
E07000202,Ipswich,ltla,2022-01-13,100841
E07000202,Ipswich,ltla,2022-01-12,100788
E07000202,Ipswich,ltla,2022-01-11,100757
E07000202,Ipswich,ltla,2022-01-10,100729
E07000202,Ipswich,ltla,2022-01-09,100697
E07000202,Ipswich,ltla,2022-01-08,100564
E07000202,Ipswich,ltla,2022-01-07,100549
E07000202,Ipswich,ltla,2022-01-06,100520
E07000202,Ipswich,ltla,2022-01-05,100494
E07000202,Ipswich,ltla,2022-01-04,100473
E07000202,Ipswich,ltla,2022-01-03,100418
E07000202,Ipswich,ltla,2022-01-02,100399
E07000202,Ipswich,ltla,2022-01-01,100384
E07000202,Ipswich,ltla,2021-12-31,100379
E07000202,Ipswich,ltla,2021-12-30,100349
E07000202,Ipswich,ltla,2021-12-29,100290
E07000202,Ipswich,ltla,2021-12-28,100268
E07000202,Ipswich,ltla,2021-12-27,100193
E07000202,Ipswich,ltla,2021-12-26,100176
E07000202,Ipswich,ltla,2021-12-25,100175
E07000202,Ipswich,ltla,2021-12-24,100175
E07000202,Ipswich,ltla,2021-12-23,100154
E07000202,Ipswich,ltla,2021-12-22,100060
E07000202,Ipswich,ltla,2021-12-21,100005
E07000202,Ipswich,ltla,2021-12-20,99931
E07000202,Ipswich,ltla,2021-12-19,99892
E07000202,Ipswich,ltla,2021-12-18,99825
E07000202,Ipswich,ltla,2021-12-17,99805
E07000202,Ipswich,ltla,2021-12-16,99763
E07000202,Ipswich,ltla,2021-12-15,99707
E07000202,Ipswich,ltla,2021-12-14,99624
E07000202,Ipswich,ltla,2021-12-13,99581
E07000202,Ipswich,ltla,2021-12-12,99544
E07000202,Ipswich,ltla,2021-12-11,99498
E07000202,Ipswich,ltla,2021-12-10,99458
E07000202,Ipswich,ltla,2021-12-09,99396
E07000202,Ipswich,ltla,2021-12-08,99346
E07000202,Ipswich,ltla,2021-12-07,99313
E07000202,Ipswich,ltla,2021-12-06,99250
E07000202,Ipswich,ltla,2021-12-05,99194
E07000202,Ipswich,ltla,2021-12-04,99137
E07000202,Ipswich,ltla,2021-12-03,99078
E07000202,Ipswich,ltla,2021-12-02,99058
E07000202,Ipswich,ltla,2021-12-01,99036
E07000202,Ipswich,ltla,2021-11-30,98968
E07000202,Ipswich,ltla,2021-11-29,98933
E07000202,Ipswich,ltla,2021-11-28,98883
E07000202,Ipswich,ltla,2021-11-27,98840
E07000202,Ipswich,ltla,2021-11-26,98780
E07000202,Ipswich,ltla,2021-11-25,98758
E07000202,Ipswich,ltla,2021-11-24,98742
E07000202,Ipswich,ltla,2021-11-23,98664
E07000202,Ipswich,ltla,2021-11-22,98539
E07000202,Ipswich,ltla,2021-11-21,98524
E07000202,Ipswich,ltla,2021-11-20,98455
E07000202,Ipswich,ltla,2021-11-19,98377
E07000202,Ipswich,ltla,2021-11-18,98349
E07000202,Ipswich,ltla,2021-11-17,98262
E07000202,Ipswich,ltla,2021-11-16,98224
E07000202,Ipswich,ltla,2021-11-15,98194
E07000202,Ipswich,ltla,2021-11-14,98178
E07000202,Ipswich,ltla,2021-11-13,98097
E07000202,Ipswich,ltla,2021-11-12,97998
E07000202,Ipswich,ltla,2021-11-11,97981
E07000202,Ipswich,ltla,2021-11-10,97945
E07000202,Ipswich,ltla,2021-11-09,97875
E07000202,Ipswich,ltla,2021-11-08,97810
E07000202,Ipswich,ltla,2021-11-07,97792
E07000202,Ipswich,ltla,2021-11-06,97675
E07000202,Ipswich,ltla,2021-11-05,97558
E07000202,Ipswich,ltla,2021-11-04,97492
E07000202,Ipswich,ltla,2021-11-03,97165
E07000202,Ipswich,ltla,2021-11-02,97074
E07000202,Ipswich,ltla,2021-11-01,96987
E07000202,Ipswich,ltla,2021-10-31,96754
E07000202,Ipswich,ltla,2021-10-30,96639
E07000202,Ipswich,ltla,2021-10-29,96491
E07000202,Ipswich,ltla,2021-10-28,96472
E07000202,Ipswich,ltla,2021-10-27,96451
E07000202,Ipswich,ltla,2021-10-26,96318
E07000202,Ipswich,ltla,2021-10-25,96235
E07000202,Ipswich,ltla,2021-10-24,96214
E07000202,Ipswich,ltla,2021-10-23,96188
E07000202,Ipswich,ltla,2021-10-22,96156
E07000202,Ipswich,ltla,2021-10-21,95767
E07000202,Ipswich,ltla,2021-10-20,95735
E07000202,Ipswich,ltla,2021-10-19,95710
E07000202,Ipswich,ltla,2021-10-18,95683
E07000202,Ipswich,ltla,2021-10-17,95348
E07000202,Ipswich,ltla,2021-10-16,95340
E07000202,Ipswich,ltla,2021-10-15,95298
E07000202,Ipswich,ltla,2021-10-14,95271
E07000202,Ipswich,ltla,2021-10-13,95117
E07000202,Ipswich,ltla,2021-10-12,95019
E07000202,Ipswich,ltla,2021-10-11,94995
E07000202,Ipswich,ltla,2021-10-10,94976
E07000202,Ipswich,ltla,2021-10-09,94938
E07000202,Ipswich,ltla,2021-10-08,94906
E07000202,Ipswich,ltla,2021-10-07,94851
E07000202,Ipswich,ltla,2021-10-06,94738
E07000202,Ipswich,ltla,2021-10-05,94704
E07000202,Ipswich,ltla,2021-10-04,94646
E07000202,Ipswich,ltla,2021-10-03,94608
E07000202,Ipswich,ltla,2021-10-02,94591
E07000202,Ipswich,ltla,2021-10-01,94541
E07000202,Ipswich,ltla,2021-09-30,94479
E07000202,Ipswich,ltla,2021-09-29,94286
E07000202,Ipswich,ltla,2021-09-28,94213
E07000202,Ipswich,ltla,2021-09-27,94159
E07000202,Ipswich,ltla,2021-09-26,94140
E07000202,Ipswich,ltla,2021-09-25,94124
E07000202,Ipswich,ltla,2021-09-24,94101
E07000202,Ipswich,ltla,2021-09-23,94068
E07000202,Ipswich,ltla,2021-09-22,94020
E07000202,Ipswich,ltla,2021-09-21,93992
E07000202,Ipswich,ltla,2021-09-20,93929
E07000202,Ipswich,ltla,2021-09-19,93909
E07000202,Ipswich,ltla,2021-09-18,93894
E07000202,Ipswich,ltla,2021-09-17,93876
E07000202,Ipswich,ltla,2021-09-16,93835
E07000202,Ipswich,ltla,2021-09-15,93796
E07000202,Ipswich,ltla,2021-09-14,93768
E07000202,Ipswich,ltla,2021-09-13,93691
E07000202,Ipswich,ltla,2021-09-12,93645
E07000202,Ipswich,ltla,2021-09-11,93595
E07000202,Ipswich,ltla,2021-09-10,93550
E07000202,Ipswich,ltla,2021-09-09,93485
E07000202,Ipswich,ltla,2021-09-08,93442
E07000202,Ipswich,ltla,2021-09-07,93353
E07000202,Ipswich,ltla,2021-09-06,93335
E07000202,Ipswich,ltla,2021-09-05,93286
E07000202,Ipswich,ltla,2021-09-04,93260
E07000202,Ipswich,ltla,2021-09-03,93217
E07000202,Ipswich,ltla,2021-09-02,93170
E07000202,Ipswich,ltla,2021-09-01,93104
E07000202,Ipswich,ltla,2021-08-31,92992
E07000202,Ipswich,ltla,2021-08-30,92948
E07000202,Ipswich,ltla,2021-08-29,92929
E07000202,Ipswich,ltla,2021-08-28,92892
E07000202,Ipswich,ltla,2021-08-27,92848
E07000202,Ipswich,ltla,2021-08-26,92683
E07000202,Ipswich,ltla,2021-08-25,92535
E07000202,Ipswich,ltla,2021-08-24,92314
E07000202,Ipswich,ltla,2021-08-23,92179
E07000202,Ipswich,ltla,2021-08-22,92106
E07000202,Ipswich,ltla,2021-08-21,92090
E07000202,Ipswich,ltla,2021-08-20,91990
E07000202,Ipswich,ltla,2021-08-19,91725
E07000202,Ipswich,ltla,2021-08-18,91568
E07000202,Ipswich,ltla,2021-08-17,91432
E07000202,Ipswich,ltla,2021-08-16,91393
E07000202,Ipswich,ltla,2021-08-15,91352
E07000202,Ipswich,ltla,2021-08-14,91285
E07000202,Ipswich,ltla,2021-08-13,91183
E07000202,Ipswich,ltla,2021-08-12,91135
E07000202,Ipswich,ltla,2021-08-11,91060
E07000202,Ipswich,ltla,2021-08-10,91028
E07000202,Ipswich,ltla,2021-08-09,91003
E07000202,Ipswich,ltla,2021-08-08,90966
E07000202,Ipswich,ltla,2021-08-07,90919
E07000202,Ipswich,ltla,2021-08-06,90862
E07000202,Ipswich,ltla,2021-08-05,90790
E07000202,Ipswich,ltla,2021-08-04,90754
E07000202,Ipswich,ltla,2021-08-03,90714
E07000202,Ipswich,ltla,2021-08-02,90663
E07000202,Ipswich,ltla,2021-08-01,90627
E07000202,Ipswich,ltla,2021-07-31,90543
E07000202,Ipswich,ltla,2021-07-30,90467
E07000202,Ipswich,ltla,2021-07-29,90388
E07000202,Ipswich,ltla,2021-07-28,90256
E07000202,Ipswich,ltla,2021-07-27,90230
E07000202,Ipswich,ltla,2021-07-26,90118
E07000202,Ipswich,ltla,2021-07-25,90083
E07000202,Ipswich,ltla,2021-07-24,90044
E07000202,Ipswich,ltla,2021-07-23,90010
E07000202,Ipswich,ltla,2021-07-22,89900
E07000202,Ipswich,ltla,2021-07-21,89845
E07000202,Ipswich,ltla,2021-07-20,89783
E07000202,Ipswich,ltla,2021-07-19,89722
E07000202,Ipswich,ltla,2021-07-18,89662
E07000202,Ipswich,ltla,2021-07-17,89576
E07000202,Ipswich,ltla,2021-07-16,89458
E07000202,Ipswich,ltla,2021-07-15,89330
E07000202,Ipswich,ltla,2021-07-14,89194
E07000202,Ipswich,ltla,2021-07-13,89079
E07000202,Ipswich,ltla,2021-07-12,88937
E07000202,Ipswich,ltla,2021-07-11,88833
E07000202,Ipswich,ltla,2021-07-10,88706
E07000202,Ipswich,ltla,2021-07-09,88498
E07000202,Ipswich,ltla,2021-07-08,88286
E07000202,Ipswich,ltla,2021-07-07,88073
E07000202,Ipswich,ltla,2021-07-06,87966
E07000202,Ipswich,ltla,2021-07-05,87840
E07000202,Ipswich,ltla,2021-07-04,87756
E07000202,Ipswich,ltla,2021-07-03,87740
E07000202,Ipswich,ltla,2021-07-02,87651
E07000202,Ipswich,ltla,2021-07-01,87547
E07000202,Ipswich,ltla,2021-06-30,87217
E07000202,Ipswich,ltla,2021-06-29,86846
E07000202,Ipswich,ltla,2021-06-28,86481
E07000202,Ipswich,ltla,2021-06-27,86388
E07000202,Ipswich,ltla,2021-06-26,86236
E07000202,Ipswich,ltla,2021-06-25,86014
E07000202,Ipswich,ltla,2021-06-24,85669
E07000202,Ipswich,ltla,2021-06-23,85375
E07000202,Ipswich,ltla,2021-06-22,84979
E07000202,Ipswich,ltla,2021-06-21,84809
E07000202,Ipswich,ltla,2021-06-20,84637
E07000202,Ipswich,ltla,2021-06-19,84348
E07000202,Ipswich,ltla,2021-06-18,83919
E07000202,Ipswich,ltla,2021-06-17,83469
E07000202,Ipswich,ltla,2021-06-16,83298
E07000202,Ipswich,ltla,2021-06-15,82941
E07000202,Ipswich,ltla,2021-06-14,82808
E07000202,Ipswich,ltla,2021-06-13,82664
E07000202,Ipswich,ltla,2021-06-12,82559
E07000202,Ipswich,ltla,2021-06-11,82216
E07000202,Ipswich,ltla,2021-06-10,81683
E07000202,Ipswich,ltla,2021-06-09,81290
E07000202,Ipswich,ltla,2021-06-08,80696
E07000202,Ipswich,ltla,2021-06-07,80303
E07000202,Ipswich,ltla,2021-06-06,80286
E07000202,Ipswich,ltla,2021-06-05,80265
E07000202,Ipswich,ltla,2021-06-04,80065
E07000202,Ipswich,ltla,2021-06-03,79469
E07000202,Ipswich,ltla,2021-06-02,79247
E07000202,Ipswich,ltla,2021-06-01,78836
E07000202,Ipswich,ltla,2021-05-31,78699
E07000202,Ipswich,ltla,2021-05-30,78646
E07000202,Ipswich,ltla,2021-05-29,78582
E07000202,Ipswich,ltla,2021-05-28,77896
E07000202,Ipswich,ltla,2021-05-27,77031
E07000202,Ipswich,ltla,2021-05-26,76233
E07000202,Ipswich,ltla,2021-05-25,75918
E07000202,Ipswich,ltla,2021-05-24,75573
E07000202,Ipswich,ltla,2021-05-23,75306
E07000202,Ipswich,ltla,2021-05-22,75076
E07000202,Ipswich,ltla,2021-05-21,73827
E07000202,Ipswich,ltla,2021-05-20,72860
E07000202,Ipswich,ltla,2021-05-19,71797
E07000202,Ipswich,ltla,2021-05-18,71511
E07000202,Ipswich,ltla,2021-05-17,71193
E07000202,Ipswich,ltla,2021-05-16,71096
E07000202,Ipswich,ltla,2021-05-15,70412
E07000202,Ipswich,ltla,2021-05-14,69551
E07000202,Ipswich,ltla,2021-05-13,68867
E07000202,Ipswich,ltla,2021-05-12,68192
E07000202,Ipswich,ltla,2021-05-11,67944
E07000202,Ipswich,ltla,2021-05-10,67652
E07000202,Ipswich,ltla,2021-05-09,67562
E07000202,Ipswich,ltla,2021-05-08,67515
E07000202,Ipswich,ltla,2021-05-07,67477
E07000202,Ipswich,ltla,2021-05-06,67427
E07000202,Ipswich,ltla,2021-05-05,67178
E07000202,Ipswich,ltla,2021-05-04,67081
E07000202,Ipswich,ltla,2021-05-03,66653
E07000202,Ipswich,ltla,2021-05-02,66604
E07000202,Ipswich,ltla,2021-05-01,66549
E07000202,Ipswich,ltla,2021-04-30,66416
E07000202,Ipswich,ltla,2021-04-29,66257
E07000202,Ipswich,ltla,2021-04-28,66114
E07000202,Ipswich,ltla,2021-04-27,65961
E07000202,Ipswich,ltla,2021-04-26,65271
E07000202,Ipswich,ltla,2021-04-25,64635
E07000202,Ipswich,ltla,2021-04-24,64488
E07000202,Ipswich,ltla,2021-04-23,64333
E07000202,Ipswich,ltla,2021-04-22,64162
E07000202,Ipswich,ltla,2021-04-21,64039
E07000202,Ipswich,ltla,2021-04-20,63927
E07000202,Ipswich,ltla,2021-04-19,63807
E07000202,Ipswich,ltla,2021-04-18,63772
E07000202,Ipswich,ltla,2021-04-17,63717
E07000202,Ipswich,ltla,2021-04-16,63390
E07000202,Ipswich,ltla,2021-04-15,63166
E07000202,Ipswich,ltla,2021-04-14,63062
E07000202,Ipswich,ltla,2021-04-13,62929
E07000202,Ipswich,ltla,2021-04-12,62895
E07000202,Ipswich,ltla,2021-04-11,62832
E07000202,Ipswich,ltla,2021-04-10,62767
E07000202,Ipswich,ltla,2021-04-09,62734
E07000202,Ipswich,ltla,2021-04-08,62675
E07000202,Ipswich,ltla,2021-04-07,62646
E07000202,Ipswich,ltla,2021-04-06,62579
E07000202,Ipswich,ltla,2021-04-05,62539
E07000202,Ipswich,ltla,2021-04-04,62527
E07000202,Ipswich,ltla,2021-04-03,62509
E07000202,Ipswich,ltla,2021-04-02,62479
E07000202,Ipswich,ltla,2021-04-01,62444
E07000202,Ipswich,ltla,2021-03-31,62386
E07000202,Ipswich,ltla,2021-03-30,62164
E07000202,Ipswich,ltla,2021-03-29,61669
E07000202,Ipswich,ltla,2021-03-28,61327
E07000202,Ipswich,ltla,2021-03-27,60982
E07000202,Ipswich,ltla,2021-03-26,60515
E07000202,Ipswich,ltla,2021-03-25,60192
E07000202,Ipswich,ltla,2021-03-24,59898
E07000202,Ipswich,ltla,2021-03-23,59655
E07000202,Ipswich,ltla,2021-03-22,59380
E07000202,Ipswich,ltla,2021-03-21,59029
E07000202,Ipswich,ltla,2021-03-20,58224
E07000202,Ipswich,ltla,2021-03-19,56907
E07000202,Ipswich,ltla,2021-03-18,55734
E07000202,Ipswich,ltla,2021-03-17,54591
E07000202,Ipswich,ltla,2021-03-16,54036
E07000202,Ipswich,ltla,2021-03-15,53327
E07000202,Ipswich,ltla,2021-03-14,52520
E07000202,Ipswich,ltla,2021-03-13,51894
E07000202,Ipswich,ltla,2021-03-12,51184
E07000202,Ipswich,ltla,2021-03-11,50553
E07000202,Ipswich,ltla,2021-03-10,50087
E07000202,Ipswich,ltla,2021-03-09,49683
E07000202,Ipswich,ltla,2021-03-08,49432
E07000202,Ipswich,ltla,2021-03-07,49221
E07000202,Ipswich,ltla,2021-03-06,48515
E07000202,Ipswich,ltla,2021-03-05,47656
E07000202,Ipswich,ltla,2021-03-04,46782
E07000202,Ipswich,ltla,2021-03-03,46135
E07000202,Ipswich,ltla,2021-03-02,45629
E07000202,Ipswich,ltla,2021-03-01,45189
E07000202,Ipswich,ltla,2021-02-28,44444
E07000202,Ipswich,ltla,2021-02-27,43922
E07000202,Ipswich,ltla,2021-02-26,43136
E07000202,Ipswich,ltla,2021-02-25,41810
E07000202,Ipswich,ltla,2021-02-24,40588
E07000202,Ipswich,ltla,2021-02-23,40120
E07000202,Ipswich,ltla,2021-02-22,39121
E07000202,Ipswich,ltla,2021-02-21,38089
E07000202,Ipswich,ltla,2021-02-20,37564
E07000202,Ipswich,ltla,2021-02-19,36889
E07000202,Ipswich,ltla,2021-02-18,35948
E07000202,Ipswich,ltla,2021-02-17,35095
E07000202,Ipswich,ltla,2021-02-16,34189
E07000202,Ipswich,ltla,2021-02-15,33177
E07000202,Ipswich,ltla,2021-02-14,32674
E07000202,Ipswich,ltla,2021-02-13,31986
E07000202,Ipswich,ltla,2021-02-12,30789
E07000202,Ipswich,ltla,2021-02-11,29518
E07000202,Ipswich,ltla,2021-02-10,28530
E07000202,Ipswich,ltla,2021-02-09,27596
E07000202,Ipswich,ltla,2021-02-08,27220
E07000202,Ipswich,ltla,2021-02-07,26880
E07000202,Ipswich,ltla,2021-02-06,26605
E07000202,Ipswich,ltla,2021-02-05,26447
E07000202,Ipswich,ltla,2021-02-04,26007
E07000202,Ipswich,ltla,2021-02-03,24459
E07000202,Ipswich,ltla,2021-02-02,22875
E07000202,Ipswich,ltla,2021-02-01,21285
E07000202,Ipswich,ltla,2021-01-31,19905
E07000202,Ipswich,ltla,2021-01-30,19261
E07000202,Ipswich,ltla,2021-01-29,18224
E07000202,Ipswich,ltla,2021-01-28,16895
E07000202,Ipswich,ltla,2021-01-27,15407
E07000202,Ipswich,ltla,2021-01-26,14369
E07000202,Ipswich,ltla,2021-01-25,13504
E07000202,Ipswich,ltla,2021-01-24,12718
