areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000029,Solihull,ltla,2022-03-07,167619
E08000029,Solihull,ltla,2022-03-06,167608
E08000029,Solihull,ltla,2022-03-05,167595
E08000029,Solihull,ltla,2022-03-04,167584
E08000029,Solihull,ltla,2022-03-03,167557
E08000029,Solihull,ltla,2022-03-02,167539
E08000029,Solihull,ltla,2022-03-01,167530
E08000029,Solihull,ltla,2022-02-28,167522
E08000029,Solihull,ltla,2022-02-27,167514
E08000029,Solihull,ltla,2022-02-26,167493
E08000029,Solihull,ltla,2022-02-25,167473
E08000029,Solihull,ltla,2022-02-24,167464
E08000029,Solihull,ltla,2022-02-23,167437
E08000029,Solihull,ltla,2022-02-22,167406
E08000029,Solihull,ltla,2022-02-21,167398
E08000029,Solihull,ltla,2022-02-20,167392
E08000029,Solihull,ltla,2022-02-19,167370
E08000029,Solihull,ltla,2022-02-18,167358
E08000029,Solihull,ltla,2022-02-17,167348
E08000029,Solihull,ltla,2022-02-16,167330
E08000029,Solihull,ltla,2022-02-15,167283
E08000029,Solihull,ltla,2022-02-14,167261
E08000029,Solihull,ltla,2022-02-13,167256
E08000029,Solihull,ltla,2022-02-12,167237
E08000029,Solihull,ltla,2022-02-11,167194
E08000029,Solihull,ltla,2022-02-10,167184
E08000029,Solihull,ltla,2022-02-09,167138
E08000029,Solihull,ltla,2022-02-08,167124
E08000029,Solihull,ltla,2022-02-07,167091
E08000029,Solihull,ltla,2022-02-06,167069
E08000029,Solihull,ltla,2022-02-05,167065
E08000029,Solihull,ltla,2022-02-04,167025
E08000029,Solihull,ltla,2022-02-03,167017
E08000029,Solihull,ltla,2022-02-02,166988
E08000029,Solihull,ltla,2022-02-01,166938
E08000029,Solihull,ltla,2022-01-31,166889
E08000029,Solihull,ltla,2022-01-30,166877
E08000029,Solihull,ltla,2022-01-29,166805
E08000029,Solihull,ltla,2022-01-28,166775
E08000029,Solihull,ltla,2022-01-27,166754
E08000029,Solihull,ltla,2022-01-26,166677
E08000029,Solihull,ltla,2022-01-25,166627
E08000029,Solihull,ltla,2022-01-24,166593
E08000029,Solihull,ltla,2022-01-23,166553
E08000029,Solihull,ltla,2022-01-22,166501
E08000029,Solihull,ltla,2022-01-21,166441
E08000029,Solihull,ltla,2022-01-20,166386
E08000029,Solihull,ltla,2022-01-19,166350
E08000029,Solihull,ltla,2022-01-18,166297
E08000029,Solihull,ltla,2022-01-17,166246
E08000029,Solihull,ltla,2022-01-16,166197
E08000029,Solihull,ltla,2022-01-15,166099
E08000029,Solihull,ltla,2022-01-14,166072
E08000029,Solihull,ltla,2022-01-13,166029
E08000029,Solihull,ltla,2022-01-12,166001
E08000029,Solihull,ltla,2022-01-11,165934
E08000029,Solihull,ltla,2022-01-10,165847
E08000029,Solihull,ltla,2022-01-09,165786
E08000029,Solihull,ltla,2022-01-08,165714
E08000029,Solihull,ltla,2022-01-07,165620
E08000029,Solihull,ltla,2022-01-06,165557
E08000029,Solihull,ltla,2022-01-05,165478
E08000029,Solihull,ltla,2022-01-04,165399
E08000029,Solihull,ltla,2022-01-03,165272
E08000029,Solihull,ltla,2022-01-02,165237
E08000029,Solihull,ltla,2022-01-01,165173
E08000029,Solihull,ltla,2021-12-31,165172
E08000029,Solihull,ltla,2021-12-30,165138
E08000029,Solihull,ltla,2021-12-29,165071
E08000029,Solihull,ltla,2021-12-28,164936
E08000029,Solihull,ltla,2021-12-27,164832
E08000029,Solihull,ltla,2021-12-26,164795
E08000029,Solihull,ltla,2021-12-25,164795
E08000029,Solihull,ltla,2021-12-24,164795
E08000029,Solihull,ltla,2021-12-23,164768
E08000029,Solihull,ltla,2021-12-22,164707
E08000029,Solihull,ltla,2021-12-21,164583
E08000029,Solihull,ltla,2021-12-20,164502
E08000029,Solihull,ltla,2021-12-19,164422
E08000029,Solihull,ltla,2021-12-18,164276
E08000029,Solihull,ltla,2021-12-17,164181
E08000029,Solihull,ltla,2021-12-16,164082
E08000029,Solihull,ltla,2021-12-15,163973
E08000029,Solihull,ltla,2021-12-14,163886
E08000029,Solihull,ltla,2021-12-13,163820
E08000029,Solihull,ltla,2021-12-12,163758
E08000029,Solihull,ltla,2021-12-11,163538
E08000029,Solihull,ltla,2021-12-10,163485
E08000029,Solihull,ltla,2021-12-09,163439
E08000029,Solihull,ltla,2021-12-08,163378
E08000029,Solihull,ltla,2021-12-07,163338
E08000029,Solihull,ltla,2021-12-06,163303
E08000029,Solihull,ltla,2021-12-05,163252
E08000029,Solihull,ltla,2021-12-04,163222
E08000029,Solihull,ltla,2021-12-03,163169
E08000029,Solihull,ltla,2021-12-02,163118
E08000029,Solihull,ltla,2021-12-01,163062
E08000029,Solihull,ltla,2021-11-30,163003
E08000029,Solihull,ltla,2021-11-29,162940
E08000029,Solihull,ltla,2021-11-28,162887
E08000029,Solihull,ltla,2021-11-27,162862
E08000029,Solihull,ltla,2021-11-26,162816
E08000029,Solihull,ltla,2021-11-25,162751
E08000029,Solihull,ltla,2021-11-24,162696
E08000029,Solihull,ltla,2021-11-23,162655
E08000029,Solihull,ltla,2021-11-22,162536
E08000029,Solihull,ltla,2021-11-21,162490
E08000029,Solihull,ltla,2021-11-20,162457
E08000029,Solihull,ltla,2021-11-19,162409
E08000029,Solihull,ltla,2021-11-18,162357
E08000029,Solihull,ltla,2021-11-17,162272
E08000029,Solihull,ltla,2021-11-16,162233
E08000029,Solihull,ltla,2021-11-15,162195
E08000029,Solihull,ltla,2021-11-14,162022
E08000029,Solihull,ltla,2021-11-13,161933
E08000029,Solihull,ltla,2021-11-12,161876
E08000029,Solihull,ltla,2021-11-11,161658
E08000029,Solihull,ltla,2021-11-10,161196
E08000029,Solihull,ltla,2021-11-09,161062
E08000029,Solihull,ltla,2021-11-08,160881
E08000029,Solihull,ltla,2021-11-07,160620
E08000029,Solihull,ltla,2021-11-06,160507
E08000029,Solihull,ltla,2021-11-05,160472
E08000029,Solihull,ltla,2021-11-04,160113
E08000029,Solihull,ltla,2021-11-03,159701
E08000029,Solihull,ltla,2021-11-02,159549
E08000029,Solihull,ltla,2021-11-01,159471
E08000029,Solihull,ltla,2021-10-31,159429
E08000029,Solihull,ltla,2021-10-30,159336
E08000029,Solihull,ltla,2021-10-29,159301
E08000029,Solihull,ltla,2021-10-28,159217
E08000029,Solihull,ltla,2021-10-27,159119
E08000029,Solihull,ltla,2021-10-26,158964
E08000029,Solihull,ltla,2021-10-25,158850
E08000029,Solihull,ltla,2021-10-24,158801
E08000029,Solihull,ltla,2021-10-23,158749
E08000029,Solihull,ltla,2021-10-22,158698
E08000029,Solihull,ltla,2021-10-21,158440
E08000029,Solihull,ltla,2021-10-20,158308
E08000029,Solihull,ltla,2021-10-19,158189
E08000029,Solihull,ltla,2021-10-18,157745
E08000029,Solihull,ltla,2021-10-17,157671
E08000029,Solihull,ltla,2021-10-16,157647
E08000029,Solihull,ltla,2021-10-15,157597
E08000029,Solihull,ltla,2021-10-14,157472
E08000029,Solihull,ltla,2021-10-13,157420
E08000029,Solihull,ltla,2021-10-12,157189
E08000029,Solihull,ltla,2021-10-11,157089
E08000029,Solihull,ltla,2021-10-10,157015
E08000029,Solihull,ltla,2021-10-09,156970
E08000029,Solihull,ltla,2021-10-08,156913
E08000029,Solihull,ltla,2021-10-07,156869
E08000029,Solihull,ltla,2021-10-06,156738
E08000029,Solihull,ltla,2021-10-05,156452
E08000029,Solihull,ltla,2021-10-04,156184
E08000029,Solihull,ltla,2021-10-03,156151
E08000029,Solihull,ltla,2021-10-02,156116
E08000029,Solihull,ltla,2021-10-01,156104
E08000029,Solihull,ltla,2021-09-30,156033
E08000029,Solihull,ltla,2021-09-29,155983
E08000029,Solihull,ltla,2021-09-28,155955
E08000029,Solihull,ltla,2021-09-27,155927
E08000029,Solihull,ltla,2021-09-26,155885
E08000029,Solihull,ltla,2021-09-25,155867
E08000029,Solihull,ltla,2021-09-24,155837
E08000029,Solihull,ltla,2021-09-23,155802
E08000029,Solihull,ltla,2021-09-22,155753
E08000029,Solihull,ltla,2021-09-21,155674
E08000029,Solihull,ltla,2021-09-20,155654
E08000029,Solihull,ltla,2021-09-19,155619
E08000029,Solihull,ltla,2021-09-18,155571
E08000029,Solihull,ltla,2021-09-17,155496
E08000029,Solihull,ltla,2021-09-16,155443
E08000029,Solihull,ltla,2021-09-15,155392
E08000029,Solihull,ltla,2021-09-14,155328
E08000029,Solihull,ltla,2021-09-13,155302
E08000029,Solihull,ltla,2021-09-12,155283
E08000029,Solihull,ltla,2021-09-11,155238
E08000029,Solihull,ltla,2021-09-10,155176
E08000029,Solihull,ltla,2021-09-09,155107
E08000029,Solihull,ltla,2021-09-08,155026
E08000029,Solihull,ltla,2021-09-07,154878
E08000029,Solihull,ltla,2021-09-06,154805
E08000029,Solihull,ltla,2021-09-05,154745
E08000029,Solihull,ltla,2021-09-04,154721
E08000029,Solihull,ltla,2021-09-03,154539
E08000029,Solihull,ltla,2021-09-02,154392
E08000029,Solihull,ltla,2021-09-01,154313
E08000029,Solihull,ltla,2021-08-31,154005
E08000029,Solihull,ltla,2021-08-30,153868
E08000029,Solihull,ltla,2021-08-29,153727
E08000029,Solihull,ltla,2021-08-28,153687
E08000029,Solihull,ltla,2021-08-27,153624
E08000029,Solihull,ltla,2021-08-26,153532
E08000029,Solihull,ltla,2021-08-25,153440
E08000029,Solihull,ltla,2021-08-24,153131
E08000029,Solihull,ltla,2021-08-23,152723
E08000029,Solihull,ltla,2021-08-22,152627
E08000029,Solihull,ltla,2021-08-21,152569
E08000029,Solihull,ltla,2021-08-20,152454
E08000029,Solihull,ltla,2021-08-19,152293
E08000029,Solihull,ltla,2021-08-18,152150
E08000029,Solihull,ltla,2021-08-17,151967
E08000029,Solihull,ltla,2021-08-16,151804
E08000029,Solihull,ltla,2021-08-15,151740
E08000029,Solihull,ltla,2021-08-14,151654
E08000029,Solihull,ltla,2021-08-13,151602
E08000029,Solihull,ltla,2021-08-12,151535
E08000029,Solihull,ltla,2021-08-11,151353
E08000029,Solihull,ltla,2021-08-10,151156
E08000029,Solihull,ltla,2021-08-09,151098
E08000029,Solihull,ltla,2021-08-08,151038
E08000029,Solihull,ltla,2021-08-07,150997
E08000029,Solihull,ltla,2021-08-06,150803
E08000029,Solihull,ltla,2021-08-05,150702
E08000029,Solihull,ltla,2021-08-04,150650
E08000029,Solihull,ltla,2021-08-03,150612
E08000029,Solihull,ltla,2021-08-02,150490
E08000029,Solihull,ltla,2021-08-01,150405
E08000029,Solihull,ltla,2021-07-31,150361
E08000029,Solihull,ltla,2021-07-30,150231
E08000029,Solihull,ltla,2021-07-29,150182
E08000029,Solihull,ltla,2021-07-28,150015
E08000029,Solihull,ltla,2021-07-27,149838
E08000029,Solihull,ltla,2021-07-26,149677
E08000029,Solihull,ltla,2021-07-25,149608
E08000029,Solihull,ltla,2021-07-24,149561
E08000029,Solihull,ltla,2021-07-23,149489
E08000029,Solihull,ltla,2021-07-22,149406
E08000029,Solihull,ltla,2021-07-21,149274
E08000029,Solihull,ltla,2021-07-20,149213
E08000029,Solihull,ltla,2021-07-19,149168
E08000029,Solihull,ltla,2021-07-18,149126
E08000029,Solihull,ltla,2021-07-17,149086
E08000029,Solihull,ltla,2021-07-16,148850
E08000029,Solihull,ltla,2021-07-15,148724
E08000029,Solihull,ltla,2021-07-14,148540
E08000029,Solihull,ltla,2021-07-13,148344
E08000029,Solihull,ltla,2021-07-12,148095
E08000029,Solihull,ltla,2021-07-11,148029
E08000029,Solihull,ltla,2021-07-10,147982
E08000029,Solihull,ltla,2021-07-09,147813
E08000029,Solihull,ltla,2021-07-08,147538
E08000029,Solihull,ltla,2021-07-07,147240
E08000029,Solihull,ltla,2021-07-06,147006
E08000029,Solihull,ltla,2021-07-05,146756
E08000029,Solihull,ltla,2021-07-04,146648
E08000029,Solihull,ltla,2021-07-03,146550
E08000029,Solihull,ltla,2021-07-02,146392
E08000029,Solihull,ltla,2021-07-01,146066
E08000029,Solihull,ltla,2021-06-30,145856
E08000029,Solihull,ltla,2021-06-29,145402
E08000029,Solihull,ltla,2021-06-28,144984
E08000029,Solihull,ltla,2021-06-27,144818
E08000029,Solihull,ltla,2021-06-26,144590
E08000029,Solihull,ltla,2021-06-25,143883
E08000029,Solihull,ltla,2021-06-24,143543
E08000029,Solihull,ltla,2021-06-23,142980
E08000029,Solihull,ltla,2021-06-22,141927
E08000029,Solihull,ltla,2021-06-21,141369
E08000029,Solihull,ltla,2021-06-20,140949
E08000029,Solihull,ltla,2021-06-19,140581
E08000029,Solihull,ltla,2021-06-18,139811
E08000029,Solihull,ltla,2021-06-17,139311
E08000029,Solihull,ltla,2021-06-16,137971
E08000029,Solihull,ltla,2021-06-15,137167
E08000029,Solihull,ltla,2021-06-14,136717
E08000029,Solihull,ltla,2021-06-13,136424
E08000029,Solihull,ltla,2021-06-12,136104
E08000029,Solihull,ltla,2021-06-11,135731
E08000029,Solihull,ltla,2021-06-10,135398
E08000029,Solihull,ltla,2021-06-09,134727
E08000029,Solihull,ltla,2021-06-08,134302
E08000029,Solihull,ltla,2021-06-07,134056
E08000029,Solihull,ltla,2021-06-06,133827
E08000029,Solihull,ltla,2021-06-05,133555
E08000029,Solihull,ltla,2021-06-04,133276
E08000029,Solihull,ltla,2021-06-03,133009
E08000029,Solihull,ltla,2021-06-02,132330
E08000029,Solihull,ltla,2021-06-01,131638
E08000029,Solihull,ltla,2021-05-31,131401
E08000029,Solihull,ltla,2021-05-30,131151
E08000029,Solihull,ltla,2021-05-29,130801
E08000029,Solihull,ltla,2021-05-28,130094
E08000029,Solihull,ltla,2021-05-27,129562
E08000029,Solihull,ltla,2021-05-26,128853
E08000029,Solihull,ltla,2021-05-25,128186
E08000029,Solihull,ltla,2021-05-24,127526
E08000029,Solihull,ltla,2021-05-23,127268
E08000029,Solihull,ltla,2021-05-22,126972
E08000029,Solihull,ltla,2021-05-21,126345
E08000029,Solihull,ltla,2021-05-20,125531
E08000029,Solihull,ltla,2021-05-19,124701
E08000029,Solihull,ltla,2021-05-18,124277
E08000029,Solihull,ltla,2021-05-17,124065
E08000029,Solihull,ltla,2021-05-16,123936
E08000029,Solihull,ltla,2021-05-15,123841
E08000029,Solihull,ltla,2021-05-14,123611
E08000029,Solihull,ltla,2021-05-13,123114
E08000029,Solihull,ltla,2021-05-12,122834
E08000029,Solihull,ltla,2021-05-11,122600
E08000029,Solihull,ltla,2021-05-10,122494
E08000029,Solihull,ltla,2021-05-09,122388
E08000029,Solihull,ltla,2021-05-08,122012
E08000029,Solihull,ltla,2021-05-07,121300
E08000029,Solihull,ltla,2021-05-06,120978
E08000029,Solihull,ltla,2021-05-05,120533
E08000029,Solihull,ltla,2021-05-04,120211
E08000029,Solihull,ltla,2021-05-03,119884
E08000029,Solihull,ltla,2021-05-02,119753
E08000029,Solihull,ltla,2021-05-01,119165
E08000029,Solihull,ltla,2021-04-30,118519
E08000029,Solihull,ltla,2021-04-29,118173
E08000029,Solihull,ltla,2021-04-28,117868
E08000029,Solihull,ltla,2021-04-27,117504
E08000029,Solihull,ltla,2021-04-26,117269
E08000029,Solihull,ltla,2021-04-25,117201
E08000029,Solihull,ltla,2021-04-24,116960
E08000029,Solihull,ltla,2021-04-23,115960
E08000029,Solihull,ltla,2021-04-22,115794
E08000029,Solihull,ltla,2021-04-21,115516
E08000029,Solihull,ltla,2021-04-20,115400
E08000029,Solihull,ltla,2021-04-19,114833
E08000029,Solihull,ltla,2021-04-18,114472
E08000029,Solihull,ltla,2021-04-17,114116
E08000029,Solihull,ltla,2021-04-16,113563
E08000029,Solihull,ltla,2021-04-15,113020
E08000029,Solihull,ltla,2021-04-14,112610
E08000029,Solihull,ltla,2021-04-13,112071
E08000029,Solihull,ltla,2021-04-12,111753
E08000029,Solihull,ltla,2021-04-11,111722
E08000029,Solihull,ltla,2021-04-10,111160
E08000029,Solihull,ltla,2021-04-09,110959
E08000029,Solihull,ltla,2021-04-08,110503
E08000029,Solihull,ltla,2021-04-07,110217
E08000029,Solihull,ltla,2021-04-06,109741
E08000029,Solihull,ltla,2021-04-05,109477
E08000029,Solihull,ltla,2021-04-04,109465
E08000029,Solihull,ltla,2021-04-03,109413
E08000029,Solihull,ltla,2021-04-02,109286
E08000029,Solihull,ltla,2021-04-01,108921
E08000029,Solihull,ltla,2021-03-31,107845
E08000029,Solihull,ltla,2021-03-30,106541
E08000029,Solihull,ltla,2021-03-29,106030
E08000029,Solihull,ltla,2021-03-28,105494
E08000029,Solihull,ltla,2021-03-27,104433
E08000029,Solihull,ltla,2021-03-26,103262
E08000029,Solihull,ltla,2021-03-25,102425
E08000029,Solihull,ltla,2021-03-24,101312
E08000029,Solihull,ltla,2021-03-23,100984
E08000029,Solihull,ltla,2021-03-22,100200
E08000029,Solihull,ltla,2021-03-21,99530
E08000029,Solihull,ltla,2021-03-20,97126
E08000029,Solihull,ltla,2021-03-19,93773
E08000029,Solihull,ltla,2021-03-18,91971
E08000029,Solihull,ltla,2021-03-17,89732
E08000029,Solihull,ltla,2021-03-16,89189
E08000029,Solihull,ltla,2021-03-15,88545
E08000029,Solihull,ltla,2021-03-14,87334
E08000029,Solihull,ltla,2021-03-13,86462
E08000029,Solihull,ltla,2021-03-12,83671
E08000029,Solihull,ltla,2021-03-11,82075
E08000029,Solihull,ltla,2021-03-10,81471
E08000029,Solihull,ltla,2021-03-09,80717
E08000029,Solihull,ltla,2021-03-08,80070
E08000029,Solihull,ltla,2021-03-07,79254
E08000029,Solihull,ltla,2021-03-06,78743
E08000029,Solihull,ltla,2021-03-05,75646
E08000029,Solihull,ltla,2021-03-04,74249
E08000029,Solihull,ltla,2021-03-03,72792
E08000029,Solihull,ltla,2021-03-02,72088
E08000029,Solihull,ltla,2021-03-01,71370
E08000029,Solihull,ltla,2021-02-28,70928
E08000029,Solihull,ltla,2021-02-27,70024
E08000029,Solihull,ltla,2021-02-26,67368
E08000029,Solihull,ltla,2021-02-25,65365
E08000029,Solihull,ltla,2021-02-24,63502
E08000029,Solihull,ltla,2021-02-23,61792
E08000029,Solihull,ltla,2021-02-22,61543
E08000029,Solihull,ltla,2021-02-21,61426
E08000029,Solihull,ltla,2021-02-20,60858
E08000029,Solihull,ltla,2021-02-19,59619
E08000029,Solihull,ltla,2021-02-18,59030
E08000029,Solihull,ltla,2021-02-17,57571
E08000029,Solihull,ltla,2021-02-16,56225
E08000029,Solihull,ltla,2021-02-15,55277
E08000029,Solihull,ltla,2021-02-14,54741
E08000029,Solihull,ltla,2021-02-13,53081
E08000029,Solihull,ltla,2021-02-12,51186
E08000029,Solihull,ltla,2021-02-11,49980
E08000029,Solihull,ltla,2021-02-10,48546
E08000029,Solihull,ltla,2021-02-09,47528
E08000029,Solihull,ltla,2021-02-08,47197
E08000029,Solihull,ltla,2021-02-07,45927
E08000029,Solihull,ltla,2021-02-06,44723
E08000029,Solihull,ltla,2021-02-05,43708
E08000029,Solihull,ltla,2021-02-04,42539
E08000029,Solihull,ltla,2021-02-03,41029
E08000029,Solihull,ltla,2021-02-02,39549
E08000029,Solihull,ltla,2021-02-01,38135
E08000029,Solihull,ltla,2021-01-31,37208
E08000029,Solihull,ltla,2021-01-30,36065
E08000029,Solihull,ltla,2021-01-29,34131
E08000029,Solihull,ltla,2021-01-28,32474
E08000029,Solihull,ltla,2021-01-27,31264
E08000029,Solihull,ltla,2021-01-26,30587
E08000029,Solihull,ltla,2021-01-25,30082
E08000029,Solihull,ltla,2021-01-24,29117
E08000029,Solihull,ltla,2021-01-23,27259
E08000029,Solihull,ltla,2021-01-22,24639
E08000029,Solihull,ltla,2021-01-21,23101
E08000029,Solihull,ltla,2021-01-20,21680
E08000029,Solihull,ltla,2021-01-19,20346
E08000029,Solihull,ltla,2021-01-18,19261
E08000029,Solihull,ltla,2021-01-17,18725
E08000029,Solihull,ltla,2021-01-16,17596
E08000029,Solihull,ltla,2021-01-15,16322
E08000029,Solihull,ltla,2021-01-14,14737
E08000029,Solihull,ltla,2021-01-13,13128
E08000029,Solihull,ltla,2021-01-12,11592
E08000029,Solihull,ltla,2021-01-11,10980
E08000029,Solihull,ltla,2021-01-10,10458
E08000029,Solihull,ltla,2021-01-09,9882
E08000029,Solihull,ltla,2021-01-08,9141
E08000029,Solihull,ltla,2021-01-07,8156
E08000029,Solihull,ltla,2021-01-06,7253
E08000029,Solihull,ltla,2021-01-05,6987
E08000029,Solihull,ltla,2021-01-04,6768
E08000029,Solihull,ltla,2021-01-03,6658
E08000029,Solihull,ltla,2021-01-02,6532
E08000029,Solihull,ltla,2021-01-01,6382
