areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000188,Sedgemoor,ltla,2022-06-14,100863
E07000188,Sedgemoor,ltla,2022-06-13,100863
E07000188,Sedgemoor,ltla,2022-06-12,100862
E07000188,Sedgemoor,ltla,2022-06-11,100859
E07000188,Sedgemoor,ltla,2022-06-10,100853
E07000188,Sedgemoor,ltla,2022-06-09,100853
E07000188,Sedgemoor,ltla,2022-06-08,100853
E07000188,Sedgemoor,ltla,2022-06-07,100851
E07000188,Sedgemoor,ltla,2022-06-06,100849
E07000188,Sedgemoor,ltla,2022-06-05,100847
E07000188,Sedgemoor,ltla,2022-06-04,100844
E07000188,Sedgemoor,ltla,2022-06-03,100844
E07000188,Sedgemoor,ltla,2022-06-02,100841
E07000188,Sedgemoor,ltla,2022-06-01,100840
E07000188,Sedgemoor,ltla,2022-05-31,100838
E07000188,Sedgemoor,ltla,2022-05-30,100836
E07000188,Sedgemoor,ltla,2022-05-29,100836
E07000188,Sedgemoor,ltla,2022-05-28,100822
E07000188,Sedgemoor,ltla,2022-05-27,100820
E07000188,Sedgemoor,ltla,2022-05-26,100813
E07000188,Sedgemoor,ltla,2022-05-25,100813
E07000188,Sedgemoor,ltla,2022-05-24,100813
E07000188,Sedgemoor,ltla,2022-05-23,100807
E07000188,Sedgemoor,ltla,2022-05-22,100805
E07000188,Sedgemoor,ltla,2022-05-21,100791
E07000188,Sedgemoor,ltla,2022-05-20,100787
E07000188,Sedgemoor,ltla,2022-05-19,100785
E07000188,Sedgemoor,ltla,2022-05-18,100784
E07000188,Sedgemoor,ltla,2022-05-17,100784
E07000188,Sedgemoor,ltla,2022-05-16,100782
E07000188,Sedgemoor,ltla,2022-05-15,100779
E07000188,Sedgemoor,ltla,2022-05-14,100773
E07000188,Sedgemoor,ltla,2022-05-13,100762
E07000188,Sedgemoor,ltla,2022-05-12,100756
E07000188,Sedgemoor,ltla,2022-05-11,100752
E07000188,Sedgemoor,ltla,2022-05-10,100752
E07000188,Sedgemoor,ltla,2022-05-09,100752
E07000188,Sedgemoor,ltla,2022-05-08,100749
E07000188,Sedgemoor,ltla,2022-05-07,100746
E07000188,Sedgemoor,ltla,2022-05-06,100730
E07000188,Sedgemoor,ltla,2022-05-05,100728
E07000188,Sedgemoor,ltla,2022-05-04,100727
E07000188,Sedgemoor,ltla,2022-05-03,100726
E07000188,Sedgemoor,ltla,2022-05-02,100722
E07000188,Sedgemoor,ltla,2022-05-01,100717
E07000188,Sedgemoor,ltla,2022-04-30,100715
E07000188,Sedgemoor,ltla,2022-04-29,100701
E07000188,Sedgemoor,ltla,2022-04-28,100692
E07000188,Sedgemoor,ltla,2022-04-27,100691
E07000188,Sedgemoor,ltla,2022-04-26,100684
E07000188,Sedgemoor,ltla,2022-04-25,100679
E07000188,Sedgemoor,ltla,2022-04-24,100675
E07000188,Sedgemoor,ltla,2022-04-23,100657
E07000188,Sedgemoor,ltla,2022-04-22,100646
E07000188,Sedgemoor,ltla,2022-04-21,100625
E07000188,Sedgemoor,ltla,2022-04-20,100621
E07000188,Sedgemoor,ltla,2022-04-19,100618
E07000188,Sedgemoor,ltla,2022-04-18,100607
E07000188,Sedgemoor,ltla,2022-04-17,100607
E07000188,Sedgemoor,ltla,2022-04-16,100600
E07000188,Sedgemoor,ltla,2022-04-15,100593
E07000188,Sedgemoor,ltla,2022-04-14,100584
E07000188,Sedgemoor,ltla,2022-04-13,100574
E07000188,Sedgemoor,ltla,2022-04-12,100565
E07000188,Sedgemoor,ltla,2022-04-11,100557
E07000188,Sedgemoor,ltla,2022-04-10,100553
E07000188,Sedgemoor,ltla,2022-04-09,100543
E07000188,Sedgemoor,ltla,2022-04-08,100534
E07000188,Sedgemoor,ltla,2022-04-07,100530
E07000188,Sedgemoor,ltla,2022-04-06,100529
E07000188,Sedgemoor,ltla,2022-04-05,100523
E07000188,Sedgemoor,ltla,2022-04-04,100522
E07000188,Sedgemoor,ltla,2022-04-03,100519
E07000188,Sedgemoor,ltla,2022-04-02,100508
E07000188,Sedgemoor,ltla,2022-04-01,100503
E07000188,Sedgemoor,ltla,2022-03-31,100501
E07000188,Sedgemoor,ltla,2022-03-30,100497
E07000188,Sedgemoor,ltla,2022-03-29,100494
E07000188,Sedgemoor,ltla,2022-03-28,100493
E07000188,Sedgemoor,ltla,2022-03-27,100493
E07000188,Sedgemoor,ltla,2022-03-26,100482
E07000188,Sedgemoor,ltla,2022-03-25,100480
E07000188,Sedgemoor,ltla,2022-03-24,100479
E07000188,Sedgemoor,ltla,2022-03-23,100479
E07000188,Sedgemoor,ltla,2022-03-22,100478
E07000188,Sedgemoor,ltla,2022-03-21,100473
E07000188,Sedgemoor,ltla,2022-03-20,100465
E07000188,Sedgemoor,ltla,2022-03-19,100451
E07000188,Sedgemoor,ltla,2022-03-18,100447
E07000188,Sedgemoor,ltla,2022-03-17,100443
E07000188,Sedgemoor,ltla,2022-03-16,100434
E07000188,Sedgemoor,ltla,2022-03-15,100429
E07000188,Sedgemoor,ltla,2022-03-14,100426
E07000188,Sedgemoor,ltla,2022-03-13,100423
E07000188,Sedgemoor,ltla,2022-03-12,100404
E07000188,Sedgemoor,ltla,2022-03-11,100398
E07000188,Sedgemoor,ltla,2022-03-10,100391
E07000188,Sedgemoor,ltla,2022-03-09,100389
E07000188,Sedgemoor,ltla,2022-03-08,100388
E07000188,Sedgemoor,ltla,2022-03-07,100382
E07000188,Sedgemoor,ltla,2022-03-06,100380
E07000188,Sedgemoor,ltla,2022-03-05,100369
E07000188,Sedgemoor,ltla,2022-03-04,100365
E07000188,Sedgemoor,ltla,2022-03-03,100353
E07000188,Sedgemoor,ltla,2022-03-02,100346
E07000188,Sedgemoor,ltla,2022-03-01,100317
E07000188,Sedgemoor,ltla,2022-02-28,100304
E07000188,Sedgemoor,ltla,2022-02-27,100287
E07000188,Sedgemoor,ltla,2022-02-26,100278
E07000188,Sedgemoor,ltla,2022-02-25,100268
E07000188,Sedgemoor,ltla,2022-02-24,100262
E07000188,Sedgemoor,ltla,2022-02-23,100260
E07000188,Sedgemoor,ltla,2022-02-22,100255
E07000188,Sedgemoor,ltla,2022-02-21,100244
E07000188,Sedgemoor,ltla,2022-02-20,100238
E07000188,Sedgemoor,ltla,2022-02-19,100232
E07000188,Sedgemoor,ltla,2022-02-18,100225
E07000188,Sedgemoor,ltla,2022-02-17,100222
E07000188,Sedgemoor,ltla,2022-02-16,100212
E07000188,Sedgemoor,ltla,2022-02-15,100199
E07000188,Sedgemoor,ltla,2022-02-14,100179
E07000188,Sedgemoor,ltla,2022-02-13,100164
E07000188,Sedgemoor,ltla,2022-02-12,100155
E07000188,Sedgemoor,ltla,2022-02-11,100126
E07000188,Sedgemoor,ltla,2022-02-10,100101
E07000188,Sedgemoor,ltla,2022-02-09,100075
E07000188,Sedgemoor,ltla,2022-02-08,100062
E07000188,Sedgemoor,ltla,2022-02-07,100053
E07000188,Sedgemoor,ltla,2022-02-06,100050
E07000188,Sedgemoor,ltla,2022-02-05,100036
E07000188,Sedgemoor,ltla,2022-02-04,100030
E07000188,Sedgemoor,ltla,2022-02-03,100021
E07000188,Sedgemoor,ltla,2022-02-02,100019
E07000188,Sedgemoor,ltla,2022-02-01,100010
E07000188,Sedgemoor,ltla,2022-01-31,99991
E07000188,Sedgemoor,ltla,2022-01-30,99969
E07000188,Sedgemoor,ltla,2022-01-29,99927
E07000188,Sedgemoor,ltla,2022-01-28,99915
E07000188,Sedgemoor,ltla,2022-01-27,99895
E07000188,Sedgemoor,ltla,2022-01-26,99873
E07000188,Sedgemoor,ltla,2022-01-25,99867
E07000188,Sedgemoor,ltla,2022-01-24,99850
E07000188,Sedgemoor,ltla,2022-01-23,99838
E07000188,Sedgemoor,ltla,2022-01-22,99805
E07000188,Sedgemoor,ltla,2022-01-21,99791
E07000188,Sedgemoor,ltla,2022-01-20,99763
E07000188,Sedgemoor,ltla,2022-01-19,99743
E07000188,Sedgemoor,ltla,2022-01-18,99726
E07000188,Sedgemoor,ltla,2022-01-17,99697
E07000188,Sedgemoor,ltla,2022-01-16,99672
E07000188,Sedgemoor,ltla,2022-01-15,99625
E07000188,Sedgemoor,ltla,2022-01-14,99603
E07000188,Sedgemoor,ltla,2022-01-13,99576
E07000188,Sedgemoor,ltla,2022-01-12,99564
E07000188,Sedgemoor,ltla,2022-01-11,99555
E07000188,Sedgemoor,ltla,2022-01-10,99523
E07000188,Sedgemoor,ltla,2022-01-09,99488
E07000188,Sedgemoor,ltla,2022-01-08,99443
E07000188,Sedgemoor,ltla,2022-01-07,99423
E07000188,Sedgemoor,ltla,2022-01-06,99378
E07000188,Sedgemoor,ltla,2022-01-05,99353
E07000188,Sedgemoor,ltla,2022-01-04,99322
E07000188,Sedgemoor,ltla,2022-01-03,99191
E07000188,Sedgemoor,ltla,2022-01-02,99145
E07000188,Sedgemoor,ltla,2022-01-01,99101
E07000188,Sedgemoor,ltla,2021-12-31,99101
E07000188,Sedgemoor,ltla,2021-12-30,99081
E07000188,Sedgemoor,ltla,2021-12-29,99023
E07000188,Sedgemoor,ltla,2021-12-28,98984
E07000188,Sedgemoor,ltla,2021-12-27,98930
E07000188,Sedgemoor,ltla,2021-12-26,98890
E07000188,Sedgemoor,ltla,2021-12-25,98890
E07000188,Sedgemoor,ltla,2021-12-24,98890
E07000188,Sedgemoor,ltla,2021-12-23,98880
E07000188,Sedgemoor,ltla,2021-12-22,98846
E07000188,Sedgemoor,ltla,2021-12-21,98793
E07000188,Sedgemoor,ltla,2021-12-20,98728
E07000188,Sedgemoor,ltla,2021-12-19,98678
E07000188,Sedgemoor,ltla,2021-12-18,98639
E07000188,Sedgemoor,ltla,2021-12-17,98591
E07000188,Sedgemoor,ltla,2021-12-16,98565
E07000188,Sedgemoor,ltla,2021-12-15,98523
E07000188,Sedgemoor,ltla,2021-12-14,98478
E07000188,Sedgemoor,ltla,2021-12-13,98436
E07000188,Sedgemoor,ltla,2021-12-12,98400
E07000188,Sedgemoor,ltla,2021-12-11,98343
E07000188,Sedgemoor,ltla,2021-12-10,98315
E07000188,Sedgemoor,ltla,2021-12-09,98302
E07000188,Sedgemoor,ltla,2021-12-08,98288
E07000188,Sedgemoor,ltla,2021-12-07,98270
E07000188,Sedgemoor,ltla,2021-12-06,98248
E07000188,Sedgemoor,ltla,2021-12-05,98227
E07000188,Sedgemoor,ltla,2021-12-04,98202
E07000188,Sedgemoor,ltla,2021-12-03,98184
E07000188,Sedgemoor,ltla,2021-12-02,98163
E07000188,Sedgemoor,ltla,2021-12-01,98143
E07000188,Sedgemoor,ltla,2021-11-30,98111
E07000188,Sedgemoor,ltla,2021-11-29,98094
E07000188,Sedgemoor,ltla,2021-11-28,98077
E07000188,Sedgemoor,ltla,2021-11-27,98038
E07000188,Sedgemoor,ltla,2021-11-26,97983
E07000188,Sedgemoor,ltla,2021-11-25,97870
E07000188,Sedgemoor,ltla,2021-11-24,97857
E07000188,Sedgemoor,ltla,2021-11-23,97823
E07000188,Sedgemoor,ltla,2021-11-22,97806
E07000188,Sedgemoor,ltla,2021-11-21,97782
E07000188,Sedgemoor,ltla,2021-11-20,97757
E07000188,Sedgemoor,ltla,2021-11-19,97737
E07000188,Sedgemoor,ltla,2021-11-18,97709
E07000188,Sedgemoor,ltla,2021-11-17,97692
E07000188,Sedgemoor,ltla,2021-11-16,97651
E07000188,Sedgemoor,ltla,2021-11-15,97504
E07000188,Sedgemoor,ltla,2021-11-14,97385
E07000188,Sedgemoor,ltla,2021-11-13,97361
E07000188,Sedgemoor,ltla,2021-11-12,97338
E07000188,Sedgemoor,ltla,2021-11-11,97312
E07000188,Sedgemoor,ltla,2021-11-10,97290
E07000188,Sedgemoor,ltla,2021-11-09,97270
E07000188,Sedgemoor,ltla,2021-11-08,97239
E07000188,Sedgemoor,ltla,2021-11-07,97218
E07000188,Sedgemoor,ltla,2021-11-06,97171
E07000188,Sedgemoor,ltla,2021-11-05,97133
E07000188,Sedgemoor,ltla,2021-11-04,97112
E07000188,Sedgemoor,ltla,2021-11-03,97092
E07000188,Sedgemoor,ltla,2021-11-02,97063
E07000188,Sedgemoor,ltla,2021-11-01,96919
E07000188,Sedgemoor,ltla,2021-10-31,96792
E07000188,Sedgemoor,ltla,2021-10-30,96700
E07000188,Sedgemoor,ltla,2021-10-29,96630
E07000188,Sedgemoor,ltla,2021-10-28,96545
E07000188,Sedgemoor,ltla,2021-10-27,96464
E07000188,Sedgemoor,ltla,2021-10-26,96434
E07000188,Sedgemoor,ltla,2021-10-25,96346
E07000188,Sedgemoor,ltla,2021-10-24,96277
E07000188,Sedgemoor,ltla,2021-10-23,96214
E07000188,Sedgemoor,ltla,2021-10-22,96179
E07000188,Sedgemoor,ltla,2021-10-21,96136
E07000188,Sedgemoor,ltla,2021-10-20,96123
E07000188,Sedgemoor,ltla,2021-10-19,96039
E07000188,Sedgemoor,ltla,2021-10-18,95981
E07000188,Sedgemoor,ltla,2021-10-17,95955
E07000188,Sedgemoor,ltla,2021-10-16,95933
E07000188,Sedgemoor,ltla,2021-10-15,95918
E07000188,Sedgemoor,ltla,2021-10-14,95846
E07000188,Sedgemoor,ltla,2021-10-13,95820
E07000188,Sedgemoor,ltla,2021-10-12,95754
E07000188,Sedgemoor,ltla,2021-10-11,95509
E07000188,Sedgemoor,ltla,2021-10-10,95383
E07000188,Sedgemoor,ltla,2021-10-09,95352
E07000188,Sedgemoor,ltla,2021-10-08,95345
E07000188,Sedgemoor,ltla,2021-10-07,95271
E07000188,Sedgemoor,ltla,2021-10-06,95209
E07000188,Sedgemoor,ltla,2021-10-05,95049
E07000188,Sedgemoor,ltla,2021-10-04,95012
E07000188,Sedgemoor,ltla,2021-10-03,94975
E07000188,Sedgemoor,ltla,2021-10-02,94956
E07000188,Sedgemoor,ltla,2021-10-01,94942
E07000188,Sedgemoor,ltla,2021-09-30,94836
E07000188,Sedgemoor,ltla,2021-09-29,94677
E07000188,Sedgemoor,ltla,2021-09-28,94460
E07000188,Sedgemoor,ltla,2021-09-27,94168
E07000188,Sedgemoor,ltla,2021-09-26,94069
E07000188,Sedgemoor,ltla,2021-09-25,94013
E07000188,Sedgemoor,ltla,2021-09-24,94002
E07000188,Sedgemoor,ltla,2021-09-23,93973
E07000188,Sedgemoor,ltla,2021-09-22,93928
E07000188,Sedgemoor,ltla,2021-09-21,93896
E07000188,Sedgemoor,ltla,2021-09-20,93885
E07000188,Sedgemoor,ltla,2021-09-19,93868
E07000188,Sedgemoor,ltla,2021-09-18,93845
E07000188,Sedgemoor,ltla,2021-09-17,93784
E07000188,Sedgemoor,ltla,2021-09-16,93774
E07000188,Sedgemoor,ltla,2021-09-15,93724
E07000188,Sedgemoor,ltla,2021-09-14,93710
E07000188,Sedgemoor,ltla,2021-09-13,93691
E07000188,Sedgemoor,ltla,2021-09-12,93656
E07000188,Sedgemoor,ltla,2021-09-11,93604
E07000188,Sedgemoor,ltla,2021-09-10,93566
E07000188,Sedgemoor,ltla,2021-09-09,93541
E07000188,Sedgemoor,ltla,2021-09-08,93459
E07000188,Sedgemoor,ltla,2021-09-07,93422
E07000188,Sedgemoor,ltla,2021-09-06,93356
E07000188,Sedgemoor,ltla,2021-09-05,93344
E07000188,Sedgemoor,ltla,2021-09-04,93308
E07000188,Sedgemoor,ltla,2021-09-03,93279
E07000188,Sedgemoor,ltla,2021-09-02,93228
E07000188,Sedgemoor,ltla,2021-09-01,93068
E07000188,Sedgemoor,ltla,2021-08-31,92981
E07000188,Sedgemoor,ltla,2021-08-30,92918
E07000188,Sedgemoor,ltla,2021-08-29,92831
E07000188,Sedgemoor,ltla,2021-08-28,92790
E07000188,Sedgemoor,ltla,2021-08-27,92752
E07000188,Sedgemoor,ltla,2021-08-26,92625
E07000188,Sedgemoor,ltla,2021-08-25,92530
E07000188,Sedgemoor,ltla,2021-08-24,92322
E07000188,Sedgemoor,ltla,2021-08-23,92229
E07000188,Sedgemoor,ltla,2021-08-22,92170
E07000188,Sedgemoor,ltla,2021-08-21,92071
E07000188,Sedgemoor,ltla,2021-08-20,92011
E07000188,Sedgemoor,ltla,2021-08-19,91919
E07000188,Sedgemoor,ltla,2021-08-18,91818
E07000188,Sedgemoor,ltla,2021-08-17,91710
E07000188,Sedgemoor,ltla,2021-08-16,91671
E07000188,Sedgemoor,ltla,2021-08-15,91621
E07000188,Sedgemoor,ltla,2021-08-14,91565
E07000188,Sedgemoor,ltla,2021-08-13,91532
E07000188,Sedgemoor,ltla,2021-08-12,91477
E07000188,Sedgemoor,ltla,2021-08-11,91408
E07000188,Sedgemoor,ltla,2021-08-10,91383
E07000188,Sedgemoor,ltla,2021-08-09,91355
E07000188,Sedgemoor,ltla,2021-08-08,91312
E07000188,Sedgemoor,ltla,2021-08-07,91280
E07000188,Sedgemoor,ltla,2021-08-06,91268
E07000188,Sedgemoor,ltla,2021-08-05,91214
E07000188,Sedgemoor,ltla,2021-08-04,91195
E07000188,Sedgemoor,ltla,2021-08-03,91165
E07000188,Sedgemoor,ltla,2021-08-02,91123
E07000188,Sedgemoor,ltla,2021-08-01,91105
E07000188,Sedgemoor,ltla,2021-07-31,91029
E07000188,Sedgemoor,ltla,2021-07-30,91022
E07000188,Sedgemoor,ltla,2021-07-29,90922
E07000188,Sedgemoor,ltla,2021-07-28,90850
E07000188,Sedgemoor,ltla,2021-07-27,90821
E07000188,Sedgemoor,ltla,2021-07-26,90801
E07000188,Sedgemoor,ltla,2021-07-25,90781
E07000188,Sedgemoor,ltla,2021-07-24,90717
E07000188,Sedgemoor,ltla,2021-07-23,90704
E07000188,Sedgemoor,ltla,2021-07-22,90597
E07000188,Sedgemoor,ltla,2021-07-21,90506
E07000188,Sedgemoor,ltla,2021-07-20,90454
E07000188,Sedgemoor,ltla,2021-07-19,90412
E07000188,Sedgemoor,ltla,2021-07-18,90391
E07000188,Sedgemoor,ltla,2021-07-17,90316
E07000188,Sedgemoor,ltla,2021-07-16,90291
E07000188,Sedgemoor,ltla,2021-07-15,90112
E07000188,Sedgemoor,ltla,2021-07-14,90017
E07000188,Sedgemoor,ltla,2021-07-13,89911
E07000188,Sedgemoor,ltla,2021-07-12,89880
E07000188,Sedgemoor,ltla,2021-07-11,89855
E07000188,Sedgemoor,ltla,2021-07-10,89687
E07000188,Sedgemoor,ltla,2021-07-09,89662
E07000188,Sedgemoor,ltla,2021-07-08,89528
E07000188,Sedgemoor,ltla,2021-07-07,89397
E07000188,Sedgemoor,ltla,2021-07-06,89242
E07000188,Sedgemoor,ltla,2021-07-05,89208
E07000188,Sedgemoor,ltla,2021-07-04,89174
E07000188,Sedgemoor,ltla,2021-07-03,89050
E07000188,Sedgemoor,ltla,2021-07-02,88855
E07000188,Sedgemoor,ltla,2021-07-01,88783
E07000188,Sedgemoor,ltla,2021-06-30,88406
E07000188,Sedgemoor,ltla,2021-06-29,88112
E07000188,Sedgemoor,ltla,2021-06-28,87972
E07000188,Sedgemoor,ltla,2021-06-27,87912
E07000188,Sedgemoor,ltla,2021-06-26,87347
E07000188,Sedgemoor,ltla,2021-06-25,87014
E07000188,Sedgemoor,ltla,2021-06-24,86801
E07000188,Sedgemoor,ltla,2021-06-23,86295
E07000188,Sedgemoor,ltla,2021-06-22,85806
E07000188,Sedgemoor,ltla,2021-06-21,85334
E07000188,Sedgemoor,ltla,2021-06-20,85170
E07000188,Sedgemoor,ltla,2021-06-19,84508
E07000188,Sedgemoor,ltla,2021-06-18,84029
E07000188,Sedgemoor,ltla,2021-06-17,83281
E07000188,Sedgemoor,ltla,2021-06-16,82659
E07000188,Sedgemoor,ltla,2021-06-15,81980
E07000188,Sedgemoor,ltla,2021-06-14,81297
E07000188,Sedgemoor,ltla,2021-06-13,81088
E07000188,Sedgemoor,ltla,2021-06-12,80644
E07000188,Sedgemoor,ltla,2021-06-11,80246
E07000188,Sedgemoor,ltla,2021-06-10,79273
E07000188,Sedgemoor,ltla,2021-06-09,78697
E07000188,Sedgemoor,ltla,2021-06-08,78435
E07000188,Sedgemoor,ltla,2021-06-07,78198
E07000188,Sedgemoor,ltla,2021-06-06,78074
E07000188,Sedgemoor,ltla,2021-06-05,77704
E07000188,Sedgemoor,ltla,2021-06-04,77476
E07000188,Sedgemoor,ltla,2021-06-03,77122
E07000188,Sedgemoor,ltla,2021-06-02,76857
E07000188,Sedgemoor,ltla,2021-06-01,76582
E07000188,Sedgemoor,ltla,2021-05-31,76397
E07000188,Sedgemoor,ltla,2021-05-30,76302
E07000188,Sedgemoor,ltla,2021-05-29,76136
E07000188,Sedgemoor,ltla,2021-05-28,75938
E07000188,Sedgemoor,ltla,2021-05-27,75627
E07000188,Sedgemoor,ltla,2021-05-26,75280
E07000188,Sedgemoor,ltla,2021-05-25,75019
E07000188,Sedgemoor,ltla,2021-05-24,74879
E07000188,Sedgemoor,ltla,2021-05-23,74707
E07000188,Sedgemoor,ltla,2021-05-22,74457
E07000188,Sedgemoor,ltla,2021-05-21,73964
E07000188,Sedgemoor,ltla,2021-05-20,73694
E07000188,Sedgemoor,ltla,2021-05-19,73460
E07000188,Sedgemoor,ltla,2021-05-18,73263
E07000188,Sedgemoor,ltla,2021-05-17,73125
E07000188,Sedgemoor,ltla,2021-05-16,73001
E07000188,Sedgemoor,ltla,2021-05-15,72822
E07000188,Sedgemoor,ltla,2021-05-14,72419
E07000188,Sedgemoor,ltla,2021-05-13,72005
E07000188,Sedgemoor,ltla,2021-05-12,71466
E07000188,Sedgemoor,ltla,2021-05-11,71106
E07000188,Sedgemoor,ltla,2021-05-10,70956
E07000188,Sedgemoor,ltla,2021-05-09,70808
E07000188,Sedgemoor,ltla,2021-05-08,70663
E07000188,Sedgemoor,ltla,2021-05-07,70265
E07000188,Sedgemoor,ltla,2021-05-06,69945
E07000188,Sedgemoor,ltla,2021-05-05,69567
E07000188,Sedgemoor,ltla,2021-05-04,69383
E07000188,Sedgemoor,ltla,2021-05-03,69153
E07000188,Sedgemoor,ltla,2021-05-02,69008
E07000188,Sedgemoor,ltla,2021-05-01,68706
E07000188,Sedgemoor,ltla,2021-04-30,68408
E07000188,Sedgemoor,ltla,2021-04-29,68120
E07000188,Sedgemoor,ltla,2021-04-28,67794
E07000188,Sedgemoor,ltla,2021-04-27,67560
E07000188,Sedgemoor,ltla,2021-04-26,67385
E07000188,Sedgemoor,ltla,2021-04-25,67281
E07000188,Sedgemoor,ltla,2021-04-24,67132
E07000188,Sedgemoor,ltla,2021-04-23,66905
E07000188,Sedgemoor,ltla,2021-04-22,66278
E07000188,Sedgemoor,ltla,2021-04-21,66084
E07000188,Sedgemoor,ltla,2021-04-20,66051
E07000188,Sedgemoor,ltla,2021-04-19,65972
E07000188,Sedgemoor,ltla,2021-04-18,65952
E07000188,Sedgemoor,ltla,2021-04-17,65898
E07000188,Sedgemoor,ltla,2021-04-16,65718
E07000188,Sedgemoor,ltla,2021-04-15,65576
E07000188,Sedgemoor,ltla,2021-04-14,65478
E07000188,Sedgemoor,ltla,2021-04-13,65440
E07000188,Sedgemoor,ltla,2021-04-12,65420
E07000188,Sedgemoor,ltla,2021-04-11,65392
E07000188,Sedgemoor,ltla,2021-04-10,65387
E07000188,Sedgemoor,ltla,2021-04-09,65382
E07000188,Sedgemoor,ltla,2021-04-08,65285
E07000188,Sedgemoor,ltla,2021-04-07,65265
E07000188,Sedgemoor,ltla,2021-04-06,65248
E07000188,Sedgemoor,ltla,2021-04-05,65241
E07000188,Sedgemoor,ltla,2021-04-04,65240
E07000188,Sedgemoor,ltla,2021-04-03,65240
E07000188,Sedgemoor,ltla,2021-04-02,65178
E07000188,Sedgemoor,ltla,2021-04-01,65163
E07000188,Sedgemoor,ltla,2021-03-31,65057
E07000188,Sedgemoor,ltla,2021-03-30,64890
E07000188,Sedgemoor,ltla,2021-03-29,64653
E07000188,Sedgemoor,ltla,2021-03-28,64548
E07000188,Sedgemoor,ltla,2021-03-27,64391
E07000188,Sedgemoor,ltla,2021-03-26,63659
E07000188,Sedgemoor,ltla,2021-03-25,62920
E07000188,Sedgemoor,ltla,2021-03-24,62294
E07000188,Sedgemoor,ltla,2021-03-23,61520
E07000188,Sedgemoor,ltla,2021-03-22,60540
E07000188,Sedgemoor,ltla,2021-03-21,60016
E07000188,Sedgemoor,ltla,2021-03-20,59242
E07000188,Sedgemoor,ltla,2021-03-19,58154
E07000188,Sedgemoor,ltla,2021-03-18,57336
E07000188,Sedgemoor,ltla,2021-03-17,56530
E07000188,Sedgemoor,ltla,2021-03-16,54978
E07000188,Sedgemoor,ltla,2021-03-15,53389
E07000188,Sedgemoor,ltla,2021-03-14,53235
E07000188,Sedgemoor,ltla,2021-03-13,51663
E07000188,Sedgemoor,ltla,2021-03-12,50716
E07000188,Sedgemoor,ltla,2021-03-11,49832
E07000188,Sedgemoor,ltla,2021-03-10,49248
E07000188,Sedgemoor,ltla,2021-03-09,48998
E07000188,Sedgemoor,ltla,2021-03-08,48611
E07000188,Sedgemoor,ltla,2021-03-07,47975
E07000188,Sedgemoor,ltla,2021-03-06,47842
