areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000209,Guildford,ltla,2022-01-20,114128
E07000209,Guildford,ltla,2022-01-19,114094
E07000209,Guildford,ltla,2022-01-18,114065
E07000209,Guildford,ltla,2022-01-17,114029
E07000209,Guildford,ltla,2022-01-16,113992
E07000209,Guildford,ltla,2022-01-15,113956
E07000209,Guildford,ltla,2022-01-14,113866
E07000209,Guildford,ltla,2022-01-13,113827
E07000209,Guildford,ltla,2022-01-12,113774
E07000209,Guildford,ltla,2022-01-11,113743
E07000209,Guildford,ltla,2022-01-10,113718
E07000209,Guildford,ltla,2022-01-09,113688
E07000209,Guildford,ltla,2022-01-08,113652
E07000209,Guildford,ltla,2022-01-07,113590
E07000209,Guildford,ltla,2022-01-06,113543
E07000209,Guildford,ltla,2022-01-05,113480
E07000209,Guildford,ltla,2022-01-04,113424
E07000209,Guildford,ltla,2022-01-03,113342
E07000209,Guildford,ltla,2022-01-02,113289
E07000209,Guildford,ltla,2022-01-01,113279
E07000209,Guildford,ltla,2021-12-31,113272
E07000209,Guildford,ltla,2021-12-30,113245
E07000209,Guildford,ltla,2021-12-29,113166
E07000209,Guildford,ltla,2021-12-28,113091
E07000209,Guildford,ltla,2021-12-27,113004
E07000209,Guildford,ltla,2021-12-26,112955
E07000209,Guildford,ltla,2021-12-25,112954
E07000209,Guildford,ltla,2021-12-24,112953
E07000209,Guildford,ltla,2021-12-23,112923
E07000209,Guildford,ltla,2021-12-22,112845
E07000209,Guildford,ltla,2021-12-21,112753
E07000209,Guildford,ltla,2021-12-20,112663
E07000209,Guildford,ltla,2021-12-19,112584
E07000209,Guildford,ltla,2021-12-18,112518
E07000209,Guildford,ltla,2021-12-17,112466
E07000209,Guildford,ltla,2021-12-16,112411
E07000209,Guildford,ltla,2021-12-15,112355
E07000209,Guildford,ltla,2021-12-14,112311
E07000209,Guildford,ltla,2021-12-13,112276
E07000209,Guildford,ltla,2021-12-12,112239
E07000209,Guildford,ltla,2021-12-11,112111
E07000209,Guildford,ltla,2021-12-10,112069
E07000209,Guildford,ltla,2021-12-09,112027
E07000209,Guildford,ltla,2021-12-08,112002
E07000209,Guildford,ltla,2021-12-07,111962
E07000209,Guildford,ltla,2021-12-06,111780
E07000209,Guildford,ltla,2021-12-05,111743
E07000209,Guildford,ltla,2021-12-04,111697
E07000209,Guildford,ltla,2021-12-03,111644
E07000209,Guildford,ltla,2021-12-02,111610
E07000209,Guildford,ltla,2021-12-01,111581
E07000209,Guildford,ltla,2021-11-30,111506
E07000209,Guildford,ltla,2021-11-29,111331
E07000209,Guildford,ltla,2021-11-28,111288
E07000209,Guildford,ltla,2021-11-27,111231
E07000209,Guildford,ltla,2021-11-26,111141
E07000209,Guildford,ltla,2021-11-25,111092
E07000209,Guildford,ltla,2021-11-24,110993
E07000209,Guildford,ltla,2021-11-23,110891
E07000209,Guildford,ltla,2021-11-22,110846
E07000209,Guildford,ltla,2021-11-21,110818
E07000209,Guildford,ltla,2021-11-20,110804
E07000209,Guildford,ltla,2021-11-19,110764
E07000209,Guildford,ltla,2021-11-18,110701
E07000209,Guildford,ltla,2021-11-17,110651
E07000209,Guildford,ltla,2021-11-16,110597
E07000209,Guildford,ltla,2021-11-15,110556
E07000209,Guildford,ltla,2021-11-14,110515
E07000209,Guildford,ltla,2021-11-13,110448
E07000209,Guildford,ltla,2021-11-12,110394
E07000209,Guildford,ltla,2021-11-11,110167
E07000209,Guildford,ltla,2021-11-10,109963
E07000209,Guildford,ltla,2021-11-09,109784
E07000209,Guildford,ltla,2021-11-08,109750
E07000209,Guildford,ltla,2021-11-07,109695
E07000209,Guildford,ltla,2021-11-06,109641
E07000209,Guildford,ltla,2021-11-05,109548
E07000209,Guildford,ltla,2021-11-04,109395
E07000209,Guildford,ltla,2021-11-03,109340
E07000209,Guildford,ltla,2021-11-02,109119
E07000209,Guildford,ltla,2021-11-01,108961
E07000209,Guildford,ltla,2021-10-31,108915
E07000209,Guildford,ltla,2021-10-30,108853
E07000209,Guildford,ltla,2021-10-29,108770
E07000209,Guildford,ltla,2021-10-28,108691
E07000209,Guildford,ltla,2021-10-27,108618
E07000209,Guildford,ltla,2021-10-26,108524
E07000209,Guildford,ltla,2021-10-25,108442
E07000209,Guildford,ltla,2021-10-24,108388
E07000209,Guildford,ltla,2021-10-23,108334
E07000209,Guildford,ltla,2021-10-22,108254
E07000209,Guildford,ltla,2021-10-21,108137
E07000209,Guildford,ltla,2021-10-20,107965
E07000209,Guildford,ltla,2021-10-19,107793
E07000209,Guildford,ltla,2021-10-18,107745
E07000209,Guildford,ltla,2021-10-17,107695
E07000209,Guildford,ltla,2021-10-16,107681
E07000209,Guildford,ltla,2021-10-15,107655
E07000209,Guildford,ltla,2021-10-14,107604
E07000209,Guildford,ltla,2021-10-13,107501
E07000209,Guildford,ltla,2021-10-12,107448
E07000209,Guildford,ltla,2021-10-11,107379
E07000209,Guildford,ltla,2021-10-10,107306
E07000209,Guildford,ltla,2021-10-09,107285
E07000209,Guildford,ltla,2021-10-08,107240
E07000209,Guildford,ltla,2021-10-07,107076
E07000209,Guildford,ltla,2021-10-06,107040
E07000209,Guildford,ltla,2021-10-05,107000
E07000209,Guildford,ltla,2021-10-04,106808
E07000209,Guildford,ltla,2021-10-03,106780
E07000209,Guildford,ltla,2021-10-02,106764
E07000209,Guildford,ltla,2021-10-01,106717
E07000209,Guildford,ltla,2021-09-30,106665
E07000209,Guildford,ltla,2021-09-29,106615
E07000209,Guildford,ltla,2021-09-28,106544
E07000209,Guildford,ltla,2021-09-27,106520
E07000209,Guildford,ltla,2021-09-26,106372
E07000209,Guildford,ltla,2021-09-25,106349
E07000209,Guildford,ltla,2021-09-24,106307
E07000209,Guildford,ltla,2021-09-23,106171
E07000209,Guildford,ltla,2021-09-22,106132
E07000209,Guildford,ltla,2021-09-21,106080
E07000209,Guildford,ltla,2021-09-20,106068
E07000209,Guildford,ltla,2021-09-19,106034
E07000209,Guildford,ltla,2021-09-18,105997
E07000209,Guildford,ltla,2021-09-17,105952
E07000209,Guildford,ltla,2021-09-16,105933
E07000209,Guildford,ltla,2021-09-15,105865
E07000209,Guildford,ltla,2021-09-14,105826
E07000209,Guildford,ltla,2021-09-13,105774
E07000209,Guildford,ltla,2021-09-12,105750
E07000209,Guildford,ltla,2021-09-11,105732
E07000209,Guildford,ltla,2021-09-10,105660
E07000209,Guildford,ltla,2021-09-09,105620
E07000209,Guildford,ltla,2021-09-08,105599
E07000209,Guildford,ltla,2021-09-07,105562
E07000209,Guildford,ltla,2021-09-06,105504
E07000209,Guildford,ltla,2021-09-05,105418
E07000209,Guildford,ltla,2021-09-04,105388
E07000209,Guildford,ltla,2021-09-03,105302
E07000209,Guildford,ltla,2021-09-02,105245
E07000209,Guildford,ltla,2021-09-01,105183
E07000209,Guildford,ltla,2021-08-31,105091
E07000209,Guildford,ltla,2021-08-30,105016
E07000209,Guildford,ltla,2021-08-29,104979
E07000209,Guildford,ltla,2021-08-28,104963
E07000209,Guildford,ltla,2021-08-27,104881
E07000209,Guildford,ltla,2021-08-26,104803
E07000209,Guildford,ltla,2021-08-25,104750
E07000209,Guildford,ltla,2021-08-24,104641
E07000209,Guildford,ltla,2021-08-23,104462
E07000209,Guildford,ltla,2021-08-22,104283
E07000209,Guildford,ltla,2021-08-21,104121
E07000209,Guildford,ltla,2021-08-20,103924
E07000209,Guildford,ltla,2021-08-19,103816
E07000209,Guildford,ltla,2021-08-18,103688
E07000209,Guildford,ltla,2021-08-17,103530
E07000209,Guildford,ltla,2021-08-16,103385
E07000209,Guildford,ltla,2021-08-15,103219
E07000209,Guildford,ltla,2021-08-14,103135
E07000209,Guildford,ltla,2021-08-13,102935
E07000209,Guildford,ltla,2021-08-12,102897
E07000209,Guildford,ltla,2021-08-11,102811
E07000209,Guildford,ltla,2021-08-10,102763
E07000209,Guildford,ltla,2021-08-09,102691
E07000209,Guildford,ltla,2021-08-08,102625
E07000209,Guildford,ltla,2021-08-07,102576
E07000209,Guildford,ltla,2021-08-06,102506
E07000209,Guildford,ltla,2021-08-05,102450
E07000209,Guildford,ltla,2021-08-04,102373
E07000209,Guildford,ltla,2021-08-03,102301
E07000209,Guildford,ltla,2021-08-02,102197
E07000209,Guildford,ltla,2021-08-01,102123
E07000209,Guildford,ltla,2021-07-31,102090
E07000209,Guildford,ltla,2021-07-30,102005
E07000209,Guildford,ltla,2021-07-29,101925
E07000209,Guildford,ltla,2021-07-28,101817
E07000209,Guildford,ltla,2021-07-27,101729
E07000209,Guildford,ltla,2021-07-26,101669
E07000209,Guildford,ltla,2021-07-25,101567
E07000209,Guildford,ltla,2021-07-24,101547
E07000209,Guildford,ltla,2021-07-23,101489
E07000209,Guildford,ltla,2021-07-22,101371
E07000209,Guildford,ltla,2021-07-21,101278
E07000209,Guildford,ltla,2021-07-20,101151
E07000209,Guildford,ltla,2021-07-19,100975
E07000209,Guildford,ltla,2021-07-18,100836
E07000209,Guildford,ltla,2021-07-17,100762
E07000209,Guildford,ltla,2021-07-16,100543
E07000209,Guildford,ltla,2021-07-15,100392
E07000209,Guildford,ltla,2021-07-14,100272
E07000209,Guildford,ltla,2021-07-13,100106
E07000209,Guildford,ltla,2021-07-12,99883
E07000209,Guildford,ltla,2021-07-11,99696
E07000209,Guildford,ltla,2021-07-10,99650
E07000209,Guildford,ltla,2021-07-09,99334
E07000209,Guildford,ltla,2021-07-08,98962
E07000209,Guildford,ltla,2021-07-07,98717
E07000209,Guildford,ltla,2021-07-06,98513
E07000209,Guildford,ltla,2021-07-05,98244
E07000209,Guildford,ltla,2021-07-04,98085
E07000209,Guildford,ltla,2021-07-03,97946
E07000209,Guildford,ltla,2021-07-02,97404
E07000209,Guildford,ltla,2021-07-01,96712
E07000209,Guildford,ltla,2021-06-30,96346
E07000209,Guildford,ltla,2021-06-29,96009
E07000209,Guildford,ltla,2021-06-28,95264
E07000209,Guildford,ltla,2021-06-27,94987
E07000209,Guildford,ltla,2021-06-26,94780
E07000209,Guildford,ltla,2021-06-25,94122
E07000209,Guildford,ltla,2021-06-24,93217
E07000209,Guildford,ltla,2021-06-23,92906
E07000209,Guildford,ltla,2021-06-22,92560
E07000209,Guildford,ltla,2021-06-21,91847
E07000209,Guildford,ltla,2021-06-20,91672
E07000209,Guildford,ltla,2021-06-19,91481
E07000209,Guildford,ltla,2021-06-18,90501
E07000209,Guildford,ltla,2021-06-17,89537
E07000209,Guildford,ltla,2021-06-16,89169
E07000209,Guildford,ltla,2021-06-15,88907
E07000209,Guildford,ltla,2021-06-14,88116
E07000209,Guildford,ltla,2021-06-13,87933
E07000209,Guildford,ltla,2021-06-12,87827
E07000209,Guildford,ltla,2021-06-11,86772
E07000209,Guildford,ltla,2021-06-10,85917
E07000209,Guildford,ltla,2021-06-09,85602
E07000209,Guildford,ltla,2021-06-08,85348
E07000209,Guildford,ltla,2021-06-07,84859
E07000209,Guildford,ltla,2021-06-06,84733
E07000209,Guildford,ltla,2021-06-05,84574
E07000209,Guildford,ltla,2021-06-04,83857
E07000209,Guildford,ltla,2021-06-03,83044
E07000209,Guildford,ltla,2021-06-02,82625
E07000209,Guildford,ltla,2021-06-01,82419
E07000209,Guildford,ltla,2021-05-31,82306
E07000209,Guildford,ltla,2021-05-30,82150
E07000209,Guildford,ltla,2021-05-29,81954
E07000209,Guildford,ltla,2021-05-28,80972
E07000209,Guildford,ltla,2021-05-27,80454
E07000209,Guildford,ltla,2021-05-26,79485
E07000209,Guildford,ltla,2021-05-25,78724
E07000209,Guildford,ltla,2021-05-24,78338
E07000209,Guildford,ltla,2021-05-23,78144
E07000209,Guildford,ltla,2021-05-22,77905
E07000209,Guildford,ltla,2021-05-21,77380
E07000209,Guildford,ltla,2021-05-20,76482
E07000209,Guildford,ltla,2021-05-19,75834
E07000209,Guildford,ltla,2021-05-18,75421
E07000209,Guildford,ltla,2021-05-17,74748
E07000209,Guildford,ltla,2021-05-16,74540
E07000209,Guildford,ltla,2021-05-15,74392
E07000209,Guildford,ltla,2021-05-14,74100
E07000209,Guildford,ltla,2021-05-13,73646
E07000209,Guildford,ltla,2021-05-12,73508
E07000209,Guildford,ltla,2021-05-11,73401
E07000209,Guildford,ltla,2021-05-10,73180
E07000209,Guildford,ltla,2021-05-09,73052
E07000209,Guildford,ltla,2021-05-08,72811
E07000209,Guildford,ltla,2021-05-07,72451
E07000209,Guildford,ltla,2021-05-06,72130
E07000209,Guildford,ltla,2021-05-05,71960
E07000209,Guildford,ltla,2021-05-04,71872
E07000209,Guildford,ltla,2021-05-03,71260
E07000209,Guildford,ltla,2021-05-02,70890
E07000209,Guildford,ltla,2021-05-01,70788
E07000209,Guildford,ltla,2021-04-30,70198
E07000209,Guildford,ltla,2021-04-29,69699
E07000209,Guildford,ltla,2021-04-28,69485
E07000209,Guildford,ltla,2021-04-27,69335
E07000209,Guildford,ltla,2021-04-26,69059
E07000209,Guildford,ltla,2021-04-25,68612
E07000209,Guildford,ltla,2021-04-24,68091
E07000209,Guildford,ltla,2021-04-23,67725
E07000209,Guildford,ltla,2021-04-22,66986
E07000209,Guildford,ltla,2021-04-21,66639
E07000209,Guildford,ltla,2021-04-20,66420
E07000209,Guildford,ltla,2021-04-19,66278
E07000209,Guildford,ltla,2021-04-18,65814
E07000209,Guildford,ltla,2021-04-17,65599
E07000209,Guildford,ltla,2021-04-16,65324
E07000209,Guildford,ltla,2021-04-15,65110
E07000209,Guildford,ltla,2021-04-14,64859
E07000209,Guildford,ltla,2021-04-13,64318
E07000209,Guildford,ltla,2021-04-12,64169
E07000209,Guildford,ltla,2021-04-11,64123
E07000209,Guildford,ltla,2021-04-10,64072
E07000209,Guildford,ltla,2021-04-09,63971
E07000209,Guildford,ltla,2021-04-08,63858
E07000209,Guildford,ltla,2021-04-07,63833
E07000209,Guildford,ltla,2021-04-06,63789
E07000209,Guildford,ltla,2021-04-05,63674
E07000209,Guildford,ltla,2021-04-04,63646
E07000209,Guildford,ltla,2021-04-03,63577
E07000209,Guildford,ltla,2021-04-02,63345
E07000209,Guildford,ltla,2021-04-01,63160
E07000209,Guildford,ltla,2021-03-31,62982
E07000209,Guildford,ltla,2021-03-30,62634
E07000209,Guildford,ltla,2021-03-29,62393
E07000209,Guildford,ltla,2021-03-28,61765
E07000209,Guildford,ltla,2021-03-27,61391
E07000209,Guildford,ltla,2021-03-26,60892
E07000209,Guildford,ltla,2021-03-25,60466
E07000209,Guildford,ltla,2021-03-24,59789
E07000209,Guildford,ltla,2021-03-23,59268
E07000209,Guildford,ltla,2021-03-22,58831
E07000209,Guildford,ltla,2021-03-21,58046
E07000209,Guildford,ltla,2021-03-20,56753
E07000209,Guildford,ltla,2021-03-19,55227
E07000209,Guildford,ltla,2021-03-18,53988
E07000209,Guildford,ltla,2021-03-17,52546
E07000209,Guildford,ltla,2021-03-16,51097
E07000209,Guildford,ltla,2021-03-15,49744
E07000209,Guildford,ltla,2021-03-14,48219
E07000209,Guildford,ltla,2021-03-13,47594
E07000209,Guildford,ltla,2021-03-12,46504
E07000209,Guildford,ltla,2021-03-11,46029
E07000209,Guildford,ltla,2021-03-10,45662
E07000209,Guildford,ltla,2021-03-09,44657
E07000209,Guildford,ltla,2021-03-08,44221
E07000209,Guildford,ltla,2021-03-07,43846
E07000209,Guildford,ltla,2021-03-06,43472
E07000209,Guildford,ltla,2021-03-05,42116
E07000209,Guildford,ltla,2021-03-04,41028
E07000209,Guildford,ltla,2021-03-03,40340
E07000209,Guildford,ltla,2021-03-02,39961
E07000209,Guildford,ltla,2021-03-01,39727
E07000209,Guildford,ltla,2021-02-28,39148
E07000209,Guildford,ltla,2021-02-27,38497
E07000209,Guildford,ltla,2021-02-26,37581
E07000209,Guildford,ltla,2021-02-25,36745
E07000209,Guildford,ltla,2021-02-24,36034
E07000209,Guildford,ltla,2021-02-23,35546
E07000209,Guildford,ltla,2021-02-22,35150
E07000209,Guildford,ltla,2021-02-21,34836
E07000209,Guildford,ltla,2021-02-20,34542
E07000209,Guildford,ltla,2021-02-19,33935
E07000209,Guildford,ltla,2021-02-18,33393
E07000209,Guildford,ltla,2021-02-17,32863
E07000209,Guildford,ltla,2021-02-16,32162
E07000209,Guildford,ltla,2021-02-15,31542
E07000209,Guildford,ltla,2021-02-14,30964
E07000209,Guildford,ltla,2021-02-13,30316
E07000209,Guildford,ltla,2021-02-12,29547
E07000209,Guildford,ltla,2021-02-11,28750
E07000209,Guildford,ltla,2021-02-10,27681
E07000209,Guildford,ltla,2021-02-09,26702
E07000209,Guildford,ltla,2021-02-08,25771
E07000209,Guildford,ltla,2021-02-07,25038
E07000209,Guildford,ltla,2021-02-06,24254
E07000209,Guildford,ltla,2021-02-05,23256
E07000209,Guildford,ltla,2021-02-04,22367
E07000209,Guildford,ltla,2021-02-03,21397
E07000209,Guildford,ltla,2021-02-02,20320
E07000209,Guildford,ltla,2021-02-01,19432
E07000209,Guildford,ltla,2021-01-31,18668
E07000209,Guildford,ltla,2021-01-30,17612
E07000209,Guildford,ltla,2021-01-29,16616
E07000209,Guildford,ltla,2021-01-28,15605
E07000209,Guildford,ltla,2021-01-27,14598
E07000209,Guildford,ltla,2021-01-26,14267
E07000209,Guildford,ltla,2021-01-25,13904
E07000209,Guildford,ltla,2021-01-24,13667
E07000209,Guildford,ltla,2021-01-23,12971
E07000209,Guildford,ltla,2021-01-22,12011
E07000209,Guildford,ltla,2021-01-21,11004
E07000209,Guildford,ltla,2021-01-20,10225
E07000209,Guildford,ltla,2021-01-19,9475
E07000209,Guildford,ltla,2021-01-18,8603
E07000209,Guildford,ltla,2021-01-17,8318
E07000209,Guildford,ltla,2021-01-16,7777
E07000209,Guildford,ltla,2021-01-15,6915
E07000209,Guildford,ltla,2021-01-14,5908
E07000209,Guildford,ltla,2021-01-13,5384
E07000209,Guildford,ltla,2021-01-12,4909
E07000209,Guildford,ltla,2021-01-11,4438
E07000209,Guildford,ltla,2021-01-10,4198
E07000209,Guildford,ltla,2021-01-09,4136
E07000209,Guildford,ltla,2021-01-08,3940
E07000209,Guildford,ltla,2021-01-07,3756
E07000209,Guildford,ltla,2021-01-06,3615
E07000209,Guildford,ltla,2021-01-05,3500
E07000209,Guildford,ltla,2021-01-04,3427
E07000209,Guildford,ltla,2021-01-03,3278
E07000209,Guildford,ltla,2021-01-02,3078
E07000209,Guildford,ltla,2021-01-01,2840
