areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E09000019,Islington,ltla,2022-02-17,167372
E09000019,Islington,ltla,2022-02-16,167324
E09000019,Islington,ltla,2022-02-15,167291
E09000019,Islington,ltla,2022-02-14,167258
E09000019,Islington,ltla,2022-02-13,167217
E09000019,Islington,ltla,2022-02-12,167206
E09000019,Islington,ltla,2022-02-11,167157
E09000019,Islington,ltla,2022-02-10,167086
E09000019,Islington,ltla,2022-02-09,167046
E09000019,Islington,ltla,2022-02-08,166990
E09000019,Islington,ltla,2022-02-07,166931
E09000019,Islington,ltla,2022-02-06,166898
E09000019,Islington,ltla,2022-02-05,166872
E09000019,Islington,ltla,2022-02-04,166816
E09000019,Islington,ltla,2022-02-03,166760
E09000019,Islington,ltla,2022-02-02,166702
E09000019,Islington,ltla,2022-02-01,166591
E09000019,Islington,ltla,2022-01-31,166546
E09000019,Islington,ltla,2022-01-30,166497
E09000019,Islington,ltla,2022-01-29,166470
E09000019,Islington,ltla,2022-01-28,166406
E09000019,Islington,ltla,2022-01-27,166311
E09000019,Islington,ltla,2022-01-26,166244
E09000019,Islington,ltla,2022-01-25,166177
E09000019,Islington,ltla,2022-01-24,166105
E09000019,Islington,ltla,2022-01-23,166037
E09000019,Islington,ltla,2022-01-22,166011
E09000019,Islington,ltla,2022-01-21,165940
E09000019,Islington,ltla,2022-01-20,165846
E09000019,Islington,ltla,2022-01-19,165778
E09000019,Islington,ltla,2022-01-18,165667
E09000019,Islington,ltla,2022-01-17,165610
E09000019,Islington,ltla,2022-01-16,165536
E09000019,Islington,ltla,2022-01-15,165495
E09000019,Islington,ltla,2022-01-14,165367
E09000019,Islington,ltla,2022-01-13,165252
E09000019,Islington,ltla,2022-01-12,165159
E09000019,Islington,ltla,2022-01-11,165053
E09000019,Islington,ltla,2022-01-10,164966
E09000019,Islington,ltla,2022-01-09,164892
E09000019,Islington,ltla,2022-01-08,164825
E09000019,Islington,ltla,2022-01-07,164737
E09000019,Islington,ltla,2022-01-06,164653
E09000019,Islington,ltla,2022-01-05,164564
E09000019,Islington,ltla,2022-01-04,164441
E09000019,Islington,ltla,2022-01-03,164320
E09000019,Islington,ltla,2022-01-02,164250
E09000019,Islington,ltla,2022-01-01,164178
E09000019,Islington,ltla,2021-12-31,164167
E09000019,Islington,ltla,2021-12-30,164112
E09000019,Islington,ltla,2021-12-29,163987
E09000019,Islington,ltla,2021-12-28,163813
E09000019,Islington,ltla,2021-12-27,163701
E09000019,Islington,ltla,2021-12-26,163570
E09000019,Islington,ltla,2021-12-25,163558
E09000019,Islington,ltla,2021-12-24,163548
E09000019,Islington,ltla,2021-12-23,163460
E09000019,Islington,ltla,2021-12-22,163249
E09000019,Islington,ltla,2021-12-21,163025
E09000019,Islington,ltla,2021-12-20,162816
E09000019,Islington,ltla,2021-12-19,162606
E09000019,Islington,ltla,2021-12-18,162397
E09000019,Islington,ltla,2021-12-17,162099
E09000019,Islington,ltla,2021-12-16,161870
E09000019,Islington,ltla,2021-12-15,161697
E09000019,Islington,ltla,2021-12-14,161555
E09000019,Islington,ltla,2021-12-13,161443
E09000019,Islington,ltla,2021-12-12,161327
E09000019,Islington,ltla,2021-12-11,161269
E09000019,Islington,ltla,2021-12-10,161161
E09000019,Islington,ltla,2021-12-09,161029
E09000019,Islington,ltla,2021-12-08,160952
E09000019,Islington,ltla,2021-12-07,160862
E09000019,Islington,ltla,2021-12-06,160785
E09000019,Islington,ltla,2021-12-05,160683
E09000019,Islington,ltla,2021-12-04,160619
E09000019,Islington,ltla,2021-12-03,160526
E09000019,Islington,ltla,2021-12-02,160390
E09000019,Islington,ltla,2021-12-01,160276
E09000019,Islington,ltla,2021-11-30,160146
E09000019,Islington,ltla,2021-11-29,160024
E09000019,Islington,ltla,2021-11-28,159930
E09000019,Islington,ltla,2021-11-27,159888
E09000019,Islington,ltla,2021-11-26,159791
E09000019,Islington,ltla,2021-11-25,159708
E09000019,Islington,ltla,2021-11-24,159632
E09000019,Islington,ltla,2021-11-23,159548
E09000019,Islington,ltla,2021-11-22,159493
E09000019,Islington,ltla,2021-11-21,159411
E09000019,Islington,ltla,2021-11-20,159374
E09000019,Islington,ltla,2021-11-19,159308
E09000019,Islington,ltla,2021-11-18,159196
E09000019,Islington,ltla,2021-11-17,159109
E09000019,Islington,ltla,2021-11-16,159031
E09000019,Islington,ltla,2021-11-15,158973
E09000019,Islington,ltla,2021-11-14,158895
E09000019,Islington,ltla,2021-11-13,158863
E09000019,Islington,ltla,2021-11-12,158774
E09000019,Islington,ltla,2021-11-11,158664
E09000019,Islington,ltla,2021-11-10,158568
E09000019,Islington,ltla,2021-11-09,158450
E09000019,Islington,ltla,2021-11-08,158359
E09000019,Islington,ltla,2021-11-07,158270
E09000019,Islington,ltla,2021-11-06,158202
E09000019,Islington,ltla,2021-11-05,158123
E09000019,Islington,ltla,2021-11-04,157987
E09000019,Islington,ltla,2021-11-03,157875
E09000019,Islington,ltla,2021-11-02,157737
E09000019,Islington,ltla,2021-11-01,157654
E09000019,Islington,ltla,2021-10-31,157541
E09000019,Islington,ltla,2021-10-30,157456
E09000019,Islington,ltla,2021-10-29,157361
E09000019,Islington,ltla,2021-10-28,157211
E09000019,Islington,ltla,2021-10-27,157059
E09000019,Islington,ltla,2021-10-26,156931
E09000019,Islington,ltla,2021-10-25,156751
E09000019,Islington,ltla,2021-10-24,156611
E09000019,Islington,ltla,2021-10-23,156552
E09000019,Islington,ltla,2021-10-22,156461
E09000019,Islington,ltla,2021-10-21,156264
E09000019,Islington,ltla,2021-10-20,156033
E09000019,Islington,ltla,2021-10-19,155835
E09000019,Islington,ltla,2021-10-18,155596
E09000019,Islington,ltla,2021-10-17,155416
E09000019,Islington,ltla,2021-10-16,155379
E09000019,Islington,ltla,2021-10-15,155277
E09000019,Islington,ltla,2021-10-14,155016
E09000019,Islington,ltla,2021-10-13,154895
E09000019,Islington,ltla,2021-10-12,154566
E09000019,Islington,ltla,2021-10-11,154387
E09000019,Islington,ltla,2021-10-10,154261
E09000019,Islington,ltla,2021-10-09,154207
E09000019,Islington,ltla,2021-10-08,154094
E09000019,Islington,ltla,2021-10-07,153875
E09000019,Islington,ltla,2021-10-06,153630
E09000019,Islington,ltla,2021-10-05,153503
E09000019,Islington,ltla,2021-10-04,153374
E09000019,Islington,ltla,2021-10-03,153311
E09000019,Islington,ltla,2021-10-02,153279
E09000019,Islington,ltla,2021-10-01,153176
E09000019,Islington,ltla,2021-09-30,153087
E09000019,Islington,ltla,2021-09-29,153019
E09000019,Islington,ltla,2021-09-28,152822
E09000019,Islington,ltla,2021-09-27,152704
E09000019,Islington,ltla,2021-09-26,152615
E09000019,Islington,ltla,2021-09-25,152589
E09000019,Islington,ltla,2021-09-24,152513
E09000019,Islington,ltla,2021-09-23,152410
E09000019,Islington,ltla,2021-09-22,152321
E09000019,Islington,ltla,2021-09-21,152238
E09000019,Islington,ltla,2021-09-20,152165
E09000019,Islington,ltla,2021-09-19,152073
E09000019,Islington,ltla,2021-09-18,152031
E09000019,Islington,ltla,2021-09-17,151923
E09000019,Islington,ltla,2021-09-16,151847
E09000019,Islington,ltla,2021-09-15,151759
E09000019,Islington,ltla,2021-09-14,151676
E09000019,Islington,ltla,2021-09-13,151585
E09000019,Islington,ltla,2021-09-12,151491
E09000019,Islington,ltla,2021-09-11,151447
E09000019,Islington,ltla,2021-09-10,151351
E09000019,Islington,ltla,2021-09-09,151263
E09000019,Islington,ltla,2021-09-08,151172
E09000019,Islington,ltla,2021-09-07,151094
E09000019,Islington,ltla,2021-09-06,151010
E09000019,Islington,ltla,2021-09-05,150914
E09000019,Islington,ltla,2021-09-04,150852
E09000019,Islington,ltla,2021-09-03,150731
E09000019,Islington,ltla,2021-09-02,150621
E09000019,Islington,ltla,2021-09-01,150527
E09000019,Islington,ltla,2021-08-31,150379
E09000019,Islington,ltla,2021-08-30,150246
E09000019,Islington,ltla,2021-08-29,150149
E09000019,Islington,ltla,2021-08-28,150098
E09000019,Islington,ltla,2021-08-27,149984
E09000019,Islington,ltla,2021-08-26,149849
E09000019,Islington,ltla,2021-08-25,149691
E09000019,Islington,ltla,2021-08-24,149524
E09000019,Islington,ltla,2021-08-23,149379
E09000019,Islington,ltla,2021-08-22,149255
E09000019,Islington,ltla,2021-08-21,149216
E09000019,Islington,ltla,2021-08-20,149100
E09000019,Islington,ltla,2021-08-19,148939
E09000019,Islington,ltla,2021-08-18,148796
E09000019,Islington,ltla,2021-08-17,148641
E09000019,Islington,ltla,2021-08-16,148525
E09000019,Islington,ltla,2021-08-15,148389
E09000019,Islington,ltla,2021-08-14,148313
E09000019,Islington,ltla,2021-08-13,148206
E09000019,Islington,ltla,2021-08-12,148086
E09000019,Islington,ltla,2021-08-11,147970
E09000019,Islington,ltla,2021-08-10,147840
E09000019,Islington,ltla,2021-08-09,147660
E09000019,Islington,ltla,2021-08-08,147499
E09000019,Islington,ltla,2021-08-07,147397
E09000019,Islington,ltla,2021-08-06,147248
E09000019,Islington,ltla,2021-08-05,147155
E09000019,Islington,ltla,2021-08-04,147044
E09000019,Islington,ltla,2021-08-03,146935
E09000019,Islington,ltla,2021-08-02,146826
E09000019,Islington,ltla,2021-08-01,146668
E09000019,Islington,ltla,2021-07-31,146524
E09000019,Islington,ltla,2021-07-30,146410
E09000019,Islington,ltla,2021-07-29,146247
E09000019,Islington,ltla,2021-07-28,146077
E09000019,Islington,ltla,2021-07-27,145952
E09000019,Islington,ltla,2021-07-26,145812
E09000019,Islington,ltla,2021-07-25,145649
E09000019,Islington,ltla,2021-07-24,145569
E09000019,Islington,ltla,2021-07-23,145438
E09000019,Islington,ltla,2021-07-22,145257
E09000019,Islington,ltla,2021-07-21,145029
E09000019,Islington,ltla,2021-07-20,144798
E09000019,Islington,ltla,2021-07-19,144565
E09000019,Islington,ltla,2021-07-18,144376
E09000019,Islington,ltla,2021-07-17,144245
E09000019,Islington,ltla,2021-07-16,144004
E09000019,Islington,ltla,2021-07-15,143725
E09000019,Islington,ltla,2021-07-14,143418
E09000019,Islington,ltla,2021-07-13,143121
E09000019,Islington,ltla,2021-07-12,142770
E09000019,Islington,ltla,2021-07-11,142554
E09000019,Islington,ltla,2021-07-10,142414
E09000019,Islington,ltla,2021-07-09,141989
E09000019,Islington,ltla,2021-07-08,141584
E09000019,Islington,ltla,2021-07-07,141126
E09000019,Islington,ltla,2021-07-06,140679
E09000019,Islington,ltla,2021-07-05,140163
E09000019,Islington,ltla,2021-07-04,139637
E09000019,Islington,ltla,2021-07-03,139252
E09000019,Islington,ltla,2021-07-02,138797
E09000019,Islington,ltla,2021-07-01,138244
E09000019,Islington,ltla,2021-06-30,137693
E09000019,Islington,ltla,2021-06-29,137031
E09000019,Islington,ltla,2021-06-28,136039
E09000019,Islington,ltla,2021-06-27,134708
E09000019,Islington,ltla,2021-06-26,133380
E09000019,Islington,ltla,2021-06-25,131736
E09000019,Islington,ltla,2021-06-24,129531
E09000019,Islington,ltla,2021-06-23,127946
E09000019,Islington,ltla,2021-06-22,126514
E09000019,Islington,ltla,2021-06-21,125222
E09000019,Islington,ltla,2021-06-20,124114
E09000019,Islington,ltla,2021-06-19,122426
E09000019,Islington,ltla,2021-06-18,120621
E09000019,Islington,ltla,2021-06-17,119130
E09000019,Islington,ltla,2021-06-16,117634
E09000019,Islington,ltla,2021-06-15,116113
E09000019,Islington,ltla,2021-06-14,114717
E09000019,Islington,ltla,2021-06-13,113635
E09000019,Islington,ltla,2021-06-12,112505
E09000019,Islington,ltla,2021-06-11,111176
E09000019,Islington,ltla,2021-06-10,110202
E09000019,Islington,ltla,2021-06-09,109003
E09000019,Islington,ltla,2021-06-08,108118
E09000019,Islington,ltla,2021-06-07,107311
E09000019,Islington,ltla,2021-06-06,106660
E09000019,Islington,ltla,2021-06-05,105216
E09000019,Islington,ltla,2021-06-04,103997
E09000019,Islington,ltla,2021-06-03,102963
E09000019,Islington,ltla,2021-06-02,101862
E09000019,Islington,ltla,2021-06-01,100811
E09000019,Islington,ltla,2021-05-31,100043
E09000019,Islington,ltla,2021-05-30,99131
E09000019,Islington,ltla,2021-05-29,98118
E09000019,Islington,ltla,2021-05-28,97062
E09000019,Islington,ltla,2021-05-27,96097
E09000019,Islington,ltla,2021-05-26,94989
E09000019,Islington,ltla,2021-05-25,94127
E09000019,Islington,ltla,2021-05-24,93362
E09000019,Islington,ltla,2021-05-23,92623
E09000019,Islington,ltla,2021-05-22,91701
E09000019,Islington,ltla,2021-05-21,90644
E09000019,Islington,ltla,2021-05-20,89879
E09000019,Islington,ltla,2021-05-19,89136
E09000019,Islington,ltla,2021-05-18,88444
E09000019,Islington,ltla,2021-05-17,87920
E09000019,Islington,ltla,2021-05-16,87474
E09000019,Islington,ltla,2021-05-15,86911
E09000019,Islington,ltla,2021-05-14,86071
E09000019,Islington,ltla,2021-05-13,85189
E09000019,Islington,ltla,2021-05-12,84389
E09000019,Islington,ltla,2021-05-11,83807
E09000019,Islington,ltla,2021-05-10,83251
E09000019,Islington,ltla,2021-05-09,82795
E09000019,Islington,ltla,2021-05-08,82356
E09000019,Islington,ltla,2021-05-07,81870
E09000019,Islington,ltla,2021-05-06,81362
E09000019,Islington,ltla,2021-05-05,80881
E09000019,Islington,ltla,2021-05-04,80338
E09000019,Islington,ltla,2021-05-03,79775
E09000019,Islington,ltla,2021-05-02,79298
E09000019,Islington,ltla,2021-05-01,79119
E09000019,Islington,ltla,2021-04-30,78722
E09000019,Islington,ltla,2021-04-29,78326
E09000019,Islington,ltla,2021-04-28,77855
E09000019,Islington,ltla,2021-04-27,77361
E09000019,Islington,ltla,2021-04-26,76944
E09000019,Islington,ltla,2021-04-25,76621
E09000019,Islington,ltla,2021-04-24,76426
E09000019,Islington,ltla,2021-04-23,76124
E09000019,Islington,ltla,2021-04-22,75788
E09000019,Islington,ltla,2021-04-21,75478
E09000019,Islington,ltla,2021-04-20,75101
E09000019,Islington,ltla,2021-04-19,74699
E09000019,Islington,ltla,2021-04-18,74321
E09000019,Islington,ltla,2021-04-17,73942
E09000019,Islington,ltla,2021-04-16,73413
E09000019,Islington,ltla,2021-04-15,72801
E09000019,Islington,ltla,2021-04-14,72109
E09000019,Islington,ltla,2021-04-13,71349
E09000019,Islington,ltla,2021-04-12,71173
E09000019,Islington,ltla,2021-04-11,71008
E09000019,Islington,ltla,2021-04-10,70836
E09000019,Islington,ltla,2021-04-09,70549
E09000019,Islington,ltla,2021-04-08,70307
E09000019,Islington,ltla,2021-04-07,70123
E09000019,Islington,ltla,2021-04-06,69885
E09000019,Islington,ltla,2021-04-05,69573
E09000019,Islington,ltla,2021-04-04,69524
E09000019,Islington,ltla,2021-04-03,69510
E09000019,Islington,ltla,2021-04-02,69397
E09000019,Islington,ltla,2021-04-01,69185
E09000019,Islington,ltla,2021-03-31,68878
E09000019,Islington,ltla,2021-03-30,68123
E09000019,Islington,ltla,2021-03-29,67611
E09000019,Islington,ltla,2021-03-28,67011
E09000019,Islington,ltla,2021-03-27,66428
E09000019,Islington,ltla,2021-03-26,65286
E09000019,Islington,ltla,2021-03-25,64037
E09000019,Islington,ltla,2021-03-24,63031
E09000019,Islington,ltla,2021-03-23,61805
E09000019,Islington,ltla,2021-03-22,60732
E09000019,Islington,ltla,2021-03-21,59569
E09000019,Islington,ltla,2021-03-20,58830
E09000019,Islington,ltla,2021-03-19,57513
E09000019,Islington,ltla,2021-03-18,55824
E09000019,Islington,ltla,2021-03-17,54421
E09000019,Islington,ltla,2021-03-16,52852
E09000019,Islington,ltla,2021-03-15,51392
E09000019,Islington,ltla,2021-03-14,49912
E09000019,Islington,ltla,2021-03-13,49536
E09000019,Islington,ltla,2021-03-12,48998
E09000019,Islington,ltla,2021-03-11,47778
E09000019,Islington,ltla,2021-03-10,47023
E09000019,Islington,ltla,2021-03-09,45827
E09000019,Islington,ltla,2021-03-08,44566
E09000019,Islington,ltla,2021-03-07,43481
E09000019,Islington,ltla,2021-03-06,43345
E09000019,Islington,ltla,2021-03-05,42778
E09000019,Islington,ltla,2021-03-04,41641
E09000019,Islington,ltla,2021-03-03,41054
E09000019,Islington,ltla,2021-03-02,40486
E09000019,Islington,ltla,2021-03-01,40053
E09000019,Islington,ltla,2021-02-28,39698
E09000019,Islington,ltla,2021-02-27,39269
E09000019,Islington,ltla,2021-02-26,38502
E09000019,Islington,ltla,2021-02-25,37323
E09000019,Islington,ltla,2021-02-24,36186
E09000019,Islington,ltla,2021-02-23,35201
E09000019,Islington,ltla,2021-02-22,34272
E09000019,Islington,ltla,2021-02-21,33411
E09000019,Islington,ltla,2021-02-20,33313
E09000019,Islington,ltla,2021-02-19,32964
E09000019,Islington,ltla,2021-02-18,31927
E09000019,Islington,ltla,2021-02-17,30949
E09000019,Islington,ltla,2021-02-16,29985
E09000019,Islington,ltla,2021-02-15,28940
E09000019,Islington,ltla,2021-02-14,27908
E09000019,Islington,ltla,2021-02-13,27776
E09000019,Islington,ltla,2021-02-12,27279
E09000019,Islington,ltla,2021-02-11,26309
E09000019,Islington,ltla,2021-02-10,25381
E09000019,Islington,ltla,2021-02-09,24398
E09000019,Islington,ltla,2021-02-08,23434
E09000019,Islington,ltla,2021-02-07,22552
E09000019,Islington,ltla,2021-02-06,22447
E09000019,Islington,ltla,2021-02-05,22224
E09000019,Islington,ltla,2021-02-04,21233
E09000019,Islington,ltla,2021-02-03,20206
E09000019,Islington,ltla,2021-02-02,19541
E09000019,Islington,ltla,2021-02-01,18729
E09000019,Islington,ltla,2021-01-31,17802
E09000019,Islington,ltla,2021-01-30,17571
E09000019,Islington,ltla,2021-01-29,16598
E09000019,Islington,ltla,2021-01-28,15555
E09000019,Islington,ltla,2021-01-27,14705
E09000019,Islington,ltla,2021-01-26,13784
E09000019,Islington,ltla,2021-01-25,13167
E09000019,Islington,ltla,2021-01-24,12624
E09000019,Islington,ltla,2021-01-23,12491
E09000019,Islington,ltla,2021-01-22,12311
E09000019,Islington,ltla,2021-01-21,11315
E09000019,Islington,ltla,2021-01-20,10401
E09000019,Islington,ltla,2021-01-19,9483
E09000019,Islington,ltla,2021-01-18,8642
E09000019,Islington,ltla,2021-01-17,7876
E09000019,Islington,ltla,2021-01-16,7777
E09000019,Islington,ltla,2021-01-15,7250
E09000019,Islington,ltla,2021-01-14,6518
E09000019,Islington,ltla,2021-01-13,5912
E09000019,Islington,ltla,2021-01-12,5619
E09000019,Islington,ltla,2021-01-11,5273
E09000019,Islington,ltla,2021-01-10,5043
E09000019,Islington,ltla,2021-01-09,4900
E09000019,Islington,ltla,2021-01-08,4752
E09000019,Islington,ltla,2021-01-07,4371
E09000019,Islington,ltla,2021-01-06,4013
E09000019,Islington,ltla,2021-01-05,3569
E09000019,Islington,ltla,2021-01-04,3207
E09000019,Islington,ltla,2021-01-03,3023
E09000019,Islington,ltla,2021-01-02,2978
E09000019,Islington,ltla,2021-01-01,2903
E09000019,Islington,ltla,2020-12-31,2878
E09000019,Islington,ltla,2020-12-30,2625
E09000019,Islington,ltla,2020-12-29,2387
E09000019,Islington,ltla,2020-12-28,2249
E09000019,Islington,ltla,2020-12-27,2236
E09000019,Islington,ltla,2020-12-26,2187
E09000019,Islington,ltla,2020-12-25,2156
E09000019,Islington,ltla,2020-12-24,2153
E09000019,Islington,ltla,2020-12-23,2081
E09000019,Islington,ltla,2020-12-22,1971
E09000019,Islington,ltla,2020-12-21,1880
E09000019,Islington,ltla,2020-12-20,1791
E09000019,Islington,ltla,2020-12-19,1530
E09000019,Islington,ltla,2020-12-18,1287
E09000019,Islington,ltla,2020-12-17,993
E09000019,Islington,ltla,2020-12-16,684
E09000019,Islington,ltla,2020-12-15,403
E09000019,Islington,ltla,2020-12-14,150
E09000019,Islington,ltla,2020-12-13,129
E09000019,Islington,ltla,2020-12-12,128
E09000019,Islington,ltla,2020-12-11,121
E09000019,Islington,ltla,2020-12-10,101
E09000019,Islington,ltla,2020-12-09,85
E09000019,Islington,ltla,2020-12-08,63
