areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000040,East Devon,ltla,2022-03-18,125406
E07000040,East Devon,ltla,2022-03-17,125400
E07000040,East Devon,ltla,2022-03-16,125393
E07000040,East Devon,ltla,2022-03-15,125391
E07000040,East Devon,ltla,2022-03-14,125383
E07000040,East Devon,ltla,2022-03-13,125376
E07000040,East Devon,ltla,2022-03-12,125365
E07000040,East Devon,ltla,2022-03-11,125357
E07000040,East Devon,ltla,2022-03-10,125353
E07000040,East Devon,ltla,2022-03-09,125342
E07000040,East Devon,ltla,2022-03-08,125332
E07000040,East Devon,ltla,2022-03-07,125319
E07000040,East Devon,ltla,2022-03-06,125317
E07000040,East Devon,ltla,2022-03-05,125306
E07000040,East Devon,ltla,2022-03-04,125303
E07000040,East Devon,ltla,2022-03-03,125292
E07000040,East Devon,ltla,2022-03-02,125287
E07000040,East Devon,ltla,2022-03-01,125260
E07000040,East Devon,ltla,2022-02-28,125232
E07000040,East Devon,ltla,2022-02-27,125229
E07000040,East Devon,ltla,2022-02-26,125225
E07000040,East Devon,ltla,2022-02-25,125213
E07000040,East Devon,ltla,2022-02-24,125203
E07000040,East Devon,ltla,2022-02-23,125194
E07000040,East Devon,ltla,2022-02-22,125182
E07000040,East Devon,ltla,2022-02-21,125171
E07000040,East Devon,ltla,2022-02-20,125155
E07000040,East Devon,ltla,2022-02-19,125145
E07000040,East Devon,ltla,2022-02-18,125132
E07000040,East Devon,ltla,2022-02-17,125130
E07000040,East Devon,ltla,2022-02-16,125125
E07000040,East Devon,ltla,2022-02-15,125113
E07000040,East Devon,ltla,2022-02-14,125102
E07000040,East Devon,ltla,2022-02-13,125094
E07000040,East Devon,ltla,2022-02-12,125076
E07000040,East Devon,ltla,2022-02-11,125064
E07000040,East Devon,ltla,2022-02-10,125054
E07000040,East Devon,ltla,2022-02-09,125041
E07000040,East Devon,ltla,2022-02-08,125028
E07000040,East Devon,ltla,2022-02-07,125022
E07000040,East Devon,ltla,2022-02-06,125014
E07000040,East Devon,ltla,2022-02-05,124992
E07000040,East Devon,ltla,2022-02-04,124974
E07000040,East Devon,ltla,2022-02-03,124956
E07000040,East Devon,ltla,2022-02-02,124926
E07000040,East Devon,ltla,2022-02-01,124881
E07000040,East Devon,ltla,2022-01-31,124863
E07000040,East Devon,ltla,2022-01-30,124852
E07000040,East Devon,ltla,2022-01-29,124821
E07000040,East Devon,ltla,2022-01-28,124802
E07000040,East Devon,ltla,2022-01-27,124783
E07000040,East Devon,ltla,2022-01-26,124761
E07000040,East Devon,ltla,2022-01-25,124736
E07000040,East Devon,ltla,2022-01-24,124716
E07000040,East Devon,ltla,2022-01-23,124703
E07000040,East Devon,ltla,2022-01-22,124679
E07000040,East Devon,ltla,2022-01-21,124657
E07000040,East Devon,ltla,2022-01-20,124631
E07000040,East Devon,ltla,2022-01-19,124613
E07000040,East Devon,ltla,2022-01-18,124589
E07000040,East Devon,ltla,2022-01-17,124554
E07000040,East Devon,ltla,2022-01-16,124536
E07000040,East Devon,ltla,2022-01-15,124494
E07000040,East Devon,ltla,2022-01-14,124455
E07000040,East Devon,ltla,2022-01-13,124423
E07000040,East Devon,ltla,2022-01-12,124402
E07000040,East Devon,ltla,2022-01-11,124361
E07000040,East Devon,ltla,2022-01-10,124330
E07000040,East Devon,ltla,2022-01-09,124307
E07000040,East Devon,ltla,2022-01-08,124234
E07000040,East Devon,ltla,2022-01-07,124183
E07000040,East Devon,ltla,2022-01-06,124158
E07000040,East Devon,ltla,2022-01-05,124141
E07000040,East Devon,ltla,2022-01-04,124073
E07000040,East Devon,ltla,2022-01-03,124018
E07000040,East Devon,ltla,2022-01-02,124010
E07000040,East Devon,ltla,2022-01-01,124006
E07000040,East Devon,ltla,2021-12-31,124006
E07000040,East Devon,ltla,2021-12-30,123986
E07000040,East Devon,ltla,2021-12-29,123949
E07000040,East Devon,ltla,2021-12-28,123857
E07000040,East Devon,ltla,2021-12-27,123827
E07000040,East Devon,ltla,2021-12-26,123798
E07000040,East Devon,ltla,2021-12-25,123798
E07000040,East Devon,ltla,2021-12-24,123798
E07000040,East Devon,ltla,2021-12-23,123793
E07000040,East Devon,ltla,2021-12-22,123764
E07000040,East Devon,ltla,2021-12-21,123653
E07000040,East Devon,ltla,2021-12-20,123628
E07000040,East Devon,ltla,2021-12-19,123571
E07000040,East Devon,ltla,2021-12-18,123482
E07000040,East Devon,ltla,2021-12-17,123413
E07000040,East Devon,ltla,2021-12-16,123356
E07000040,East Devon,ltla,2021-12-15,123322
E07000040,East Devon,ltla,2021-12-14,123279
E07000040,East Devon,ltla,2021-12-13,123250
E07000040,East Devon,ltla,2021-12-12,123210
E07000040,East Devon,ltla,2021-12-11,123129
E07000040,East Devon,ltla,2021-12-10,123105
E07000040,East Devon,ltla,2021-12-09,123086
E07000040,East Devon,ltla,2021-12-08,123067
E07000040,East Devon,ltla,2021-12-07,123025
E07000040,East Devon,ltla,2021-12-06,123010
E07000040,East Devon,ltla,2021-12-05,122996
E07000040,East Devon,ltla,2021-12-04,122915
E07000040,East Devon,ltla,2021-12-03,122890
E07000040,East Devon,ltla,2021-12-02,122866
E07000040,East Devon,ltla,2021-12-01,122846
E07000040,East Devon,ltla,2021-11-30,122809
E07000040,East Devon,ltla,2021-11-29,122792
E07000040,East Devon,ltla,2021-11-28,122755
E07000040,East Devon,ltla,2021-11-27,122730
E07000040,East Devon,ltla,2021-11-26,122680
E07000040,East Devon,ltla,2021-11-25,122659
E07000040,East Devon,ltla,2021-11-24,122637
E07000040,East Devon,ltla,2021-11-23,122616
E07000040,East Devon,ltla,2021-11-22,122488
E07000040,East Devon,ltla,2021-11-21,122449
E07000040,East Devon,ltla,2021-11-20,122417
E07000040,East Devon,ltla,2021-11-19,122371
E07000040,East Devon,ltla,2021-11-18,122298
E07000040,East Devon,ltla,2021-11-17,122250
E07000040,East Devon,ltla,2021-11-16,122216
E07000040,East Devon,ltla,2021-11-15,122177
E07000040,East Devon,ltla,2021-11-14,122064
E07000040,East Devon,ltla,2021-11-13,122020
E07000040,East Devon,ltla,2021-11-12,121954
E07000040,East Devon,ltla,2021-11-11,121904
E07000040,East Devon,ltla,2021-11-10,121819
E07000040,East Devon,ltla,2021-11-09,121770
E07000040,East Devon,ltla,2021-11-08,121721
E07000040,East Devon,ltla,2021-11-07,121679
E07000040,East Devon,ltla,2021-11-06,121592
E07000040,East Devon,ltla,2021-11-05,121498
E07000040,East Devon,ltla,2021-11-04,121447
E07000040,East Devon,ltla,2021-11-03,121167
E07000040,East Devon,ltla,2021-11-02,121102
E07000040,East Devon,ltla,2021-11-01,121048
E07000040,East Devon,ltla,2021-10-31,120974
E07000040,East Devon,ltla,2021-10-30,120861
E07000040,East Devon,ltla,2021-10-29,120733
E07000040,East Devon,ltla,2021-10-28,120574
E07000040,East Devon,ltla,2021-10-27,120404
E07000040,East Devon,ltla,2021-10-26,120233
E07000040,East Devon,ltla,2021-10-25,120078
E07000040,East Devon,ltla,2021-10-24,119898
E07000040,East Devon,ltla,2021-10-23,119728
E07000040,East Devon,ltla,2021-10-22,119571
E07000040,East Devon,ltla,2021-10-21,119531
E07000040,East Devon,ltla,2021-10-20,119484
E07000040,East Devon,ltla,2021-10-19,119460
E07000040,East Devon,ltla,2021-10-18,119438
E07000040,East Devon,ltla,2021-10-17,119107
E07000040,East Devon,ltla,2021-10-16,119086
E07000040,East Devon,ltla,2021-10-15,119059
E07000040,East Devon,ltla,2021-10-14,118814
E07000040,East Devon,ltla,2021-10-13,118803
E07000040,East Devon,ltla,2021-10-12,118786
E07000040,East Devon,ltla,2021-10-11,118760
E07000040,East Devon,ltla,2021-10-10,118717
E07000040,East Devon,ltla,2021-10-09,118696
E07000040,East Devon,ltla,2021-10-08,118667
E07000040,East Devon,ltla,2021-10-07,118645
E07000040,East Devon,ltla,2021-10-06,118617
E07000040,East Devon,ltla,2021-10-05,118594
E07000040,East Devon,ltla,2021-10-04,118555
E07000040,East Devon,ltla,2021-10-03,118460
E07000040,East Devon,ltla,2021-10-02,118432
E07000040,East Devon,ltla,2021-10-01,118394
E07000040,East Devon,ltla,2021-09-30,118237
E07000040,East Devon,ltla,2021-09-29,118212
E07000040,East Devon,ltla,2021-09-28,118185
E07000040,East Devon,ltla,2021-09-27,118165
E07000040,East Devon,ltla,2021-09-26,118144
E07000040,East Devon,ltla,2021-09-25,118119
E07000040,East Devon,ltla,2021-09-24,118094
E07000040,East Devon,ltla,2021-09-23,118043
E07000040,East Devon,ltla,2021-09-22,118001
E07000040,East Devon,ltla,2021-09-21,117982
E07000040,East Devon,ltla,2021-09-20,117950
E07000040,East Devon,ltla,2021-09-19,117915
E07000040,East Devon,ltla,2021-09-18,117884
E07000040,East Devon,ltla,2021-09-17,117839
E07000040,East Devon,ltla,2021-09-16,117812
E07000040,East Devon,ltla,2021-09-15,117778
E07000040,East Devon,ltla,2021-09-14,117736
E07000040,East Devon,ltla,2021-09-13,117715
E07000040,East Devon,ltla,2021-09-12,117685
E07000040,East Devon,ltla,2021-09-11,117666
E07000040,East Devon,ltla,2021-09-10,117622
E07000040,East Devon,ltla,2021-09-09,117594
E07000040,East Devon,ltla,2021-09-08,117543
E07000040,East Devon,ltla,2021-09-07,117484
E07000040,East Devon,ltla,2021-09-06,117413
E07000040,East Devon,ltla,2021-09-05,117304
E07000040,East Devon,ltla,2021-09-04,117278
E07000040,East Devon,ltla,2021-09-03,117238
E07000040,East Devon,ltla,2021-09-02,117161
E07000040,East Devon,ltla,2021-09-01,117093
E07000040,East Devon,ltla,2021-08-31,117028
E07000040,East Devon,ltla,2021-08-30,116912
E07000040,East Devon,ltla,2021-08-29,116850
E07000040,East Devon,ltla,2021-08-28,116784
E07000040,East Devon,ltla,2021-08-27,116716
E07000040,East Devon,ltla,2021-08-26,116637
E07000040,East Devon,ltla,2021-08-25,116530
E07000040,East Devon,ltla,2021-08-24,116421
E07000040,East Devon,ltla,2021-08-23,116304
E07000040,East Devon,ltla,2021-08-22,116192
E07000040,East Devon,ltla,2021-08-21,116059
E07000040,East Devon,ltla,2021-08-20,115886
E07000040,East Devon,ltla,2021-08-19,115750
E07000040,East Devon,ltla,2021-08-18,115559
E07000040,East Devon,ltla,2021-08-17,115496
E07000040,East Devon,ltla,2021-08-16,115425
E07000040,East Devon,ltla,2021-08-15,115338
E07000040,East Devon,ltla,2021-08-14,115322
E07000040,East Devon,ltla,2021-08-13,115255
E07000040,East Devon,ltla,2021-08-12,115180
E07000040,East Devon,ltla,2021-08-11,115114
E07000040,East Devon,ltla,2021-08-10,115054
E07000040,East Devon,ltla,2021-08-09,115002
E07000040,East Devon,ltla,2021-08-08,114926
E07000040,East Devon,ltla,2021-08-07,114892
E07000040,East Devon,ltla,2021-08-06,114830
E07000040,East Devon,ltla,2021-08-05,114773
E07000040,East Devon,ltla,2021-08-04,114740
E07000040,East Devon,ltla,2021-08-03,114668
E07000040,East Devon,ltla,2021-08-02,114594
E07000040,East Devon,ltla,2021-08-01,114565
E07000040,East Devon,ltla,2021-07-31,114520
E07000040,East Devon,ltla,2021-07-30,114484
E07000040,East Devon,ltla,2021-07-29,114415
E07000040,East Devon,ltla,2021-07-28,114369
E07000040,East Devon,ltla,2021-07-27,114306
E07000040,East Devon,ltla,2021-07-26,114219
E07000040,East Devon,ltla,2021-07-25,114142
E07000040,East Devon,ltla,2021-07-24,114110
E07000040,East Devon,ltla,2021-07-23,114073
E07000040,East Devon,ltla,2021-07-22,114026
E07000040,East Devon,ltla,2021-07-21,113978
E07000040,East Devon,ltla,2021-07-20,113910
E07000040,East Devon,ltla,2021-07-19,113823
E07000040,East Devon,ltla,2021-07-18,113751
E07000040,East Devon,ltla,2021-07-17,113688
E07000040,East Devon,ltla,2021-07-16,113598
E07000040,East Devon,ltla,2021-07-15,113463
E07000040,East Devon,ltla,2021-07-14,113396
E07000040,East Devon,ltla,2021-07-13,113280
E07000040,East Devon,ltla,2021-07-12,113141
E07000040,East Devon,ltla,2021-07-11,113029
E07000040,East Devon,ltla,2021-07-10,112895
E07000040,East Devon,ltla,2021-07-09,112653
E07000040,East Devon,ltla,2021-07-08,112489
E07000040,East Devon,ltla,2021-07-07,112248
E07000040,East Devon,ltla,2021-07-06,112035
E07000040,East Devon,ltla,2021-07-05,111885
E07000040,East Devon,ltla,2021-07-04,111716
E07000040,East Devon,ltla,2021-07-03,111659
E07000040,East Devon,ltla,2021-07-02,111566
E07000040,East Devon,ltla,2021-07-01,111446
E07000040,East Devon,ltla,2021-06-30,111166
E07000040,East Devon,ltla,2021-06-29,110824
E07000040,East Devon,ltla,2021-06-28,110470
E07000040,East Devon,ltla,2021-06-27,110128
E07000040,East Devon,ltla,2021-06-26,109698
E07000040,East Devon,ltla,2021-06-25,109023
E07000040,East Devon,ltla,2021-06-24,108451
E07000040,East Devon,ltla,2021-06-23,108049
E07000040,East Devon,ltla,2021-06-22,107604
E07000040,East Devon,ltla,2021-06-21,107168
E07000040,East Devon,ltla,2021-06-20,106667
E07000040,East Devon,ltla,2021-06-19,106093
E07000040,East Devon,ltla,2021-06-18,105522
E07000040,East Devon,ltla,2021-06-17,104801
E07000040,East Devon,ltla,2021-06-16,104346
E07000040,East Devon,ltla,2021-06-15,104088
E07000040,East Devon,ltla,2021-06-14,103715
E07000040,East Devon,ltla,2021-06-13,103508
E07000040,East Devon,ltla,2021-06-12,103258
E07000040,East Devon,ltla,2021-06-11,102967
E07000040,East Devon,ltla,2021-06-10,102711
E07000040,East Devon,ltla,2021-06-09,102214
E07000040,East Devon,ltla,2021-06-08,102154
E07000040,East Devon,ltla,2021-06-07,102105
E07000040,East Devon,ltla,2021-06-06,102049
E07000040,East Devon,ltla,2021-06-05,101770
E07000040,East Devon,ltla,2021-06-04,101518
E07000040,East Devon,ltla,2021-06-03,101299
E07000040,East Devon,ltla,2021-06-02,101103
E07000040,East Devon,ltla,2021-06-01,100871
E07000040,East Devon,ltla,2021-05-31,100635
E07000040,East Devon,ltla,2021-05-30,100399
E07000040,East Devon,ltla,2021-05-29,100337
E07000040,East Devon,ltla,2021-05-28,100176
E07000040,East Devon,ltla,2021-05-27,99567
E07000040,East Devon,ltla,2021-05-26,99317
E07000040,East Devon,ltla,2021-05-25,98921
E07000040,East Devon,ltla,2021-05-24,98552
E07000040,East Devon,ltla,2021-05-23,98167
E07000040,East Devon,ltla,2021-05-22,97825
E07000040,East Devon,ltla,2021-05-21,97417
E07000040,East Devon,ltla,2021-05-20,97153
E07000040,East Devon,ltla,2021-05-19,96747
E07000040,East Devon,ltla,2021-05-18,96253
E07000040,East Devon,ltla,2021-05-17,95911
E07000040,East Devon,ltla,2021-05-16,95679
E07000040,East Devon,ltla,2021-05-15,95452
E07000040,East Devon,ltla,2021-05-14,95326
E07000040,East Devon,ltla,2021-05-13,94687
E07000040,East Devon,ltla,2021-05-12,94185
E07000040,East Devon,ltla,2021-05-11,93675
E07000040,East Devon,ltla,2021-05-10,93295
E07000040,East Devon,ltla,2021-05-09,93180
E07000040,East Devon,ltla,2021-05-08,92987
E07000040,East Devon,ltla,2021-05-07,92657
E07000040,East Devon,ltla,2021-05-06,92284
E07000040,East Devon,ltla,2021-05-05,92121
E07000040,East Devon,ltla,2021-05-04,91791
E07000040,East Devon,ltla,2021-05-03,91487
E07000040,East Devon,ltla,2021-05-02,91021
E07000040,East Devon,ltla,2021-05-01,90647
E07000040,East Devon,ltla,2021-04-30,90199
E07000040,East Devon,ltla,2021-04-29,89896
E07000040,East Devon,ltla,2021-04-28,89649
E07000040,East Devon,ltla,2021-04-27,89508
E07000040,East Devon,ltla,2021-04-26,89287
E07000040,East Devon,ltla,2021-04-25,89212
E07000040,East Devon,ltla,2021-04-24,88963
E07000040,East Devon,ltla,2021-04-23,88548
E07000040,East Devon,ltla,2021-04-22,88490
E07000040,East Devon,ltla,2021-04-21,88425
E07000040,East Devon,ltla,2021-04-20,88393
E07000040,East Devon,ltla,2021-04-19,88063
E07000040,East Devon,ltla,2021-04-18,87773
E07000040,East Devon,ltla,2021-04-17,87454
E07000040,East Devon,ltla,2021-04-16,87128
E07000040,East Devon,ltla,2021-04-15,86844
E07000040,East Devon,ltla,2021-04-14,86499
E07000040,East Devon,ltla,2021-04-13,86422
E07000040,East Devon,ltla,2021-04-12,86406
E07000040,East Devon,ltla,2021-04-11,86364
E07000040,East Devon,ltla,2021-04-10,86360
E07000040,East Devon,ltla,2021-04-09,86305
E07000040,East Devon,ltla,2021-04-08,86266
E07000040,East Devon,ltla,2021-04-07,86225
E07000040,East Devon,ltla,2021-04-06,86109
E07000040,East Devon,ltla,2021-04-05,86085
E07000040,East Devon,ltla,2021-04-04,86078
E07000040,East Devon,ltla,2021-04-03,86076
E07000040,East Devon,ltla,2021-04-02,86020
E07000040,East Devon,ltla,2021-04-01,85973
E07000040,East Devon,ltla,2021-03-31,85893
E07000040,East Devon,ltla,2021-03-30,85621
E07000040,East Devon,ltla,2021-03-29,85286
E07000040,East Devon,ltla,2021-03-28,85046
E07000040,East Devon,ltla,2021-03-27,84864
E07000040,East Devon,ltla,2021-03-26,84062
E07000040,East Devon,ltla,2021-03-25,83198
E07000040,East Devon,ltla,2021-03-24,82752
E07000040,East Devon,ltla,2021-03-23,81906
E07000040,East Devon,ltla,2021-03-22,80886
E07000040,East Devon,ltla,2021-03-21,80011
E07000040,East Devon,ltla,2021-03-20,79330
E07000040,East Devon,ltla,2021-03-19,76327
E07000040,East Devon,ltla,2021-03-18,75319
E07000040,East Devon,ltla,2021-03-17,73460
E07000040,East Devon,ltla,2021-03-16,72172
E07000040,East Devon,ltla,2021-03-15,71295
E07000040,East Devon,ltla,2021-03-14,70601
E07000040,East Devon,ltla,2021-03-13,70227
E07000040,East Devon,ltla,2021-03-12,68446
E07000040,East Devon,ltla,2021-03-11,67374
E07000040,East Devon,ltla,2021-03-10,67040
E07000040,East Devon,ltla,2021-03-09,66484
E07000040,East Devon,ltla,2021-03-08,66049
E07000040,East Devon,ltla,2021-03-07,65882
E07000040,East Devon,ltla,2021-03-06,65818
E07000040,East Devon,ltla,2021-03-05,64427
E07000040,East Devon,ltla,2021-03-04,62987
E07000040,East Devon,ltla,2021-03-03,62633
E07000040,East Devon,ltla,2021-03-02,62229
E07000040,East Devon,ltla,2021-03-01,61961
E07000040,East Devon,ltla,2021-02-28,61680
E07000040,East Devon,ltla,2021-02-27,61445
E07000040,East Devon,ltla,2021-02-26,60707
E07000040,East Devon,ltla,2021-02-25,59378
E07000040,East Devon,ltla,2021-02-24,58575
E07000040,East Devon,ltla,2021-02-23,56948
E07000040,East Devon,ltla,2021-02-22,55786
E07000040,East Devon,ltla,2021-02-21,55568
E07000040,East Devon,ltla,2021-02-20,55527
E07000040,East Devon,ltla,2021-02-19,53107
E07000040,East Devon,ltla,2021-02-18,52178
E07000040,East Devon,ltla,2021-02-17,51947
E07000040,East Devon,ltla,2021-02-16,51154
E07000040,East Devon,ltla,2021-02-15,50163
E07000040,East Devon,ltla,2021-02-14,49860
E07000040,East Devon,ltla,2021-02-13,49700
E07000040,East Devon,ltla,2021-02-12,48012
E07000040,East Devon,ltla,2021-02-11,45778
E07000040,East Devon,ltla,2021-02-10,44431
E07000040,East Devon,ltla,2021-02-09,43204
E07000040,East Devon,ltla,2021-02-08,41502
E07000040,East Devon,ltla,2021-02-07,39595
E07000040,East Devon,ltla,2021-02-06,35821
E07000040,East Devon,ltla,2021-02-05,34031
E07000040,East Devon,ltla,2021-02-04,33322
E07000040,East Devon,ltla,2021-02-03,32484
E07000040,East Devon,ltla,2021-02-02,31421
E07000040,East Devon,ltla,2021-02-01,30234
E07000040,East Devon,ltla,2021-01-31,29179
E07000040,East Devon,ltla,2021-01-30,27678
E07000040,East Devon,ltla,2021-01-29,26163
E07000040,East Devon,ltla,2021-01-28,24305
E07000040,East Devon,ltla,2021-01-27,23158
E07000040,East Devon,ltla,2021-01-26,21769
E07000040,East Devon,ltla,2021-01-25,20641
E07000040,East Devon,ltla,2021-01-24,19907
E07000040,East Devon,ltla,2021-01-23,17206
E07000040,East Devon,ltla,2021-01-22,15101
E07000040,East Devon,ltla,2021-01-21,13425
E07000040,East Devon,ltla,2021-01-20,12601
E07000040,East Devon,ltla,2021-01-19,11861
E07000040,East Devon,ltla,2021-01-18,10985
E07000040,East Devon,ltla,2021-01-17,10713
E07000040,East Devon,ltla,2021-01-16,10051
E07000040,East Devon,ltla,2021-01-15,9329
E07000040,East Devon,ltla,2021-01-14,8650
E07000040,East Devon,ltla,2021-01-13,7901
E07000040,East Devon,ltla,2021-01-12,7342
E07000040,East Devon,ltla,2021-01-11,6905
E07000040,East Devon,ltla,2021-01-10,6758
E07000040,East Devon,ltla,2021-01-09,6635
E07000040,East Devon,ltla,2021-01-08,6308
E07000040,East Devon,ltla,2021-01-07,5995
E07000040,East Devon,ltla,2021-01-06,5507
E07000040,East Devon,ltla,2021-01-05,5188
E07000040,East Devon,ltla,2021-01-04,4847
E07000040,East Devon,ltla,2021-01-03,4724
E07000040,East Devon,ltla,2021-01-02,4664
E07000040,East Devon,ltla,2021-01-01,4575
