areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000133,Melton,ltla,2022-05-28,42295
E07000133,Melton,ltla,2022-05-27,42295
E07000133,Melton,ltla,2022-05-26,42295
E07000133,Melton,ltla,2022-05-25,42295
E07000133,Melton,ltla,2022-05-24,42294
E07000133,Melton,ltla,2022-05-23,42293
E07000133,Melton,ltla,2022-05-22,42292
E07000133,Melton,ltla,2022-05-21,42289
E07000133,Melton,ltla,2022-05-20,42287
E07000133,Melton,ltla,2022-05-19,42286
E07000133,Melton,ltla,2022-05-18,42285
E07000133,Melton,ltla,2022-05-17,42274
E07000133,Melton,ltla,2022-05-16,42274
E07000133,Melton,ltla,2022-05-15,42273
E07000133,Melton,ltla,2022-05-14,42273
E07000133,Melton,ltla,2022-05-13,42271
E07000133,Melton,ltla,2022-05-12,42271
E07000133,Melton,ltla,2022-05-11,42271
E07000133,Melton,ltla,2022-05-10,42268
E07000133,Melton,ltla,2022-05-09,42266
E07000133,Melton,ltla,2022-05-08,42266
E07000133,Melton,ltla,2022-05-07,42260
E07000133,Melton,ltla,2022-05-06,42256
E07000133,Melton,ltla,2022-05-05,42256
E07000133,Melton,ltla,2022-05-04,42255
E07000133,Melton,ltla,2022-05-03,42253
E07000133,Melton,ltla,2022-05-02,42251
E07000133,Melton,ltla,2022-05-01,42251
E07000133,Melton,ltla,2022-04-30,42250
E07000133,Melton,ltla,2022-04-29,42248
E07000133,Melton,ltla,2022-04-28,42247
E07000133,Melton,ltla,2022-04-27,42247
E07000133,Melton,ltla,2022-04-26,42245
E07000133,Melton,ltla,2022-04-25,42240
E07000133,Melton,ltla,2022-04-24,42239
E07000133,Melton,ltla,2022-04-23,42236
E07000133,Melton,ltla,2022-04-22,42232
E07000133,Melton,ltla,2022-04-21,42229
E07000133,Melton,ltla,2022-04-20,42224
E07000133,Melton,ltla,2022-04-19,42220
E07000133,Melton,ltla,2022-04-18,42217
E07000133,Melton,ltla,2022-04-17,42217
E07000133,Melton,ltla,2022-04-16,42217
E07000133,Melton,ltla,2022-04-15,42215
E07000133,Melton,ltla,2022-04-14,42213
E07000133,Melton,ltla,2022-04-13,42210
E07000133,Melton,ltla,2022-04-12,42199
E07000133,Melton,ltla,2022-04-11,42189
E07000133,Melton,ltla,2022-04-10,42186
E07000133,Melton,ltla,2022-04-09,42179
E07000133,Melton,ltla,2022-04-08,42174
E07000133,Melton,ltla,2022-04-07,42173
E07000133,Melton,ltla,2022-04-06,42173
E07000133,Melton,ltla,2022-04-05,42166
E07000133,Melton,ltla,2022-04-04,42165
E07000133,Melton,ltla,2022-04-03,42159
E07000133,Melton,ltla,2022-04-02,42154
E07000133,Melton,ltla,2022-04-01,42152
E07000133,Melton,ltla,2022-03-31,42151
E07000133,Melton,ltla,2022-03-30,42151
E07000133,Melton,ltla,2022-03-29,42147
E07000133,Melton,ltla,2022-03-28,42147
E07000133,Melton,ltla,2022-03-27,42144
E07000133,Melton,ltla,2022-03-26,42138
E07000133,Melton,ltla,2022-03-25,42136
E07000133,Melton,ltla,2022-03-24,42135
E07000133,Melton,ltla,2022-03-23,42135
E07000133,Melton,ltla,2022-03-22,42130
E07000133,Melton,ltla,2022-03-21,42130
E07000133,Melton,ltla,2022-03-20,42130
E07000133,Melton,ltla,2022-03-19,42124
E07000133,Melton,ltla,2022-03-18,42122
E07000133,Melton,ltla,2022-03-17,42122
E07000133,Melton,ltla,2022-03-16,42121
E07000133,Melton,ltla,2022-03-15,42121
E07000133,Melton,ltla,2022-03-14,42120
E07000133,Melton,ltla,2022-03-13,42120
E07000133,Melton,ltla,2022-03-12,42115
E07000133,Melton,ltla,2022-03-11,42113
E07000133,Melton,ltla,2022-03-10,42112
E07000133,Melton,ltla,2022-03-09,42111
E07000133,Melton,ltla,2022-03-08,42107
E07000133,Melton,ltla,2022-03-07,42105
E07000133,Melton,ltla,2022-03-06,42083
E07000133,Melton,ltla,2022-03-05,42074
E07000133,Melton,ltla,2022-03-04,42073
E07000133,Melton,ltla,2022-03-03,42073
E07000133,Melton,ltla,2022-03-02,42073
E07000133,Melton,ltla,2022-03-01,42071
E07000133,Melton,ltla,2022-02-28,42070
E07000133,Melton,ltla,2022-02-27,42070
E07000133,Melton,ltla,2022-02-26,42063
E07000133,Melton,ltla,2022-02-25,42060
E07000133,Melton,ltla,2022-02-24,42058
E07000133,Melton,ltla,2022-02-23,42057
E07000133,Melton,ltla,2022-02-22,42055
E07000133,Melton,ltla,2022-02-21,42052
E07000133,Melton,ltla,2022-02-20,42050
E07000133,Melton,ltla,2022-02-19,42040
E07000133,Melton,ltla,2022-02-18,42037
E07000133,Melton,ltla,2022-02-17,42036
E07000133,Melton,ltla,2022-02-16,42035
E07000133,Melton,ltla,2022-02-15,42027
E07000133,Melton,ltla,2022-02-14,42022
E07000133,Melton,ltla,2022-02-13,42019
E07000133,Melton,ltla,2022-02-12,42003
E07000133,Melton,ltla,2022-02-11,41996
E07000133,Melton,ltla,2022-02-10,41994
E07000133,Melton,ltla,2022-02-09,41991
E07000133,Melton,ltla,2022-02-08,41979
E07000133,Melton,ltla,2022-02-07,41962
E07000133,Melton,ltla,2022-02-06,41959
E07000133,Melton,ltla,2022-02-05,41952
E07000133,Melton,ltla,2022-02-04,41948
E07000133,Melton,ltla,2022-02-03,41945
E07000133,Melton,ltla,2022-02-02,41945
E07000133,Melton,ltla,2022-02-01,41945
E07000133,Melton,ltla,2022-01-31,41938
E07000133,Melton,ltla,2022-01-30,41933
E07000133,Melton,ltla,2022-01-29,41909
E07000133,Melton,ltla,2022-01-28,41908
E07000133,Melton,ltla,2022-01-27,41903
E07000133,Melton,ltla,2022-01-26,41891
E07000133,Melton,ltla,2022-01-25,41890
E07000133,Melton,ltla,2022-01-24,41888
E07000133,Melton,ltla,2022-01-23,41885
E07000133,Melton,ltla,2022-01-22,41864
E07000133,Melton,ltla,2022-01-21,41862
E07000133,Melton,ltla,2022-01-20,41860
E07000133,Melton,ltla,2022-01-19,41844
E07000133,Melton,ltla,2022-01-18,41844
E07000133,Melton,ltla,2022-01-17,41836
E07000133,Melton,ltla,2022-01-16,41833
E07000133,Melton,ltla,2022-01-15,41810
E07000133,Melton,ltla,2022-01-14,41799
E07000133,Melton,ltla,2022-01-13,41790
E07000133,Melton,ltla,2022-01-12,41768
E07000133,Melton,ltla,2022-01-11,41766
E07000133,Melton,ltla,2022-01-10,41750
E07000133,Melton,ltla,2022-01-09,41733
E07000133,Melton,ltla,2022-01-08,41696
E07000133,Melton,ltla,2022-01-07,41683
E07000133,Melton,ltla,2022-01-06,41682
E07000133,Melton,ltla,2022-01-05,41652
E07000133,Melton,ltla,2022-01-04,41647
E07000133,Melton,ltla,2022-01-03,41638
E07000133,Melton,ltla,2022-01-02,41625
E07000133,Melton,ltla,2022-01-01,41618
E07000133,Melton,ltla,2021-12-31,41615
E07000133,Melton,ltla,2021-12-30,41607
E07000133,Melton,ltla,2021-12-29,41568
E07000133,Melton,ltla,2021-12-28,41555
E07000133,Melton,ltla,2021-12-27,41544
E07000133,Melton,ltla,2021-12-26,41524
E07000133,Melton,ltla,2021-12-25,41522
E07000133,Melton,ltla,2021-12-24,41522
E07000133,Melton,ltla,2021-12-23,41520
E07000133,Melton,ltla,2021-12-22,41502
E07000133,Melton,ltla,2021-12-21,41489
E07000133,Melton,ltla,2021-12-20,41451
E07000133,Melton,ltla,2021-12-19,41435
E07000133,Melton,ltla,2021-12-18,41405
E07000133,Melton,ltla,2021-12-17,41378
E07000133,Melton,ltla,2021-12-16,41364
E07000133,Melton,ltla,2021-12-15,41327
E07000133,Melton,ltla,2021-12-14,41322
E07000133,Melton,ltla,2021-12-13,41319
E07000133,Melton,ltla,2021-12-12,41309
E07000133,Melton,ltla,2021-12-11,41294
E07000133,Melton,ltla,2021-12-10,41278
E07000133,Melton,ltla,2021-12-09,41274
E07000133,Melton,ltla,2021-12-08,41202
E07000133,Melton,ltla,2021-12-07,41194
E07000133,Melton,ltla,2021-12-06,41190
E07000133,Melton,ltla,2021-12-05,41184
E07000133,Melton,ltla,2021-12-04,41169
E07000133,Melton,ltla,2021-12-03,41149
E07000133,Melton,ltla,2021-12-02,41145
E07000133,Melton,ltla,2021-12-01,41124
E07000133,Melton,ltla,2021-11-30,41118
E07000133,Melton,ltla,2021-11-29,41117
E07000133,Melton,ltla,2021-11-28,41104
E07000133,Melton,ltla,2021-11-27,41064
E07000133,Melton,ltla,2021-11-26,41047
E07000133,Melton,ltla,2021-11-25,40801
E07000133,Melton,ltla,2021-11-24,40772
E07000133,Melton,ltla,2021-11-23,40768
E07000133,Melton,ltla,2021-11-22,40766
E07000133,Melton,ltla,2021-11-21,40762
E07000133,Melton,ltla,2021-11-20,40724
E07000133,Melton,ltla,2021-11-19,40707
E07000133,Melton,ltla,2021-11-18,40706
E07000133,Melton,ltla,2021-11-17,40703
E07000133,Melton,ltla,2021-11-16,40699
E07000133,Melton,ltla,2021-11-15,40689
E07000133,Melton,ltla,2021-11-14,40682
E07000133,Melton,ltla,2021-11-13,40655
E07000133,Melton,ltla,2021-11-12,40643
E07000133,Melton,ltla,2021-11-11,40462
E07000133,Melton,ltla,2021-11-10,40436
E07000133,Melton,ltla,2021-11-09,40419
E07000133,Melton,ltla,2021-11-08,40398
E07000133,Melton,ltla,2021-11-07,40363
E07000133,Melton,ltla,2021-11-06,40320
E07000133,Melton,ltla,2021-11-05,40301
E07000133,Melton,ltla,2021-11-04,40290
E07000133,Melton,ltla,2021-11-03,40284
E07000133,Melton,ltla,2021-11-02,40230
E07000133,Melton,ltla,2021-11-01,40226
E07000133,Melton,ltla,2021-10-31,40215
E07000133,Melton,ltla,2021-10-30,40180
E07000133,Melton,ltla,2021-10-29,40154
E07000133,Melton,ltla,2021-10-28,40145
E07000133,Melton,ltla,2021-10-27,40138
E07000133,Melton,ltla,2021-10-26,40128
E07000133,Melton,ltla,2021-10-25,40115
E07000133,Melton,ltla,2021-10-24,40107
E07000133,Melton,ltla,2021-10-23,40089
E07000133,Melton,ltla,2021-10-22,40083
E07000133,Melton,ltla,2021-10-21,40076
E07000133,Melton,ltla,2021-10-20,40070
E07000133,Melton,ltla,2021-10-19,40064
E07000133,Melton,ltla,2021-10-18,40061
E07000133,Melton,ltla,2021-10-17,40059
E07000133,Melton,ltla,2021-10-16,40052
E07000133,Melton,ltla,2021-10-15,40037
E07000133,Melton,ltla,2021-10-14,40029
E07000133,Melton,ltla,2021-10-13,40000
E07000133,Melton,ltla,2021-10-12,39988
E07000133,Melton,ltla,2021-10-11,39964
E07000133,Melton,ltla,2021-10-10,39962
E07000133,Melton,ltla,2021-10-09,39958
E07000133,Melton,ltla,2021-10-08,39952
E07000133,Melton,ltla,2021-10-07,39858
E07000133,Melton,ltla,2021-10-06,39854
E07000133,Melton,ltla,2021-10-05,39848
E07000133,Melton,ltla,2021-10-04,39799
E07000133,Melton,ltla,2021-10-03,39776
E07000133,Melton,ltla,2021-10-02,39773
E07000133,Melton,ltla,2021-10-01,39770
E07000133,Melton,ltla,2021-09-30,39760
E07000133,Melton,ltla,2021-09-29,39748
E07000133,Melton,ltla,2021-09-28,39745
E07000133,Melton,ltla,2021-09-27,39735
E07000133,Melton,ltla,2021-09-26,39514
E07000133,Melton,ltla,2021-09-25,39480
E07000133,Melton,ltla,2021-09-24,39431
E07000133,Melton,ltla,2021-09-23,39426
E07000133,Melton,ltla,2021-09-22,39418
E07000133,Melton,ltla,2021-09-21,39410
E07000133,Melton,ltla,2021-09-20,39400
E07000133,Melton,ltla,2021-09-19,39397
E07000133,Melton,ltla,2021-09-18,39394
E07000133,Melton,ltla,2021-09-17,39372
E07000133,Melton,ltla,2021-09-16,39367
E07000133,Melton,ltla,2021-09-15,39354
E07000133,Melton,ltla,2021-09-14,39353
E07000133,Melton,ltla,2021-09-13,39341
E07000133,Melton,ltla,2021-09-12,39339
E07000133,Melton,ltla,2021-09-11,39325
E07000133,Melton,ltla,2021-09-10,39321
E07000133,Melton,ltla,2021-09-09,39313
E07000133,Melton,ltla,2021-09-08,39303
E07000133,Melton,ltla,2021-09-07,39294
E07000133,Melton,ltla,2021-09-06,39288
E07000133,Melton,ltla,2021-09-05,39284
E07000133,Melton,ltla,2021-09-04,39266
E07000133,Melton,ltla,2021-09-03,39246
E07000133,Melton,ltla,2021-09-02,39227
E07000133,Melton,ltla,2021-09-01,39216
E07000133,Melton,ltla,2021-08-31,39208
E07000133,Melton,ltla,2021-08-30,39196
E07000133,Melton,ltla,2021-08-29,39183
E07000133,Melton,ltla,2021-08-28,39148
E07000133,Melton,ltla,2021-08-27,39122
E07000133,Melton,ltla,2021-08-26,39110
E07000133,Melton,ltla,2021-08-25,39095
E07000133,Melton,ltla,2021-08-24,39073
E07000133,Melton,ltla,2021-08-23,39036
E07000133,Melton,ltla,2021-08-22,39028
E07000133,Melton,ltla,2021-08-21,38892
E07000133,Melton,ltla,2021-08-20,38752
E07000133,Melton,ltla,2021-08-19,38740
E07000133,Melton,ltla,2021-08-18,38703
E07000133,Melton,ltla,2021-08-17,38674
E07000133,Melton,ltla,2021-08-16,38643
E07000133,Melton,ltla,2021-08-15,38640
E07000133,Melton,ltla,2021-08-14,38564
E07000133,Melton,ltla,2021-08-13,38482
E07000133,Melton,ltla,2021-08-12,38463
E07000133,Melton,ltla,2021-08-11,38435
E07000133,Melton,ltla,2021-08-10,38426
E07000133,Melton,ltla,2021-08-09,38421
E07000133,Melton,ltla,2021-08-08,38414
E07000133,Melton,ltla,2021-08-07,38407
E07000133,Melton,ltla,2021-08-06,38391
E07000133,Melton,ltla,2021-08-05,38376
E07000133,Melton,ltla,2021-08-04,38375
E07000133,Melton,ltla,2021-08-03,38366
E07000133,Melton,ltla,2021-08-02,38346
E07000133,Melton,ltla,2021-08-01,38343
E07000133,Melton,ltla,2021-07-31,38275
E07000133,Melton,ltla,2021-07-30,38211
E07000133,Melton,ltla,2021-07-29,38189
E07000133,Melton,ltla,2021-07-28,38183
E07000133,Melton,ltla,2021-07-27,38176
E07000133,Melton,ltla,2021-07-26,38155
E07000133,Melton,ltla,2021-07-25,38134
E07000133,Melton,ltla,2021-07-24,38123
E07000133,Melton,ltla,2021-07-23,38091
E07000133,Melton,ltla,2021-07-22,38077
E07000133,Melton,ltla,2021-07-21,38061
E07000133,Melton,ltla,2021-07-20,38054
E07000133,Melton,ltla,2021-07-19,38039
E07000133,Melton,ltla,2021-07-18,38031
E07000133,Melton,ltla,2021-07-17,37988
E07000133,Melton,ltla,2021-07-16,37932
E07000133,Melton,ltla,2021-07-15,37926
E07000133,Melton,ltla,2021-07-14,37900
E07000133,Melton,ltla,2021-07-13,37889
E07000133,Melton,ltla,2021-07-12,37873
E07000133,Melton,ltla,2021-07-11,37859
E07000133,Melton,ltla,2021-07-10,37840
E07000133,Melton,ltla,2021-07-09,37813
E07000133,Melton,ltla,2021-07-08,37800
E07000133,Melton,ltla,2021-07-07,37792
E07000133,Melton,ltla,2021-07-06,37767
E07000133,Melton,ltla,2021-07-05,37688
E07000133,Melton,ltla,2021-07-04,37675
E07000133,Melton,ltla,2021-07-03,37665
E07000133,Melton,ltla,2021-07-02,37595
E07000133,Melton,ltla,2021-07-01,37531
E07000133,Melton,ltla,2021-06-30,37460
E07000133,Melton,ltla,2021-06-29,37402
E07000133,Melton,ltla,2021-06-28,37351
E07000133,Melton,ltla,2021-06-27,37328
E07000133,Melton,ltla,2021-06-26,37036
E07000133,Melton,ltla,2021-06-25,36709
E07000133,Melton,ltla,2021-06-24,36332
E07000133,Melton,ltla,2021-06-23,36196
E07000133,Melton,ltla,2021-06-22,35985
E07000133,Melton,ltla,2021-06-21,35762
E07000133,Melton,ltla,2021-06-20,35719
E07000133,Melton,ltla,2021-06-19,35586
E07000133,Melton,ltla,2021-06-18,35433
E07000133,Melton,ltla,2021-06-17,35212
E07000133,Melton,ltla,2021-06-16,35005
E07000133,Melton,ltla,2021-06-15,34882
E07000133,Melton,ltla,2021-06-14,34608
E07000133,Melton,ltla,2021-06-13,34460
E07000133,Melton,ltla,2021-06-12,34269
E07000133,Melton,ltla,2021-06-11,34154
E07000133,Melton,ltla,2021-06-10,34094
E07000133,Melton,ltla,2021-06-09,33989
E07000133,Melton,ltla,2021-06-08,33924
E07000133,Melton,ltla,2021-06-07,33734
E07000133,Melton,ltla,2021-06-06,33715
E07000133,Melton,ltla,2021-06-05,33682
E07000133,Melton,ltla,2021-06-04,33635
E07000133,Melton,ltla,2021-06-03,33592
E07000133,Melton,ltla,2021-06-02,33474
E07000133,Melton,ltla,2021-06-01,33284
E07000133,Melton,ltla,2021-05-31,33115
E07000133,Melton,ltla,2021-05-30,33087
E07000133,Melton,ltla,2021-05-29,32994
E07000133,Melton,ltla,2021-05-28,32913
E07000133,Melton,ltla,2021-05-27,32654
E07000133,Melton,ltla,2021-05-26,32372
E07000133,Melton,ltla,2021-05-25,32197
E07000133,Melton,ltla,2021-05-24,32025
E07000133,Melton,ltla,2021-05-23,31945
E07000133,Melton,ltla,2021-05-22,31851
E07000133,Melton,ltla,2021-05-21,31770
E07000133,Melton,ltla,2021-05-20,31427
E07000133,Melton,ltla,2021-05-19,31345
E07000133,Melton,ltla,2021-05-18,31217
E07000133,Melton,ltla,2021-05-17,31020
E07000133,Melton,ltla,2021-05-16,30975
E07000133,Melton,ltla,2021-05-15,30895
E07000133,Melton,ltla,2021-05-14,30795
E07000133,Melton,ltla,2021-05-13,30720
E07000133,Melton,ltla,2021-05-12,30688
E07000133,Melton,ltla,2021-05-11,30552
E07000133,Melton,ltla,2021-05-10,30523
E07000133,Melton,ltla,2021-05-09,30485
E07000133,Melton,ltla,2021-05-08,30429
E07000133,Melton,ltla,2021-05-07,30343
E07000133,Melton,ltla,2021-05-06,30268
E07000133,Melton,ltla,2021-05-05,30169
E07000133,Melton,ltla,2021-05-04,30123
E07000133,Melton,ltla,2021-05-03,30080
E07000133,Melton,ltla,2021-05-02,30013
E07000133,Melton,ltla,2021-05-01,29939
E07000133,Melton,ltla,2021-04-30,29896
E07000133,Melton,ltla,2021-04-29,29868
E07000133,Melton,ltla,2021-04-28,29827
E07000133,Melton,ltla,2021-04-27,29788
E07000133,Melton,ltla,2021-04-26,29735
E07000133,Melton,ltla,2021-04-25,29722
E07000133,Melton,ltla,2021-04-24,29712
E07000133,Melton,ltla,2021-04-23,29687
E07000133,Melton,ltla,2021-04-22,29675
E07000133,Melton,ltla,2021-04-21,29664
E07000133,Melton,ltla,2021-04-20,29606
E07000133,Melton,ltla,2021-04-19,29594
E07000133,Melton,ltla,2021-04-18,29584
E07000133,Melton,ltla,2021-04-17,29513
E07000133,Melton,ltla,2021-04-16,29408
E07000133,Melton,ltla,2021-04-15,29386
E07000133,Melton,ltla,2021-04-14,29360
E07000133,Melton,ltla,2021-04-13,29349
E07000133,Melton,ltla,2021-04-12,29344
E07000133,Melton,ltla,2021-04-11,29336
E07000133,Melton,ltla,2021-04-10,29284
E07000133,Melton,ltla,2021-04-09,28820
E07000133,Melton,ltla,2021-04-08,28380
E07000133,Melton,ltla,2021-04-07,28361
E07000133,Melton,ltla,2021-04-06,28301
E07000133,Melton,ltla,2021-04-05,28267
E07000133,Melton,ltla,2021-04-04,28209
E07000133,Melton,ltla,2021-04-03,28168
E07000133,Melton,ltla,2021-04-02,28104
E07000133,Melton,ltla,2021-04-01,28036
E07000133,Melton,ltla,2021-03-31,27939
E07000133,Melton,ltla,2021-03-30,27745
E07000133,Melton,ltla,2021-03-29,27644
E07000133,Melton,ltla,2021-03-28,27532
E07000133,Melton,ltla,2021-03-27,27282
E07000133,Melton,ltla,2021-03-26,26583
E07000133,Melton,ltla,2021-03-25,25890
E07000133,Melton,ltla,2021-03-24,25555
E07000133,Melton,ltla,2021-03-23,25349
E07000133,Melton,ltla,2021-03-22,24676
E07000133,Melton,ltla,2021-03-21,24568
E07000133,Melton,ltla,2021-03-20,24165
E07000133,Melton,ltla,2021-03-19,23256
E07000133,Melton,ltla,2021-03-18,22619
E07000133,Melton,ltla,2021-03-17,22383
E07000133,Melton,ltla,2021-03-16,21624
E07000133,Melton,ltla,2021-03-15,20873
E07000133,Melton,ltla,2021-03-14,20564
E07000133,Melton,ltla,2021-03-13,20269
E07000133,Melton,ltla,2021-03-12,19932
E07000133,Melton,ltla,2021-03-11,19721
E07000133,Melton,ltla,2021-03-10,19659
E07000133,Melton,ltla,2021-03-09,19457
E07000133,Melton,ltla,2021-03-08,19356
E07000133,Melton,ltla,2021-03-07,19269
E07000133,Melton,ltla,2021-03-06,19185
E07000133,Melton,ltla,2021-03-05,18883
E07000133,Melton,ltla,2021-03-04,18720
E07000133,Melton,ltla,2021-03-03,18585
E07000133,Melton,ltla,2021-03-02,18031
E07000133,Melton,ltla,2021-03-01,17933
E07000133,Melton,ltla,2021-02-28,17825
E07000133,Melton,ltla,2021-02-27,17733
E07000133,Melton,ltla,2021-02-26,17218
E07000133,Melton,ltla,2021-02-25,16609
E07000133,Melton,ltla,2021-02-24,16022
E07000133,Melton,ltla,2021-02-23,15492
E07000133,Melton,ltla,2021-02-22,15335
E07000133,Melton,ltla,2021-02-21,15237
E07000133,Melton,ltla,2021-02-20,15155
E07000133,Melton,ltla,2021-02-19,14944
E07000133,Melton,ltla,2021-02-18,14550
E07000133,Melton,ltla,2021-02-17,13909
E07000133,Melton,ltla,2021-02-16,13257
E07000133,Melton,ltla,2021-02-15,13081
E07000133,Melton,ltla,2021-02-14,12928
E07000133,Melton,ltla,2021-02-13,12739
E07000133,Melton,ltla,2021-02-12,12069
E07000133,Melton,ltla,2021-02-11,11564
E07000133,Melton,ltla,2021-02-10,10895
E07000133,Melton,ltla,2021-02-09,10268
E07000133,Melton,ltla,2021-02-08,9616
E07000133,Melton,ltla,2021-02-07,9512
E07000133,Melton,ltla,2021-02-06,9306
E07000133,Melton,ltla,2021-02-05,9138
E07000133,Melton,ltla,2021-02-04,8944
E07000133,Melton,ltla,2021-02-03,8323
E07000133,Melton,ltla,2021-02-02,7718
E07000133,Melton,ltla,2021-02-01,7108
E07000133,Melton,ltla,2021-01-31,6945
E07000133,Melton,ltla,2021-01-30,6751
E07000133,Melton,ltla,2021-01-29,6180
E07000133,Melton,ltla,2021-01-28,5494
E07000133,Melton,ltla,2021-01-27,5081
E07000133,Melton,ltla,2021-01-26,4960
E07000133,Melton,ltla,2021-01-25,4872
E07000133,Melton,ltla,2021-01-24,4799
E07000133,Melton,ltla,2021-01-23,4726
E07000133,Melton,ltla,2021-01-22,4592
E07000133,Melton,ltla,2021-01-21,4428
E07000133,Melton,ltla,2021-01-20,3907
E07000133,Melton,ltla,2021-01-19,3840
E07000133,Melton,ltla,2021-01-18,3773
E07000133,Melton,ltla,2021-01-17,3574
E07000133,Melton,ltla,2021-01-16,3464
E07000133,Melton,ltla,2021-01-15,3405
E07000133,Melton,ltla,2021-01-14,3276
E07000133,Melton,ltla,2021-01-13,3114
E07000133,Melton,ltla,2021-01-12,2797
E07000133,Melton,ltla,2021-01-11,2274
E07000133,Melton,ltla,2021-01-10,2188
E07000133,Melton,ltla,2021-01-09,2134
E07000133,Melton,ltla,2021-01-08,2058
E07000133,Melton,ltla,2021-01-07,1784
E07000133,Melton,ltla,2021-01-06,1283
E07000133,Melton,ltla,2021-01-05,1200
E07000133,Melton,ltla,2021-01-04,1188
E07000133,Melton,ltla,2021-01-03,1182
E07000133,Melton,ltla,2021-01-02,1180
E07000133,Melton,ltla,2021-01-01,1172
E07000133,Melton,ltla,2020-12-31,1172
E07000133,Melton,ltla,2020-12-30,1161
E07000133,Melton,ltla,2020-12-29,1138
E07000133,Melton,ltla,2020-12-28,1118
E07000133,Melton,ltla,2020-12-27,1105
E07000133,Melton,ltla,2020-12-26,1104
E07000133,Melton,ltla,2020-12-25,1104
E07000133,Melton,ltla,2020-12-24,1104
E07000133,Melton,ltla,2020-12-23,1100
E07000133,Melton,ltla,2020-12-22,780
E07000133,Melton,ltla,2020-12-21,449
E07000133,Melton,ltla,2020-12-20,231
E07000133,Melton,ltla,2020-12-19,179
E07000133,Melton,ltla,2020-12-18,153
E07000133,Melton,ltla,2020-12-17,129
E07000133,Melton,ltla,2020-12-16,94
E07000133,Melton,ltla,2020-12-15,69
E07000133,Melton,ltla,2020-12-14,41
E07000133,Melton,ltla,2020-12-13,28
E07000133,Melton,ltla,2020-12-12,20
E07000133,Melton,ltla,2020-12-11,11
E07000133,Melton,ltla,2020-12-10,8
E07000133,Melton,ltla,2020-12-09,5
