Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-24,45.9,65.6,11.3,30.0,8.501808233098334,,,,1.5667,22600.0,14200.0,2911.0,53.22547701764416,-0.5536844727630503
2020-03-25,45.5,60.0,7.7,30.0,8.36453319486929,,,,1.6913,14800.0,8900.0,2911.0,53.22547714176573,-0.5536845559941244
2020-03-26,41.4,69.4,8.2,30.0,2.4265497233652584,,,,1.575,14600.0,8600.0,2911.0,53.22547724108862,-0.5536845161557924
2020-03-27,40.8,78.3,12.3,30.1,5.3543193186566524,,,,1.45,13100.0,7800.0,2911.0,53.225477160968396,-0.5536845071684011
2020-03-28,42.2,78.8,17.8,30.3,2.4322366714374075,,,,1.0542,11400.0,7000.0,2911.0,53.22547732203569,-0.5536844679979797
2020-03-29,38.7,70.6,18.2,30.5,3.2588007393083567,,,,0.9958,10000.0,5800.0,2911.0,53.22547740910423,-0.5536847856978349
2020-03-30,41.3,82.8,13.6,30.3,2.9191412368244527,,,,0.6625,5700.0,2900.0,2911.0,53.225477375057395,-0.5536845071474491
2020-03-31,41.9,76.0,8.1,30.3,2.3499559040434788,,,,1.1667,5500.0,2700.0,2911.0,53.22547744094792,-0.5536845906868282
2020-04-01,43.1,73.6,8.6,30.0,1.000000430736527,,,,0.9458,4400.0,2200.0,2911.0,53.22547725578876,-0.5536847051728524
2020-04-02,45.8,74.6,16.2,29.7,4.140022454230618,,,,1.028,4700.0,2300.0,2911.0,53.22547727702665,-0.5536845845176463
2020-04-03,43.7,73.3,8.3,29.8,1.000000534707468,,,,1.484,5400.0,2600.0,2911.0,53.22547709653015,-0.5536845760717896
2020-04-04,49.4,66.8,9.9,29.8,1.000000534707468,,,,1.932,5500.0,2700.0,2911.0,53.225477195349846,-0.5536845223147415
2020-04-05,53.6,59.8,13.5,29.7,5.920969262522334,,,,2.116,5300.0,2500.0,2911.0,53.22547745831822,-0.5536845315767571
2020-04-06,54.2,62.1,12.0,29.7,5.212149883281612,,,,1.5923,3300.0,1900.0,2911.0,53.22547725739902,-0.5536845574182442
2020-04-07,51.8,60.8,7.0,30.1,5.33492898954215,,,,1.8038,4200.0,2500.0,2911.0,53.225477223708275,-0.5536845913392324
2020-04-08,56.9,59.0,4.3,30.0,9.464380764818754,,,,1.6423,4300.0,2200.0,2911.0,53.22547724907783,-0.5536845317839519
2020-04-09,49.3,82.8,10.2,30.1,1.0000008614734246,,,,1.9577,4500.0,2800.0,2911.0,53.225477433421936,-0.5536845780900546
2020-04-10,55.1,72.8,7.5,30.0,10.592803194770397,,,,2.1192,3600.0,1800.0,2911.0,53.22547722324684,-0.5536845625337595
2020-04-11,59.2,65.0,8.0,29.9,16.011738004113898,,,,1.8577,3700.0,2500.0,2911.0,53.225477127955294,-0.553684426347426
2020-04-12,52.7,77.5,10.5,29.8,17.599984014195186,,,,1.8115,3300.0,1700.0,2911.0,53.225477202889095,-0.553684482100683
2020-04-13,43.3,62.1,15.8,30.1,69.7482282612293,,,,1.6654,3000.0,1800.0,2911.0,53.22547746129019,-0.5536847088576786
2020-04-14,45.4,55.2,5.1,30.1,1.000001054562499,,,,2.2654,1900.0,1000.0,2911.0,53.22547706913847,-0.5536844660830975
2020-04-15,52.3,52.2,7.4,29.9,315.62902243030715,,,,2.2077,2700.0,1300.0,2911.0,53.22547735000733,-0.5536847042587454
2020-04-16,50.7,62.4,7.7,29.8,262.666916287591,,,,1.5115,2800.0,1600.0,2911.0,53.22547722987053,-0.5536845730756541
2020-04-17,46.6,76.5,13.8,29.9,0.0007489965766366,,,,0.6692,3100.0,1700.0,2911.0,53.225477289734016,-0.5536847472627113
2020-04-18,45.6,78.2,10.6,29.9,3.9740330856268127,,,,1.0038,3200.0,1900.0,2911.0,53.22547727980092,-0.5536844575796325
2020-04-19,46.9,70.9,12.6,30.0,3.0023518645001204,,,,2.2038,2300.0,1100.0,2911.0,53.22547727970294,-0.553684626507926
2020-04-20,48.5,70.3,17.0,29.9,1.111067841418616,,,,2.1071,3100.0,1900.0,2911.0,53.22547723445134,-0.5536844908107096
2020-04-21,50.2,71.5,17.7,29.9,2.5459650952379866,,,,2.1536,3300.0,2300.0,2911.0,53.225477260743226,-0.5536846084876407
2020-04-22,51.0,74.8,13.0,30.0,3.9881468702851803,,,,2.1964,3900.0,2200.0,2911.0,53.22547717252418,-0.5536844499120205
2020-04-23,51.2,77.5,11.5,29.9,3.755962926826589,,,,2.2536,2900.0,1800.0,2911.0,53.22547716500272,-0.5536846366229511
2020-04-24,49.1,74.4,7.7,29.8,2.020663678048085,,,,2.2107,4500.0,2800.0,2911.0,53.22547742362113,-0.5536844695919433
2020-04-25,49.6,74.0,5.8,29.8,3.330002788537227,,,,2.2536,3500.0,2300.0,2911.0,53.225477348278886,-0.5536844755171463
2020-04-26,54.0,71.0,6.7,29.6,1.8222801756257123,,,,2.2929,3900.0,2400.0,2911.0,53.225477201052364,-0.553684575439366
2020-04-27,50.1,70.6,7.8,29.5,3.809982625430936,,,,1.2964,3300.0,2100.0,2911.0,53.22547720592401,-0.5536845586921384
2020-04-28,45.9,83.1,9.3,29.5,2.3900601531414365,,,,0.3464,4300.0,2800.0,2911.0,53.22547741602107,-0.5536845478734019
2020-05-01,48.6,76.5,12.8,29.2,1.6327220894530283,,,,1.5964,4900.0,2600.0,2911.0,53.22547726676311,-0.553684406981052
2020-05-02,49.6,73.8,9.2,29.6,1.5757616032582735,,,,2.1143,3800.0,1900.0,2911.0,53.225477144827906,-0.5536844198539136
2020-05-03,48.9,85.1,5.9,29.8,1.0411914325084737,,,,1.1393,4700.0,1800.0,2911.0,53.2254772792004,-0.5536846738407873
2020-05-04,49.0,84.4,9.0,29.9,1.302141999914305,,,,2.2179,2700.0,900.0,2911.0,53.225477167992445,-0.5536844714606254
2020-05-05,46.4,71.4,11.0,30.0,1.113544869572774,,,,2.4464,3100.0,1800.0,2911.0,53.22547724493341,-0.5536845688368298
2020-05-06,47.7,69.1,6.5,30.1,1.0895237361270251,,,,2.5786,4400.0,1900.0,2911.0,53.22547725746368,-0.5536846416259434
2020-05-07,54.8,65.7,6.6,29.9,1.144385187811104,,,,2.4759,4500.0,2100.0,2911.0,53.22547718351417,-0.5536846978766908
2020-05-08,60.6,66.2,6.0,29.8,1.0581449827641076,,,,2.3207,4600.0,1600.0,2911.0,53.22547732990023,-0.5536845784945771
2020-05-09,59.2,70.0,5.9,29.7,1.01788211687636,,,,2.4241,3700.0,1500.0,2911.0,53.225477178850056,-0.5536845516130299
2020-05-10,47.5,76.3,17.9,29.7,1.0702516505720159,,,,1.3033,3900.0,1400.0,2911.0,53.225477327957165,-0.5536845037225646
2020-05-11,42.5,69.8,14.0,30.0,1.2533602178664462,,,,1.7483,3500.0,1300.0,2911.0,53.225477349913945,-0.5536845579224681
2020-05-12,44.0,70.8,10.5,29.9,1.1712100838841175,,,,2.1033,3300.0,1300.0,2911.0,53.225477232480344,-0.5536845576854098
2020-05-13,43.8,65.5,12.0,29.9,1.0439663629828653,,,,2.0828,4400.0,1900.0,2911.0,53.22547715338725,-0.5536843972007797
2020-05-14,45.8,61.8,7.2,30.0,1.3597903249067316,,,,2.58,4400.0,1700.0,2911.0,53.22547719094084,-0.5536845805853304
2020-05-15,51.0,62.3,9.9,30.0,1.0471898534930826,,,,2.32,5100.0,1800.0,2911.0,53.22547744124833,-0.5536846107959219
2020-05-16,52.3,62.5,10.8,30.0,1.0024739882979348,,,,1.89,3300.0,900.0,2911.0,53.22547730224068,-0.5536844031097118
2020-05-17,57.4,58.9,11.5,29.9,1.08101568707682,,,,2.3967,4300.0,1500.0,2911.0,53.22547732058052,-0.5536845115197937
2020-05-18,59.3,67.3,12.9,29.9,1.075892787345954,,,,2.8833,4500.0,1200.0,2911.0,53.225477356797626,-0.5536846030571498
2020-05-19,61.9,73.4,9.4,29.9,1.0770630661696101,,,,3.0467,3400.0,1300.0,2911.0,53.225477354576235,-0.5536846590537217
2020-05-20,67.3,59.6,5.9,29.9,0.9390808959051484,,,,2.9533,6800.0,2400.0,2911.0,53.22547728142165,-0.5536846307576976
2020-05-21,65.8,51.1,8.6,29.8,1.0445284992849029,,,,2.7933,4400.0,1700.0,2911.0,53.22547718282951,-0.5536845403897538
2020-05-22,61.7,55.7,21.5,29.6,1.079441242450381,,,,2.4067,5000.0,1400.0,2911.0,53.22547707112258,-0.5536845426178502
2020-05-23,55.9,60.4,21.9,29.8,1.039106143350528,,,,2.2133,4500.0,1400.0,2911.0,53.22547736365251,-0.5536845564731131
2020-05-24,57.3,72.0,16.2,30.1,1.1458016484382505,,,,2.2067,5400.0,1500.0,2911.0,53.22547726503349,-0.5536844364869324
2020-05-25,60.9,54.3,8.0,30.3,1.0069619727918104,,,,2.9367,4100.0,1200.0,2911.0,53.22547718810535,-0.5536846766058171
2020-05-26,62.8,58.2,7.2,30.3,1.0035583818128506,,,,2.94,4000.0,1500.0,2911.0,53.22547713097011,-0.5536846533900581
2020-05-27,58.6,68.7,8.8,30.4,0.9687244614363891,,,,2.5633,5100.0,1800.0,2911.0,53.22547733514409,-0.5536845466222583
2020-05-28,59.7,61.9,6.7,30.3,1.1781604948867619,,,,3.0867,5500.0,1800.0,2911.0,53.22547728458644,-0.553684607944242
2020-05-29,59.7,53.3,9.5,30.1,0.9846186664901178,,,,3.1467,6400.0,1900.0,2911.0,53.22547714710969,-0.5536845917107917
2020-05-30,57.9,70.1,10.8,30.1,1.0897607524585124,,,,2.9267,5300.0,1700.0,2911.0,53.225477214370976,-0.5536845387803406
2020-05-31,59.9,63.8,10.6,30.0,1.0239905734887178,,,,2.9467,6300.0,1900.0,2911.0,53.22547721423262,-0.5536843389196942
2020-06-01,59.6,65.7,11.6,30.0,1.027537241913396,,,,2.9233,6000.0,1700.0,2911.0,53.2254774049655,-0.5536846989425214
2020-06-02,60.5,63.0,7.0,29.9,1.0246394788335609,,,,2.7871,5400.0,1900.0,2911.0,53.22547718926546,-0.5536845651802113
2020-06-03,53.8,85.8,11.6,29.6,1.0275666533088594,,,,0.7968,6800.0,2100.0,2911.0,53.22547719737504,-0.5536845077451663
2020-06-04,50.1,83.3,8.5,29.4,1.0449745784127535,,,,1.2742,7700.0,2700.0,2911.0,53.22547737991678,-0.5536844903530901
2020-06-05,48.4,82.2,12.3,29.1,0.9992347018937568,,,,1.7517,10200.0,3200.0,2911.0,53.22547734984323,-0.5536844322266534
2020-06-06,52.1,78.0,18.5,29.2,1.0286685890752043,,,,1.0531,8700.0,2500.0,2911.0,53.225477147249094,-0.5536845358795003
2020-06-07,50.0,87.8,10.8,29.6,1.037424050930782,,,,1.7813,10700.0,3200.0,2911.0,53.22547717255159,-0.5536844200232517
2020-06-08,51.0,72.5,8.3,29.9,1.0369739626161327,,,,1.6065,4800.0,1700.0,2911.0,53.2254771635501,-0.5536845085260572
2020-06-09,53.6,69.7,4.3,29.9,1.0336894794875775,,,,2.3115,3300.0,1300.0,2911.0,53.2254773347369,-0.5536842700016082
2020-06-10,52.8,90.5,6.0,29.7,1.0021475911792412,,,,1.0238,4000.0,1400.0,2911.0,53.22547734007511,-0.5536844997013202
2020-06-11,53.8,93.3,16.0,29.8,1.024079116869073,,,,1.1344,4100.0,1700.0,2911.0,53.22547736156429,-0.5536844361753777
2020-06-12,54.8,99.8,12.8,29.6,1.0349965558885723,,,,1.25,4700.0,1700.0,2911.0,53.225477229634365,-0.5536844898572898
2020-06-13,62.8,80.0,8.2,29.6,1.0107898072966053,,,,2.2875,4100.0,1600.0,2911.0,53.2254772426839,-0.5536846337513989
2020-06-14,58.9,88.3,8.3,29.7,1.0652988083018091,,,,1.7438,5900.0,1900.0,2911.0,53.225477355199246,-0.5536844995732507
2020-06-15,60.3,87.3,5.1,29.8,1.011876511133082,,,,2.0844,5000.0,1600.0,2911.0,53.22547733811513,-0.5536845081851526
2020-06-16,59.3,89.3,6.0,29.7,1.0351742742175656,,,,2.0469,4500.0,1300.0,2911.0,53.22547740455166,-0.5536846424016676
2020-06-17,59.3,89.1,7.6,29.7,1.0017732351677582,,,,1.7844,5600.0,1800.0,2911.0,53.22547713545467,-0.553684585548353
2020-06-18,57.0,92.2,10.3,29.6,1.002472357276792,,,,0.7969,5800.0,2100.0,2911.0,53.22547730672364,-0.5536845330928202
2020-06-19,57.2,85.9,11.8,29.6,1.02813586992175,,,,1.3813,7000.0,2300.0,2911.0,53.22547734147007,-0.5536844556537617
2020-06-20,60.9,74.7,10.7,29.8,1.1301989653616207,,,,2.1813,5900.0,1800.0,2911.0,53.225477230010966,-0.5536843597219415
2020-06-21,60.8,73.9,13.6,29.7,1.0560512749211648,,,,2.1219,8200.0,2500.0,2911.0,53.22547710246986,-0.5536845253117468
2020-06-22,55.7,62.0,12.3,27.4,1.0054578458440484,,,,3.2406,6800.0,2100.0,2911.0,53.22547728392093,-0.5536846660365936
2020-06-23,67.4,62.4,10.9,29.9,1.0537818418735982,,,,3.025,6200.0,1900.0,2911.0,53.22547738413209,-0.5536845884291073
2020-06-24,70.4,62.0,8.6,29.9,0.9984886534395112,,,,2.8219,6600.0,2300.0,2911.0,53.22547715548655,-0.5536846412969766
2020-06-25,70.4,65.9,8.8,29.8,1.001217539765268,,,,2.9875,7100.0,2700.0,2911.0,53.22547725171884,-0.5536845494755301
2020-06-26,72.0,68.0,7.5,29.5,1.0098771097234671,,,,2.975,7200.0,2700.0,2911.0,53.225477328740546,-0.5536845473345814
2020-06-27,62.8,75.8,15.2,29.3,1.033127030897525,,,,1.5969,7200.0,2700.0,2911.0,53.22547721031728,-0.5536845153383327
2020-06-28,58.8,67.8,21.5,29.4,1.058425110393912,,,,2.2625,9600.0,3500.0,2911.0,53.2254772520172,-0.553684554721042
2020-06-29,55.8,75.5,21.8,29.4,1.0529390707997126,,,,1.7938,7700.0,2700.0,2911.0,53.22547724745403,-0.553684434644009
2020-06-30,59.3,73.8,11.7,29.4,1.0028512298425325,,,,1.3313,8000.0,2800.0,2911.0,53.22547725328148,-0.5536844885172822
2020-07-01,61.2,78.7,7.7,29.4,1.0006099562098298,,,,1.5194,17400.0,6200.0,2911.0,53.225477358337784,-0.5536845407527063
2020-07-02,55.8,93.0,8.1,29.6,1.0011728906166757,,,,1.9548,14900.0,5900.0,2911.0,53.22547737427002,-0.5536844648108883
2020-07-03,58.1,84.6,17.2,29.6,1.003821146085736,,,,2.2452,16800.0,6900.0,2911.0,53.22547733703512,-0.5536846055951523
2020-07-04,63.6,82.8,17.2,29.5,1.0568723714614243,,,,0.9677,16200.0,5900.0,2911.0,53.225477197019416,-0.5536845846629126
2020-07-05,61.5,65.7,24.4,29.4,1.030138942503853,,,,0.2333,19100.0,7300.0,2911.0,53.22547729599165,-0.5536845852289178
2020-07-06,58.0,68.5,14.3,29.8,1.0057712390683802,,,,2.113,16500.0,6500.0,2911.0,53.22547724347529,-0.5536845740884218
2020-07-07,54.8,85.6,8.0,29.8,1.0282989833976837,,,,1.6742,15000.0,5600.0,2911.0,53.22547730214202,-0.5536844981752419
2020-07-08,55.4,91.7,10.2,29.7,1.025215183860873,,,,1.2387,16400.0,7200.0,2911.0,53.22547727063478,-0.5536846431787147
2020-07-09,54.4,96.8,11.6,29.6,1.0006530067985209,,,,1.0516,18300.0,8300.0,2911.0,53.22547721634144,-0.5536845295450694
2020-07-10,55.3,86.5,8.5,29.8,1.0014913071595248,,,,1.8645,31900.0,13600.0,2911.0,53.225477273252395,-0.5536845346920377
2020-07-11,56.3,70.7,9.3,30.1,1.001372662698205,,,,2.5161,39300.0,15900.0,2911.0,53.22547722535252,-0.55368450465212
2020-07-12,57.8,70.0,5.8,30.1,1.0028168022642991,,,,2.8323,48000.0,20000.0,2911.0,53.22547710605254,-0.5536846417643106
2020-07-13,60.9,77.4,11.7,29.9,1.0022011767303964,,,,2.471,38400.0,16400.0,2911.0,53.22547722758724,-0.5536845389550616
2020-07-14,58.5,73.9,10.0,29.8,1.0519104211712658,,,,1.6129,31600.0,13300.0,2911.0,53.225477278631004,-0.5536845003568119
2020-07-15,56.4,89.5,9.8,29.7,1.0253881822761324,,,,1.2839,35600.0,15300.0,2911.0,53.22547722485631,-0.5536844417090735
2020-07-16,62.8,78.9,10.3,29.9,1.026290491789155,,,,2.26,34400.0,15900.0,2911.0,53.22547725129958,-0.5536846224457458
2020-07-17,66.6,73.0,10.1,29.9,1.0277563570994024,,,,2.8571,39900.0,18300.0,2911.0,53.22547729560791,-0.5536845657241518
2020-07-18,62.8,83.9,11.3,29.8,1.0513880448114965,,,,2.7067,43600.0,20300.0,2911.0,53.22547729801478,-0.5536845807639853
2020-07-19,59.0,71.8,8.7,29.8,1.0265562640914316,,,,1.9,54800.0,25300.0,2911.0,53.22547722400064,-0.5536845250599599
2020-07-20,56.1,70.5,8.5,30.0,1.0018896543488909,,,,2.9633,46200.0,21400.0,2911.0,53.225477321874386,-0.5536845767948558
2020-07-21,56.3,73.8,7.6,30.1,1.0016188283950729,,,,2.9967,37900.0,18100.0,2911.0,53.22547733357062,-0.5536845848951837
2020-07-22,61.8,67.9,8.3,29.9,1.0003988988204835,,,,2.7367,42900.0,21800.0,2911.0,53.22547725752549,-0.5536845590581871
2020-07-23,62.6,75.1,13.0,29.7,0.9996347262218578,,,,2.3667,44800.0,23400.0,2911.0,53.225477350571495,-0.5536844293547462
2020-07-24,64.8,70.7,8.3,29.6,1.0013391032494956,,,,1.8867,58100.0,31800.0,2911.0,53.225477285057295,-0.5536845085858024
2020-07-25,63.3,87.3,11.4,29.4,1.0026336565507008,,,,1.1567,65400.0,38000.0,2911.0,53.225477338868544,-0.5536845586171356
2020-07-26,61.4,77.3,12.9,29.5,1.0517156573412831,,,,1.7733,78700.0,43300.0,2911.0,53.22547722074304,-0.5536845863162562
2020-07-27,60.1,85.5,13.8,29.4,1.002261397928597,,,,1.1267,63700.0,35100.0,2911.0,53.2254771608721,-0.5536845488068061
2020-07-28,57.7,71.2,17.5,29.6,1.0758948833000397,,,,1.8267,54800.0,30400.0,2911.0,53.22547732838021,-0.5536845145886654
2020-07-29,59.6,68.9,11.2,29.8,1.0509833636308152,,,,2.7,60400.0,34000.0,2911.0,53.22547721684525,-0.5536845226809135
2020-07-30,66.3,67.3,7.0,29.8,1.001263719527832,,,,3.2586,75600.0,42800.0,2911.0,53.225477324676035,-0.5536845246349784
2020-07-31,74.1,59.1,12.0,29.6,1.0270317486529268,,,,2.6483,83900.0,47000.0,2911.0,53.225477336699655,-0.5536844535582944
2020-08-01,65.7,72.8,11.5,29.7,1.002699979629267,,,,2.469,99100.0,61400.0,2911.0,53.225477182776714,-0.5536844554651844
2020-08-02,60.1,68.8,10.7,29.7,1.0993078509654641,,,,2.7,107000.0,57900.0,2911.0,53.22547725865575,-0.5536846688446037
2020-08-03,56.9,71.5,8.1,29.8,1.074567825571623,,,,2.3724,86600.0,47000.0,2911.0,53.22547728926121,-0.5536846362318218
2020-08-04,58.3,69.8,12.8,29.7,1.0970710717657397,,,,2.4793,70300.0,38300.0,2911.0,53.22547712300209,-0.5536845737096403
2020-08-05,67.9,72.1,16.9,29.6,1.0483231324749842,,,,2.4724,72200.0,39300.0,2911.0,53.22547725744614,-0.5536844067328242
2020-08-06,69.1,78.5,8.5,29.8,1.0939823321812832,,,,1.8241,73600.0,40600.0,2911.0,53.22547712337865,-0.5536844103312936
2020-08-07,74.2,66.0,6.0,29.8,1.0252846082506943,,,,2.5643,89100.0,49600.0,2911.0,53.22547722355849,-0.5536846033026704
2020-08-08,67.0,77.4,13.7,29.9,1.0015191692061167,,,,1.8607,102900.0,63800.0,2911.0,53.22547716898715,-0.5536845013689813
2020-08-09,62.2,89.0,12.9,29.9,1.07032965244694,,,,2.4,115300.0,64800.0,2911.0,53.22547728143131,-0.5536845092340706
2020-08-10,67.5,79.6,10.5,29.8,1.001227991862769,,,,2.3964,95500.0,54900.0,2911.0,53.22547725850577,-0.5536843106330807
2020-08-11,71.2,78.2,8.7,29.8,1.092797807311942,,,,1.1444,82400.0,49100.0,2911.0,53.22547725523387,-0.5536845908526085
2020-08-12,72.4,75.0,8.8,29.7,1.0909670608225592,,,,2.7667,86800.0,50500.0,2911.0,53.22547729714638,-0.5536846469450496
2020-08-13,64.0,91.4,13.1,29.7,1.0230211624910759,,,,1.7929,87700.0,49700.0,2911.0,53.22547719846337,-0.5536846237356052
2020-08-14,63.5,85.0,14.8,29.8,1.0020997137250642,,,,0.7464,108700.0,63400.0,2911.0,53.225477532709746,-0.5536843884792918
2020-08-15,62.3,84.6,12.5,29.8,1.0013774537164717,,,,0.6,107400.0,65500.0,2911.0,53.2254772889951,-0.5536847686177792
2020-08-16,61.0,98.5,12.0,29.7,1.112887450847177,,,,1.375,117900.0,64900.0,2911.0,53.22547725734499,-0.5536845527504772
2020-08-17,63.5,89.3,5.8,29.5,1.0234714969528729,,,,1.5857,106400.0,59500.0,2911.0,53.22547723283788,-0.5536846329978409
2020-08-18,65.0,81.0,10.0,29.5,1.067432944585313,,,,1.5643,96500.0,56300.0,2911.0,53.22547727248531,-0.5536846797996762
2020-08-19,64.1,91.0,10.2,29.4,1.0008286965585786,,,,0.6107,96200.0,55100.0,2911.0,53.22547729982805,-0.5536847308914776
2020-08-20,67.5,62.8,13.0,29.3,1.0018056293320703,,,,2.6259,96900.0,53600.0,2911.0,53.22547730249316,-0.5536847130381697
2020-08-21,66.0,67.5,21.3,29.3,1.0020435975081192,,,,1.7037,110900.0,63000.0,2911.0,53.22547730369555,-0.5536846302371178
2020-08-22,63.2,73.2,20.3,29.5,1.0018229827306933,,,,2.1074,112800.0,68200.0,2911.0,53.22547723596611,-0.553684524682464
2020-08-23,59.7,85.4,11.6,29.7,1.0024679383105577,,,,1.7577,121800.0,66500.0,2911.0,53.22547721086694,-0.5536846379063836
2020-08-24,60.6,71.1,9.7,29.7,1.0241427522144724,,,,1.6269,107300.0,59200.0,2911.0,53.22547727324838,-0.5536844994642007
2020-08-25,60.9,89.8,19.6,29.2,1.0017446802702243,,,,1.2346,91700.0,51500.0,2911.0,53.22547725210245,-0.5536846531777998
2020-08-26,60.3,80.8,14.0,29.6,1.067058730988004,,,,1.6462,91900.0,52300.0,2911.0,53.225477345333445,-0.5536844520515598
2020-08-27,56.6,88.9,5.2,29.6,1.066348397572016,,,,0.772,97700.0,54200.0,2911.0,53.225477304256195,-0.5536847060285296
2020-08-28,54.0,96.3,14.6,29.3,1.0241722082888542,,,,1.3,117200.0,66100.0,2911.0,53.225477299793845,-0.5536845139628996
2020-08-29,52.9,87.2,18.5,29.6,1.02408371951245,,,,1.1462,115400.0,71000.0,2911.0,53.22547724025289,-0.5536845325624433
2020-08-30,52.5,79.0,11.8,29.9,1.1095941970867793,,,,1.6231,122800.0,67400.0,2911.0,53.22547739509122,-0.5536846330914132
2020-09-01,56.1,69.3,3.9,29.9,1.3637519311291608,,,,1.6308,93300.0,50200.0,2911.0,53.2254772929414,-0.5536845551411693
2020-09-02,57.2,80.0,9.7,29.8,1.1591390297051074,,,,1.3692,92600.0,48800.0,2911.0,53.22547738923402,-0.5536845752750584
2020-09-03,62.3,82.7,13.9,29.7,1.1367225294363252,,,,0.9731,93200.0,47500.0,2911.0,53.225477341240676,-0.5536845993215755
2020-09-04,57.1,76.0,11.9,29.8,1.0797551012722832,,,,1.2808,112700.0,57100.0,2911.0,53.22547724287434,-0.5536844943864211
2020-09-05,55.1,76.5,12.7,29.9,1.040757687695208,,,,1.5769,108900.0,61900.0,2911.0,53.225477228328714,-0.5536844215438427
2020-09-06,56.5,84.5,8.0,29.9,1.1344234464921967,,,,,117300.0,60100.0,2911.0,53.22547714338622,-0.5536847302260428
2020-09-07,57.2,91.2,11.1,29.9,1.058886839463958,,,,1.8833,97800.0,49400.0,2911.0,53.22547728428732,-0.5536845879162818
2020-09-08,67.4,83.0,12.7,29.9,1.0771915931174478,,,,1.82,81500.0,43400.0,2911.0,53.22547730705585,-0.5536845182251987
2020-09-09,61.9,73.6,13.8,29.9,1.1114737724423431,,,,1.2292,82100.0,42800.0,2911.0,53.225477252360115,-0.5536844401833326
2020-09-10,52.8,75.8,7.4,30.0,1.0563497663617305,,,,1.8375,88900.0,46200.0,2911.0,53.22547729408825,-0.55368459621872
2020-09-11,57.3,73.3,13.1,29.7,1.0215038885523962,,,,1.4583,115400.0,61600.0,2911.0,53.22547717073908,-0.5536845767320352
