Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-01,41.4,70.9,10.7,28.8,1.0000000148529775,,,,0.8,257300.0,145600.0,2732.0,52.5976620405883,-1.9818709044990601
2020-03-02,39.0,75.4,7.1,28.9,1.0000000148529775,,,,0.6524,228200.0,122500.0,2732.0,52.59766201382156,-1.981870878718409
2020-03-03,40.8,75.3,8.2,29.2,1.0000000148529775,,,,0.5238,181900.0,93000.0,2732.0,52.59766194086274,-1.981871038067237
2020-03-04,38.5,86.8,5.2,29.4,1.0000000148529775,,,,0.4905,167900.0,83200.0,2732.0,52.59766203524611,-1.981870902001643
2020-03-05,39.1,87.9,9.3,29.1,1.0000000148529775,,,,0.1952,205000.0,98400.0,2732.0,52.59766197307927,-1.9818709172832005
2020-03-06,39.1,74.2,3.3,29.3,1.0000000148529775,,,,0.7714,235300.0,102700.0,2732.0,52.597662026624434,-1.9818709526014744
2020-03-07,46.2,81.2,9.6,29.5,1.0000000148529775,,,,0.6,225100.0,125100.0,2732.0,52.59766196100525,-1.9818709985351455
2020-03-08,48.5,72.8,12.5,29.2,1.0000000148529775,,,,0.5619,246600.0,150100.0,2732.0,52.59766209505815,-1.9818710489447575
2020-03-09,44.5,80.6,10.6,29.4,10.205665243777867,,,,0.5905,217000.0,126300.0,2732.0,52.597662091607326,-1.9818710624371527
2020-03-10,53.4,84.0,11.4,29.2,12.208603123622884,,,,0.8714,187900.0,98500.0,2732.0,52.59766207646477,-1.981870993128901
2020-03-11,48.9,77.4,11.2,29.3,7.966910530597287,,,,,175700.0,88600.0,2732.0,52.597662063991784,-1.9818709461105657
2020-03-12,42.6,66.1,13.3,29.4,2.6112661443777028,,,,0.9824,184200.0,96700.0,2732.0,52.597661977060504,-1.9818709996122663
2020-03-13,43.3,80.6,8.5,29.6,2.380378215229981,,,,0.9273,195200.0,104200.0,2732.0,52.59766203651549,-1.9818710952992744
2020-03-14,46.6,89.1,10.1,29.5,3.2680757427793763,,,,0.8773,192200.0,125800.0,2732.0,52.59766203849896,-1.981871078991652
2020-03-15,46.8,83.2,9.3,29.4,1.5673728812860026,,,,0.2826,201000.0,141400.0,2732.0,52.59766210044727,-1.9818708298176382
2020-03-16,44.2,69.7,6.8,29.8,3.1070011564344786,,,,1.2087,159400.0,112700.0,2732.0,52.5976620111232,-1.9818707730244245
2020-03-17,49.5,84.0,10.7,29.9,3.5232322250022214,,,,0.9,109500.0,77300.0,2732.0,52.597661960843155,-1.9818708179721372
2020-03-18,46.7,93.2,8.2,29.9,4.820605322064151,,,,0.5522,87000.0,62100.0,2732.0,52.597662003891564,-1.981871080411607
2020-03-19,41.5,83.4,7.1,30.0,5.324241585201854,,,,0.2818,80900.0,58500.0,2732.0,52.59766195305119,-1.9818710264721344
2020-03-20,42.3,78.2,11.5,30.1,6.946653104565464,,,,1.0955,64200.0,46900.0,2732.0,52.597662035830446,-1.9818710355212608
2020-03-21,41.9,63.9,12.7,30.0,6.6953032868388265,,,,1.2652,51500.0,37000.0,2732.0,52.59766204119477,-1.9818707972899405
2020-03-22,41.1,68.3,8.7,30.0,12.896977714308267,,,,1.1,36400.0,23600.0,2732.0,52.59766183953604,-1.981871104723454
2020-03-23,40.9,67.8,6.4,29.9,13.350552125424846,,,,1.4542,28000.0,17600.0,2732.0,52.597661926339995,-1.981871135205117
2020-03-24,45.5,71.7,7.6,29.9,17.232126613236698,,,,1.5667,22600.0,14200.0,2732.0,52.59766208568109,-1.9818709087744464
2020-03-25,45.8,54.5,5.3,29.9,27.28385803653386,,,,1.6913,14800.0,8900.0,2732.0,52.59766198692234,-1.9818709226434734
2020-03-26,43.9,53.0,6.1,29.9,42.514002339719674,,,,1.575,14600.0,8600.0,2732.0,52.597661900639565,-1.981871058471642
2020-03-27,41.8,71.3,9.9,29.9,96.02661988700115,,,,1.45,13100.0,7800.0,2732.0,52.59766185696465,-1.9818709757827564
2020-03-28,42.2,73.2,14.2,30.1,95.4735783829988,,,,1.0542,11400.0,7000.0,2732.0,52.59766190549358,-1.9818710134507564
2020-03-29,39.7,60.4,15.9,30.4,201.56237777802974,,,,0.9958,10000.0,5800.0,2732.0,52.59766193450146,-1.9818712204511733
2020-03-30,40.9,74.2,9.6,30.2,384.8550891014822,,,,0.6625,5700.0,2900.0,2732.0,52.59766196762711,-1.9818709599402236
2020-03-31,42.3,72.1,7.9,30.1,801.2462046816057,,,,1.1667,5500.0,2700.0,2732.0,52.59766196692433,-1.9818710313565921
2020-04-01,42.7,69.6,7.6,29.9,16.88214677305053,,,,0.9458,4400.0,2200.0,2732.0,52.59766216155018,-1.9818709356102722
2020-04-02,48.5,68.1,10.2,29.6,4.41834213730693,,,,1.028,4700.0,2300.0,2732.0,52.597662073000805,-1.9818710481841029
2020-04-03,47.3,62.7,6.1,29.7,5.236049008303937,,,,1.484,5400.0,2600.0,2732.0,52.59766207433879,-1.9818710848766707
2020-04-04,46.2,75.2,6.7,29.7,1.90868027960087,,,,1.932,5500.0,2700.0,2732.0,52.59766201147211,-1.9818708496397384
2020-04-05,54.0,56.8,12.8,29.5,4.816429975858814,,,,2.116,5300.0,2500.0,2732.0,52.59766193666406,-1.9818710148920649
2020-04-06,54.1,63.0,9.0,29.6,4.4783735765143255,,,,1.5923,3300.0,1900.0,2732.0,52.597661906355206,-1.9818710460557079
2020-04-07,50.1,62.1,4.4,30.0,1.3490640964062783,,,,1.8038,4200.0,2500.0,2732.0,52.59766192017719,-1.9818710338463246
2020-04-08,57.7,57.1,2.2,29.9,2.564413848619609,,,,1.6423,4300.0,2200.0,2732.0,52.59766206436558,-1.9818711761178642
2020-04-09,57.3,66.4,6.8,29.9,1.8153862405024144,,,,1.9577,4500.0,2800.0,2732.0,52.59766208263705,-1.9818709309367037
2020-04-10,57.5,67.8,6.0,29.9,0.4725341361683272,,,,2.1192,3600.0,1800.0,2732.0,52.5976620095794,-1.9818710189539166
2020-04-11,60.9,59.8,5.0,29.8,0.6050793817882261,,,,1.8577,3700.0,2500.0,2732.0,52.59766203039449,-1.9818711238029607
2020-04-12,57.3,70.9,6.0,29.6,1.1182916077485907,,,,1.8115,3300.0,1700.0,2732.0,52.5976619959463,-1.981871055907194
2020-04-13,44.5,62.6,13.9,30.0,1.0186605636345525,,,,1.6654,3000.0,1800.0,2732.0,52.5976620645798,-1.9818709002543753
2020-04-14,44.5,57.3,3.7,30.0,1.1375688676071003,,,,2.2654,1900.0,1000.0,2732.0,52.59766199641856,-1.981870943947694
2020-04-15,49.0,58.4,3.8,29.8,1.3703685130907983,,,,2.2077,2700.0,1300.0,2732.0,52.597661980048194,-1.9818711144772125
2020-04-16,53.6,56.9,5.8,29.7,1.4652635267903942,,,,1.5115,2800.0,1600.0,2732.0,52.597662040801204,-1.9818710060215425
2020-04-17,49.2,73.6,11.9,29.7,1.0573251805517472,,,,0.6692,3100.0,1700.0,2732.0,52.59766200255861,-1.9818709656263973
2020-04-18,45.2,85.8,7.4,29.7,0.9059418843051928,,,,1.0038,3200.0,1900.0,2732.0,52.597662011630426,-1.9818709263913667
2020-04-19,49.2,67.6,9.0,29.8,1.474715140579288,,,,2.2038,2300.0,1100.0,2732.0,52.597662025076886,-1.9818709924604019
2020-04-20,49.3,65.1,12.5,29.8,1.5146563714560313,,,,2.1071,3100.0,1900.0,2732.0,52.59766198261889,-1.9818708986288884
2020-04-21,51.7,65.6,12.0,29.7,1.245076035758682,,,,2.1536,3300.0,2300.0,2732.0,52.59766199375101,-1.9818711623980316
2020-04-22,53.3,65.6,9.8,29.8,1.238172361493323,,,,2.1964,3900.0,2200.0,2732.0,52.59766199500606,-1.9818708518012604
2020-04-23,54.3,66.9,6.7,29.8,1.6154648444282782,,,,2.2536,2900.0,1800.0,2732.0,52.59766209530025,-1.9818709374660526
2020-04-24,54.8,59.2,5.2,29.7,1.1715965378623463,,,,2.2107,4500.0,2800.0,2732.0,52.5976619985746,-1.9818709782936492
2020-04-25,49.6,71.8,5.6,29.6,1.122290359121504,,,,2.2536,3500.0,2300.0,2732.0,52.59766190282747,-1.9818710166398774
2020-04-26,55.1,64.1,5.2,29.5,1.1334701762709138,,,,2.2929,3900.0,2400.0,2732.0,52.59766192768422,-1.9818708663200322
2020-04-27,52.7,63.3,7.2,29.4,1.2604580147281372,,,,1.2964,3300.0,2100.0,2732.0,52.59766201927892,-1.9818710008681213
2020-04-28,45.8,85.7,8.0,29.4,0.9366162118999318,,,,0.3464,4300.0,2800.0,2732.0,52.59766201623182,-1.9818709644517918
2020-05-01,48.9,73.3,8.1,29.1,0.8165085404614917,,,,1.5964,4900.0,2600.0,2732.0,52.59766203799586,-1.981871122071165
2020-05-02,50.5,63.9,6.9,29.5,0.8398203115313744,,,,2.1143,3800.0,1900.0,2732.0,52.59766204356203,-1.9818712003404686
2020-05-03,50.9,71.9,3.3,29.6,0.7837065971189752,,,,1.1393,4700.0,1800.0,2732.0,52.59766192691187,-1.9818709221043302
2020-05-04,50.8,77.9,7.9,29.8,0.8520182531406213,,,,2.2179,2700.0,900.0,2732.0,52.59766207482338,-1.9818711384035583
2020-05-05,49.9,63.6,12.1,29.8,0.7573209806832636,,,,2.4464,3100.0,1800.0,2732.0,52.59766206724995,-1.981870966510361
2020-05-06,50.3,61.7,5.7,29.9,0.8766238728246261,,,,2.5786,4400.0,1900.0,2732.0,52.59766182006707,-1.9818710222215037
2020-05-07,56.7,64.3,4.7,29.8,0.8939914230849153,,,,2.4759,4500.0,2100.0,2732.0,52.59766197353314,-1.9818708915705687
2020-05-08,61.6,70.8,3.7,29.7,0.8048843887629702,,,,2.3207,4600.0,1600.0,2732.0,52.59766215608532,-1.9818711194359286
2020-05-09,62.9,69.7,5.2,29.6,0.8435199190364486,,,,2.4241,3700.0,1500.0,2732.0,52.597661979626245,-1.9818709659248857
2020-05-10,50.6,73.5,13.4,29.6,0.8798359637337171,,,,1.3033,3900.0,1400.0,2732.0,52.5976622029377,-1.9818709069846443
2020-05-11,43.4,60.2,12.8,29.8,0.9177772795435816,,,,1.7483,3500.0,1300.0,2732.0,52.59766186841446,-1.9818709471966032
2020-05-12,46.2,61.8,7.8,29.8,0.8946561797380698,,,,2.1033,3300.0,1300.0,2732.0,52.59766193816185,-1.9818710169534042
2020-05-13,45.4,59.9,9.2,29.7,0.9339786908656672,,,,2.0828,4400.0,1900.0,2732.0,52.59766201299428,-1.9818709672125743
2020-05-14,46.8,56.1,7.1,29.9,0.9804686365638576,,,,2.58,4400.0,1700.0,2732.0,52.59766219982624,-1.9818711281634505
2020-05-15,50.2,63.4,9.3,29.9,0.9667537717455472,,,,2.32,5100.0,1800.0,2732.0,52.597662023327274,-1.981870932485308
2020-05-16,53.0,56.8,6.7,29.9,1.043085354870865,,,,1.89,3300.0,900.0,2732.0,52.59766196609019,-1.9818709481004242
2020-05-17,55.0,63.5,6.3,29.9,1.047964657841266,,,,2.3967,4300.0,1500.0,2732.0,52.597661967837446,-1.9818709288349696
2020-05-18,58.4,65.0,7.9,29.8,1.0193342418288929,,,,2.8833,4500.0,1200.0,2732.0,52.597661912937276,-1.9818710555646095
2020-05-19,64.0,62.2,7.2,29.8,1.0799401102048036,,,,3.0467,3400.0,1300.0,2732.0,52.597662013594274,-1.9818709714767515
2020-05-20,65.9,59.0,5.5,29.8,1.0397798000624379,,,,2.9533,6800.0,2400.0,2732.0,52.59766172789415,-1.9818710368121342
2020-05-21,62.6,59.0,5.7,29.7,1.0730176564560263,,,,2.7933,4400.0,1700.0,2732.0,52.597662001390674,-1.981870942730225
2020-05-22,60.0,58.3,13.4,29.6,1.0826314875347407,,,,2.4067,5000.0,1400.0,2732.0,52.597661986632325,-1.9818710032651135
2020-05-23,55.7,58.6,12.5,29.8,1.0453546660456021,,,,2.2133,4500.0,1400.0,2732.0,52.597662055435855,-1.9818708845395852
2020-05-24,60.0,59.4,9.6,30.0,1.0915049885636678,,,,2.2067,5400.0,1500.0,2732.0,52.597662025017726,-1.9818710695016166
2020-05-25,60.6,49.5,6.5,30.2,1.0580474250093517,,,,2.9367,4100.0,1200.0,2732.0,52.597661893775,-1.9818710391790266
2020-05-26,62.6,58.6,6.4,30.2,1.0520506794587026,,,,2.94,4000.0,1500.0,2732.0,52.59766193629074,-1.9818709649764228
2020-05-27,63.4,54.4,7.0,30.2,1.074844458043921,,,,2.5633,5100.0,1800.0,2732.0,52.59766220421397,-1.981870915525115
2020-05-28,61.2,59.3,6.6,30.2,1.0666312003265956,,,,3.0867,5500.0,1800.0,2732.0,52.597662096409614,-1.9818708069336077
2020-05-29,62.6,45.7,7.8,30.0,1.0591104998864431,,,,3.1467,6400.0,1900.0,2732.0,52.59766206361858,-1.981870888270062
2020-05-30,62.3,51.8,8.6,29.9,1.0425459132198025,,,,2.9267,5300.0,1700.0,2732.0,52.59766208694431,-1.981871020634367
2020-05-31,63.0,54.6,9.3,29.9,1.0911377101041584,,,,2.9467,6300.0,1900.0,2732.0,52.597662065543425,-1.9818708902417856
2020-06-01,63.0,54.3,7.4,29.9,1.0125091822783523,,,,2.9233,6000.0,1700.0,2732.0,52.597661867949405,-1.981871173537147
2020-06-02,64.0,48.9,7.1,29.8,1.0402582388995694,,,,2.7871,5400.0,1900.0,2732.0,52.59766213344619,-1.9818710051099204
2020-06-03,55.8,80.3,9.8,29.5,1.0839933519891565,,,,0.7968,6800.0,2100.0,2732.0,52.59766195508474,-1.9818709781909547
2020-06-04,51.7,77.2,7.8,29.3,1.0117770500822147,,,,1.2742,7700.0,2700.0,2732.0,52.597662175019146,-1.981871113502133
2020-06-05,51.5,65.7,14.6,29.1,1.0305691060759232,,,,1.7517,10200.0,3200.0,2732.0,52.59766195483527,-1.9818709994381283
2020-06-06,53.6,75.2,12.1,29.1,1.0285944099254445,,,,1.0531,8700.0,2500.0,2732.0,52.59766181686098,-1.9818710673196118
2020-06-07,52.5,84.4,7.8,29.5,1.0432537893066265,,,,1.7813,10700.0,3200.0,2732.0,52.59766183572154,-1.981870832616203
2020-06-08,52.6,72.0,5.1,29.7,1.0143215314860925,,,,1.6065,4800.0,1700.0,2732.0,52.59766193498813,-1.9818709726021342
2020-06-09,56.8,59.6,6.7,29.8,1.062685551135292,,,,2.3115,3300.0,1300.0,2732.0,52.597661896667425,-1.9818709725394772
2020-06-10,54.7,76.3,6.5,29.6,1.028511419274384,,,,1.0238,4000.0,1400.0,2732.0,52.597661946292014,-1.981871134543519
2020-06-11,54.4,89.7,13.2,29.6,1.0506923674924653,,,,1.1344,4100.0,1700.0,2732.0,52.59766198558826,-1.9818708472778028
2020-06-12,57.5,94.5,10.3,29.4,1.0426031060898988,,,,1.25,4700.0,1700.0,2732.0,52.597661890781886,-1.9818711061545518
2020-06-13,63.1,75.2,9.0,29.4,1.0061606725041696,,,,2.2875,4100.0,1600.0,2732.0,52.59766209295026,-1.9818710627691323
2020-06-14,62.8,76.3,5.1,29.6,1.0488375775876635,,,,1.7438,5900.0,1900.0,2732.0,52.5976620819084,-1.9818710898267902
2020-06-15,65.0,66.3,4.2,29.6,1.027031697597422,,,,2.0844,5000.0,1600.0,2732.0,52.5976620216038,-1.9818709639913654
2020-06-16,62.4,85.9,4.5,29.6,1.0109348620011709,,,,2.0469,4500.0,1300.0,2732.0,52.59766200452918,-1.9818711007333887
2020-06-17,59.3,91.6,4.4,29.6,1.024754645950697,,,,1.7844,5600.0,1800.0,2732.0,52.59766186136597,-1.9818708723945462
2020-06-18,56.0,97.8,6.6,29.5,1.013447167114617,,,,0.7969,5800.0,2100.0,2732.0,52.597662047996806,-1.9818709493291247
2020-06-19,56.5,88.0,8.7,29.5,1.0186988780466721,,,,1.3813,7000.0,2300.0,2732.0,52.59766194057143,-1.9818709811223856
2020-06-20,58.9,81.3,7.3,29.7,1.0200509043921335,,,,2.1813,5900.0,1800.0,2732.0,52.59766206193915,-1.981871035386741
2020-06-21,60.3,72.4,10.2,29.6,1.0321785123732157,,,,2.1219,8200.0,2500.0,2732.0,52.597662077882504,-1.9818709916968054
2020-06-22,60.9,67.0,8.7,29.9,1.0003089190059715,,,,3.2406,6800.0,2100.0,2732.0,52.59766194492454,-1.9818712058898307
2020-06-23,66.5,65.7,7.7,29.8,1.0012968150368964,,,,3.025,6200.0,1900.0,2732.0,52.597661965956874,-1.9818711645218299
2020-06-24,72.1,61.5,6.3,29.8,1.0460146491204851,,,,2.8219,6600.0,2300.0,2732.0,52.59766204169301,-1.9818709982067597
2020-06-25,75.0,54.7,7.5,29.6,1.0027004889558204,,,,2.9875,7100.0,2700.0,2732.0,52.59766205964954,-1.9818710108743207
2020-06-26,71.5,63.9,7.1,29.4,1.0055243144179655,,,,2.975,7200.0,2700.0,2732.0,52.59766229750072,-1.9818710331733427
2020-06-27,60.6,80.1,10.6,29.2,1.0129579720403104,,,,1.5969,7200.0,2700.0,2732.0,52.597661924742035,-1.9818709801387746
2020-06-28,58.1,67.4,11.9,29.4,1.0378500737216791,,,,2.2625,9600.0,3500.0,2732.0,52.597662111095566,-1.9818709284264588
2020-06-29,56.1,70.2,12.8,29.4,1.0093747630812526,,,,1.7938,7700.0,2700.0,2732.0,52.5976619096773,-1.9818708765875397
2020-06-30,59.6,72.7,7.9,29.3,1.0283829024851894,,,,1.3313,8000.0,2800.0,2732.0,52.59766187798971,-1.981870911102516
2020-07-01,60.9,78.7,6.8,29.3,1.0141637460834216,,,,1.5194,17400.0,6200.0,2732.0,52.597662096612304,-1.9818710611613954
2020-07-02,59.5,77.9,6.6,29.5,1.0208471469337859,,,,1.9548,14900.0,5900.0,2732.0,52.597661823661895,-1.9818711150769084
2020-07-03,57.7,81.2,9.4,29.6,1.0036399735030024,,,,2.2452,16800.0,6900.0,2732.0,52.59766193097176,-1.9818711151360173
2020-07-04,63.2,80.8,10.1,29.4,1.0122502726914464,,,,0.9677,16200.0,5900.0,2732.0,52.59766198005422,-1.9818708848847104
2020-07-05,61.5,60.6,14.7,29.4,1.0288045656198197,,,,0.2333,19100.0,7300.0,2732.0,52.59766193067789,-1.981870972327177
2020-07-06,58.6,59.8,12.8,29.7,1.017855968094523,,,,2.113,16500.0,6500.0,2732.0,52.59766196858262,-1.9818711169024912
2020-07-07,55.9,82.7,6.1,29.7,1.0163357660978938,,,,1.6742,15000.0,5600.0,2732.0,52.59766191113504,-1.9818710728842923
2020-07-08,58.8,95.5,5.8,29.6,1.0364848282619326,,,,1.2387,16400.0,7200.0,2732.0,52.59766207344735,-1.9818711768596133
2020-07-09,57.6,94.8,8.7,29.5,1.038839660704531,,,,1.0516,18300.0,8300.0,2732.0,52.59766192775865,-1.9818709143977327
2020-07-10,57.1,67.6,12.6,29.7,1.063107455891,,,,1.8645,31900.0,13600.0,2732.0,52.59766205657682,-1.981870975415266
2020-07-11,58.0,61.9,9.0,30.0,1.0377331434120716,,,,2.5161,39300.0,15900.0,2732.0,52.59766203938712,-1.981871013127994
2020-07-12,59.8,58.5,4.0,30.0,1.0870514510764306,,,,2.8323,48000.0,20000.0,2732.0,52.59766186705839,-1.9818708638961982
2020-07-13,61.5,75.2,6.5,29.8,1.0453035775650257,,,,2.471,38400.0,16400.0,2732.0,52.5976621991315,-1.9818709917099726
