Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-22,41.1,72.3,6.3,30.1,4.322264483565846,,,,1.1,36400.0,23600.0,2539.0,55.02442748547365,-1.504886023352002
2020-03-23,42.5,70.3,9.7,30.0,4.48786431502586,,,,1.4542,28000.0,17600.0,2539.0,55.024427679710456,-1.5048859713509013
2020-03-24,49.2,66.4,7.1,29.8,4.9004910246875975,,,,1.5667,22600.0,14200.0,2539.0,55.02442753310423,-1.504885980416743
2020-03-25,51.9,72.2,7.4,29.9,7.557291159602876,,,,1.6913,14800.0,8900.0,2539.0,55.02442762033224,-1.5048859231235914
2020-03-26,42.7,92.6,4.8,30.0,13.914473592704802,,,,1.575,14600.0,8600.0,2539.0,55.02442749629268,-1.5048859405999813
2020-03-27,40.8,88.6,7.1,30.1,22.39969186910432,,,,1.45,13100.0,7800.0,2539.0,55.02442753083766,-1.504885894212284
2020-03-28,41.7,76.3,14.8,30.3,13.03318187272764,,,,1.0542,11400.0,7000.0,2539.0,55.02442736943445,-1.5048861298085285
2020-03-29,38.3,63.1,13.3,30.5,8.80214859787459,,,,0.9958,10000.0,5800.0,2539.0,55.02442739702354,-1.504886134234101
2020-03-30,43.8,67.0,12.5,30.3,65.7314921444207,,,,0.6625,5700.0,2900.0,2539.0,55.02442758565554,-1.5048858233980853
2020-03-31,43.0,72.7,4.7,30.2,149.6278960638229,,,,1.1667,5500.0,2700.0,2539.0,55.024427591619784,-1.5048861305860979
2020-04-01,45.0,71.3,10.7,29.9,96.57456285517144,,,,0.9458,4400.0,2200.0,2539.0,55.02442772350353,-1.5048859342318575
2020-04-02,46.5,61.6,20.5,29.5,152.04060518565402,,,,1.028,4700.0,2300.0,2539.0,55.02442754411634,-1.5048860711779948
2020-04-03,41.4,70.5,10.1,29.6,468.44954246591584,,,,1.484,5400.0,2600.0,2539.0,55.02442747165266,-1.5048859993805586
2020-04-04,46.5,70.7,6.9,29.7,610.6716829206645,,,,1.932,5500.0,2700.0,2539.0,55.02442745632761,-1.5048860397584436
2020-04-05,53.8,54.6,10.7,29.5,18.35227361333147,,,,2.116,5300.0,2500.0,2539.0,55.02442748497893,-1.5048860757423104
2020-04-06,52.7,55.6,12.9,29.6,6.3815072194074824,,,,1.5923,3300.0,1900.0,2539.0,55.02442749720518,-1.5048860897798348
2020-04-07,49.0,60.5,6.3,30.0,5.755668130592114,,,,1.8038,4200.0,2500.0,2539.0,55.02442746569968,-1.5048860997710551
2020-04-08,51.8,60.5,7.7,29.9,2.693480754922964,,,,1.6423,4300.0,2200.0,2539.0,55.02442758693042,-1.504885929100185
2020-04-09,45.1,87.1,7.0,30.1,2.2710592071390465,,,,1.9577,4500.0,2800.0,2539.0,55.02442755177865,-1.5048860662663064
2020-04-10,54.3,72.4,4.6,29.9,3.830961344979484,,,,2.1192,3600.0,1800.0,2539.0,55.024427421873895,-1.5048860946112537
2020-04-11,57.3,65.6,10.2,29.8,1.0510086994263803,,,,1.8577,3700.0,2500.0,2539.0,55.02442750440039,-1.5048859654916082
2020-04-12,46.7,72.2,8.3,29.8,1.8586365812080203,,,,1.8115,3300.0,1700.0,2539.0,55.02442741708367,-1.504885970305287
2020-04-13,39.8,56.3,10.8,30.1,2.04191051695288,,,,1.6654,3000.0,1800.0,2539.0,55.02442750161776,-1.5048859594693358
2020-04-14,41.3,66.6,8.9,30.0,1.9622542086291643,,,,2.2654,1900.0,1000.0,2539.0,55.02442730296616,-1.5048859310250773
2020-04-15,50.1,66.6,10.4,29.8,2.2942004420423587,,,,2.2077,2700.0,1300.0,2539.0,55.02442739969623,-1.5048859290810321
2020-04-16,45.6,78.2,8.1,29.8,2.3403342520850527,,,,1.5115,2800.0,1600.0,2539.0,55.02442745069599,-1.5048860551390337
2020-04-17,45.5,72.8,8.6,29.9,1.9308847402121736,,,,0.6692,3100.0,1700.0,2539.0,55.02442750072332,-1.504886026458091
2020-04-18,43.3,68.9,7.8,29.9,1.4535265575554999,,,,1.0038,3200.0,1900.0,2539.0,55.02442754733473,-1.5048860893224345
2020-04-19,44.2,77.5,6.6,30.0,0.9086301581467716,,,,2.2038,2300.0,1100.0,2539.0,55.02442756884912,-1.504885938880913
2020-04-20,45.2,73.4,10.1,30.0,1.054094070477281,,,,2.1071,3100.0,1900.0,2539.0,55.02442742604216,-1.504885945131062
2020-04-21,47.3,75.3,11.0,30.0,1.6734760735415637,,,,2.1536,3300.0,2300.0,2539.0,55.024427385341895,-1.5048859034487427
2020-04-22,47.9,79.5,7.3,30.0,1.230238766413941,,,,2.1964,3900.0,2200.0,2539.0,55.024427429756415,-1.504886020500914
2020-04-23,48.0,77.3,5.0,29.9,1.3692246153377872,,,,2.2536,2900.0,1800.0,2539.0,55.02442760706221,-1.504885955708643
2020-04-24,46.6,72.4,4.5,29.8,0.8496750288870064,,,,2.2107,4500.0,2800.0,2539.0,55.02442731260473,-1.5048859799769236
2020-04-25,49.2,74.7,4.4,29.7,0.872562630175011,,,,2.2536,3500.0,2300.0,2539.0,55.02442736284701,-1.5048859847751614
2020-04-26,50.8,69.2,10.1,29.5,1.2288474972456132,,,,2.2929,3900.0,2400.0,2539.0,55.02442745692426,-1.5048858747690668
2020-04-27,45.2,69.0,6.5,29.5,1.078779935950642,,,,1.2964,3300.0,2100.0,2539.0,55.024427416576444,-1.504885893659447
2020-04-28,42.5,74.5,4.5,29.5,1.0483776764153232,,,,0.3464,4300.0,2800.0,2539.0,55.02442750990272,-1.5048860504678805
2020-05-01,47.8,77.6,6.9,29.1,0.9157806559674372,,,,1.5964,4900.0,2600.0,2539.0,55.024427581298816,-1.5048858626308845
2020-05-02,49.7,72.6,8.9,29.5,0.8929483216731238,,,,2.1143,3800.0,1900.0,2539.0,55.02442746427308,-1.5048860039112097
2020-05-03,48.0,84.1,4.0,29.7,0.9167524651596468,,,,1.1393,4700.0,1800.0,2539.0,55.02442744960844,-1.5048859725784616
2020-05-04,46.5,81.8,6.8,29.9,0.9944186790019036,,,,2.2179,2700.0,900.0,2539.0,55.024427498929384,-1.5048859454461725
2020-05-05,44.0,74.2,4.7,30.0,1.1273027447152022,,,,2.4464,3100.0,1800.0,2539.0,55.02442750363895,-1.5048860141254403
2020-05-06,45.9,70.4,3.7,30.0,1.0440783368313051,,,,2.5786,4400.0,1900.0,2539.0,55.02442760078534,-1.5048859708597755
2020-05-07,54.0,63.7,4.8,29.8,1.2710260491348009,,,,2.4759,4500.0,2100.0,2539.0,55.024427426233444,-1.504886082709463
2020-05-08,57.3,66.8,8.0,29.7,0.9572364658805343,,,,2.3207,4600.0,1600.0,2539.0,55.02442743028954,-1.5048859563481547
2020-05-09,58.8,67.7,4.9,29.6,0.9602337719267988,,,,2.4241,3700.0,1500.0,2539.0,55.024427574299594,-1.5048859647593058
2020-05-10,43.5,69.3,17.0,29.8,1.0697121590009775,,,,1.3033,3900.0,1400.0,2539.0,55.02442743440104,-1.504886078014058
2020-05-11,43.0,58.3,10.6,30.0,0.9977939839482041,,,,1.7483,3500.0,1300.0,2539.0,55.024427645403314,-1.504885903455385
2020-05-12,45.5,61.1,9.6,29.8,1.1423787479573675,,,,2.1033,3300.0,1300.0,2539.0,55.02442750635619,-1.504886031046261
2020-05-13,40.5,65.8,8.6,29.9,1.05947965820065,,,,2.0828,4400.0,1900.0,2539.0,55.02442757266002,-1.5048859603580036
2020-05-14,47.8,58.4,7.9,29.9,1.0409760594894053,,,,2.58,4400.0,1700.0,2539.0,55.02442749439907,-1.5048860671710103
2020-05-15,50.9,58.8,9.7,29.9,0.9249911501577941,,,,2.32,5100.0,1800.0,2539.0,55.024427533199045,-1.5048859040630975
2020-05-16,51.0,64.4,14.6,29.9,1.0352816016355109,,,,1.89,3300.0,900.0,2539.0,55.024427486599045,-1.5048859613460166
2020-05-17,53.9,71.6,11.5,29.8,0.9801100778725269,,,,2.3967,4300.0,1500.0,2539.0,55.02442737933043,-1.5048860170153915
2020-05-18,56.0,72.9,11.9,29.8,0.9884537111851,,,,2.8833,4500.0,1200.0,2539.0,55.024427591670836,-1.5048860489093272
2020-05-19,58.1,78.3,9.7,29.8,1.0989040588453094,,,,3.0467,3400.0,1300.0,2539.0,55.0244275408964,-1.504886009756422
2020-05-20,61.2,70.7,5.1,29.8,1.0517822884382069,,,,2.9533,6800.0,2400.0,2539.0,55.02442758536548,-1.5048859125720435
2020-05-21,59.0,55.5,7.3,29.7,1.0265794129027184,,,,2.7933,4400.0,1700.0,2539.0,55.02442753254439,-1.504885925257524
2020-05-22,57.1,64.9,17.7,29.4,1.0538194652229549,,,,2.4067,5000.0,1400.0,2539.0,55.024427391229764,-1.5048860706678027
2020-05-23,52.8,62.3,21.4,29.5,0.9693958660153498,,,,2.2133,4500.0,1400.0,2539.0,55.02442757115733,-1.5048859781048944
2020-05-24,57.0,70.5,17.0,29.9,1.0250095111904411,,,,2.2067,5400.0,1500.0,2539.0,55.02442764751902,-1.5048860454360202
2020-05-25,58.5,59.2,6.6,30.2,1.0229068842282545,,,,2.9367,4100.0,1200.0,2539.0,55.024427506608994,-1.5048859569185842
2020-05-26,58.3,67.2,6.7,30.3,1.069215242603028,,,,2.94,4000.0,1500.0,2539.0,55.024427545483775,-1.5048860895785123
2020-05-27,51.8,69.1,6.3,30.3,1.0171495576912941,,,,2.5633,5100.0,1800.0,2539.0,55.024427340350115,-1.504885927132498
2020-05-28,59.9,60.3,3.1,30.2,1.0736871920593525,,,,3.0867,5500.0,1800.0,2539.0,55.02442749815994,-1.5048861126382596
2020-05-29,63.9,55.2,4.3,30.1,1.0033194433158057,,,,3.1467,6400.0,1900.0,2539.0,55.024427546854994,-1.504886023261484
2020-05-30,57.3,58.2,7.5,30.0,1.0199353694737858,,,,2.9267,5300.0,1700.0,2539.0,55.02442744709798,-1.5048859018026184
2020-05-31,57.0,68.2,5.6,30.0,1.0469133847427057,,,,2.9467,6300.0,1900.0,2539.0,55.02442762392426,-1.5048859410800575
2020-06-01,57.0,72.8,5.0,30.0,1.0269067013456794,,,,2.9233,6000.0,1700.0,2539.0,55.02442745899015,-1.5048860107918591
2020-06-02,58.4,65.5,3.2,29.8,1.1164065444034168,,,,2.7871,5400.0,1900.0,2539.0,55.024427547266875,-1.5048859798961873
2020-06-03,49.9,84.8,13.9,29.6,1.0490657140322197,,,,0.7968,6800.0,2100.0,2539.0,55.024427383964856,-1.5048860324250604
2020-06-04,48.0,79.3,5.6,29.3,1.03584078545319,,,,1.2742,7700.0,2700.0,2539.0,55.024427532770154,-1.5048860973963027
2020-06-05,48.5,71.1,13.1,29.0,1.0337658599035533,,,,1.7517,10200.0,3200.0,2539.0,55.02442754445732,-1.5048860158131643
2020-06-06,51.4,70.2,14.9,29.1,1.0141027586724094,,,,1.0531,8700.0,2500.0,2539.0,55.02442733786602,-1.504886133374654
2020-06-07,49.0,81.8,10.6,29.5,1.0146428662061548,,,,1.7813,10700.0,3200.0,2539.0,55.02442752022281,-1.5048860374079196
2020-06-08,47.6,71.0,5.5,29.8,1.0397139524728347,,,,1.6065,4800.0,1700.0,2539.0,55.024427513643616,-1.5048860522807843
2020-06-09,49.2,78.0,2.2,29.8,1.0611893049671994,,,,2.3115,3300.0,1300.0,2539.0,55.024427596044895,-1.5048859005579762
2020-06-10,51.3,84.7,6.5,29.7,1.0493101283599342,,,,1.0238,4000.0,1400.0,2539.0,55.0244275119158,-1.5048859861653328
2020-06-11,51.4,83.2,14.8,29.8,1.0573390662785398,,,,1.1344,4100.0,1700.0,2539.0,55.02442750475834,-1.5048859540305923
2020-06-12,51.9,92.0,12.6,29.6,1.0079634862305793,,,,1.25,4700.0,1700.0,2539.0,55.02442755818835,-1.504886022641893
2020-06-13,54.6,96.3,5.8,29.6,1.0323155490196103,,,,2.2875,4100.0,1600.0,2539.0,55.024427447113816,-1.5048859252416116
2020-06-14,56.0,93.6,3.8,29.7,1.0452118987597834,,,,1.7438,5900.0,1900.0,2539.0,55.02442745296291,-1.504885984674279
2020-06-15,57.9,90.6,3.4,29.7,1.0221886002808336,,,,2.0844,5000.0,1600.0,2539.0,55.02442753192744,-1.5048860651284142
2020-06-16,57.5,89.8,3.2,29.7,1.0328730039053855,,,,2.0469,4500.0,1300.0,2539.0,55.024427556716184,-1.5048860885718303
2020-06-17,56.7,89.4,4.0,29.7,1.0148405370657123,,,,1.7844,5600.0,1800.0,2539.0,55.02442745961871,-1.504885994783025
2020-06-18,54.2,89.4,8.6,29.6,1.0349505191377733,,,,0.7969,5800.0,2100.0,2539.0,55.02442755681873,-1.5048861499575994
2020-06-19,58.3,86.8,5.7,29.5,1.0009093375291345,,,,1.3813,7000.0,2300.0,2539.0,55.02442757921101,-1.5048861062203414
2020-06-20,61.8,67.4,7.3,29.7,1.0017410991228188,,,,2.1813,5900.0,1800.0,2539.0,55.02442746610247,-1.504885963727376
2020-06-21,59.7,71.3,10.9,29.6,1.0159182957142094,,,,2.1219,8200.0,2500.0,2539.0,55.02442750090824,-1.5048859165727526
2020-06-22,60.0,66.6,9.3,29.8,1.0408292352796302,,,,3.2406,6800.0,2100.0,2539.0,55.024427613297654,-1.5048861913021334
2020-06-23,66.7,64.8,8.4,29.8,1.0177911381033988,,,,3.025,6200.0,1900.0,2539.0,55.02442744618058,-1.5048859962732366
2020-06-24,68.8,67.5,4.3,29.8,1.0085001586875293,,,,2.8219,6600.0,2300.0,2539.0,55.02442755421512,-1.5048860392962637
2020-06-25,65.3,70.7,5.8,29.8,1.0149907410774783,,,,2.9875,7100.0,2700.0,2539.0,55.024427553455894,-1.5048859620644282
2020-06-26,64.7,78.2,4.2,29.5,1.0002285754538431,,,,2.975,7200.0,2700.0,2539.0,55.02442737423298,-1.5048861252200043
2020-06-27,59.2,82.0,7.0,29.2,1.0009680446680431,,,,1.5969,7200.0,2700.0,2539.0,55.02442750526502,-1.5048860052736244
2020-06-28,56.1,70.8,14.9,29.1,1.0125539226298343,,,,2.2625,9600.0,3500.0,2539.0,55.024427393933436,-1.5048858043328228
2020-06-29,57.1,72.6,19.2,29.1,1.002024699953427,,,,1.7938,7700.0,2700.0,2539.0,55.02442744612209,-1.504885924533618
2020-06-30,57.8,72.9,13.5,29.3,1.0248467346077204,,,,1.3313,8000.0,2800.0,2539.0,55.024427501941446,-1.5048860331045657
2020-07-01,54.2,88.4,5.9,29.4,1.0032375161292015,,,,1.5194,17400.0,6200.0,2539.0,55.02442749905013,-1.5048858558747942
2020-07-02,53.7,76.8,5.7,29.6,1.0025728369806581,,,,1.9548,14900.0,5900.0,2539.0,55.024427451459594,-1.5048859055600492
2020-07-03,57.6,81.6,8.2,29.4,1.0005809115034168,,,,2.2452,16800.0,6900.0,2539.0,55.02442752818896,-1.5048859921545663
2020-07-04,59.0,86.2,5.9,29.3,1.002008844743888,,,,0.9677,16200.0,5900.0,2539.0,55.024427555321395,-1.5048858368806346
2020-07-05,58.0,69.9,24.7,29.2,1.0146207542670251,,,,0.2333,19100.0,7300.0,2539.0,55.02442747534651,-1.504886027893126
2020-07-06,56.6,66.0,14.0,29.6,1.0132088976364717,,,,2.113,16500.0,6500.0,2539.0,55.02442746993476,-1.504885914791913
2020-07-07,54.2,72.6,9.7,29.7,1.0027485789881347,,,,1.6742,15000.0,5600.0,2539.0,55.024427513433515,-1.5048859705201263
2020-07-08,54.3,79.2,6.3,29.7,1.013192261203423,,,,1.2387,16400.0,7200.0,2539.0,55.024427514584836,-1.5048859079861139
2020-07-09,54.8,77.4,4.6,29.6,1.012791280157253,,,,1.0516,18300.0,8300.0,2539.0,55.02442754582671,-1.5048858276384618
2020-07-10,53.5,84.2,6.3,29.7,1.0109950649283177,,,,1.8645,31900.0,13600.0,2539.0,55.02442746849678,-1.5048858784483004
2020-07-11,55.5,70.6,10.7,29.9,0.9994738731281332,,,,2.5161,39300.0,15900.0,2539.0,55.02442754939701,-1.5048860545719471
2020-07-12,57.7,66.1,7.0,30.0,1.0123583190763121,,,,2.8323,48000.0,20000.0,2539.0,55.02442746315513,-1.5048860191104154
2020-07-13,60.5,73.0,11.0,29.8,1.014249941386364,,,,2.471,38400.0,16400.0,2539.0,55.02442750931451,-1.504885987296178
2020-07-14,56.4,73.1,11.6,29.7,1.0033831155093522,,,,1.6129,31600.0,13300.0,2539.0,55.02442735726941,-1.5048860165605544
2020-07-15,58.0,79.8,10.3,29.6,1.003308874062432,,,,1.2839,35600.0,15300.0,2539.0,55.024427541693896,-1.5048860571385825
2020-07-16,62.5,75.0,12.7,29.8,1.0034092264243677,,,,2.26,34400.0,15900.0,2539.0,55.02442762180316,-1.5048860552810426
2020-07-17,63.1,73.8,10.0,29.7,1.0136860211154346,,,,2.8571,39900.0,18300.0,2539.0,55.02442743875011,-1.5048860277402651
2020-07-18,61.6,74.2,8.5,29.7,1.01229953400338,,,,2.7067,43600.0,20300.0,2539.0,55.02442754474576,-1.5048859675444262
2020-07-19,56.0,64.6,11.5,29.8,1.0143289387377217,,,,1.9,54800.0,25300.0,2539.0,55.02442744682295,-1.5048859995066801
2020-07-20,55.3,69.4,10.4,29.9,1.0248193861037656,,,,2.9633,46200.0,21400.0,2539.0,55.02442742147377,-1.5048860521960377
2020-07-21,55.3,68.7,7.1,30.0,1.004039937969725,,,,2.9967,37900.0,18100.0,2539.0,55.02442736612647,-1.5048860640616746
2020-07-22,58.0,76.0,5.5,29.8,1.0040444788097809,,,,2.7367,42900.0,21800.0,2539.0,55.02442761632856,-1.504886044306097
2020-07-23,60.4,85.5,7.7,29.6,1.0036384815532498,,,,2.3667,44800.0,23400.0,2539.0,55.02442757197206,-1.5048858995869285
2020-07-24,60.8,73.2,5.9,29.5,1.0124114765565349,,,,1.8867,58100.0,31800.0,2539.0,55.02442746547435,-1.5048861064476693
2020-07-25,63.0,74.3,10.3,29.3,1.0121883003306658,,,,1.1567,65400.0,38000.0,2539.0,55.024427435630294,-1.5048859836606903
2020-07-26,60.2,69.4,10.8,29.4,1.0030871324613733,,,,1.7733,78700.0,43300.0,2539.0,55.02442745511828,-1.50488597684044
2020-07-27,57.9,82.5,11.4,29.2,1.0022136000761603,,,,1.1267,63700.0,35100.0,2539.0,55.02442743191257,-1.5048859834779647
2020-07-28,56.9,66.4,20.5,29.4,1.0125203879336722,,,,1.8267,54800.0,30400.0,2539.0,55.024427576728485,-1.5048859543170883
2020-07-29,56.1,65.7,12.8,29.7,1.0123040156181429,,,,2.7,60400.0,34000.0,2539.0,55.024427406335846,-1.5048859078068335
2020-07-30,57.2,82.1,3.4,29.7,1.0027067325958452,,,,3.2586,75600.0,42800.0,2539.0,55.024427489001255,-1.5048859682653086
2020-07-31,66.1,70.7,5.0,29.5,1.001663941057815,,,,2.6483,83900.0,47000.0,2539.0,55.024427579133835,-1.5048860101110204
2020-08-01,63.0,72.3,10.7,29.6,1.0219406596250342,,,,2.469,99100.0,61400.0,2539.0,55.024427535839784,-1.5048860369491948
2020-08-02,58.8,70.1,9.7,29.6,1.003048874010928,,,,2.7,107000.0,57900.0,2539.0,55.02442749487986,-1.504885923103851
2020-08-03,56.6,67.7,9.1,29.7,1.0125260552332287,,,,2.3724,86600.0,47000.0,2539.0,55.02442725691906,-1.504886073131762
2020-08-04,55.4,82.5,8.8,29.5,1.024243048773219,,,,2.4793,70300.0,38300.0,2539.0,55.024427410817026,-1.5048859164173782
2020-08-05,66.1,74.5,11.0,29.4,1.012510466521649,,,,2.4724,72200.0,39300.0,2539.0,55.02442767055244,-1.5048860198533165
2020-08-06,66.3,72.7,5.2,29.7,1.0024811469692283,,,,1.8241,73600.0,40600.0,2539.0,55.02442734512599,-1.5048859924383056
2020-08-07,68.4,72.3,6.4,29.7,1.0221933980813829,,,,2.5643,89100.0,49600.0,2539.0,55.02442743834245,-1.5048858264755072
2020-08-08,59.5,75.7,7.1,29.9,1.0339900701979443,,,,1.8607,102900.0,63800.0,2539.0,55.02442757647004,-1.5048861121503037
2020-08-09,58.4,82.2,8.5,29.9,1.0238389619353627,,,,2.4,115300.0,64800.0,2539.0,55.02442752749554,-1.504885925373351
2020-08-10,61.0,81.8,6.1,29.8,1.0750680990430477,,,,2.3964,95500.0,54900.0,2539.0,55.02442758585597,-1.5048859131274699
2020-08-11,64.7,81.4,5.6,29.8,1.0035487427642984,,,,1.1444,82400.0,49100.0,2539.0,55.024427509412696,-1.504885975480287
2020-08-12,65.1,84.4,4.5,29.7,1.013390094872762,,,,2.7667,86800.0,50500.0,2539.0,55.024427364432995,-1.5048858949517703
2020-08-13,58.7,93.0,9.3,29.8,1.0335214898287683,,,,1.7929,87700.0,49700.0,2539.0,55.02442753032546,-1.5048860453345279
2020-08-14,57.8,92.7,7.0,29.8,1.012317415728402,,,,0.7464,108700.0,63400.0,2539.0,55.0244275840738,-1.5048860412916782
2020-08-15,57.9,89.5,4.4,29.8,1.0017535570545033,,,,0.6,107400.0,65500.0,2539.0,55.02442750473534,-1.504886017219704
2020-08-16,57.5,83.8,7.0,29.7,1.0447694387254498,,,,1.375,117900.0,64900.0,2539.0,55.02442747271159,-1.50488616723808
2020-08-17,60.6,87.1,5.2,29.5,1.0342906603267783,,,,1.5857,106400.0,59500.0,2539.0,55.02442765681445,-1.5048860917519533
2020-08-18,61.3,85.2,5.2,29.4,1.0141586756784722,,,,1.5643,96500.0,56300.0,2539.0,55.024427677238066,-1.504885939479084
2020-08-19,63.9,81.7,5.3,29.3,1.0036890268001308,,,,0.6107,96200.0,55100.0,2539.0,55.02442749816636,-1.5048859815418019
2020-08-20,66.1,64.5,8.7,29.2,1.0130799700365092,,,,2.6259,96900.0,53600.0,2539.0,55.02442752911731,-1.5048859728975315
2020-08-21,62.5,71.8,13.5,29.0,1.0127632867665255,,,,1.7037,110900.0,63000.0,2539.0,55.024427353138115,-1.5048859486450024
2020-08-22,60.4,72.7,9.1,29.3,1.022672789852387,,,,2.1074,112800.0,68200.0,2539.0,55.024427548781205,-1.5048860279878893
2020-08-23,56.3,86.5,8.5,29.6,1.0352401077056606,,,,1.7577,121800.0,66500.0,2539.0,55.024427541021616,-1.504886019376133
2020-08-24,54.5,85.2,5.3,29.6,1.0445472992747225,,,,1.6269,107300.0,59200.0,2539.0,55.024427539272196,-1.504886024989527
2020-08-25,56.5,93.9,6.9,29.1,1.0449027485918525,,,,1.2346,91700.0,51500.0,2539.0,55.02442755556676,-1.504885890812045
2020-08-26,55.4,86.2,9.5,29.5,1.034526657245848,,,,1.6462,91900.0,52300.0,2539.0,55.02442741180432,-1.5048860495453091
2020-08-27,53.6,93.1,3.7,29.6,1.0347641849716382,,,,0.772,97700.0,54200.0,2539.0,55.02442749206658,-1.5048859287959726
2020-08-28,54.4,82.5,16.1,29.4,1.0329085970805976,,,,1.3,117200.0,66100.0,2539.0,55.02442748986435,-1.5048859215412944
2020-08-29,51.0,74.7,15.6,29.6,1.022823911972322,,,,1.1462,115400.0,71000.0,2539.0,55.02442769841492,-1.504885734831498
2020-08-30,51.3,71.7,5.3,29.8,1.0749223640540326,,,,1.6231,122800.0,67400.0,2539.0,55.024427474512,-1.5048859276468691
2020-09-01,53.6,73.7,2.8,29.8,1.094381469799928,,,,1.6308,93300.0,50200.0,2539.0,55.024427465013005,-1.5048860305948235
2020-09-02,56.3,81.0,6.6,29.6,1.092811602449503,,,,1.3692,92600.0,48800.0,2539.0,55.02442742680287,-1.504886047895309
2020-09-03,60.8,75.5,11.9,29.5,1.1094139110790304,,,,0.9731,93200.0,47500.0,2539.0,55.02442761815283,-1.5048861097437278
2020-09-04,55.5,72.9,11.0,29.7,1.1630124224530114,,,,1.2808,112700.0,57100.0,2539.0,55.02442746720625,-1.5048859513184283
2020-09-05,54.3,73.8,14.7,29.7,1.1143761072243927,,,,1.5769,108900.0,61900.0,2539.0,55.02442763811194,-1.5048859794795961
2020-09-06,53.4,81.2,4.7,29.8,1.1780585697519217,,,,,117300.0,60100.0,2539.0,55.024427655820226,-1.504886178027804
2020-09-07,58.6,83.4,10.4,29.7,1.1220731446045111,,,,1.8833,97800.0,49400.0,2539.0,55.02442743676185,-1.5048860246804134
2020-09-08,65.4,77.1,12.2,29.8,1.1643157096205319,,,,1.82,81500.0,43400.0,2539.0,55.024427586160755,-1.504886038973319
2020-09-09,58.6,70.8,14.0,29.8,1.1101106850138147,,,,1.2292,82100.0,42800.0,2539.0,55.024427498666604,-1.5048861186144933
2020-09-10,50.8,73.9,6.4,29.9,1.1756873094206268,,,,1.8375,88900.0,46200.0,2539.0,55.02442740604327,-1.5048860331023368
