Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-28,43.6,66.8,15.7,30.3,1.598099734321008,,,,1.0542,11400.0,7000.0,166.0,53.063024786892655,-2.0394295600370653
2020-03-29,39.7,57.8,15.4,30.5,1.0000004010305474,,,,0.9958,10000.0,5800.0,166.0,53.063024796130264,-2.039429660975042
2020-03-30,41.0,67.8,7.4,30.3,4.037817598275851,,,,0.6625,5700.0,2900.0,166.0,53.06302488979352,-2.0394296175298217
2020-03-31,43.8,74.6,6.6,30.2,5.901968857694602,,,,1.1667,5500.0,2700.0,166.0,53.06302474264682,-2.0394297059273
2020-04-01,44.0,78.1,7.6,29.9,2.0641223020239696,,,,0.9458,4400.0,2200.0,166.0,53.06302488003286,-2.0394296673395584
2020-04-02,46.9,78.7,13.3,29.7,2.4449763726533082,,,,1.028,4700.0,2300.0,166.0,53.06302485506401,-2.0394296599302453
2020-04-03,45.6,71.8,6.9,29.7,1.0000005792664497,,,,1.484,5400.0,2600.0,166.0,53.06302469134236,-2.039429762819579
2020-04-04,47.9,73.7,4.7,29.8,4.094245615718105,,,,1.932,5500.0,2700.0,166.0,53.06302482955522,-2.0394296294534584
2020-04-05,57.3,47.5,8.9,29.6,14.608390944911857,,,,2.116,5300.0,2500.0,166.0,53.0630247828406,-2.039429747952189
2020-04-06,52.6,66.6,9.7,29.7,28.255346196955863,,,,1.5923,3300.0,1900.0,166.0,53.06302492832654,-2.0394295505606364
2020-04-07,49.4,65.5,4.4,30.1,33.86795933876648,,,,1.8038,4200.0,2500.0,166.0,53.06302471331647,-2.039429719370799
2020-04-08,54.8,65.3,3.8,30.0,89.74769121118317,,,,1.6423,4300.0,2200.0,166.0,53.06302470060347,-2.0394296349550958
2020-04-09,54.0,74.0,4.8,30.0,179.27718224455822,,,,1.9577,4500.0,2800.0,166.0,53.06302487271304,-2.0394296142006674
2020-04-10,58.5,65.4,4.6,29.9,266.59588068916906,,,,2.1192,3600.0,1800.0,166.0,53.06302472774552,-2.0394296272116454
2020-04-11,58.6,69.4,5.4,29.9,404.71460406714067,,,,1.8577,3700.0,2500.0,166.0,53.06302489471902,-2.0394295603400128
2020-04-12,52.7,82.2,6.3,29.7,11.628410345168344,,,,1.8115,3300.0,1700.0,166.0,53.06302476192092,-2.0394295300480234
2020-04-13,44.2,56.6,11.3,30.1,3.444870712516634,,,,1.6654,3000.0,1800.0,166.0,53.063024899180775,-2.0394295519492593
2020-04-14,42.6,64.1,2.9,30.1,7.319349116929299,,,,2.2654,1900.0,1000.0,166.0,53.06302483874105,-2.039429599551513
2020-04-15,48.9,61.5,2.5,29.9,3.542470369930636,,,,2.2077,2700.0,1300.0,166.0,53.06302475959255,-2.0394297400374612
2020-04-16,53.2,52.7,6.1,29.8,4.746875211749129,,,,1.5115,2800.0,1600.0,166.0,53.063024735700665,-2.0394295370939894
2020-04-17,49.6,66.0,9.4,29.8,6.1354744334077225,,,,0.6692,3100.0,1700.0,166.0,53.06302473284584,-2.0394297813809628
2020-04-18,45.3,75.0,4.0,29.8,2.9874516673386884,,,,1.0038,3200.0,1900.0,166.0,53.06302477848524,-2.0394295832960405
2020-04-19,48.8,60.0,6.7,29.9,3.2497357772173197,,,,2.2038,2300.0,1100.0,166.0,53.063024916413895,-2.0394296196623816
2020-04-20,49.0,60.2,11.0,29.9,5.139492935118541,,,,2.1071,3100.0,1900.0,166.0,53.063024869990876,-2.0394296566165377
2020-04-21,52.3,59.3,11.8,29.9,4.600820197718678,,,,2.1536,3300.0,2300.0,166.0,53.06302491572376,-2.039429705349936
2020-04-22,53.9,61.7,8.8,29.9,3.212162109202115,,,,2.1964,3900.0,2200.0,166.0,53.06302500735057,-2.039429525174216
2020-04-23,54.6,62.1,6.1,29.9,1.1203639112698929,,,,2.2536,2900.0,1800.0,166.0,53.063024821359505,-2.039429518898215
2020-04-24,54.7,57.9,3.1,29.7,2.048732312681409,,,,2.2107,4500.0,2800.0,166.0,53.063024993214846,-2.0394296684983653
2020-04-25,53.6,62.5,3.5,29.7,1.6082861356404157,,,,2.2536,3500.0,2300.0,166.0,53.06302484916533,-2.039429658291394
2020-04-26,54.4,67.6,5.2,29.6,1.7646929260319757,,,,2.2929,3900.0,2400.0,166.0,53.06302475398345,-2.039429716848375
2020-04-27,51.0,62.4,4.9,29.5,1.7936309061185018,,,,1.2964,3300.0,2100.0,166.0,53.06302472664506,-2.0394296604406983
2020-04-28,46.5,75.5,4.7,29.4,1.6132965073201784,,,,0.3464,4300.0,2800.0,166.0,53.06302496888045,-2.0394295532882993
2020-05-01,49.1,75.6,10.5,29.2,1.1208912203004275,,,,1.5964,4900.0,2600.0,166.0,53.06302487293817,-2.03942976994768
2020-05-02,49.3,76.9,7.1,29.5,0.959994614343864,,,,2.1143,3800.0,1900.0,166.0,53.063024919601176,-2.0394294536323025
2020-05-03,49.3,76.9,2.4,29.7,1.1667255288638128,,,,1.1393,4700.0,1800.0,166.0,53.0630246495361,-2.039429569903517
2020-05-04,52.0,70.7,7.4,29.9,1.1767009847720709,,,,2.2179,2700.0,900.0,166.0,53.063024671441575,-2.0394295566893796
2020-05-05,49.6,60.6,8.1,29.9,1.403954502293327,,,,2.4464,3100.0,1800.0,166.0,53.063024685081594,-2.039429645151088
2020-05-06,50.9,57.8,3.2,30.0,1.1746535123738246,,,,2.5786,4400.0,1900.0,166.0,53.06302479650117,-2.0394295364702044
2020-05-07,56.3,61.1,3.8,29.9,1.3712452993476347,,,,2.4759,4500.0,2100.0,166.0,53.06302482735167,-2.0394295340968283
2020-05-08,58.2,73.0,3.4,29.8,0.9750471270343821,,,,2.3207,4600.0,1600.0,166.0,53.06302464835323,-2.039429556474964
2020-05-09,60.6,67.3,3.5,29.6,1.0718004853493035,,,,2.4241,3700.0,1500.0,166.0,53.06302481874542,-2.0394295553781245
2020-05-10,48.4,69.4,14.4,29.7,0.9550824158140496,,,,1.3033,3900.0,1400.0,166.0,53.063024696611286,-2.039429727697005
2020-05-11,43.4,57.9,11.7,30.0,1.1604767481124032,,,,1.7483,3500.0,1300.0,166.0,53.06302477677235,-2.039429594797489
2020-05-12,43.9,75.2,8.0,29.9,1.114461285838395,,,,2.1033,3300.0,1300.0,166.0,53.063024809705325,-2.0394297067951253
2020-05-13,45.4,57.4,8.6,29.8,1.136205252729233,,,,2.0828,4400.0,1900.0,166.0,53.06302493381904,-2.0394298114733402
2020-05-14,44.8,62.9,5.3,30.0,1.0776535022516351,,,,2.58,4400.0,1700.0,166.0,53.06302484071873,-2.039429632258847
2020-05-15,47.1,73.7,7.5,30.0,0.9660403428334532,,,,2.32,5100.0,1800.0,166.0,53.06302478059277,-2.039429479918213
2020-05-16,50.3,68.0,7.4,29.9,0.9945076596546456,,,,1.89,3300.0,900.0,166.0,53.063024844977456,-2.039429664409993
2020-05-17,54.4,67.6,7.7,29.9,1.0315712264027719,,,,2.3967,4300.0,1500.0,166.0,53.063024767461656,-2.0394295815380175
2020-05-18,55.8,74.3,8.5,29.9,1.0951463689455267,,,,2.8833,4500.0,1200.0,166.0,53.06302490092965,-2.0394295827595093
2020-05-19,59.6,76.8,6.3,29.9,1.10307107485944,,,,3.0467,3400.0,1300.0,166.0,53.06302495005331,-2.0394296624140584
2020-05-20,62.7,68.6,4.0,29.8,1.043846620454243,,,,2.9533,6800.0,2400.0,166.0,53.06302489179956,-2.039429605278949
2020-05-21,60.4,62.4,5.2,29.8,1.1017028751570834,,,,2.7933,4400.0,1700.0,166.0,53.06302493137944,-2.03942938503284
2020-05-22,59.8,55.4,16.7,29.6,1.109160525888055,,,,2.4067,5000.0,1400.0,166.0,53.0630247738284,-2.039429678078458
2020-05-23,55.4,59.4,16.7,29.8,1.009242030881558,,,,2.2133,4500.0,1400.0,166.0,53.06302477612735,-2.03942969640633
2020-05-24,56.5,71.3,13.1,30.1,1.0226430950510557,,,,2.2067,5400.0,1500.0,166.0,53.06302489618595,-2.039429705281573
2020-05-25,58.0,56.5,6.4,30.2,1.0461355795954066,,,,2.9367,4100.0,1200.0,166.0,53.06302498712276,-2.039429582792296
2020-05-26,58.2,66.3,5.6,30.3,1.1086818973296289,,,,2.94,4000.0,1500.0,166.0,53.06302488444878,-2.039429723608593
2020-05-27,59.4,60.9,4.3,30.3,1.0391748434081598,,,,2.5633,5100.0,1800.0,166.0,53.063024819327566,-2.039429642476739
2020-05-28,62.9,56.1,3.3,30.2,1.0361557621937372,,,,3.0867,5500.0,1800.0,166.0,53.06302492425939,-2.0394297854242796
2020-05-29,64.8,41.7,5.0,30.1,1.0567598853381734,,,,3.1467,6400.0,1900.0,166.0,53.0630249117282,-2.0394294920137956
2020-05-30,62.2,46.0,5.7,30.0,1.014300361163542,,,,2.9267,5300.0,1700.0,166.0,53.06302481967437,-2.0394297533029535
2020-05-31,63.8,46.8,7.1,30.0,1.0169675207714952,,,,2.9467,6300.0,1900.0,166.0,53.063024853572166,-2.039429452129777
2020-06-01,63.5,48.1,6.3,30.0,1.0222181954529377,,,,2.9233,6000.0,1700.0,166.0,53.06302479401525,-2.039429534371842
2020-06-02,62.6,49.2,5.4,29.8,1.013134749827859,,,,2.7871,5400.0,1900.0,166.0,53.0630249252051,-2.03942972225092
2020-06-03,54.6,78.4,9.7,29.6,1.0125377693855275,,,,0.7968,6800.0,2100.0,166.0,53.06302493154821,-2.039429590749024
2020-06-04,50.9,79.6,7.9,29.4,1.0453680571231354,,,,1.2742,7700.0,2700.0,166.0,53.0630248676377,-2.0394296216402976
2020-06-05,50.4,69.6,15.9,29.1,1.0202492040333528,,,,1.7517,10200.0,3200.0,166.0,53.0630247974952,-2.039429564618581
2020-06-06,54.5,73.1,12.9,29.2,1.0710780889006697,,,,1.0531,8700.0,2500.0,166.0,53.06302466809722,-2.0394296570949306
2020-06-07,54.3,81.5,8.0,29.5,1.028377012192667,,,,1.7813,10700.0,3200.0,166.0,53.06302468280104,-2.0394296955018563
2020-06-08,57.3,59.5,3.9,29.8,1.0645767639389403,,,,1.6065,4800.0,1700.0,166.0,53.06302472240353,-2.03942954565609
2020-06-09,55.4,65.2,4.5,29.8,1.0336629578347578,,,,2.3115,3300.0,1300.0,166.0,53.06302474287638,-2.0394296494506774
2020-06-10,54.3,82.1,3.7,29.7,1.0301012408745849,,,,1.0238,4000.0,1400.0,166.0,53.0630247890924,-2.0394295971065386
2020-06-11,54.5,80.6,14.7,29.7,1.0464768204291717,,,,1.1344,4100.0,1700.0,166.0,53.06302482191566,-2.039429615633506
2020-06-12,57.9,83.9,13.3,29.5,1.0200382125341139,,,,1.25,4700.0,1700.0,166.0,53.06302473949323,-2.0394296005932824
2020-06-13,64.4,70.7,6.1,29.5,1.056871856868699,,,,2.2875,4100.0,1600.0,166.0,53.063024770613325,-2.039429769355873
2020-06-14,63.3,73.0,4.7,29.7,1.074658049635063,,,,1.7438,5900.0,1900.0,166.0,53.06302482865619,-2.039429500244627
2020-06-15,63.5,78.8,4.1,29.7,1.0237309084274966,,,,2.0844,5000.0,1600.0,166.0,53.06302472523237,-2.0394296988404075
2020-06-16,61.3,92.0,4.3,29.7,1.0423562933696475,,,,2.0469,4500.0,1300.0,166.0,53.06302486789246,-2.0394296371101146
2020-06-17,61.0,87.0,3.4,29.6,1.0413506984225689,,,,1.7844,5600.0,1800.0,166.0,53.063024748341775,-2.0394294561014576
2020-06-18,56.2,96.5,5.9,29.6,1.039953415465676,,,,0.7969,5800.0,2100.0,166.0,53.06302479729835,-2.039429656170147
2020-06-19,56.4,88.7,6.2,29.6,0.9984900623469286,,,,1.3813,7000.0,2300.0,166.0,53.06302477020466,-2.039429604141482
2020-06-20,60.5,74.0,5.8,29.7,1.001218952523254,,,,2.1813,5900.0,1800.0,166.0,53.063024888506895,-2.0394297271170414
2020-06-21,60.1,71.7,11.4,29.7,1.0811738713545995,,,,2.1219,8200.0,2500.0,166.0,53.06302484308893,-2.0394295508020206
2020-06-22,60.6,68.3,7.4,29.9,1.0259549434646782,,,,3.2406,6800.0,2100.0,166.0,53.063024752313105,-2.039429763851636
2020-06-23,67.6,65.3,6.4,29.9,1.061942776632127,,,,3.025,6200.0,1900.0,166.0,53.0630248038701,-2.039429586302216
2020-06-24,73.5,59.3,3.8,29.9,1.0387361156749464,,,,2.8219,6600.0,2300.0,166.0,53.06302491417618,-2.039429662962465
2020-06-25,75.2,53.9,5.5,29.7,1.1426272728010471,,,,2.9875,7100.0,2700.0,166.0,53.0630247540988,-2.0394297066623115
2020-06-26,70.8,67.3,5.7,29.5,1.052637718426125,,,,2.975,7200.0,2700.0,166.0,53.063024646034506,-2.0394297600146367
2020-06-27,59.9,84.8,7.9,29.3,1.0011745412397497,,,,1.5969,7200.0,2700.0,166.0,53.06302504661311,-2.039429565387529
2020-06-28,55.7,77.3,14.8,29.4,1.0556115972270792,,,,2.2625,9600.0,3500.0,166.0,53.063024825304396,-2.039429573690611
2020-06-29,54.3,87.1,13.7,29.4,1.006802351411162,,,,1.7938,7700.0,2700.0,166.0,53.063025031921946,-2.039429447915372
2020-06-30,57.7,81.9,6.4,29.4,1.005089585277206,,,,1.3313,8000.0,2800.0,166.0,53.06302466986671,-2.0394295997521783
2020-07-01,58.6,87.1,4.7,29.4,1.0406136510979,,,,1.5194,17400.0,6200.0,166.0,53.063024916147945,-2.0394296663410754
2020-07-02,57.4,87.8,4.8,29.6,1.0031521026680548,,,,1.9548,14900.0,5900.0,166.0,53.06302480460342,-2.0394296161547234
2020-07-03,57.7,85.7,10.2,29.6,1.0001517049003232,,,,2.2452,16800.0,6900.0,166.0,53.06302481515467,-2.0394296522441047
2020-07-04,61.6,89.1,9.1,29.4,1.0006546565645908,,,,0.9677,16200.0,5900.0,166.0,53.0630248018026,-2.039429463981985
2020-07-05,58.7,73.4,18.6,29.4,1.0363272636437286,,,,0.2333,19100.0,7300.0,166.0,53.06302484474458,-2.0394296301089843
2020-07-06,56.6,74.3,13.6,29.8,1.0013743433977065,,,,2.113,16500.0,6500.0,166.0,53.0630247267759,-2.03942960302272
2020-07-07,54.1,91.4,4.6,29.8,1.0202464147431118,,,,1.6742,15000.0,5600.0,166.0,53.06302463532242,-2.0394297099316634
2020-07-08,56.1,91.2,5.5,29.6,1.0022028737062516,,,,1.2387,16400.0,7200.0,166.0,53.06302478937623,-2.039429753508374
2020-07-09,55.8,90.2,6.8,29.0,1.019191887560661,,,,1.0516,18300.0,8300.0,166.0,53.06302485564526,-2.039429526816237
2020-07-10,55.3,79.6,10.8,29.8,1.0003922554817264,,,,1.8645,31900.0,13600.0,166.0,53.06302479056707,-2.039429571157954
2020-07-11,55.3,73.2,7.4,30.0,1.036115752657073,,,,2.5161,39300.0,15900.0,166.0,53.06302481175082,-2.039429704989399
2020-07-12,57.4,68.3,4.3,30.1,1.002872700516901,,,,2.8323,48000.0,20000.0,166.0,53.06302474239389,-2.0394296010753714
2020-07-13,60.3,77.9,6.8,29.9,1.0019105283898901,,,,2.471,38400.0,16400.0,166.0,53.063024882896954,-2.039429708572004
2020-07-14,56.7,79.3,8.0,29.8,1.0018729032176774,,,,1.6129,31600.0,13300.0,166.0,53.063024942859805,-2.0394294211143316
2020-07-15,56.3,95.4,8.6,29.7,1.001891276391704,,,,1.2839,35600.0,15300.0,166.0,53.06302458163056,-2.0394296221512627
2020-07-16,60.5,90.3,7.6,29.8,1.0016204499994228,,,,2.26,34400.0,15900.0,166.0,53.0630247230592,-2.039429551378175
2020-07-17,64.5,78.8,5.6,29.8,1.0004005184497868,,,,2.8571,39900.0,18300.0,166.0,53.06302483941848,-2.039429691765984
2020-07-18,59.9,93.0,6.2,29.7,0.9996363446139792,,,,2.7067,43600.0,20300.0,166.0,53.06302479255526,-2.03942969525098
2020-07-19,56.7,73.7,7.9,29.8,1.0188387538877086,,,,1.9,54800.0,25300.0,166.0,53.063024762281316,-2.0394295601064307
2020-07-20,54.4,73.8,6.5,30.0,1.0026352946902417,,,,2.9633,46200.0,21400.0,166.0,53.06302463991452,-2.0394296352613686
2020-07-21,55.7,76.0,4.2,30.0,1.002313502689147,,,,2.9967,37900.0,18100.0,166.0,53.063024610332455,-2.03942966034937
2020-07-22,59.3,76.2,6.1,29.9,1.0022630056866324,,,,2.7367,42900.0,21800.0,166.0,53.063024695553516,-2.039429600377404
2020-07-23,60.2,84.3,6.8,29.7,1.01992221915736,,,,2.3667,44800.0,23400.0,166.0,53.06302477606869,-2.0394296982157414
2020-07-24,62.3,81.3,4.8,29.6,1.037271628716652,,,,1.8867,58100.0,31800.0,166.0,53.06302477247795,-2.0394294795000665
2020-07-25,62.0,85.0,7.0,29.4,1.0012652959418713,,,,1.1567,65400.0,38000.0,166.0,53.06302482717324,-2.039429719827041
2020-07-26,60.4,77.1,9.9,29.5,1.0026573157230982,,,,1.7733,78700.0,43300.0,166.0,53.063024808032594,-2.0394297128724146
2020-07-27,59.0,88.3,9.5,29.3,1.0027015434114244,,,,1.1267,63700.0,35100.0,166.0,53.06302489218874,-2.039429495739482
2020-07-28,56.8,73.5,14.3,29.6,1.0203950193619735,,,,1.8267,54800.0,30400.0,166.0,53.0630246976357,-2.039429557490594
2020-07-29,58.8,68.8,7.6,29.8,1.037917513814721,,,,2.7,60400.0,34000.0,166.0,53.06302477894136,-2.039429559996769
2020-07-30,65.5,67.6,3.4,29.8,1.0200603372033517,,,,3.2586,75600.0,42800.0,166.0,53.06302478850378,-2.0394296365679714
2020-07-31,73.3,54.3,5.7,29.6,1.0013088558179293,,,,2.6483,83900.0,47000.0,166.0,53.06302479912577,-2.0394295466224315
2020-08-01,60.6,78.2,6.6,29.7,1.001160561039625,,,,2.469,99100.0,61400.0,166.0,53.06302465902544,-2.0394295667389017
2020-08-02,59.1,72.8,8.0,29.7,1.019707210043879,,,,2.7,107000.0,57900.0,166.0,53.06302488590114,-2.039429722625253
2020-08-03,57.1,74.7,6.0,29.8,1.0190841815387512,,,,2.3724,86600.0,47000.0,166.0,53.0630248824557,-2.0394295310500254
2020-08-04,57.1,81.3,7.5,29.6,1.00137353405255,,,,2.4793,70300.0,38300.0,166.0,53.063024949673704,-2.0394296820971913
2020-08-05,65.6,81.1,9.1,29.5,1.0012293302798776,,,,2.4724,72200.0,39300.0,166.0,53.06302472605167,-2.0394296037644573
2020-08-06,67.0,82.7,4.0,29.7,1.0018624737264412,,,,1.8241,73600.0,40600.0,166.0,53.06302479216198,-2.0394296597538193
2020-08-07,70.9,79.3,4.8,29.8,1.0011435485101348,,,,2.5643,89100.0,49600.0,166.0,53.063024754292435,-2.0394298058292657
2020-08-08,68.3,73.8,6.9,29.9,1.0006269791120794,,,,1.8607,102900.0,63800.0,166.0,53.06302485425365,-2.0394298176490775
2020-08-09,64.8,76.2,6.8,29.9,1.0197416162157549,,,,2.4,115300.0,64800.0,166.0,53.06302480558769,-2.039429616467932
2020-08-10,69.9,72.8,5.8,29.7,1.018996029073906,,,,2.3964,95500.0,54900.0,166.0,53.06302483969928,-2.0394296734123087
2020-08-11,73.3,76.9,5.2,29.7,1.0022262568588407,,,,1.1444,82400.0,49100.0,166.0,53.06302483281846,-2.039429743432384
2020-08-12,74.1,74.8,4.3,29.7,1.001383359113241,,,,2.7667,86800.0,50500.0,166.0,53.06302460753082,-2.039429706159271
2020-08-13,68.0,82.5,9.2,29.7,1.0369227894307902,,,,1.7929,87700.0,49700.0,166.0,53.0630247016861,-2.0394296616243506
2020-08-14,66.3,77.9,7.7,29.7,1.0358877803258095,,,,0.7464,108700.0,63400.0,166.0,53.063024645537965,-2.039429719296886
2020-08-15,63.3,77.8,5.1,29.7,1.0713058173014542,,,,0.6,107400.0,65500.0,166.0,53.06302481870972,-2.0394296213536047
2020-08-16,62.3,86.3,8.9,29.6,1.0020448179483683,,,,1.375,117900.0,64900.0,166.0,53.06302489707729,-2.0394295248044583
2020-08-17,61.6,89.2,2.9,29.5,1.0018242029022442,,,,1.5857,106400.0,59500.0,166.0,53.06302486563919,-2.0394296001388668
2020-08-18,63.5,83.4,5.9,29.4,1.0024691592676336,,,,1.5643,96500.0,56300.0,166.0,53.06302465601676,-2.0394296615867566
2020-08-19,64.4,88.3,4.7,29.3,1.0369230045429243,,,,0.6107,96200.0,55100.0,166.0,53.063024736470645,-2.0394295481608204
2020-08-20,65.6,65.3,7.6,29.2,1.0364452183664927,,,,2.6259,96900.0,53600.0,166.0,53.063024785202266,-2.0394295260870146
2020-08-21,62.5,79.7,11.9,29.1,1.0187085798616768,,,,1.7037,110900.0,63000.0,166.0,53.06302477807199,-2.0394295179100346
2020-08-22,60.0,83.7,11.3,29.4,1.0528692867470817,,,,2.1074,112800.0,68200.0,166.0,53.06302495027981,-2.0394296261382903
2020-08-23,59.1,89.3,8.1,29.7,1.0196965486427396,,,,1.7577,121800.0,66500.0,166.0,53.06302484447689,-2.039429544656946
2020-08-24,59.6,72.1,5.7,29.6,1.019623865205281,,,,1.6269,107300.0,59200.0,166.0,53.06302477645927,-2.039429580235595
2020-08-25,60.6,89.0,12.5,29.1,1.0199117083985807,,,,1.2346,91700.0,51500.0,166.0,53.06302484013593,-2.0394296252272466
2020-08-26,59.0,86.2,12.4,29.6,1.0368835013458662,,,,1.6462,91900.0,52300.0,166.0,53.06302480186906,-2.0394297912733554
2020-08-27,55.3,89.8,3.1,29.6,1.0190815160639126,,,,0.772,97700.0,54200.0,166.0,53.06302486360398,-2.039429680532952
2020-08-28,54.8,84.5,10.8,29.4,1.0017233795042446,,,,1.3,117200.0,66100.0,166.0,53.06302488027688,-2.0394297007713136
2020-08-29,52.2,75.8,10.1,29.6,1.0014726113744088,,,,1.1462,115400.0,71000.0,166.0,53.063024761987855,-2.0394296341447498
2020-08-30,51.1,69.7,4.3,29.8,1.020312724994738,,,,1.6231,122800.0,67400.0,166.0,53.063024902582505,-2.039429503106893
2020-09-01,58.0,67.9,2.5,29.8,1.1047742716285307,,,,1.6308,93300.0,50200.0,166.0,53.06302484635359,-2.0394294713329497
2020-09-02,57.6,81.5,6.1,29.7,1.0535241360788807,,,,1.3692,92600.0,48800.0,166.0,53.06302478144551,-2.0394295553465134
2020-09-03,61.4,82.4,9.3,29.6,1.0701649338567227,,,,0.9731,93200.0,47500.0,166.0,53.063024877155165,-2.039429604429855
2020-09-04,56.6,75.9,8.8,29.8,1.0185657124302636,,,,1.2808,112700.0,57100.0,166.0,53.06302486395184,-2.039429718254764
2020-09-05,55.0,80.5,9.7,29.8,1.0186011671549922,,,,1.5769,108900.0,61900.0,166.0,53.06302477851018,-2.0394295474313395
2020-09-06,55.8,86.4,5.7,29.8,1.0200935969231006,,,,,117300.0,60100.0,166.0,53.0630248201064,-2.0394296631859365
2020-09-07,57.3,93.6,6.0,29.9,1.053291715717521,,,,1.8833,97800.0,49400.0,166.0,53.0630247654052,-2.0394296975178188
2020-09-08,65.0,90.8,6.4,29.9,1.0705173129182382,,,,1.82,81500.0,43400.0,166.0,53.06302478456789,-2.0394296324284853
2020-09-09,59.5,79.0,9.5,29.9,1.069592661232475,,,,1.2292,82100.0,42800.0,166.0,53.0630246905277,-2.039429462182546
2020-09-10,53.0,81.6,3.6,29.9,1.0517678963112944,,,,1.8375,88900.0,46200.0,166.0,53.06302468100014,-2.0394296042944244
2020-09-11,57.2,75.5,9.4,29.7,1.0019492303677504,,,,1.4583,115400.0,61600.0,166.0,53.063024905687335,-2.0394296864879053
2020-09-12,57.4,75.7,9.3,29.7,1.01845516388316,,,,2.0083,103200.0,59700.0,166.0,53.06302461137838,-2.0394297318897303
2020-09-13,63.3,75.8,7.7,29.8,1.0690776546666731,,,,1.9917,112700.0,58500.0,166.0,53.06302458584931,-2.0394295900613133
2020-09-14,63.6,75.2,3.1,29.9,1.0038803933513123,,,,1.6792,94500.0,49800.0,166.0,53.06302473116524,-2.039429749663414
