Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-15,61.0,84.0,5.6,29.7,1.0570771376129184,,,,2.0844,5000.0,1600.0,320.0,52.8435215780306,-1.725127981888128
2020-06-16,60.2,87.7,5.7,29.6,1.0244075921708442,,,,2.0469,4500.0,1300.0,320.0,52.84352152541323,-1.7251281728355037
2020-06-17,58.9,92.5,5.4,29.6,1.0402836409983105,,,,1.7844,5600.0,1800.0,320.0,52.84352123450965,-1.725128031513005
2020-06-18,55.5,93.6,6.9,29.5,1.0628430223942904,,,,0.7969,5800.0,2100.0,320.0,52.84352136440769,-1.7251280887198661
2020-06-19,56.8,83.7,11.5,29.5,1.0220187383087844,,,,1.3813,7000.0,2300.0,320.0,52.8435212987801,-1.7251282752402854
2020-06-20,59.8,76.7,11.1,29.7,1.0093228896401405,,,,2.1813,5900.0,1800.0,320.0,52.84352155072052,-1.725128061233522
2020-06-21,59.3,74.2,14.6,29.6,1.0296226886458817,,,,2.1219,8200.0,2500.0,320.0,52.84352149714355,-1.7251281122674391
2020-06-22,61.2,63.8,12.4,29.8,1.0293171427882395,,,,3.2406,6800.0,2100.0,320.0,52.8435215282468,-1.7251280024299784
2020-06-23,67.3,63.2,8.4,29.8,1.0137336835113022,,,,3.025,6200.0,1900.0,320.0,52.84352136559392,-1.725128065281423
2020-06-24,71.8,63.7,8.1,29.8,1.0273251243646395,,,,2.8219,6600.0,2300.0,320.0,52.84352146291334,-1.7251280110738922
2020-06-25,72.7,61.2,9.5,29.7,1.0172807010337517,,,,2.9875,7100.0,2700.0,320.0,52.84352123602964,-1.7251282571203934
2020-06-26,70.9,65.2,8.1,29.4,1.046586550350715,,,,2.975,7200.0,2700.0,320.0,52.843521479113534,-1.7251281783746797
2020-06-27,61.6,76.5,14.7,29.2,1.0187052260402278,,,,1.5969,7200.0,2700.0,320.0,52.84352147527045,-1.7251280379615967
2020-06-28,57.0,71.5,18.9,29.3,1.045469001752062,,,,2.2625,9600.0,3500.0,320.0,52.84352130861598,-1.725128226291212
2020-06-29,55.0,73.8,20.5,29.4,1.0035113729821146,,,,1.7938,7700.0,2700.0,320.0,52.843521446546895,-1.7251280359811705
2020-06-30,59.8,72.0,12.6,29.3,1.0519891638594905,,,,1.3313,8000.0,2800.0,320.0,52.84352155266646,-1.725128150053167
2020-07-01,60.8,76.9,10.0,29.3,1.0007303571335209,,,,1.5194,17400.0,6200.0,320.0,52.843521437828606,-1.7251281555421611
2020-07-02,57.2,85.6,7.1,29.5,1.001662836939518,,,,1.9548,14900.0,5900.0,320.0,52.84352138254124,-1.725128063076051
2020-07-03,57.5,80.6,16.2,29.6,1.0144940533886704,,,,2.2452,16800.0,6900.0,320.0,52.84352139010381,-1.7251279989181234
2020-07-04,63.1,81.4,16.6,29.4,1.016100488342897,,,,0.9677,16200.0,5900.0,320.0,52.843521424815776,-1.7251281368155036
2020-07-05,60.6,65.3,25.3,29.4,1.0411847354958659,,,,0.2333,19100.0,7300.0,320.0,52.843521277859004,-1.725128029151314
2020-07-06,57.1,66.5,16.9,29.7,1.153482834301208,,,,2.113,16500.0,6500.0,320.0,52.84352141258633,-1.7251281526052356
2020-07-07,54.9,85.6,7.9,29.7,1.0505857210481797,,,,1.6742,15000.0,5600.0,320.0,52.843521458976234,-1.7251282028206723
2020-07-08,56.1,95.4,8.0,29.6,1.1246233339077096,,,,1.2387,16400.0,7200.0,320.0,52.84352150807879,-1.7251280683178498
2020-07-09,55.6,95.8,9.4,29.5,1.0521540486352952,,,,1.0516,18300.0,8300.0,320.0,52.84352144030689,-1.7251280878508126
2020-07-10,55.5,78.8,11.2,29.7,1.014355354772821,,,,1.8645,31900.0,13600.0,320.0,52.843521485523475,-1.7251280577439978
2020-07-11,55.5,71.5,11.3,30.0,1.0265018173759122,,,,2.5161,39300.0,15900.0,320.0,52.84352136629148,-1.7251280906808484
2020-07-12,57.9,64.5,5.7,30.0,1.0385887645716485,,,,2.8323,48000.0,20000.0,320.0,52.84352140966126,-1.7251280761826215
2020-07-13,61.1,74.0,11.4,29.8,1.0260660876951837,,,,2.471,38400.0,16400.0,320.0,52.84352130615849,-1.7251281789088018
2020-07-14,58.1,73.9,9.8,29.7,1.1196721972689945,,,,1.6129,31600.0,13300.0,320.0,52.84352154219533,-1.7251280601513168
2020-07-15,56.7,85.6,10.3,29.6,1.0115013790343796,,,,1.2839,35600.0,15300.0,320.0,52.84352144865782,-1.7251281258696503
2020-07-16,61.8,80.8,10.9,29.8,1.0252100969667912,,,,2.26,34400.0,15900.0,320.0,52.84352136444429,-1.725128033562863
2020-07-17,66.6,70.0,11.1,29.8,1.0265951665094062,,,,2.8571,39900.0,18300.0,320.0,52.84352146384185,-1.725128052423399
2020-07-18,63.0,78.4,11.9,29.7,1.0025481174306128,,,,2.7067,43600.0,20300.0,320.0,52.84352150259497,-1.7251282211403236
2020-07-19,58.3,69.8,7.4,29.7,1.0497186181791125,,,,1.9,54800.0,25300.0,320.0,52.84352156170259,-1.7251281259516114
2020-07-20,55.1,69.2,8.5,29.9,1.0261408729209234,,,,2.9633,46200.0,21400.0,320.0,52.84352141731631,-1.7251280542592522
2020-07-21,57.2,65.5,6.8,29.9,1.0024337916304236,,,,2.9967,37900.0,18100.0,320.0,52.84352145050606,-1.7251281692304568
2020-07-22,62.8,61.6,9.6,29.8,1.0131955938908193,,,,2.7367,42900.0,21800.0,320.0,52.843521393660396,-1.7251281546833293
2020-07-23,61.5,75.7,10.8,29.6,1.026489608817216,,,,2.3667,44800.0,23400.0,320.0,52.84352147801989,-1.7251280443100547
2020-07-24,64.4,76.0,8.3,29.5,1.002970193268693,,,,1.8867,58100.0,31800.0,320.0,52.84352138388814,-1.7251281645739895
2020-07-25,62.8,84.9,12.4,29.3,1.0030489036585981,,,,1.1567,65400.0,38000.0,320.0,52.84352148875538,-1.7251279966926505
2020-07-26,61.2,73.9,13.5,29.4,1.026697782447634,,,,1.7733,78700.0,43300.0,320.0,52.843521476820584,-1.7251279319990012
2020-07-27,60.5,83.3,15.8,29.3,1.0730845884067932,,,,1.1267,63700.0,35100.0,320.0,52.84352159530095,-1.7251282169395155
2020-07-28,57.0,70.1,16.7,29.6,1.0131563218643929,,,,1.8267,54800.0,30400.0,320.0,52.84352163339621,-1.7251281085442594
2020-07-29,59.7,67.5,10.9,29.8,1.0012757873385665,,,,2.7,60400.0,34000.0,320.0,52.843521369229734,-1.7251280525899813
2020-07-30,68.2,56.1,6.5,29.7,1.014057584348545,,,,3.2586,75600.0,42800.0,320.0,52.84352136507821,-1.7251280333244272
2020-07-31,74.2,55.1,11.5,29.5,1.0367178530372727,,,,2.6483,83900.0,47000.0,320.0,52.84352132199383,-1.7251280580744965
2020-08-01,63.6,72.6,12.3,29.6,1.0015083372191107,,,,2.469,99100.0,61400.0,320.0,52.84352135589362,-1.7251279880176147
2020-08-02,60.1,67.5,10.4,29.6,1.0246861932311295,,,,2.7,107000.0,57900.0,320.0,52.843521440096964,-1.7251282146697837
2020-08-03,58.1,66.8,8.4,29.7,1.0137081914730994,,,,2.3724,86600.0,47000.0,320.0,52.84352140054691,-1.7251282627105402
2020-08-04,58.1,69.7,12.9,29.6,1.0361067087111728,,,,2.4793,70300.0,38300.0,320.0,52.843521426915785,-1.7251280998014924
2020-08-05,66.6,74.1,17.5,29.5,1.0006896474539455,,,,2.4724,72200.0,39300.0,320.0,52.84352146922199,-1.7251280410045342
2020-08-06,68.2,79.6,9.7,29.6,1.0139249414322475,,,,1.8241,73600.0,40600.0,320.0,52.84352127983561,-1.7251280889688574
2020-08-07,73.3,67.1,6.6,29.7,1.013128812868999,,,,2.5643,89100.0,49600.0,320.0,52.84352123601428,-1.7251280870264536
2020-08-08,69.3,71.9,9.6,29.8,1.0140562871875023,,,,1.8607,102900.0,63800.0,320.0,52.84352140605148,-1.7251279087797526
2020-08-09,63.0,84.8,11.1,29.8,1.0131287568576297,,,,2.4,115300.0,64800.0,320.0,52.84352146097769,-1.7251281966417304
2020-08-10,70.0,73.3,9.8,29.7,1.059524684203073,,,,2.3964,95500.0,54900.0,320.0,52.843521530827225,-1.7251281442817075
2020-08-11,72.3,74.5,6.5,29.6,1.035352906779174,,,,1.1444,82400.0,49100.0,320.0,52.8435215003153,-1.725128105890039
2020-08-12,75.9,66.4,7.4,29.6,1.0476555271465575,,,,2.7667,86800.0,50500.0,320.0,52.84352136969457,-1.7251279722330288
2020-08-13,66.2,83.6,9.0,29.6,1.0813802053576569,,,,1.7929,87700.0,49700.0,320.0,52.843521452223065,-1.7251280378880678
2020-08-14,65.3,79.7,9.6,29.6,1.013298847978633,,,,0.7464,108700.0,63400.0,320.0,52.84352142939092,-1.7251282158362973
2020-08-15,62.6,80.1,10.8,29.7,1.0140056415404424,,,,0.6,107400.0,65500.0,320.0,52.84352151399935,-1.7251280448009119
2020-08-16,60.6,98.8,7.8,29.5,1.0584801337259266,,,,1.375,117900.0,64900.0,320.0,52.84352142765759,-1.7251279881715584
2020-08-17,62.7,86.5,5.3,29.4,1.0243410195032263,,,,1.5857,106400.0,59500.0,320.0,52.84352142318049,-1.7251278857616055
2020-08-18,64.3,82.8,10.6,29.4,1.0015084180810705,,,,1.5643,96500.0,56300.0,320.0,52.84352139779976,-1.7251281898068134
2020-08-19,64.2,92.1,9.7,29.2,1.0125586807974172,,,,0.6107,96200.0,55100.0,320.0,52.84352139414995,-1.7251279772287205
2020-08-20,66.2,63.3,13.9,29.2,1.0251345794010025,,,,2.6259,96900.0,53600.0,320.0,52.843521527216545,-1.7251281253486088
2020-08-21,64.5,70.5,21.5,29.1,1.0026436245458905,,,,1.7037,110900.0,63000.0,320.0,52.84352139411688,-1.7251282382898372
2020-08-22,62.3,73.7,18.2,29.4,1.0029607578459119,,,,2.1074,112800.0,68200.0,320.0,52.84352139779817,-1.725128041008398
2020-08-23,60.1,80.7,14.4,29.6,1.0028179253383829,,,,1.7577,121800.0,66500.0,320.0,52.84352143445721,-1.7251281750985856
2020-08-24,60.3,72.2,9.2,29.6,1.0246510289280146,,,,1.6269,107300.0,59200.0,320.0,52.84352133020912,-1.7251281361443955
2020-08-25,61.3,86.6,21.0,29.1,1.068921781709736,,,,1.2346,91700.0,51500.0,320.0,52.84352171161832,-1.7251281377474106
2020-08-26,60.2,78.7,17.9,29.5,1.0127754480592979,,,,1.6462,91900.0,52300.0,320.0,52.843521405833265,-1.7251281534773695
2020-08-27,55.4,90.0,5.6,29.5,1.1027478027250641,,,,0.772,97700.0,54200.0,320.0,52.84352142869156,-1.7251280769079183
2020-08-28,53.7,93.1,9.2,29.3,1.0576735016613377,,,,1.3,117200.0,66100.0,320.0,52.84352135943909,-1.72512801116041
2020-08-29,52.1,80.5,13.1,29.5,1.0577662945076984,,,,1.1462,115400.0,71000.0,320.0,52.84352148479418,-1.725128054093883
2020-08-30,53.4,70.8,7.9,29.8,1.0140125382303469,,,,1.6231,122800.0,67400.0,320.0,52.84352139036907,-1.7251281791068904
2020-09-01,56.9,65.1,3.8,29.8,1.0984774957821304,,,,1.6308,93300.0,50200.0,320.0,52.84352153754668,-1.7251281604134938
2020-09-02,57.9,78.0,10.0,29.7,1.0553089592891265,,,,1.3692,92600.0,48800.0,320.0,52.8435215650576,-1.7251281105407628
2020-09-03,62.7,79.5,16.3,29.6,1.1089186396921205,,,,0.9731,93200.0,47500.0,320.0,52.843521411311755,-1.7251280583061868
2020-09-04,57.3,72.3,13.3,29.7,1.1280005020796815,,,,1.2808,112700.0,57100.0,320.0,52.84352131269535,-1.725128060783445
2020-09-05,55.0,74.6,12.5,29.8,1.025252897549553,,,,1.5769,108900.0,61900.0,320.0,52.84352134579773,-1.7251281559947256
2020-09-06,56.3,80.3,8.4,29.8,1.0246896108217989,,,,,117300.0,60100.0,320.0,52.84352141552525,-1.7251281052218888
2020-09-07,57.5,86.3,11.2,29.8,1.0338109982422443,,,,1.8833,97800.0,49400.0,320.0,52.8435215925321,-1.725128104706049
2020-09-08,66.8,81.1,12.3,29.8,1.104438156729481,,,,1.82,81500.0,43400.0,320.0,52.843521467384605,-1.725128155784873
2020-09-09,61.1,74.0,12.7,29.9,1.0530727388552976,,,,1.2292,82100.0,42800.0,320.0,52.84352129429423,-1.725128114628772
2020-09-10,53.8,75.2,6.8,29.9,1.0647620254979957,,,,1.8375,88900.0,46200.0,320.0,52.843521398279904,-1.72512798993365
2020-09-11,57.1,70.5,12.8,29.6,1.0244351870626447,,,,1.4583,115400.0,61600.0,320.0,52.843521551033916,-1.725128167108232
2020-09-12,59.3,69.0,13.1,29.7,1.0247144800426329,,,,2.0083,103200.0,59700.0,320.0,52.84352141324077,-1.7251281100098463
2020-09-13,63.1,74.0,13.0,29.8,1.0748689685913493,,,,1.9917,112700.0,58500.0,320.0,52.84352131107028,-1.7251281337376418
