Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-09,54.1,71.7,9.8,29.9,156.81630631009384,,,,1.9577,4500.0,2800.0,375.0,52.74357651327437,-1.4015720940049459
2020-04-10,56.9,68.0,8.7,29.9,228.90348417229026,,,,2.1192,3600.0,1800.0,375.0,52.743576549603944,-1.4015719410121976
2020-04-11,61.1,59.4,6.8,29.8,3.997758713320895,,,,1.8577,3700.0,2500.0,375.0,52.74357643975928,-1.4015720310494941
2020-04-12,55.6,72.8,7.8,29.6,2.877887370304368,,,,1.8115,3300.0,1700.0,375.0,52.74357649228615,-1.4015720096131323
2020-04-13,43.7,60.5,15.5,30.0,4.197829024316734,,,,1.6654,3000.0,1800.0,375.0,52.743576562314104,-1.401572158009704
2020-04-14,44.5,54.0,3.7,30.0,3.11325824824856,,,,2.2654,1900.0,1000.0,375.0,52.74357666364047,-1.4015721662717011
2020-04-15,52.3,48.2,5.0,29.8,5.651637064890253,,,,2.2077,2700.0,1300.0,375.0,52.743576592736154,-1.4015720998348855
2020-04-16,53.5,53.4,7.0,29.7,2.2702000759545795,,,,1.5115,2800.0,1600.0,375.0,52.74357673376455,-1.4015721552104745
2020-04-17,47.8,74.9,15.0,29.7,3.1393638083501045,,,,0.6692,3100.0,1700.0,375.0,52.743576526675625,-1.4015719731260445
2020-04-18,44.1,83.0,10.2,29.8,2.6986831026817137,,,,1.0038,3200.0,1900.0,375.0,52.74357651543888,-1.4015718971151363
2020-04-19,47.8,68.3,10.8,29.8,2.1990000049183682,,,,2.2038,2300.0,1100.0,375.0,52.743576576563,-1.4015720207921902
2020-04-20,48.7,65.0,15.4,29.8,3.26808943034989,,,,2.1071,3100.0,1900.0,375.0,52.74357658429653,-1.4015720746650926
2020-04-21,51.1,65.2,16.5,29.8,3.1969643677119395,,,,2.1536,3300.0,2300.0,375.0,52.743576554748024,-1.4015722690087828
2020-04-22,52.1,68.0,12.0,29.8,1.604807284490579,,,,2.1964,3900.0,2200.0,375.0,52.743576430654606,-1.4015721429903116
2020-04-23,53.4,68.2,8.5,29.8,1.442241867490229,,,,2.2536,2900.0,1800.0,375.0,52.74357665619658,-1.401571900321243
2020-04-24,53.1,58.5,6.3,29.7,1.2941031561243106,,,,2.2107,4500.0,2800.0,375.0,52.743576353934216,-1.4015721218006334
2020-04-25,50.0,70.7,7.0,29.6,0.9849594111184804,,,,2.2536,3500.0,2300.0,375.0,52.74357673798866,-1.4015719650560152
2020-04-26,56.0,63.1,6.6,29.5,0.8944416536292027,,,,2.2929,3900.0,2400.0,375.0,52.74357660833299,-1.401572067869418
2020-04-27,51.2,65.9,5.9,29.4,1.1413114942971785,,,,1.2964,3300.0,2100.0,375.0,52.74357648536758,-1.401571994796356
2020-04-28,45.0,88.3,10.0,29.4,1.2684731128036737,,,,0.3464,4300.0,2800.0,375.0,52.743576446897094,-1.4015721086835133
2020-05-01,47.6,77.0,13.1,29.1,1.1934694790901694,,,,1.5964,4900.0,2600.0,375.0,52.74357660204736,-1.4015719274696647
2020-05-02,49.7,69.8,11.1,29.5,1.0498983530896775,,,,2.1143,3800.0,1900.0,375.0,52.74357652282337,-1.401572095186352
2020-05-03,49.5,78.6,3.7,29.7,1.0777244965293378,,,,1.1393,4700.0,1800.0,375.0,52.7435765994551,-1.4015720321032914
2020-05-04,49.7,81.1,9.1,29.8,0.9927636533701836,,,,2.2179,2700.0,900.0,375.0,52.74357668355382,-1.4015721340958978
