Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-10,57.5,67.8,6.0,29.9,1.3028603659724858,,,,2.1192,3600.0,1800.0,639.0,52.69905369928916,-2.4719163603145575
2020-04-11,60.9,59.8,5.0,29.8,2.5794457046970973,,,,1.8577,3700.0,2500.0,639.0,52.6990535587828,-2.4719162891839312
2020-04-12,57.3,70.9,6.0,29.6,2.6416408243494085,,,,1.8115,3300.0,1700.0,639.0,52.699053581729565,-2.471916393033935
2020-04-13,44.5,62.6,13.9,30.0,2.541965958825083,,,,1.6654,3000.0,1800.0,639.0,52.69905356760606,-2.471916449423575
2020-04-14,44.5,57.3,3.7,30.0,2.7897377474842084,,,,2.2654,1900.0,1000.0,639.0,52.699053445314824,-2.471916329972396
2020-04-15,49.0,58.4,3.8,29.8,3.296270269915632,,,,2.2077,2700.0,1300.0,639.0,52.69905379246209,-2.471916399492731
2020-04-16,53.6,56.9,5.8,29.7,3.812845364428364,,,,1.5115,2800.0,1600.0,639.0,52.699053793262934,-2.471916478435607
2020-04-17,49.2,73.6,11.9,29.7,5.149633583487175,,,,0.6692,3100.0,1700.0,639.0,52.69905375929107,-2.471916278578727
2020-04-18,45.2,85.8,7.4,29.7,2.0669287643855156,,,,1.0038,3200.0,1900.0,639.0,52.699053635752875,-2.4719162230121814
2020-04-19,49.2,67.6,9.0,29.8,2.4307110608355798,,,,2.2038,2300.0,1100.0,639.0,52.69905372345367,-2.471916384159164
2020-04-20,49.3,65.1,12.5,29.8,1.9300132489317576,,,,2.1071,3100.0,1900.0,639.0,52.69905360151922,-2.471916296226915
2020-04-21,51.7,65.6,12.0,29.7,2.7900320806790413,,,,2.1536,3300.0,2300.0,639.0,52.699053687540385,-2.4719163568048663
2020-04-22,53.3,65.6,9.8,29.8,2.045368655419221,,,,2.1964,3900.0,2200.0,639.0,52.699053633791436,-2.4719164414390153
2020-04-23,54.3,66.9,6.7,29.8,1.2143849839916592,,,,2.2536,2900.0,1800.0,639.0,52.69905373096135,-2.471916320987665
2020-04-24,54.8,59.2,5.2,29.7,1.7003942142749169,,,,2.2107,4500.0,2800.0,639.0,52.69905369612389,-2.4719162087997923
2020-04-25,49.6,71.8,5.6,29.6,1.267500974534581,,,,2.2536,3500.0,2300.0,639.0,52.69905365402238,-2.471916216027739
2020-04-26,55.1,64.1,5.2,29.5,1.3808217982497712,,,,2.2929,3900.0,2400.0,639.0,52.69905362779873,-2.4719163377881563
2020-04-27,52.7,63.3,7.2,29.4,1.1729400918966555,,,,1.2964,3300.0,2100.0,639.0,52.69905376691767,-2.4719164741730344
2020-04-28,45.8,85.7,8.0,29.4,1.3734029658446734,,,,0.3464,4300.0,2800.0,639.0,52.69905367137674,-2.471916474851098
2020-05-01,48.9,73.3,8.1,29.1,1.0291403098466665,,,,1.5964,4900.0,2600.0,639.0,52.699053647152596,-2.4719163952062866
2020-05-02,50.5,63.9,6.9,29.5,1.0243338826706156,,,,2.1143,3800.0,1900.0,639.0,52.699053675556925,-2.4719164245291423
2020-05-03,50.9,71.9,3.3,29.6,1.0762855265369498,,,,1.1393,4700.0,1800.0,639.0,52.69905371018519,-2.47191636952707
2020-05-04,50.8,77.9,7.9,29.8,1.074653016416751,,,,2.2179,2700.0,900.0,639.0,52.69905378365365,-2.471916213189853
2020-05-05,49.9,63.6,12.1,29.8,1.3752868051484022,,,,2.4464,3100.0,1800.0,639.0,52.69905366947856,-2.471916213170714
2020-05-06,50.3,61.7,5.7,29.9,0.9734932427835364,,,,2.5786,4400.0,1900.0,639.0,52.69905373416493,-2.4719161827039287
2020-05-07,56.7,64.3,4.7,29.8,0.9694166158936044,,,,2.4759,4500.0,2100.0,639.0,52.69905369833168,-2.471916331854177
2020-05-08,61.6,70.8,3.7,29.7,1.0832593770908492,,,,2.3207,4600.0,1600.0,639.0,52.69905364784928,-2.471916361920706
2020-05-09,62.9,69.7,5.2,29.6,1.1079672298559982,,,,2.4241,3700.0,1500.0,639.0,52.699053643632865,-2.4719162361086777
2020-05-10,50.6,73.5,13.4,29.6,1.1848276168449856,,,,1.3033,3900.0,1400.0,639.0,52.69905358416542,-2.4719163876446566
2020-05-11,43.4,60.2,12.8,29.8,1.1352571421830822,,,,1.7483,3500.0,1300.0,639.0,52.69905342908994,-2.4719164808425442
2020-05-12,46.2,61.8,7.8,29.8,1.066748820101512,,,,2.1033,3300.0,1300.0,639.0,52.699053764567964,-2.4719163194746705
2020-05-13,45.4,59.9,9.2,29.7,1.186211963395657,,,,2.0828,4400.0,1900.0,639.0,52.69905354423661,-2.471916309421882
2020-05-14,46.8,56.1,7.1,29.9,1.1044420960476595,,,,2.58,4400.0,1700.0,639.0,52.699053603322724,-2.4719163375088122
2020-05-15,50.2,63.4,9.3,29.9,1.0037520711229713,,,,2.32,5100.0,1800.0,639.0,52.69905356375622,-2.471916363032317
2020-05-16,53.0,56.8,6.7,29.9,1.0583087417168349,,,,1.89,3300.0,900.0,639.0,52.69905363940482,-2.471916379210117
2020-05-17,55.0,63.5,6.3,29.9,1.0201367303374562,,,,2.3967,4300.0,1500.0,639.0,52.69905373172037,-2.4719162682584406
2020-05-18,58.4,65.0,7.9,29.8,1.1650409787049223,,,,2.8833,4500.0,1200.0,639.0,52.69905374223257,-2.4719164167918946
2020-05-19,64.0,62.2,7.2,29.8,1.2192849455835777,,,,3.0467,3400.0,1300.0,639.0,52.69905360287495,-2.4719162711958194
2020-05-20,65.9,59.0,5.5,29.8,1.048292267509925,,,,2.9533,6800.0,2400.0,639.0,52.69905364743982,-2.4719163871248124
2020-05-21,62.6,59.0,5.7,29.7,1.0930873272165569,,,,2.7933,4400.0,1700.0,639.0,52.6990534727399,-2.471916422515129
2020-05-22,60.0,58.3,13.4,29.6,1.0838399787361188,,,,2.4067,5000.0,1400.0,639.0,52.6990537366776,-2.4719163342144856
2020-05-23,55.7,58.6,12.5,29.8,1.047357145282083,,,,2.2133,4500.0,1400.0,639.0,52.69905371652151,-2.4719162388576534
2020-05-24,60.0,59.4,9.6,30.0,1.0618719528653389,,,,2.2067,5400.0,1500.0,639.0,52.699053675562936,-2.471916286652233
2020-05-25,60.6,49.5,6.5,30.2,1.0195212071038169,,,,2.9367,4100.0,1200.0,639.0,52.69905371699807,-2.471916355225033
2020-05-26,62.6,58.6,6.4,30.2,1.0681003440616383,,,,2.94,4000.0,1500.0,639.0,52.69905369434094,-2.4719162055919126
2020-05-27,63.4,54.4,7.0,30.2,1.0618168654980686,,,,2.5633,5100.0,1800.0,639.0,52.69905369992684,-2.471916416417787
2020-05-28,61.2,59.3,6.6,30.2,1.0710036615529952,,,,3.0867,5500.0,1800.0,639.0,52.699053676617325,-2.471916329596418
2020-05-29,62.6,45.7,7.8,30.0,1.0566226543685122,,,,3.1467,6400.0,1900.0,639.0,52.69905370898486,-2.47191634012831
2020-05-30,62.3,51.8,8.6,29.9,0.981777748233036,,,,2.9267,5300.0,1700.0,639.0,52.699053765182505,-2.471916227279607
2020-05-31,63.0,54.6,9.3,29.9,0.9973685686138328,,,,2.9467,6300.0,1900.0,639.0,52.699053668860756,-2.471916354434317
2020-06-01,63.0,54.3,7.4,29.9,1.0061899483028487,,,,2.9233,6000.0,1700.0,639.0,52.699053741760245,-2.4719162541660706
2020-06-02,64.0,48.9,7.1,29.8,1.0064355711338628,,,,2.7871,5400.0,1900.0,639.0,52.69905369680899,-2.471916257681085
2020-06-03,55.8,80.3,9.8,29.5,1.0676883768088763,,,,0.7968,6800.0,2100.0,639.0,52.699053757151965,-2.471916300567575
2020-06-04,51.7,77.2,7.8,29.3,1.0146259524570655,,,,1.2742,7700.0,2700.0,639.0,52.69905352811308,-2.471916355798619
2020-06-05,51.5,65.7,14.6,29.1,1.010608611998489,,,,1.7517,10200.0,3200.0,639.0,52.69905367540358,-2.471916314673468
2020-06-06,53.6,75.2,12.1,29.1,1.0468218996253005,,,,1.0531,8700.0,2500.0,639.0,52.69905376891582,-2.471916461828786
2020-06-07,52.5,84.4,7.8,29.5,1.0258527829318145,,,,1.7813,10700.0,3200.0,639.0,52.69905374227664,-2.471916298438007
2020-06-08,52.6,72.0,5.1,29.7,1.026569695689379,,,,1.6065,4800.0,1700.0,639.0,52.699053658583004,-2.471916361452773
2020-06-09,56.8,59.6,6.7,29.8,1.026919812820795,,,,2.3115,3300.0,1300.0,639.0,52.69905374959728,-2.471916529588502
2020-06-10,54.7,76.3,6.5,29.6,1.0301273391814643,,,,1.0238,4000.0,1400.0,639.0,52.699053525650825,-2.47191624609216
2020-06-11,54.4,89.7,13.2,29.6,1.054542499643247,,,,1.1344,4100.0,1700.0,639.0,52.69905368188704,-2.471916330831466
2020-06-12,57.5,94.5,10.3,29.4,1.0415648620731215,,,,1.25,4700.0,1700.0,639.0,52.69905355665433,-2.4719161951454107
2020-06-13,63.1,75.2,9.0,29.4,1.0400391458907186,,,,2.2875,4100.0,1600.0,639.0,52.69905375382704,-2.4719162757598303
2020-06-14,62.8,76.3,5.1,29.6,1.09154753161528,,,,1.7438,5900.0,1900.0,639.0,52.69905364118582,-2.4719162585389416
2020-06-15,65.0,66.3,4.2,29.6,1.0245586864438665,,,,2.0844,5000.0,1600.0,639.0,52.69905365543832,-2.4719163692380532
2020-06-16,62.4,85.9,4.5,29.6,1.0340875281377746,,,,2.0469,4500.0,1300.0,639.0,52.69905364352047,-2.471916341101883
2020-06-17,59.3,91.6,4.4,29.6,1.020508305691119,,,,1.7844,5600.0,1800.0,639.0,52.69905362702735,-2.471916361889702
2020-06-18,56.0,97.8,6.6,29.5,1.0091126465198583,,,,0.7969,5800.0,2100.0,639.0,52.69905358397548,-2.4719162115192352
2020-06-19,56.5,88.0,8.7,29.5,1.0269272987216909,,,,1.3813,7000.0,2300.0,639.0,52.69905370203201,-2.4719163958124057
2020-06-20,58.9,81.3,7.3,29.7,1.0031175619716777,,,,2.1813,5900.0,1800.0,639.0,52.6990537780976,-2.471916204545484
2020-06-21,60.3,72.4,10.2,29.6,1.0124657015137657,,,,2.1219,8200.0,2500.0,639.0,52.6990536682257,-2.4719162802684367
2020-06-22,60.9,67.0,8.7,29.9,1.0012849049505144,,,,3.2406,6800.0,2100.0,639.0,52.699053762998574,-2.471916098309275
2020-06-23,66.5,65.7,7.7,29.8,1.0159906350007593,,,,3.025,6200.0,1900.0,639.0,52.69905379913054,-2.471916429527923
2020-06-24,72.1,61.5,6.3,29.8,1.0428532170313591,,,,2.8219,6600.0,2300.0,639.0,52.699053690724035,-2.4719163941019318
2020-06-25,75.0,54.7,7.5,29.6,1.0291905467389997,,,,2.9875,7100.0,2700.0,639.0,52.69905366296757,-2.4719162595401962
2020-06-26,71.5,63.9,7.1,29.4,1.0299559404060428,,,,2.975,7200.0,2700.0,639.0,52.69905373379884,-2.4719163590091155
2020-06-27,60.6,80.1,10.6,29.2,1.0034382110313496,,,,1.5969,7200.0,2700.0,639.0,52.69905381012837,-2.4719163924235175
2020-06-28,58.1,67.4,11.9,29.4,1.0120195186159184,,,,2.2625,9600.0,3500.0,639.0,52.6990537602485,-2.471916442444244
2020-06-29,56.1,70.2,12.8,29.4,1.0125510913546725,,,,1.7938,7700.0,2700.0,639.0,52.69905368933447,-2.4719163294244786
2020-06-30,59.6,72.7,7.9,29.3,1.0016294333737497,,,,1.3313,8000.0,2800.0,639.0,52.699053438217,-2.4719163566200435
2020-07-01,60.9,78.7,6.8,29.3,1.0368890540368998,,,,1.5194,17400.0,6200.0,639.0,52.69905376285045,-2.4719161362472333
2020-07-02,59.5,77.9,6.6,29.5,1.0148714386293545,,,,1.9548,14900.0,5900.0,639.0,52.69905376462264,-2.4719163817841774
2020-07-03,57.7,81.2,9.4,29.6,1.002401254941604,,,,2.2452,16800.0,6900.0,639.0,52.699053684596095,-2.4719162654174753
2020-07-04,63.2,80.8,10.1,29.4,1.0019082044193477,,,,0.9677,16200.0,5900.0,639.0,52.69905359146793,-2.471916424930088
2020-07-05,61.5,60.6,14.7,29.4,1.0240370149759783,,,,0.2333,19100.0,7300.0,639.0,52.699053772180335,-2.4719163649998963
2020-07-06,58.6,59.8,12.8,29.7,1.0367415385888912,,,,2.113,16500.0,6500.0,639.0,52.699053582931946,-2.47191644194673
2020-07-07,55.9,82.7,6.1,29.7,1.0031279853942834,,,,1.6742,15000.0,5600.0,639.0,52.69905354552733,-2.471916286797824
2020-07-08,58.8,95.5,5.8,29.6,1.0138562688021695,,,,1.2387,16400.0,7200.0,639.0,52.69905378260829,-2.4719164392962782
2020-07-09,57.6,94.8,8.7,29.5,1.013812101298389,,,,1.0516,18300.0,8300.0,639.0,52.69905370293016,-2.471916265187848
2020-07-10,57.1,67.6,12.6,29.7,1.0020596071953294,,,,1.8645,31900.0,13600.0,639.0,52.69905372205937,-2.471916284562737
2020-07-11,58.0,61.9,9.0,30.0,1.060271757677034,,,,2.5161,39300.0,15900.0,639.0,52.699053715401725,-2.471916386556609
2020-07-12,59.8,58.5,4.0,30.0,1.0353733110839394,,,,2.8323,48000.0,20000.0,639.0,52.69905364692616,-2.471916399421215
2020-07-13,61.5,75.2,6.5,29.8,1.0112302719839206,,,,2.471,38400.0,16400.0,639.0,52.69905388790761,-2.471916461879491
2020-07-14,59.9,71.5,9.0,29.7,1.0591061999875917,,,,1.6129,31600.0,13300.0,639.0,52.69905344118828,-2.4719162842802036
2020-07-15,58.3,80.9,7.0,29.6,1.0143949463929027,,,,1.2839,35600.0,15300.0,639.0,52.69905365553505,-2.4719164419511244
2020-07-16,64.0,74.6,9.8,29.8,1.036995815580748,,,,2.26,34400.0,15900.0,639.0,52.69905385689572,-2.4719162753247894
2020-07-17,67.0,68.0,7.0,29.8,1.0254091092302977,,,,2.8571,39900.0,18300.0,639.0,52.69905363289864,-2.4719162270297947
2020-07-18,63.2,76.0,7.6,29.7,1.002531802082164,,,,2.7067,43600.0,20300.0,639.0,52.69905373537987,-2.4719163265511734
2020-07-19,59.7,65.9,10.3,29.7,1.0139007164391705,,,,1.9,54800.0,25300.0,639.0,52.69905354161797,-2.4719163659628793
2020-07-20,58.1,59.3,8.8,29.9,1.0243214959334006,,,,2.9633,46200.0,21400.0,639.0,52.699053579323134,-2.4719163299804876
2020-07-21,58.7,59.1,4.2,29.9,1.0028829911695174,,,,2.9967,37900.0,18100.0,639.0,52.69905379177054,-2.47191637692179
2020-07-22,62.7,62.2,6.5,29.8,1.0258952851836924,,,,2.7367,42900.0,21800.0,639.0,52.69905380089825,-2.4719162459368427
2020-07-23,62.4,71.6,7.4,29.6,1.0030077314095929,,,,2.3667,44800.0,23400.0,639.0,52.69905361617558,-2.4719163921507956
2020-07-24,65.8,72.5,6.8,29.5,1.0030115755753122,,,,1.8867,58100.0,31800.0,639.0,52.69905375776989,-2.4719164316793383
2020-07-25,63.4,83.8,8.8,29.3,1.0027095438895035,,,,1.1567,65400.0,38000.0,639.0,52.699053631345166,-2.471916415061431
2020-07-26,60.7,75.8,8.1,29.4,1.012975997373,,,,1.7733,78700.0,43300.0,639.0,52.6990536459114,-2.471916421121306
2020-07-27,61.0,84.5,10.6,29.3,1.0243135844165234,,,,1.1267,63700.0,35100.0,639.0,52.69905361271002,-2.4719163160097857
2020-07-28,58.8,63.7,10.1,29.6,1.0253123805197075,,,,1.8267,54800.0,30400.0,639.0,52.699053595576075,-2.4719165168839803
2020-07-29,60.7,64.1,5.9,29.8,1.013151069736058,,,,2.7,60400.0,34000.0,639.0,52.69905360976499,-2.471916368717792
2020-07-30,67.2,60.5,5.7,29.7,1.0129855459748889,,,,3.2586,75600.0,42800.0,639.0,52.699053658327855,-2.4719162577021945
2020-07-31,73.7,56.4,9.4,29.5,1.0242708340470128,,,,2.6483,83900.0,47000.0,639.0,52.699053698217966,-2.471916370568505
2020-08-01,64.0,70.6,7.3,29.6,1.0020182426401725,,,,2.469,99100.0,61400.0,639.0,52.69905376070354,-2.471916395635745
2020-08-02,61.1,64.0,7.1,29.6,1.0012404435784628,,,,2.7,107000.0,57900.0,639.0,52.699053730122536,-2.4719163972184366
2020-08-03,60.3,59.3,7.8,29.7,1.0006815863854883,,,,2.3724,86600.0,47000.0,639.0,52.699053747866806,-2.4719164060836243
2020-08-04,58.4,70.8,8.0,29.6,1.0252422491432287,,,,2.4793,70300.0,38300.0,639.0,52.699053612969585,-2.4719164198243813
2020-08-05,65.9,77.5,11.1,29.5,1.001494373648388,,,,2.4724,72200.0,39300.0,639.0,52.69905368275445,-2.4719163667319513
2020-08-06,66.9,84.3,5.5,29.6,1.0253682905198256,,,,1.8241,73600.0,40600.0,639.0,52.69905364101671,-2.4719162774623573
2020-08-07,72.3,68.8,4.8,29.7,1.0014990115911029,,,,2.5643,89100.0,49600.0,639.0,52.6990536383463,-2.47191622687285
2020-08-08,71.4,69.4,10.2,29.8,1.0133453753294506,,,,1.8607,102900.0,63800.0,639.0,52.69905369509714,-2.4719163492946965
2020-08-09,65.6,80.2,9.5,29.8,1.0692067117141266,,,,2.4,115300.0,64800.0,639.0,52.69905362228646,-2.4719162823904366
2020-08-10,71.1,75.0,8.4,29.6,1.0472521239885122,,,,2.3964,95500.0,54900.0,639.0,52.699053596407616,-2.4719162549930145
2020-08-11,74.2,71.8,6.0,29.6,1.1356745149161476,,,,1.1444,82400.0,49100.0,639.0,52.699053405930364,-2.4719162495282125
2020-08-12,76.4,72.3,6.2,29.6,1.024176735493225,,,,2.7667,86800.0,50500.0,639.0,52.699053678607264,-2.4719162464627047
2020-08-13,66.5,87.9,8.4,29.6,1.013772020269681,,,,1.7929,87700.0,49700.0,639.0,52.69905354109215,-2.471916411129835
2020-08-14,66.5,78.6,9.2,29.6,1.0022683700154835,,,,0.7464,108700.0,63400.0,639.0,52.69905348207466,-2.4719165048903133
2020-08-15,63.4,79.6,9.0,29.6,1.0241020142240356,,,,0.6,107400.0,65500.0,639.0,52.699053694028656,-2.4719164665646955
2020-08-16,63.0,94.5,7.8,29.5,1.0893346543894775,,,,1.375,117900.0,64900.0,639.0,52.69905385969999,-2.471916296454835
2020-08-17,62.3,91.5,5.1,29.4,1.0341372620232692,,,,1.5857,106400.0,59500.0,639.0,52.69905366838965,-2.4719164640442597
2020-08-18,65.2,81.9,6.6,29.4,1.0570543455484462,,,,1.5643,96500.0,56300.0,639.0,52.699053724293194,-2.4719163727470996
2020-08-19,64.3,93.2,10.2,29.2,1.0026107139489342,,,,0.6107,96200.0,55100.0,639.0,52.69905362587007,-2.4719161664166873
2020-08-20,65.0,68.3,10.5,29.2,1.0355334367316675,,,,2.6259,96900.0,53600.0,639.0,52.699053517833434,-2.4719163686835173
2020-08-21,63.8,74.6,14.4,29.1,1.0136587570823516,,,,1.7037,110900.0,63000.0,639.0,52.69905369452353,-2.4719161064974626
2020-08-22,61.6,76.9,10.8,29.4,1.0020933300985722,,,,2.1074,112800.0,68200.0,639.0,52.69905387526824,-2.471916332992204
2020-08-23,61.2,74.5,8.7,29.6,1.0127507983465498,,,,1.7577,121800.0,66500.0,639.0,52.69905356332941,-2.4719162526522713
2020-08-24,60.7,75.9,5.8,29.6,1.012478064840101,,,,1.6269,107300.0,59200.0,639.0,52.69905369189342,-2.471916278491414
2020-08-25,61.6,86.1,15.4,29.1,1.003364411721022,,,,1.2346,91700.0,51500.0,639.0,52.699053691342726,-2.4719163698621944
2020-08-26,61.9,68.8,10.9,29.5,1.013685974500365,,,,1.6462,91900.0,52300.0,639.0,52.69905367883991,-2.471916379781576
2020-08-27,54.5,92.3,4.2,29.5,1.0031444741485038,,,,0.772,97700.0,54200.0,639.0,52.69905360635151,-2.471916229664913
2020-08-28,55.3,89.7,9.4,29.2,1.0358374136233381,,,,1.3,117200.0,66100.0,639.0,52.69905381870424,-2.4719162916945225
2020-08-29,53.2,76.3,15.3,29.5,1.003283435135948,,,,1.1462,115400.0,71000.0,639.0,52.69905366147591,-2.4719162438439914
2020-08-30,53.1,68.6,8.5,29.7,1.0128925024542943,,,,1.6231,122800.0,67400.0,639.0,52.69905359298152,-2.4719164009100254
2020-09-01,57.0,69.5,3.5,29.8,1.057759403123761,,,,1.6308,93300.0,50200.0,639.0,52.699053724366614,-2.471916341083265
2020-09-02,56.4,83.2,6.8,29.7,1.068069032949991,,,,1.3692,92600.0,48800.0,639.0,52.6990535944644,-2.4719163159318938
2020-09-03,63.3,79.6,9.0,29.6,1.0580735610296998,,,,0.9731,93200.0,47500.0,639.0,52.69905361791119,-2.471916253825446
2020-09-04,57.2,75.0,7.3,29.8,1.014634855820554,,,,1.2808,112700.0,57100.0,639.0,52.69905366045852,-2.4719162455310033
2020-09-05,56.6,68.0,8.3,29.8,1.0241708004834529,,,,1.5769,108900.0,61900.0,639.0,52.699053683635334,-2.471916203256744
2020-09-06,57.5,76.1,4.9,29.8,1.0975787058655555,,,,,117300.0,60100.0,639.0,52.69905369573381,-2.471916342845961
2020-09-07,58.0,85.3,6.0,29.8,1.012777201532866,,,,1.8833,97800.0,49400.0,639.0,52.69905369745275,-2.47191645683047
2020-09-08,66.1,83.7,7.2,29.9,1.0252235154663758,,,,1.82,81500.0,43400.0,639.0,52.69905378017503,-2.4719163437411447
2020-09-09,61.0,72.5,9.3,29.9,1.0147854980073818,,,,1.2292,82100.0,42800.0,639.0,52.69905362846938,-2.471916361025882
2020-09-10,53.9,74.9,3.1,29.9,1.0573737177242843,,,,1.8375,88900.0,46200.0,639.0,52.699053748116754,-2.4719165079727765
2020-09-11,55.4,77.3,6.8,29.6,1.0149498233368088,,,,1.4583,115400.0,61600.0,639.0,52.69905368935481,-2.471916316657378
2020-09-12,59.4,70.3,7.5,29.7,1.0038330115973542,,,,2.0083,103200.0,59700.0,639.0,52.69905365695024,-2.471916382008054
2020-09-13,62.7,76.2,7.1,29.8,1.0450345559953371,,,,1.9917,112700.0,58500.0,639.0,52.69905356182432,-2.471916095054767
2020-09-14,63.3,73.8,3.8,29.8,1.0445694394057683,,,,1.6792,94500.0,49800.0,639.0,52.69905380139962,-2.4719162731179614
