Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-20,41.2,82.2,20.1,29.7,2.611265834097052,,,,1.0955,64200.0,46900.0,580.0,51.39936426479438,-2.836257367583002
2020-03-21,41.0,68.2,18.2,29.6,1.0000001188238323,,,,1.2652,51500.0,37000.0,580.0,51.399364363147605,-2.8362573478719333
2020-03-22,41.3,70.6,14.3,29.6,1.0000001188238323,,,,1.1,36400.0,23600.0,580.0,51.39936435525993,-2.836257407532867
2020-03-23,42.5,65.2,10.3,29.6,2.4499518779880143,,,,1.4542,28000.0,17600.0,580.0,51.39936416648953,-2.836257437990408
2020-03-24,47.8,66.7,8.7,29.5,7.2222358268435585,,,,1.5667,22600.0,14200.0,580.0,51.39936407145852,-2.8362574079300376
2020-03-25,45.1,57.7,6.9,29.5,3.5497918737846215,,,,1.6913,14800.0,8900.0,580.0,51.39936436019859,-2.8362576437773277
2020-03-26,43.6,53.4,10.4,29.5,5.5847250234054435,,,,1.575,14600.0,8600.0,580.0,51.399364409797236,-2.836257430684056
2020-03-27,42.4,69.5,13.1,29.6,2.7439323580282053,,,,1.45,13100.0,7800.0,580.0,51.39936437160296,-2.83625731295436
2020-03-28,42.3,70.7,21.7,29.7,4.9004910246875975,,,,1.0542,11400.0,7000.0,580.0,51.39936453578888,-2.8362573329029823
2020-03-29,39.3,59.4,20.3,30.0,9.294693221277557,,,,0.9958,10000.0,5800.0,580.0,51.3993643268735,-2.8362573509669318
2020-03-30,40.4,71.8,11.8,29.9,6.242238712184625,,,,0.6625,5700.0,2900.0,580.0,51.399364185162206,-2.8362573430799727
2020-03-31,42.4,70.8,12.6,29.8,13.834876139232247,,,,1.1667,5500.0,2700.0,580.0,51.39936438005513,-2.836257326221815
2020-04-01,40.1,72.8,4.9,29.6,15.937739442161849,,,,0.9458,4400.0,2200.0,580.0,51.39936420198032,-2.8362574693909086
2020-04-02,45.5,84.0,11.5,29.4,24.642868983124533,,,,1.028,4700.0,2300.0,580.0,51.39936422844894,-2.8362575169106754
2020-04-03,46.7,79.3,7.8,29.4,27.687536780128816,,,,1.484,5400.0,2600.0,580.0,51.399364243064404,-2.8362575131379364
2020-04-04,48.6,73.6,9.8,29.4,29.831554891103497,,,,1.932,5500.0,2700.0,580.0,51.39936432053832,-2.8362573395222017
2020-04-05,55.1,61.4,14.7,29.2,72.43109774232325,,,,2.116,5300.0,2500.0,580.0,51.39936426940368,-2.8362574161986576
2020-04-06,50.5,79.6,11.9,29.4,85.3016454616543,,,,1.5923,3300.0,1900.0,580.0,51.399364445053536,-2.836257592303965
2020-04-07,50.6,68.3,5.7,29.7,193.6300515698875,,,,1.8038,4200.0,2500.0,580.0,51.39936434371973,-2.836257514205466
2020-04-08,57.8,58.7,6.0,29.6,762.912727205571,,,,1.6423,4300.0,2200.0,580.0,51.39936447974186,-2.8362574406514494
2020-04-09,60.6,60.9,7.5,29.6,4.827327484707752,,,,1.9577,4500.0,2800.0,580.0,51.399364388666505,-2.8362575314626106
2020-04-10,60.5,59.9,10.2,29.5,4.2041085951178205,,,,2.1192,3600.0,1800.0,580.0,51.39936426558673,-2.836257455065945
2020-04-11,61.8,54.4,5.6,29.5,1.942037499840374,,,,1.8577,3700.0,2500.0,580.0,51.39936429299482,-2.8362574251552335
2020-04-12,58.8,67.4,6.3,29.3,2.5340615416528527,,,,1.8115,3300.0,1700.0,580.0,51.39936436901191,-2.8362574339192985
2020-04-13,46.4,64.3,22.1,29.6,3.6078451564740766,,,,1.6654,3000.0,1800.0,580.0,51.39936424740042,-2.8362574558140965
2020-04-14,43.0,64.1,7.2,29.7,5.7052629958147625,,,,2.2654,1900.0,1000.0,580.0,51.39936429729267,-2.836257441217089
2020-04-15,48.7,62.6,7.4,29.5,1.8624812331931897,,,,2.2077,2700.0,1300.0,580.0,51.399364233883475,-2.836257439441819
2020-04-16,53.3,61.0,8.4,29.3,5.690184922981423,,,,1.5115,2800.0,1600.0,580.0,51.39936434339672,-2.8362574034511168
2020-04-17,49.3,88.8,14.3,29.3,2.9323915398984646,,,,0.6692,3100.0,1700.0,580.0,51.39936424062339,-2.8362574579985127
2020-04-18,45.0,93.7,10.7,29.4,2.1201192365736765,,,,1.0038,3200.0,1900.0,580.0,51.399364382827244,-2.8362573444112624
2020-04-19,51.8,73.1,11.7,29.4,2.19033623814422,,,,2.2038,2300.0,1100.0,580.0,51.39936430461244,-2.836257417267537
2020-04-20,50.4,64.2,16.9,29.4,3.368735889705407,,,,2.1071,3100.0,1900.0,580.0,51.399364369404026,-2.8362575443279017
2020-04-21,52.8,61.5,17.4,29.3,4.687656124215262,,,,2.1536,3300.0,2300.0,580.0,51.399364336151855,-2.836257552244399
2020-04-22,54.0,68.3,13.7,29.4,3.3103330709159917,,,,2.1964,3900.0,2200.0,580.0,51.399364307465575,-2.83625735572817
2020-04-23,55.3,68.8,10.2,29.4,2.3840639237953445,,,,2.2536,2900.0,1800.0,580.0,51.39936404205483,-2.8362574009670607
2020-04-24,56.9,65.5,7.0,29.3,1.8233727880536839,,,,2.2107,4500.0,2800.0,580.0,51.39936418169198,-2.836257404311993
2020-04-25,54.8,70.5,7.0,29.3,1.4694552223985757,,,,2.2536,3500.0,2300.0,580.0,51.39936428232588,-2.836257513728238
2020-04-26,54.5,67.3,6.2,29.2,1.943756224096334,,,,2.2929,3900.0,2400.0,580.0,51.39936424897961,-2.836257404711415
2020-04-27,52.6,78.4,7.2,29.1,1.959736763151048,,,,1.2964,3300.0,2100.0,580.0,51.399364199126744,-2.836257414768469
2020-04-28,46.3,94.5,10.0,29.0,2.2117296770153514,,,,0.3464,4300.0,2800.0,580.0,51.399364269446714,-2.836257386122306
2020-05-01,48.6,85.0,15.6,28.9,1.3363995696984785,,,,1.5964,4900.0,2600.0,580.0,51.39936417875482,-2.8362573707320813
2020-05-02,48.6,77.3,7.2,29.2,1.1756701161011949,,,,2.1143,3800.0,1900.0,580.0,51.3993643353251,-2.8362575499426197
2020-05-03,49.1,88.2,6.3,29.3,1.1808403592935055,,,,1.1393,4700.0,1800.0,580.0,51.39936439677949,-2.8362574308254835
2020-05-04,54.2,77.3,11.9,29.4,1.1413208866586464,,,,2.2179,2700.0,900.0,580.0,51.399364334845934,-2.836257602419011
2020-05-05,49.7,66.2,15.3,29.4,1.4366133405253056,,,,2.4464,3100.0,1800.0,580.0,51.39936425584284,-2.836257419831488
2020-05-06,50.9,66.2,9.2,29.6,1.0791455586603411,,,,2.5786,4400.0,1900.0,580.0,51.39936432064671,-2.8362574866313106
2020-05-07,57.6,67.6,6.3,29.5,1.2263615377167496,,,,2.4759,4500.0,2100.0,580.0,51.399364189173234,-2.8362574894981156
2020-05-08,61.6,60.6,4.4,29.4,1.0589188766017377,,,,2.3207,4600.0,1600.0,580.0,51.39936438250644,-2.8362575370061056
2020-05-09,63.2,63.8,7.5,29.2,0.9454222936180136,,,,2.4241,3700.0,1500.0,580.0,51.39936423369349,-2.836257480726688
2020-05-10,51.9,78.9,17.1,29.2,1.1494952804728742,,,,1.3033,3900.0,1400.0,580.0,51.39936436986598,-2.836257298419969
2020-05-11,43.5,58.9,19.0,29.4,1.0639830519390858,,,,1.7483,3500.0,1300.0,580.0,51.39936429858446,-2.8362573389304555
2020-05-12,45.9,64.2,5.7,29.5,1.1456281389202423,,,,2.1033,3300.0,1300.0,580.0,51.39936422939577,-2.8362572536827986
2020-05-13,46.4,62.0,12.0,29.4,0.9299771221129006,,,,2.0828,4400.0,1900.0,580.0,51.39936421199711,-2.8362575564118457
2020-05-14,46.3,56.6,10.5,29.5,1.0134586248594135,,,,2.58,4400.0,1700.0,580.0,51.39936434190307,-2.836257267865877
2020-05-15,50.1,66.3,8.1,29.6,1.0194821067963429,,,,2.32,5100.0,1800.0,580.0,51.399364297318456,-2.836257184254381
2020-05-16,52.1,64.4,9.3,29.6,1.0036388324776295,,,,1.89,3300.0,900.0,580.0,51.399364482693514,-2.8362573030235616
2020-05-17,52.4,79.9,12.8,29.6,1.0847227106759665,,,,2.3967,4300.0,1500.0,580.0,51.39936434774867,-2.8362574834897205
2020-05-18,54.3,78.4,14.6,29.6,1.0230933493902856,,,,2.8833,4500.0,1200.0,580.0,51.39936422650279,-2.8362573452493463
2020-05-19,55.8,86.4,13.1,29.6,1.1837240801935858,,,,3.0467,3400.0,1300.0,580.0,51.399364333277546,-2.8362573268671554
2020-05-20,61.2,63.2,6.2,29.5,1.0050439865708996,,,,2.9533,6800.0,2400.0,580.0,51.39936431917828,-2.8362573958541715
2020-05-21,62.1,64.7,8.3,29.4,1.0297657170976624,,,,2.7933,4400.0,1700.0,580.0,51.399364318055234,-2.8362575192725092
2020-05-22,58.2,67.6,17.9,29.3,1.0182996003085234,,,,2.4067,5000.0,1400.0,580.0,51.399364353414484,-2.836257446401799
2020-05-23,53.5,72.5,21.9,29.5,1.1450034987644404,,,,2.2133,4500.0,1400.0,580.0,51.399364368750554,-2.8362574224601063
2020-05-24,55.3,81.0,16.0,29.8,1.0904853206776604,,,,2.2067,5400.0,1500.0,580.0,51.399364244031226,-2.836257382190671
2020-05-25,58.4,66.8,6.8,29.9,1.2137779044616201,,,,2.9367,4100.0,1200.0,580.0,51.39936423061634,-2.836257394416136
2020-05-26,60.3,67.8,6.7,29.9,1.1430696007971433,,,,2.94,4000.0,1500.0,580.0,51.39936425248653,-2.8362575122170934
2020-05-27,65.0,61.6,7.5,29.9,1.1053614962850309,,,,2.5633,5100.0,1800.0,580.0,51.399364309371876,-2.8362573431054514
2020-05-28,62.8,58.1,9.4,29.8,0.9736445636813224,,,,3.0867,5500.0,1800.0,580.0,51.399364335627176,-2.83625745916639
2020-05-29,62.7,48.6,10.4,29.6,1.0263236560708189,,,,3.1467,6400.0,1900.0,580.0,51.399364336593706,-2.8362575018649157
2020-05-30,62.9,44.8,9.9,29.5,1.0552455818058777,,,,2.9267,5300.0,1700.0,580.0,51.39936414902759,-2.836257315668888
2020-05-31,63.7,49.1,11.9,29.5,1.0652957954067648,,,,2.9467,6300.0,1900.0,580.0,51.399364259114606,-2.8362573668892663
2020-06-01,63.8,52.9,10.2,29.5,1.0954841219669067,,,,2.9233,6000.0,1700.0,580.0,51.399364264560546,-2.83625737569604
2020-06-02,64.7,56.1,8.3,29.4,1.0579403796291391,,,,2.7871,5400.0,1900.0,580.0,51.39936442413023,-2.8362574887605208
2020-06-03,56.8,82.8,9.5,29.1,1.0112210336307719,,,,0.7968,6800.0,2100.0,580.0,51.39936425566921,-2.8362573110640086
2020-06-04,51.7,80.4,11.7,29.0,1.0514352831297693,,,,1.2742,7700.0,2700.0,580.0,51.39936432756753,-2.8362574578597988
2020-06-05,52.8,71.0,15.5,28.8,0.9912012147465314,,,,1.7517,10200.0,3200.0,580.0,51.39936423545754,-2.8362575864331494
2020-06-06,50.4,81.8,18.5,28.9,0.9954784453788228,,,,1.0531,8700.0,2500.0,580.0,51.39936421199605,-2.8362574360743347
2020-06-07,54.8,78.4,6.8,29.1,1.0192708768445395,,,,1.7813,10700.0,3200.0,580.0,51.399364251575946,-2.8362574654563746
2020-06-08,55.7,73.2,8.0,29.4,1.01682630493025,,,,1.6065,4800.0,1700.0,580.0,51.39936424929508,-2.8362575282306826
2020-06-09,55.8,70.6,8.2,29.4,0.9969076398354244,,,,2.3115,3300.0,1300.0,580.0,51.39936442321154,-2.8362573908377624
2020-06-10,53.8,80.1,7.2,29.3,0.9814259065822468,,,,1.0238,4000.0,1400.0,580.0,51.39936433895672,-2.8362573295777502
2020-06-11,54.7,87.1,16.6,29.2,0.9909971295377322,,,,1.1344,4100.0,1700.0,580.0,51.39936449980635,-2.8362574204939843
2020-06-12,57.6,88.6,14.3,29.0,1.0059496172697373,,,,1.25,4700.0,1700.0,580.0,51.399364196923955,-2.8362574308399364
2020-06-13,58.4,81.0,10.0,29.1,1.0362963318065517,,,,2.2875,4100.0,1600.0,580.0,51.39936427292394,-2.8362573922987275
2020-06-14,59.7,81.3,7.4,29.3,1.0073814343709642,,,,1.7438,5900.0,1900.0,580.0,51.39936435226249,-2.836257216617439
2020-06-15,60.4,76.9,5.0,29.3,1.0055994921541742,,,,2.0844,5000.0,1600.0,580.0,51.399364288395574,-2.8362574901285558
2020-06-16,60.9,78.5,3.8,29.3,1.0072276657260095,,,,2.0469,4500.0,1300.0,580.0,51.399364413987975,-2.8362574263922222
2020-06-17,58.9,87.7,4.0,29.2,1.010902010779203,,,,1.7844,5600.0,1800.0,580.0,51.39936419448111,-2.836257398196217
2020-06-18,56.9,97.4,4.3,29.1,1.0226201096166143,,,,0.7969,5800.0,2100.0,580.0,51.39936436513654,-2.8362575145643105
2020-06-19,55.8,90.2,11.4,29.3,1.010864698985716,,,,1.3813,7000.0,2300.0,580.0,51.39936432022268,-2.8362575541923944
2020-06-20,58.7,83.4,10.6,29.4,1.0112409834156395,,,,2.1813,5900.0,1800.0,580.0,51.39936420733576,-2.836257448468455
2020-06-21,57.5,81.8,15.2,29.4,1.0135898758977149,,,,2.1219,8200.0,2500.0,580.0,51.39936430425827,-2.836257399651072
2020-06-22,58.9,75.6,10.5,29.6,1.0132853095103287,,,,3.2406,6800.0,2100.0,580.0,51.39936423524013,-2.836257363218099
2020-06-23,65.6,66.8,8.4,29.5,1.0008289678977214,,,,3.025,6200.0,1900.0,580.0,51.39936434550288,-2.836257368201625
2020-06-24,71.8,57.4,7.3,29.4,1.0204408735289785,,,,2.8219,6600.0,2300.0,580.0,51.3993643149263,-2.8362575199382163
2020-06-25,74.3,55.5,10.2,29.3,1.033368120505053,,,,2.9875,7100.0,2700.0,580.0,51.39936439689687,-2.83625745231689
2020-06-26,64.8,76.8,9.0,29.1,1.0091353452882288,,,,2.975,7200.0,2700.0,580.0,51.39936427253829,-2.836257361338632
2020-06-27,57.8,87.7,14.3,29.0,1.006834821135193,,,,1.5969,7200.0,2700.0,580.0,51.39936427153755,-2.8362573728053566
2020-06-28,55.1,81.3,17.0,29.1,1.0077492444910259,,,,2.2625,9600.0,3500.0,580.0,51.39936431050575,-2.8362574019941382
2020-06-29,55.1,75.5,19.6,29.2,1.0233058535056316,,,,1.7938,7700.0,2700.0,580.0,51.39936436563246,-2.836257344065829
2020-06-30,57.4,87.9,9.5,29.1,1.0097385941270256,,,,1.3313,8000.0,2800.0,580.0,51.399364405807546,-2.8362576267464394
2020-07-01,57.3,84.8,12.2,29.0,1.0008830054188491,,,,1.5194,17400.0,6200.0,580.0,51.399364302612085,-2.836257493359778
2020-07-02,57.1,89.9,13.7,29.2,1.0020057503451854,,,,1.9548,14900.0,5900.0,580.0,51.39936425774166,-2.836257568808843
2020-07-03,56.8,86.0,12.8,29.3,1.001846706505764,,,,2.2452,16800.0,6900.0,580.0,51.399364299384345,-2.836257440723797
2020-07-04,59.8,96.8,13.8,29.2,1.0037802793401311,,,,0.9677,16200.0,5900.0,580.0,51.39936431861649,-2.8362573708736636
2020-07-05,58.1,79.7,24.1,29.2,1.0125309402079201,,,,0.2333,19100.0,7300.0,580.0,51.39936420502931,-2.8362574423939
2020-07-06,57.1,73.3,15.6,29.5,1.0119235400271311,,,,2.113,16500.0,6500.0,580.0,51.39936428493801,-2.83625737076696
2020-07-07,56.5,85.6,10.9,29.5,1.0100976293674648,,,,1.6742,15000.0,5600.0,580.0,51.3993643385456,-2.836257382935971
2020-07-08,59.0,98.5,15.3,29.3,1.001832403282911,,,,1.2387,16400.0,7200.0,580.0,51.39936424108197,-2.8362574086497117
2020-07-09,59.2,95.3,12.0,29.2,1.0134267283781475,,,,1.0516,18300.0,8300.0,580.0,51.39936441489832,-2.836257404667275
2020-07-10,56.5,73.0,8.8,29.4,1.0025592215320387,,,,1.8645,31900.0,13600.0,580.0,51.399364248709134,-2.8362574124639823
2020-07-11,57.3,71.4,6.0,29.6,1.002508700044682,,,,2.5161,39300.0,15900.0,580.0,51.39936442507572,-2.836257459475493
2020-07-12,59.1,68.8,7.9,29.7,1.002533006322641,,,,2.8323,48000.0,20000.0,580.0,51.39936433247238,-2.836257441923126
2020-07-13,59.9,78.9,10.0,29.6,1.0021709735984357,,,,2.471,38400.0,16400.0,580.0,51.39936433123803,-2.8362575425329917
2020-07-14,59.2,85.5,8.7,29.4,1.010170296189455,,,,1.6129,31600.0,13300.0,580.0,51.399364257253524,-2.836257227335707
2020-07-15,57.8,87.6,9.7,29.4,1.0091340886627496,,,,1.2839,35600.0,15300.0,580.0,51.39936420406155,-2.836257481280251
2020-07-16,61.5,86.7,8.8,29.5,1.0209805375163674,,,,2.26,34400.0,15900.0,580.0,51.39936435018924,-2.8362574739113717
2020-07-17,61.1,89.8,11.7,29.5,1.0035209498405466,,,,2.8571,39900.0,18300.0,580.0,51.39936435344247,-2.8362573587989828
2020-07-18,59.9,87.4,11.8,29.4,1.0030913968465305,,,,2.7067,43600.0,20300.0,580.0,51.399364432196904,-2.8362573761750127
2020-07-19,59.1,76.4,10.2,29.4,1.0126552682390315,,,,1.9,54800.0,25300.0,580.0,51.399364300676936,-2.8362573685488472
2020-07-20,58.3,63.8,7.5,29.6,1.0031144012301452,,,,2.9633,46200.0,21400.0,580.0,51.39936431388506,-2.836257474714258
2020-07-21,59.1,61.0,6.4,29.6,1.012606236870927,,,,2.9967,37900.0,18100.0,580.0,51.39936435433599,-2.8362574232237927
2020-07-22,61.1,72.4,9.0,29.6,1.0113414673350467,,,,2.7367,42900.0,21800.0,580.0,51.39936429700221,-2.8362573532288398
2020-07-23,59.1,88.6,9.8,29.4,1.0131976948690788,,,,2.3667,44800.0,23400.0,580.0,51.39936444858333,-2.8362574276905104
2020-07-24,62.3,91.6,9.2,29.2,1.003601239948135,,,,1.8867,58100.0,31800.0,580.0,51.39936422522593,-2.836257291590496
2020-07-25,60.9,95.8,9.7,29.1,1.0036962525933677,,,,1.1567,65400.0,38000.0,580.0,51.3993643325543,-2.8362574119402497
2020-07-26,59.8,86.7,11.5,29.2,1.013403606907828,,,,1.7733,78700.0,43300.0,580.0,51.39936437822742,-2.836257447712288
2020-07-27,59.9,93.9,14.5,29.1,1.0130370226686072,,,,1.1267,63700.0,35100.0,580.0,51.399364276080455,-2.8362574500535715
2020-07-28,57.5,80.2,15.1,29.3,1.0114529934403134,,,,1.8267,54800.0,30400.0,580.0,51.399364202646595,-2.8362575084171633
2020-07-29,59.1,77.5,7.3,29.5,1.0209248568865763,,,,2.7,60400.0,34000.0,580.0,51.39936428424477,-2.8362574576623367
2020-07-30,65.6,64.0,7.0,29.4,1.0028230044283697,,,,3.2586,75600.0,42800.0,580.0,51.39936435361929,-2.8362575903144873
2020-07-31,69.1,66.5,12.2,29.2,1.0020245631578502,,,,2.6483,83900.0,47000.0,580.0,51.39936434227659,-2.8362574551823987
2020-08-01,60.7,82.9,12.4,29.3,1.0018292819357302,,,,2.469,99100.0,61400.0,580.0,51.399364424600364,-2.8362574090858486
2020-08-02,58.5,81.4,10.8,29.4,1.0210551997560524,,,,2.7,107000.0,57900.0,580.0,51.39936434899842,-2.8362574250271626
2020-08-03,57.6,74.1,8.8,29.4,1.0315167288386464,,,,2.3724,86600.0,47000.0,580.0,51.39936419009152,-2.8362573883355617
2020-08-04,58.6,73.4,8.3,29.3,1.0208465034488226,,,,2.4793,70300.0,38300.0,580.0,51.399364377000566,-2.8362573463845897
2020-08-05,63.3,89.5,11.5,29.2,1.0104909135677942,,,,2.4724,72200.0,39300.0,580.0,51.39936421268891,-2.8362574406228678
2020-08-06,65.0,92.7,6.5,29.3,1.0027861531315172,,,,1.8241,73600.0,40600.0,580.0,51.39936434037403,-2.836257448316553
2020-08-07,67.6,80.5,4.4,29.4,1.0018303473193348,,,,2.5643,89100.0,49600.0,580.0,51.39936411698784,-2.8362573929462327
2020-08-08,69.3,82.3,7.9,29.5,1.0126336078151537,,,,1.8607,102900.0,63800.0,580.0,51.39936438540829,-2.8362574145135535
2020-08-09,65.1,82.7,9.8,29.4,1.0018355969003665,,,,2.4,115300.0,64800.0,580.0,51.39936416613938,-2.8362574840299204
2020-08-10,66.8,88.2,8.8,29.3,1.0022713231673963,,,,2.3964,95500.0,54900.0,580.0,51.399364342407566,-2.8362573701775315
2020-08-11,71.6,82.7,4.8,29.3,1.0108049312879333,,,,1.1444,82400.0,49100.0,580.0,51.3993642502212,-2.8362574614014946
2020-08-12,76.1,73.4,7.0,29.3,1.0217665713137714,,,,2.7667,86800.0,50500.0,580.0,51.399364327146316,-2.836257586966089
2020-08-13,67.3,94.1,10.7,29.3,1.0123945587573937,,,,1.7929,87700.0,49700.0,580.0,51.39936423788239,-2.8362572091827465
2020-08-14,62.9,96.8,6.9,29.3,1.0024142331334045,,,,0.7464,108700.0,63400.0,580.0,51.3993643759912,-2.836257451620504
2020-08-15,61.5,99.9,8.1,29.3,1.0129722102331735,,,,0.6,107400.0,65500.0,580.0,51.39936431346853,-2.836257358085418
2020-08-16,64.3,92.5,4.7,29.2,1.012489290402807,,,,1.375,117900.0,64900.0,580.0,51.399364331162154,-2.8362574324366365
2020-08-17,62.8,88.4,6.1,29.1,1.0217032475128496,,,,1.5857,106400.0,59500.0,580.0,51.399364193214595,-2.8362573953047696
2020-08-18,62.9,91.0,7.9,29.1,1.0018263541446977,,,,1.5643,96500.0,56300.0,580.0,51.399364317250956,-2.8362572943415993
2020-08-19,63.5,98.5,12.5,28.9,1.0113204887658962,,,,0.6107,96200.0,55100.0,580.0,51.399364229630855,-2.836257387856977
2020-08-20,63.0,75.1,12.3,28.9,1.0129943040139164,,,,2.6259,96900.0,53600.0,580.0,51.39936430831547,-2.83625719324135
2020-08-21,62.3,83.3,17.4,28.9,1.0031978655251994,,,,1.7037,110900.0,63000.0,580.0,51.39936446681518,-2.83625729274207
2020-08-22,59.8,81.2,15.4,29.2,1.0035809462166625,,,,2.1074,112800.0,68200.0,580.0,51.39936429560545,-2.836257520059105
2020-08-23,59.2,88.6,15.9,29.4,1.0228915465764303,,,,1.7577,121800.0,66500.0,580.0,51.399364262164745,-2.8362575048842107
2020-08-24,59.7,93.3,8.0,29.3,1.0317156229396258,,,,1.6269,107300.0,59200.0,580.0,51.39936442853401,-2.8362573478237936
2020-08-25,61.3,87.3,23.1,28.9,1.0119881817180687,,,,1.2346,91700.0,51500.0,580.0,51.39936433284284,-2.8362574651767996
2020-08-26,59.6,81.3,18.1,29.3,1.050253772313123,,,,1.6462,91900.0,52300.0,580.0,51.3993642220899,-2.8362574661529436
2020-08-27,55.7,94.4,6.6,29.2,1.0330394266429614,,,,0.772,97700.0,54200.0,580.0,51.39936427280041,-2.836257394881138
2020-08-28,55.8,91.6,10.1,28.9,1.0226439504516711,,,,1.3,117200.0,66100.0,580.0,51.39936436544658,-2.836257379625819
2020-08-29,54.5,69.5,13.8,29.2,1.0802823004407234,,,,1.1462,115400.0,71000.0,580.0,51.399364218299894,-2.836257450716592
2020-08-30,53.7,69.3,10.0,29.4,1.0512834500257593,,,,1.6231,122800.0,67400.0,580.0,51.39936425135537,-2.836257375739223
2020-09-01,57.4,69.8,3.1,29.5,1.0494787787965554,,,,1.6308,93300.0,50200.0,580.0,51.39936436436249,-2.836257372909761
2020-09-02,58.1,79.8,8.4,29.4,1.16836693111902,,,,1.3692,92600.0,48800.0,580.0,51.399364276300965,-2.8362573964974365
2020-09-03,60.5,94.0,13.3,29.3,1.104552598240083,,,,0.9731,93200.0,47500.0,580.0,51.39936428653182,-2.83625735021292
2020-09-04,56.7,84.8,10.5,29.5,1.1298294530533743,,,,1.2808,112700.0,57100.0,580.0,51.3993643604251,-2.8362575360077176
2020-09-05,54.7,82.9,11.4,29.5,1.0233021464745995,,,,1.5769,108900.0,61900.0,580.0,51.39936425758168,-2.8362574503125435
2020-09-06,56.4,88.8,6.6,29.5,1.058317686095969,,,,,117300.0,60100.0,580.0,51.39936425987369,-2.836257487423647
2020-09-07,57.1,92.6,10.8,29.6,1.074231479082708,,,,1.8833,97800.0,49400.0,580.0,51.399364434321534,-2.836257365923399
2020-09-08,60.4,98.9,13.8,29.6,1.0466728976761428,,,,1.82,81500.0,43400.0,580.0,51.39936417791745,-2.836257439444956
2020-09-09,59.7,88.6,10.7,29.6,1.0202381384597723,,,,1.2292,82100.0,42800.0,580.0,51.39936428237074,-2.836257505997122
2020-09-10,54.8,73.0,5.8,29.6,1.0487599176188258,,,,1.8375,88900.0,46200.0,580.0,51.39936412506172,-2.8362574554340974
2020-09-11,54.5,82.2,8.8,29.4,1.0225529280842127,,,,1.4583,115400.0,61600.0,580.0,51.39936430981355,-2.836257402230666
2020-09-12,58.1,82.2,10.2,29.4,1.005251979100758,,,,2.0083,103200.0,59700.0,580.0,51.399364357454296,-2.836257448763644
2020-09-13,60.7,78.7,6.1,29.5,1.07402719957383,,,,1.9917,112700.0,58500.0,580.0,51.39936436526582,-2.836257512208334
2020-09-14,64.8,70.1,6.8,29.5,1.0902451078896842,,,,1.6792,94500.0,49800.0,580.0,51.39936425825307,-2.8362574544161583
