Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-29,50.7,88.3,4.6,29.9,1.07497520091616,,,,1.1409,65000.0,34800.0,92.0,54.46311485862601,-3.4744052305374837
2020-09-30,53.7,90.9,13.9,29.5,1.0564480785410044,,,,0.4636,72900.0,39400.0,92.0,54.463114770863285,-3.474405050912296
2020-10-01,50.4,78.3,7.2,29.4,1.1259127317971784,,,,0.9318,62100.0,30100.0,92.0,54.463114794980456,-3.474405186983935
2020-10-02,50.9,77.1,9.1,29.4,1.0739834273764082,,,,0.2364,86000.0,42100.0,92.0,54.46311483542366,-3.4744052853078946
2020-10-03,51.2,92.8,12.2,29.2,1.0040526078208982,,,,0.53,84500.0,49800.0,92.0,54.463114819199426,-3.474405178422176
2020-10-04,54.6,82.1,9.9,28.9,1.1224309707076303,,,,0.3667,85000.0,43600.0,92.0,54.463114675983135,-3.474405191882597
2020-10-05,54.7,86.6,10.5,29.2,1.103831582714471,,,,0.9667,66000.0,35600.0,92.0,54.46311463997738,-3.47440524500851
2020-10-06,53.7,87.9,11.5,29.3,1.2509547407386123,,,,0.8048,50500.0,26500.0,92.0,54.46311477904715,-3.474405082284977
2020-10-07,54.0,77.1,16.3,29.7,1.1177751127976798,,,,1.1667,48400.0,27700.0,92.0,54.463114793922905,-3.4744052332261783
2020-10-08,50.8,81.8,11.2,29.8,1.179763369884436,,,,0.8333,54100.0,28100.0,92.0,54.46311484444766,-3.474405256261945
2020-10-09,50.2,76.8,19.2,29.9,1.0687049591348232,,,,0.6905,66400.0,33800.0,92.0,54.46311486541684,-3.4744051524482447
2020-10-10,52.3,83.8,19.4,30.1,1.0998719001548194,,,,0.6476,71200.0,41300.0,92.0,54.4631148083317,-3.474405174110735
2020-10-11,51.4,77.7,9.9,30.3,1.1438705109043923,,,,0.9905,73500.0,37300.0,92.0,54.46311483657058,-3.4744052257958837
2020-10-12,52.5,84.9,14.9,30.0,1.065601781576931,,,,0.4619,56900.0,28700.0,92.0,54.46311471140735,-3.4744051229816617
2020-10-13,49.6,82.9,8.8,29.9,1.1421539946668195,,,,0.1,42500.0,23100.0,92.0,54.463114833763306,-3.4744050705571263
2020-10-14,53.2,78.1,8.1,30.2,1.0986825621721463,,,,,43300.0,24400.0,92.0,54.46311483475454,-3.474405257311294
2020-10-15,47.7,79.2,5.3,30.3,1.1752119262904883,,,,,43200.0,19900.0,92.0,54.46311497456068,-3.474405084128346
2020-10-16,48.7,74.6,7.1,30.3,1.1148636121029416,,,,0.7533,62900.0,31300.0,92.0,54.46311492301854,-3.4744052353860173
2020-10-17,48.4,85.5,6.0,30.2,1.17227090631174,,,,0.5526,67300.0,37800.0,92.0,54.463114961751224,-3.474404897431348
2020-10-18,51.1,85.3,7.0,30.1,1.1520901788183702,,,,0.4895,65100.0,31000.0,92.0,54.463114735052244,-3.4744052039425557
2020-10-19,52.0,85.2,13.6,29.8,1.1501588290443676,,,,0.8105,46600.0,22300.0,92.0,54.46311469606824,-3.4744052456853263
2020-10-20,55.5,84.0,16.1,29.3,1.1826374969866815,,,,0.6421,35900.0,18800.0,92.0,54.46311478528367,-3.4744051157870537
2020-10-21,54.9,91.8,11.3,29.3,1.3023352630026268,,,,0.2632,37600.0,21600.0,92.0,54.46311487774991,-3.4744053188686914
2020-10-22,51.1,82.0,17.4,29.6,1.256537187100503,,,,0.5263,38300.0,18600.0,92.0,54.46311461719504,-3.474405196705371
2020-10-23,50.2,77.0,14.2,29.6,1.1603026550852908,,,,0.4632,52700.0,27300.0,92.0,54.463114896250865,-3.4744052061475577
2020-10-24,50.0,87.6,14.8,29.3,1.2107189967803835,,,,0.1684,61700.0,37600.0,92.0,54.46311488320925,-3.4744051119549417
2020-10-25,51.0,78.7,16.7,29.1,1.2432438046003909,,,,0.5737,62800.0,29500.0,92.0,54.46311483788463,-3.4744051367320674
2020-10-26,51.5,81.6,20.1,29.2,1.2240084753441176,,,,0.5526,41000.0,19200.0,92.0,54.46311468832254,-3.47440520320866
2020-10-27,49.9,82.6,17.2,29.2,1.2614550599542058,,,,0.3526,31300.0,15700.0,92.0,54.46311470556474,-3.47440517029314
2020-10-28,50.9,73.7,19.6,29.3,1.2810055377187752,,,,0.4842,34500.0,18500.0,92.0,54.46311468536053,-3.474405157743856
2020-10-29,52.2,90.6,20.5,29.6,1.3245878968147222,,,,0.2105,38000.0,18200.0,92.0,54.46311466348722,-3.4744051723791354
2020-10-30,52.0,91.8,11.4,29.8,1.1898946558220835,,,,0.3,59400.0,30300.0,92.0,54.46311484902851,-3.4744051647252445
2020-10-31,52.9,82.8,22.1,29.6,1.2587106135097224,,,,0.1765,72400.0,46600.0,92.0,54.46311474820442,-3.474404968910443
2020-11-01,52.4,87.6,22.0,29.2,1.3095966664281833,,,,0.2353,71700.0,37100.0,92.0,54.46311490682883,-3.4744052023926444
2020-11-02,49.7,87.5,20.5,29.3,1.2278571790211048,,,,0.5647,40400.0,18700.0,92.0,54.46311473721175,-3.474405205123277
2020-11-03,46.0,79.8,13.1,29.9,1.2808323721311767,,,,0.4941,30900.0,12900.0,92.0,54.46311472844654,-3.474405077969661
2020-11-04,48.5,84.3,10.3,30.4,1.2669041434912158,,,,0.5471,31400.0,13300.0,92.0,54.46311474433331,-3.4744051802917055
2020-11-05,50.0,86.2,5.9,30.6,1.1777816656524387,,,,0.5294,24600.0,11100.0,92.0,54.463114553610254,-3.4744052413080397
2020-11-06,48.4,88.5,8.4,30.3,1.0646733259428935,,,,0.5059,34600.0,15900.0,92.0,54.463115038149496,-3.474405308663644
2020-11-07,48.0,79.8,8.4,30.1,1.086900566506408,,,,0.5118,38100.0,22400.0,92.0,54.463114882674795,-3.474405207528357
2020-11-08,51.3,81.0,8.3,30.0,1.3294335100992003,,,,0.2412,38400.0,19700.0,92.0,54.46311483569407,-3.4744052408895394
2020-11-09,54.3,92.0,8.7,30.0,1.207518251858212,,,,0.2588,21700.0,11000.0,92.0,54.46311479442741,-3.474405300833953
2020-11-10,53.3,92.2,9.8,30.1,1.2466592304850042,,,,0.4929,16300.0,8300.0,92.0,54.46311502304783,-3.4744051432762655
2020-11-11,51.7,89.0,17.7,29.8,1.0926084851586704,,,,0.3059,13700.0,6300.0,92.0,54.46311467471326,-3.4744051569641248
2020-11-12,51.1,84.2,15.5,29.7,1.041939247316909,,,,0.1,15500.0,7100.0,92.0,54.46311485561828,-3.474405194736134
2020-11-13,50.5,81.0,17.3,29.6,1.0321767680368221,,,,0.3,22500.0,9800.0,92.0,54.46311465382966,-3.4744053328407
2020-11-14,51.2,90.4,16.8,29.4,1.0323071963151529,,,,0.1,19800.0,9600.0,92.0,54.46311492656909,-3.4744051477992968
2020-11-15,50.0,87.8,20.4,29.1,1.012640344580853,,,,0.3176,24300.0,10200.0,92.0,54.46311480074371,-3.474405176010291
2020-11-16,51.0,86.8,18.9,29.6,1.0285762695492058,,,,0.36,18200.0,8200.0,92.0,54.46311483046606,-3.4744052274856996
2020-11-17,54.4,94.7,18.7,29.8,1.1415398794201417,,,,0.2533,14000.0,6300.0,92.0,54.46311490675092,-3.4744052950563584
2020-11-18,52.0,85.4,20.1,29.7,0.9845783094455012,,,,0.3333,10400.0,4300.0,92.0,54.463114853504564,-3.474405210167472
2020-11-19,45.7,75.0,12.6,30.2,1.0250430548124136,,,,0.28,13400.0,6000.0,92.0,54.46311471076341,-3.474405362955327
2020-11-20,48.9,91.8,13.2,30.3,0.9553114077707364,,,,0.2133,19400.0,8200.0,92.0,54.463114935915556,-3.474405226411303
2020-11-21,51.6,86.5,18.0,30.1,1.034840016297764,,,,0.2667,17100.0,7200.0,92.0,54.46311485133941,-3.474405166174097
2020-11-22,47.7,71.6,16.0,30.2,0.9527321899612682,,,,0.3533,19700.0,7700.0,92.0,54.46311474179316,-3.47440525209221
2020-11-23,48.3,84.0,15.0,30.1,1.042372456498146,,,,0.3,15100.0,6000.0,92.0,54.46311495336921,-3.47440508080883
2020-11-24,51.8,89.0,17.9,29.8,0.9666472370335254,,,,0.34,10100.0,4200.0,92.0,54.463114852689074,-3.4744052341861567
2020-11-25,47.0,85.8,8.3,29.8,1.009796361025491,,,,0.12,11100.0,4400.0,92.0,54.46311489935894,-3.4744052719499026
2020-11-26,46.1,89.0,4.0,30.1,1.0766277384427982,,,,0.2933,14500.0,6200.0,92.0,54.46311477687092,-3.4744052305272444
2020-11-27,43.0,90.0,6.8,30.1,0.9914151398217133,,,,0.2467,22100.0,9600.0,92.0,54.463114838294594,-3.4744051729765695
2020-11-28,43.4,83.0,9.9,30.0,0.9896930869814194,,,,0.1733,21100.0,9100.0,92.0,54.46311474539896,-3.474405260783277
2020-11-29,47.2,97.5,4.7,30.2,1.1195402479888747,,,,0.12,23300.0,8800.0,92.0,54.463114924300505,-3.474405243169256
2020-11-30,48.0,89.0,15.1,30.1,1.1044440084951377,,,,0.1467,17000.0,6700.0,92.0,54.4631147386394,-3.474405222188677
2020-12-01,41.6,84.3,4.8,30.3,1.0373268826802853,,,,0.3067,13900.0,5700.0,92.0,54.46311465143518,-3.474405158281261
2020-12-02,45.1,84.6,11.2,29.9,1.1061107325497943,,,,0.1667,14300.0,5700.0,92.0,54.46311476063709,-3.474405231404204
2020-12-03,39.3,92.3,8.5,29.1,1.0687629052449037,19.348691002761853,,,0.0643,21100.0,9000.0,92.0,54.46311479262725,-3.4744052194067563
2020-12-04,39.2,87.8,13.7,28.8,1.0476571794904217,5.707942261189784,,,0.1429,28800.0,12100.0,92.0,54.46311487854808,-3.474405402162338
2020-12-05,40.6,81.6,8.8,29.3,1.0637592928419422,1.0207844801861068,,,0.2286,29200.0,12800.0,92.0,54.46311493882812,-3.4744053189138375
2020-12-06,37.2,94.0,2.8,29.6,1.0750647489072171,9.318161541507447,,,0.2714,33300.0,13500.0,92.0,54.46311486182243,-3.4744052296403183
2020-12-07,39.7,86.3,4.9,29.4,1.1128899988060073,1.0125395701216215,,,0.1571,24700.0,10100.0,92.0,54.463114760743366,-3.474405220513559
2020-12-08,44.7,89.2,17.1,29.4,1.0298951314581748,1.0245116242036314,,,0.1,17900.0,7400.0,92.0,54.463114909197074,-3.474405158891035
2020-12-09,44.6,83.3,13.0,29.6,1.106556254074789,1.0209060116592614,,,,19100.0,8200.0,92.0,54.4631148395324,-3.4744053318575046
2020-12-10,44.0,90.1,15.2,29.3,1.0444049905649764,1.0195212488710688,,,,27100.0,12300.0,92.0,54.46311465745292,-3.4744051897309753
2020-12-11,46.2,98.5,9.0,29.0,1.0222934153087624,1.018302446001523,,,,39800.0,19400.0,92.0,54.46311500274381,-3.4744052235342084
2020-12-12,46.0,92.8,10.6,29.4,1.0831693661307231,7.4779862491515505,,,,34600.0,16600.0,92.0,54.46311470980387,-3.47440515893497
2020-12-13,44.3,94.7,16.3,29.3,1.0334014516307142,1.0098309856313912,,,,37600.0,16100.0,92.0,54.46311467048951,-3.4744052166634924
2020-12-14,48.0,91.5,15.2,29.2,1.1339376587786345,16.483424381061738,,,,26700.0,12200.0,92.0,54.463114765100045,-3.4744052149757243
2020-12-15,45.5,89.8,13.8,29.4,1.0938603004977292,5.718660792521826,,,,24900.0,11400.0,92.0,54.463114695935275,-3.474405313811629
2020-12-16,46.7,89.5,18.1,29.5,1.1100592519652759,1.0175507738340952,,,,25100.0,11700.0,92.0,54.463114851145704,-3.4744051316494864
2020-12-17,47.4,92.7,12.8,29.6,1.1532863192897296,1.015629029964845,,,,40400.0,18000.0,92.0,54.463114778129686,-3.474405231171238
2020-12-18,51.3,96.3,16.8,29.5,1.0389481871679156,4.302091518347243,,,,57600.0,24900.0,92.0,54.463114755587476,-3.4744052191432035
2020-12-19,48.5,89.0,15.5,29.4,1.1714008469321031,8.049267816198586,,,,57600.0,25100.0,92.0,54.46311480027592,-3.4744052984882074
2020-12-20,46.8,84.5,14.0,29.6,1.3287772027029874,1.0088728967108342,,,,51600.0,19500.0,92.0,54.46311483329407,-3.4744051841152848
2020-12-21,44.5,93.7,8.6,29.6,1.2001883890102916,13.203918426888807,,,,32700.0,14800.0,92.0,54.46311483977844,-3.4744050906449715
2020-12-22,42.7,90.5,6.9,29.8,1.1345289638451532,2.6277738549433662,,,,22600.0,12000.0,92.0,54.46311495061338,-3.474405230668004
2020-12-23,41.5,87.1,12.0,29.8,1.3163767818115593,2.974282680661518,,,,22600.0,12300.0,92.0,54.46311494130796,-3.4744050688134656
2020-12-24,37.0,75.9,9.5,30.3,1.1788132320840865,2.990369786699314,,,,16800.0,8700.0,92.0,54.46311477266412,-3.474405294605829
2020-12-25,36.7,84.7,8.3,30.4,1.1829414682507902,8.914517644921542,,,,6600.0,3200.0,92.0,54.46311482436458,-3.4744053138428455
2020-12-26,46.7,86.8,22.2,29.7,1.3017825709548754,11.201778089451034,,,,24100.0,11700.0,92.0,54.46311483159188,-3.4744052842269832
2020-12-27,41.4,83.1,19.7,28.6,1.4750026094610251,11.244174842174964,,,,36500.0,15400.0,92.0,54.46311484064894,-3.4744052538917876
2020-12-28,36.7,85.5,7.8,28.7,1.5826744200013836,7.913121958052736,,,,32600.0,14200.0,92.0,54.46311470184816,-3.4744053480237844
2020-12-29,35.2,90.0,6.5,29.2,1.9569555767985003,2.1536297301261507,,,,25100.0,10900.0,92.0,54.46311477217085,-3.4744052793429603
2020-12-30,34.2,89.9,4.5,29.5,1.9908520850430704,7.845436292850739,,,,30500.0,11700.0,92.0,54.46311468530453,-3.47440523308304
2020-12-31,34.0,94.4,5.3,29.6,1.4948815138530005,4.493634593698783,,,,19600.0,9900.0,92.0,54.46311485698129,-3.4744051260448052
2021-01-01,36.4,89.0,5.3,29.9,1.838531255075998,6.114193919256191,,,0.1071,21600.0,9600.0,92.0,54.463114673271804,-3.4744051315850677
2021-01-02,32.9,88.0,5.3,30.0,2.218905325981563,4.2612143387050745,,,0.2692,45000.0,17300.0,92.0,54.46311491174535,-3.4744052327756787
2021-01-03,37.7,82.1,7.3,30.1,2.479701076268352,7.5665667386179125,,,,56500.0,16200.0,92.0,54.46311485828793,-3.4744051738770154
2021-01-04,37.3,81.0,8.5,30.3,1.8244695685227872,5.9757849899950575,,,0.1444,39500.0,12300.0,92.0,54.463114797715036,-3.474405238235125
2021-01-05,35.8,82.0,6.7,30.3,1.649261081340704,5.862529176593927,,,0.2357,30100.0,9800.0,92.0,54.46311487274002,-3.474405259193239
2021-01-06,33.9,86.5,4.6,30.2,1.5876243344769034,5.8903529908442085,,,0.25,26600.0,8300.0,92.0,54.46311498250725,-3.4744053464537634
2021-01-07,31.0,97.7,6.0,30.0,1.5389844595031272,6.250924445398211,,,0.2357,24400.0,7900.0,92.0,54.4631146956612,-3.4744050678473024
2021-01-08,35.4,86.6,5.9,30.1,1.1264754747376682,3.4693699875261554,,,0.1286,33200.0,8800.0,92.0,54.46311485450001,-3.4744050558820496
2021-01-09,36.6,84.6,7.3,30.2,1.3572693249710497,5.935168694034579,,,0.35,34900.0,11300.0,92.0,54.4631147765922,-3.4744051330367247
2021-01-10,43.4,91.7,11.7,30.1,1.3974152646888631,6.65497631538082,,,0.2357,40400.0,10000.0,92.0,54.46311489243947,-3.4744051724565836
2021-01-11,45.5,92.3,19.7,29.8,1.0522134662532059,4.323110666157461,,,0.2,19500.0,6400.0,92.0,54.46311475106694,-3.4744050781329694
2021-01-12,37.8,90.0,6.0,29.9,1.1114799954400008,5.109318116671309,,,0.2267,12500.0,4200.0,92.0,54.463114791769385,-3.474405156926162
2021-01-13,35.9,96.7,6.2,30.0,0.9829641199703292,4.663313684874733,,,0.1867,13600.0,4500.0,92.0,54.46311482587608,-3.4744051589276572
2021-01-14,36.5,97.5,8.5,30.0,0.8693911738490006,3.950669673437005,,,0.1,13200.0,4600.0,92.0,54.46311485926437,-3.474405268379674
2021-01-15,32.8,95.5,9.9,30.3,0.7029591627539701,2.6123225028941333,,,0.2692,19100.0,5200.0,92.0,54.46311477945783,-3.4744053115459734
2021-01-16,42.3,90.3,18.9,29.9,0.6483253335050287,2.9871295460759297,,,0.2067,17500.0,5900.0,92.0,54.4631147385441,-3.474405260792088
2021-01-17,43.8,86.5,14.2,30.1,0.9052935039849216,5.19916798921261,,,0.3533,21700.0,5900.0,92.0,54.463114882098324,-3.4744050191071154
2021-01-18,44.0,89.5,14.8,29.9,0.7645147336751131,3.621390321571708,,,0.2867,12700.0,3500.0,92.0,54.46311489384036,-3.474405343823041
2021-01-19,46.3,99.7,12.1,29.4,0.6846657728671361,2.866840737417131,,,0.2,8900.0,3400.0,92.0,54.46311492153119,-3.474405066805755
2021-01-20,42.2,97.8,12.8,28.9,0.650279415352303,2.296122673662557,,,0.0733,8800.0,3100.0,92.0,54.463114721483606,-3.4744051719303304
2021-01-21,41.1,83.3,21.7,28.8,0.6853502830408795,2.717720997850804,,,0.3133,11900.0,3900.0,92.0,54.463114816241976,-3.4744052358828212
2021-01-22,40.4,80.3,14.8,29.1,0.6398101825227986,1.2318832778119186,,,0.4,14400.0,4400.0,92.0,54.46311480164405,-3.4744050969586366
2021-01-23,33.6,93.5,4.4,29.3,0.6697587107258911,0.9040332305717532,,,0.3133,12600.0,4100.0,92.0,54.46311472372316,-3.4744052993843093
2021-01-24,31.5,90.7,6.2,29.4,0.7423193340735201,2.27522092707254,,,0.24,15700.0,4400.0,92.0,54.46311481862921,-3.474405110126288
2021-01-25,38.8,84.8,11.8,29.7,0.7972188932838298,1.9365598199987817,,,0.4467,9900.0,3200.0,92.0,54.4631148155748,-3.474405172290792
2021-01-26,38.0,95.5,9.5,29.8,0.8390083393442264,0.8599939652668414,,,0.18,7000.0,2700.0,92.0,54.46311471976145,-3.4744050087172265
2021-01-27,42.8,98.6,5.4,29.7,0.8723439658229516,1.364684072673814,,,0.2063,8100.0,2900.0,92.0,54.46311470499571,-3.4744051722401053
2021-01-28,41.9,98.0,10.6,29.4,0.9386063853532004,1.7340624830712508,,,0.35,9200.0,3300.0,92.0,54.46311473622919,-3.474405469696526
2021-01-29,43.8,92.8,10.7,29.3,0.9036535182397584,0.7477660196715923,,,0.3267,14300.0,4400.0,92.0,54.46311485089609,-3.474405286545945
2021-01-30,37.8,75.1,18.3,29.5,0.9154524680903208,0.6219137213536581,,,0.1294,13300.0,4400.0,92.0,54.463114742947894,-3.474405147960291
2021-02-01,37.4,75.0,9.5,29.4,1.0075038371623546,1.320921911750343,,,0.1176,10000.0,2800.0,92.0,54.46311491332541,-3.4744052153514926
2021-02-02,36.7,93.7,20.3,29.2,1.0130344839518328,0.7723903574637199,,,0.3588,8300.0,2700.0,92.0,54.46311480228126,-3.4744051304858004
2021-02-03,40.1,97.5,8.2,29.3,1.0642615494109322,1.6539749371682135,,,0.2706,7900.0,2500.0,92.0,54.4631147426565,-3.4744052606294806
2021-02-04,41.6,93.3,13.4,29.6,1.0420525949563986,1.0593167248299762,,,0.1824,9500.0,2800.0,92.0,54.463114871705244,-3.474405224775906
2021-02-05,44.0,90.4,10.2,29.6,1.0720932728380488,1.6640960272681504,,,0.4235,13600.0,3700.0,92.0,54.46311468968307,-3.4744052801293366
2021-02-06,42.2,84.2,12.2,29.8,1.042014609106435,1.3778464391840446,,,0.5235,13300.0,4100.0,92.0,54.4631146620942,-3.47440519414821
2021-02-07,36.1,72.8,15.2,29.9,1.1515815979902528,3.3373749288460566,,,0.3235,13900.0,3700.0,92.0,54.46311475013749,-3.47440513258854
2021-02-08,33.8,70.3,11.6,29.8,1.0830654773098147,1.8315994700339504,,,0.3176,10300.0,2900.0,92.0,54.463114829414394,-3.474405263967281
2021-02-09,31.7,74.2,9.4,29.8,1.0946620229034034,2.0586815567465946,,,0.2882,7600.0,2200.0,92.0,54.463114787250504,-3.474405143731576
2021-02-10,31.4,73.4,7.7,30.1,1.1034273979506954,1.9166583851332664,,,0.4765,9300.0,2600.0,92.0,54.4631147493467,-3.474405177007341
2021-02-11,31.4,68.3,12.9,30.3,1.0881085923196805,1.9270072092816828,,,0.5235,10400.0,3500.0,92.0,54.46311481716685,-3.474405374666409
2021-02-12,32.4,66.3,19.6,30.4,1.0546556995261192,1.5441192316937429,,,0.6706,17200.0,5200.0,92.0,54.463114979974954,-3.4744051319044487
2021-02-13,30.9,60.3,24.8,30.3,1.0386595914036791,1.2451652537196702,,,0.5765,18700.0,6600.0,92.0,54.463114686968574,-3.4744051858802822
2021-02-14,38.0,76.3,24.4,29.9,1.0859872725189663,2.0211481547807333,,,0.2053,18700.0,5400.0,92.0,54.463114786630186,-3.4744050737429855
2021-02-15,43.5,94.1,11.2,29.8,1.0453577006703914,1.0609706420973883,,,0.5474,8400.0,2400.0,92.0,54.46311469625038,-3.4744051856499234
2021-02-16,45.2,93.0,13.1,29.6,1.051914944688252,0.7828173031270136,,,0.2789,6600.0,2100.0,92.0,54.46311466409013,-3.4744052081030397
2021-02-17,44.8,88.3,13.4,29.5,1.0537708874831333,1.187882111112949,,,0.2105,8300.0,2400.0,92.0,54.46311472612278,-3.474405293563044
2021-02-18,44.5,88.6,16.8,29.3,1.034851061862094,0.7770918256519471,,,0.4,8100.0,2600.0,92.0,54.46311484781507,-3.474405272281896
2021-02-19,44.9,90.7,20.3,29.4,1.0274906468348943,0.6240180042519061,,,0.3105,12100.0,3300.0,92.0,54.4631149737261,-3.4744051543619485
2021-02-20,49.0,93.0,19.0,29.3,1.0296760442002173,0.8354228100755412,,,0.6263,12900.0,4500.0,92.0,54.46311486710375,-3.4744052473502003
2021-02-21,46.9,86.0,11.0,29.6,1.0400448832518687,1.3987858013443797,,,0.4789,13600.0,3900.0,92.0,54.463114837600465,-3.4744053280392646
2021-02-22,44.6,93.8,5.8,29.9,1.0315067021791149,1.1824463566261998,,,0.2278,8800.0,2700.0,92.0,54.463114724375444,-3.4744051994188867
2021-02-23,46.7,88.0,20.4,29.8,1.0284124228769784,0.9327617715227996,,,1.2063,7300.0,2600.0,92.0,54.46311462287291,-3.4744052615666488
2021-02-24,46.5,98.3,10.7,29.9,1.022084130184448,0.9270722420807168,,,0.9211,9100.0,2700.0,92.0,54.463114725182876,-3.474405161155831
