Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-13,62.5,77.4,8.9,29.4,1.0202570515226792,,,,2.2875,4100.0,1600.0,291.0,52.91241804602203,-1.0733796000298816
2020-06-14,60.4,85.4,7.1,29.6,1.1072841072471642,,,,1.7438,5900.0,1900.0,291.0,52.912418022069524,-1.0733796324312628
2020-06-15,61.0,84.0,5.6,29.7,1.0060505847373928,,,,2.0844,5000.0,1600.0,291.0,52.91241805161241,-1.073379535128592
2020-06-16,60.2,87.7,5.7,29.6,1.0242532298283624,,,,2.0469,4500.0,1300.0,291.0,52.91241799226796,-1.073379609462037
2020-06-17,58.9,92.5,5.4,29.6,1.058026825964929,,,,1.7844,5600.0,1800.0,291.0,52.912418036116975,-1.0733795798284698
2020-06-18,55.5,93.6,6.9,29.5,1.004354127389411,,,,0.7969,5800.0,2100.0,291.0,52.912417891049934,-1.0733795719788133
2020-06-19,56.8,83.7,11.5,29.5,0.9984125848910296,,,,1.3813,7000.0,2300.0,291.0,52.912417904632356,-1.0733795488449145
2020-06-20,59.8,76.7,11.1,29.7,1.0012817134904164,,,,2.1813,5900.0,1800.0,291.0,52.912418077716666,-1.0733795815346208
2020-06-21,59.3,74.2,14.6,29.6,1.0800410235889888,,,,2.1219,8200.0,2500.0,291.0,52.91241811478373,-1.073379638507998
2020-06-22,61.2,63.8,12.4,29.8,1.0259518109150567,,,,3.2406,6800.0,2100.0,291.0,52.91241810374384,-1.0733795738638952
2020-06-23,67.3,63.2,8.4,29.8,1.0263184346675764,,,,3.025,6200.0,1900.0,291.0,52.91241799300134,-1.0733795151600358
2020-06-24,71.8,63.7,8.1,29.8,1.0208063543705854,,,,2.8219,6600.0,2300.0,291.0,52.91241795882728,-1.0733797483927374
2020-06-25,72.7,61.2,9.5,29.7,1.0029957225372852,,,,2.9875,7100.0,2700.0,291.0,52.912417887343025,-1.0733796568054303
2020-06-26,70.9,65.2,8.1,29.4,1.0006421533525514,,,,2.975,7200.0,2700.0,291.0,52.91241792096094,-1.073379679185142
2020-06-27,61.6,76.5,14.7,29.2,1.0012332776430592,,,,1.5969,7200.0,2700.0,291.0,52.91241799736065,-1.0733796535470408
2020-06-28,57.0,71.5,18.9,29.3,1.0739892254072836,,,,2.2625,9600.0,3500.0,291.0,52.912418044613666,-1.0733795161149453
2020-06-29,55.0,73.8,20.5,29.4,1.0246743145055357,,,,1.7938,7700.0,2700.0,291.0,52.91241812520782,-1.0733795015752332
2020-06-30,59.8,72.0,12.6,29.3,1.005340259051621,,,,1.3313,8000.0,2800.0,291.0,52.91241797045119,-1.0733796210513697
2020-07-01,60.8,76.9,10.0,29.3,1.0060569649842437,,,,1.5194,17400.0,6200.0,291.0,52.912418088115935,-1.0733797035497048
2020-07-02,57.2,85.6,7.1,29.5,1.0033070709094614,,,,1.9548,14900.0,5900.0,291.0,52.91241798701776,-1.0733797244746648
2020-07-03,57.5,80.6,16.2,29.6,1.0001590774804934,,,,2.2452,16800.0,6900.0,291.0,52.912417913504996,-1.0733797291951208
2020-07-04,63.1,81.4,16.6,29.4,1.0184092779998022,,,,0.9677,16200.0,5900.0,291.0,52.91241813878624,-1.073379670121799
2020-07-05,60.6,65.3,25.3,29.4,1.0192593978143176,,,,0.2333,19100.0,7300.0,291.0,52.91241787066237,-1.073379580077594
2020-07-06,57.1,66.5,16.9,29.7,1.0014414480347256,,,,2.113,16500.0,6500.0,291.0,52.912417910640826,-1.0733795643983064
2020-07-07,54.9,85.6,7.9,29.7,1.0029561340795996,,,,1.6742,15000.0,5600.0,291.0,52.912418043687694,-1.0733796853881012
2020-07-08,56.1,95.4,8.0,29.6,1.0552312011384717,,,,1.2387,16400.0,7200.0,291.0,52.91241793853682,-1.0733796108239166
2020-07-09,55.6,95.8,9.4,29.5,1.0544062744441174,,,,1.0516,18300.0,8300.0,291.0,52.91241792325721,-1.0733796584267197
2020-07-10,55.5,78.8,11.2,29.7,1.017897090737402,,,,1.8645,31900.0,13600.0,291.0,52.91241798315443,-1.0733794398780407
2020-07-11,55.5,71.5,11.3,30.0,1.0014312034815556,,,,2.5161,39300.0,15900.0,291.0,52.912417979725205,-1.073379515073939
2020-07-12,57.9,64.5,5.7,30.0,1.003010201297026,,,,2.8323,48000.0,20000.0,291.0,52.9124181484346,-1.07337961058442
2020-07-13,61.1,74.0,11.4,29.8,1.0195264154413282,,,,2.471,38400.0,16400.0,291.0,52.91241798298923,-1.0733796959568964
2020-07-14,58.1,73.9,9.8,29.7,1.0019622542483897,,,,1.6129,31600.0,13300.0,291.0,52.91241799123553,-1.0733796411236043
2020-07-15,56.7,85.6,10.3,29.6,1.0019814769872977,,,,1.2839,35600.0,15300.0,291.0,52.912417983681884,-1.0733795910082065
2020-07-16,61.8,80.8,10.9,29.8,1.01925484094177,,,,2.26,34400.0,15900.0,291.0,52.91241810163062,-1.0733795611497983
2020-07-17,66.6,70.0,11.1,29.8,1.0004195575483008,,,,2.8571,39900.0,18300.0,291.0,52.91241793441085,-1.0733796505711306
2020-07-18,63.0,78.4,11.9,29.7,1.0171350796638472,,,,2.7067,43600.0,20300.0,291.0,52.91241814800618,-1.073379615109525
2020-07-19,58.3,69.8,7.4,29.7,1.0188883858557192,,,,1.9,54800.0,25300.0,291.0,52.91241825474387,-1.073379603821843
2020-07-20,55.1,69.2,8.5,29.9,1.0027599022257354,,,,2.9633,46200.0,21400.0,291.0,52.912417965819174,-1.0733796724817506
2020-07-21,57.2,65.5,6.8,29.9,1.0199300799047482,,,,2.9967,37900.0,18100.0,291.0,52.91241786005487,-1.0733794152458054
2020-07-22,62.8,61.6,9.6,29.8,1.002369663686019,,,,2.7367,42900.0,21800.0,291.0,52.91241795788542,-1.0733796294571303
2020-07-23,61.5,75.7,10.8,29.6,1.0199700732792023,,,,2.3667,44800.0,23400.0,291.0,52.91241800053681,-1.0733795943081517
2020-07-24,64.4,76.0,8.3,29.5,1.0023157934283629,,,,1.8867,58100.0,31800.0,291.0,52.9124178985038,-1.0733797123886224
2020-07-25,62.8,84.9,12.4,29.3,1.001324695869288,,,,1.1567,65400.0,38000.0,291.0,52.91241803078567,-1.0733793952327293
2020-07-26,61.2,73.9,13.5,29.4,1.002782024040068,,,,1.7733,78700.0,43300.0,291.0,52.91241797035845,-1.0733796315810986
2020-07-27,60.5,83.3,15.8,29.3,1.037956655661801,,,,1.1267,63700.0,35100.0,291.0,52.91241816338371,-1.0733794925714477
2020-07-28,57.0,70.1,16.7,29.6,1.0029027056706707,,,,1.8267,54800.0,30400.0,291.0,52.91241820108574,-1.073379431607367
2020-07-29,59.7,67.5,10.9,29.8,1.00290646375541,,,,2.7,60400.0,34000.0,291.0,52.91241804520058,-1.0733796000994615
2020-07-30,68.2,56.1,6.5,29.7,1.0202521164180305,,,,3.2586,75600.0,42800.0,291.0,52.91241800180553,-1.0733796250801786
2020-07-31,74.2,55.1,11.5,29.5,1.0189833352784825,,,,2.6483,83900.0,47000.0,291.0,52.91241805570811,-1.0733797239327485
2020-08-01,63.6,72.6,12.3,29.6,1.0012143369900404,,,,2.469,99100.0,61400.0,291.0,52.91241808650822,-1.0733797323394922
2020-08-02,60.1,67.5,10.4,29.6,1.0198339562203562,,,,2.7,107000.0,57900.0,291.0,52.91241792036905,-1.0733796198912977
2020-08-03,58.1,66.8,8.4,29.7,1.0191826492365017,,,,2.3724,86600.0,47000.0,291.0,52.912418024016056,-1.0733795018187415
2020-08-04,58.1,69.7,12.9,29.6,1.0014367981903054,,,,2.4793,70300.0,38300.0,291.0,52.91241800106907,-1.0733794968052306
2020-08-05,66.6,74.1,17.5,29.5,1.0012859407771404,,,,2.4724,72200.0,39300.0,291.0,52.91241799599794,-1.073379737358678
2020-08-06,68.2,79.6,9.7,29.6,1.0019482206981687,,,,1.8241,73600.0,40600.0,291.0,52.91241793574969,-1.0733796762261567
2020-08-07,73.3,67.1,6.6,29.7,1.0011961838098091,,,,2.5643,89100.0,49600.0,291.0,52.912418030201295,-1.073379333847819
2020-08-08,69.3,71.9,9.6,29.8,1.0006558307464344,,,,1.8607,102900.0,63800.0,291.0,52.91241799753732,-1.0733795723812873
2020-08-09,63.0,84.8,11.1,29.8,1.019865502461918,,,,2.4,115300.0,64800.0,291.0,52.91241802569593,-1.0733794932627452
2020-08-10,70.0,73.3,9.8,29.7,1.0190863173769058,,,,2.3964,95500.0,54900.0,291.0,52.912418073774376,-1.0733794854542458
2020-08-11,72.3,74.5,6.5,29.6,1.0199574862823697,,,,1.1444,82400.0,49100.0,291.0,52.91241795012638,-1.0733796196490208
2020-08-12,75.9,66.4,7.4,29.6,1.036568688164223,,,,2.7667,86800.0,50500.0,291.0,52.91241794719287,-1.0733796549450505
2020-08-13,66.2,83.6,9.0,29.6,1.0367813303052058,,,,1.7929,87700.0,49700.0,291.0,52.91241766090625,-1.0733795289496586
2020-08-14,65.3,79.7,9.6,29.6,1.0183323412976342,,,,0.7464,108700.0,63400.0,291.0,52.9124177847205,-1.0733796659855908
2020-08-15,62.6,80.1,10.8,29.7,1.001888135147596,,,,0.6,107400.0,65500.0,291.0,52.9124180866296,-1.0733795734260414
2020-08-16,60.6,98.8,7.8,29.5,1.0196106664816815,,,,1.375,117900.0,64900.0,291.0,52.91241806523653,-1.073379819258321
2020-08-17,62.7,86.5,5.3,29.4,1.036730909232468,,,,1.5857,106400.0,59500.0,291.0,52.91241797106604,-1.0733794565563046
2020-08-18,64.3,82.8,10.6,29.4,1.0199822230162383,,,,1.5643,96500.0,56300.0,291.0,52.91241804464976,-1.0733797138096113
2020-08-19,64.2,92.1,9.7,29.2,1.019585865492879,,,,0.6107,96200.0,55100.0,291.0,52.912418009330324,-1.0733793761604358
2020-08-20,66.2,63.3,13.9,29.2,1.0364827585693297,,,,2.6259,96900.0,53600.0,291.0,52.91241798640759,-1.073379554201088
2020-08-21,64.5,70.5,21.5,29.1,1.0187495511753233,,,,1.7037,110900.0,63000.0,291.0,52.91241792270602,-1.0733796083409899
2020-08-22,62.3,73.7,18.2,29.4,1.0185573534696897,,,,2.1074,112800.0,68200.0,291.0,52.912417989964695,-1.0733795276009108
2020-08-23,60.1,80.7,14.4,29.6,1.0370575627683585,,,,1.7577,121800.0,66500.0,291.0,52.91241784640023,-1.0733796259345676
2020-08-24,60.3,72.2,9.2,29.6,1.0197520049386677,,,,1.6269,107300.0,59200.0,291.0,52.91241802605137,-1.073379600854742
2020-08-25,61.3,86.6,21.0,29.1,1.0542329479786354,,,,1.2346,91700.0,51500.0,291.0,52.91241806367714,-1.0733795261124126
2020-08-26,60.2,78.7,17.9,29.5,1.036869598159903,,,,1.6462,91900.0,52300.0,291.0,52.912417984607465,-1.0733794530128662
2020-08-27,55.4,90.0,5.6,29.5,1.0530019330599398,,,,0.772,97700.0,54200.0,291.0,52.912417953196986,-1.0733796020307762
2020-08-28,53.7,93.1,9.2,29.3,1.0524768745039357,,,,1.3,117200.0,66100.0,291.0,52.91241803736668,-1.0733795763755651
2020-08-29,52.1,80.5,13.1,29.5,1.0519146467774607,,,,1.1462,115400.0,71000.0,291.0,52.912418155366765,-1.0733796029584988
2020-08-30,53.4,70.8,7.9,29.8,1.0200526588941434,,,,1.6231,122800.0,67400.0,291.0,52.91241796276075,-1.0733795310878538
2020-09-01,56.9,65.1,3.8,29.8,1.0854334123211156,,,,1.6308,93300.0,50200.0,291.0,52.91241807019572,-1.0733796466328325
2020-09-02,57.9,78.0,10.0,29.7,1.0845910936084795,,,,1.3692,92600.0,48800.0,291.0,52.91241793818543,-1.0733795628911484
2020-09-03,62.7,79.5,16.3,29.6,1.0195087649704018,,,,0.9731,93200.0,47500.0,291.0,52.912417910423585,-1.0733796774720026
2020-09-04,57.3,72.3,13.3,29.7,1.0181929674982195,,,,1.2808,112700.0,57100.0,291.0,52.91241788956622,-1.07337962728745
2020-09-05,55.0,74.6,12.5,29.8,1.0667133590271227,,,,1.5769,108900.0,61900.0,291.0,52.91241794181994,-1.0733795137469417
2020-09-06,56.3,80.3,8.4,29.8,1.0995951558766508,,,,,117300.0,60100.0,291.0,52.912418059984816,-1.0733795902457608
2020-09-07,57.5,86.3,11.2,29.8,1.0193859001563108,,,,1.8833,97800.0,49400.0,291.0,52.91241784747794,-1.0733797056242171
2020-09-08,66.8,81.1,12.3,29.8,1.1922705084661778,,,,1.82,81500.0,43400.0,291.0,52.9124179413658,-1.0733797044964886
2020-09-09,61.1,74.0,12.7,29.9,1.0660750043696279,,,,1.2292,82100.0,42800.0,291.0,52.91241803514009,-1.0733796175610266
2020-09-10,53.8,75.2,6.8,29.9,1.1404392002480903,,,,1.8375,88900.0,46200.0,291.0,52.91241784415295,-1.0733794454673204
2020-09-11,57.1,70.5,12.8,29.6,1.0477513806225986,,,,1.4583,115400.0,61600.0,291.0,52.912417935758924,-1.0733795907279307
2020-09-12,59.3,69.0,13.1,29.7,1.0776436758306414,,,,2.0083,103200.0,59700.0,291.0,52.912418016469246,-1.0733796280114591
2020-09-13,63.1,74.0,13.0,29.8,1.152313495498832,,,,1.9917,112700.0,58500.0,291.0,52.9124179676121,-1.0733795357779832
