Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-18,50.4,78.3,6.7,30.0,0.6765470283839936,,,,1.0038,3200.0,1900.0,5502.0,51.58080856761215,0.0719872404466486
2020-04-19,53.1,63.0,9.2,30.1,0.9184113940455289,,,,2.2038,2300.0,1100.0,5502.0,51.58080852989676,0.0719871679867507
2020-04-20,53.9,56.1,13.3,30.0,0.8946339773464923,,,,2.1071,3100.0,1900.0,5502.0,51.58080886540924,0.07198727610097233
2020-04-21,56.3,51.4,14.5,30.0,0.9114859873891183,,,,2.1536,3300.0,2300.0,5502.0,51.58080864750028,0.0719872499018976
2020-04-22,57.4,53.0,9.9,30.1,0.9205450368762014,,,,2.1964,3900.0,2200.0,5502.0,51.58080848668065,0.07198728877821982
2020-04-23,58.3,57.7,7.0,30.1,0.7878283498918474,,,,2.2536,2900.0,1800.0,5502.0,51.58080846871925,0.0719872894729124
2020-04-24,57.9,57.0,6.1,30.0,0.8875279147764933,,,,2.2107,4500.0,2800.0,5502.0,51.580808520613495,0.07198708805229646
2020-04-25,50.6,71.9,10.4,30.0,0.9897550204614782,,,,2.2536,3500.0,2300.0,5502.0,51.58080855747836,0.07198712700733083
2020-04-26,55.8,59.4,4.8,29.9,1.1756908209076582,,,,2.2929,3900.0,2400.0,5502.0,51.58080857398229,0.07198726805803957
2020-04-27,57.1,58.6,7.3,29.7,0.9248302703215604,,,,1.2964,3300.0,2100.0,5502.0,51.580808528777304,0.0719872974519525
2020-04-28,48.3,87.8,11.7,29.6,1.0032959830052564,,,,0.3464,4300.0,2800.0,5502.0,51.580808627667295,0.07198723747784548
2020-05-01,52.3,69.8,11.5,29.5,1.022527386455356,,,,1.5964,4900.0,2600.0,5502.0,51.58080845648054,0.07198721594718444
2020-05-02,54.6,58.3,9.3,29.8,1.012570365619027,,,,2.1143,3800.0,1900.0,5502.0,51.58080861065024,0.07198733943665381
2020-05-03,55.2,63.8,6.3,30.0,1.051358750542841,,,,1.1393,4700.0,1800.0,5502.0,51.58080854121232,0.07198705581642711
2020-05-04,55.2,67.3,10.3,30.1,1.175387440174857,,,,2.2179,2700.0,900.0,5502.0,51.58080858974803,0.07198720223153719
2020-05-05,52.0,63.1,16.6,30.1,1.0646668766571623,,,,2.4464,3100.0,1800.0,5502.0,51.580808593250424,0.07198728891449713
2020-05-06,52.8,63.5,8.8,30.3,1.155242871809533,,,,2.5786,4400.0,1900.0,5502.0,51.58080832763809,0.07198727894262004
2020-05-07,59.8,60.4,5.5,30.2,1.0485765122558306,,,,2.4759,4500.0,2100.0,5502.0,51.58080852762458,0.07198714768785108
2020-05-08,64.7,48.9,4.9,30.0,1.0135477074894474,,,,2.3207,4600.0,1600.0,5502.0,51.58080867577379,0.07198732036218114
2020-05-09,64.1,53.5,8.0,29.9,1.0476207541058795,,,,2.4241,3700.0,1500.0,5502.0,51.58080867641211,0.07198725777810452
2020-05-10,55.4,64.4,10.3,29.8,1.0053713231271502,,,,1.3033,3900.0,1400.0,5502.0,51.5808087220689,0.07198740974630877
2020-05-11,47.8,51.1,11.9,30.1,1.0383661051117272,,,,1.7483,3500.0,1300.0,5502.0,51.580808578194905,0.07198712325798559
2020-05-12,50.1,52.1,5.2,30.1,1.0180904496901897,,,,2.1033,3300.0,1300.0,5502.0,51.58080842351687,0.07198726413738876
2020-05-13,49.6,53.8,9.0,30.0,0.9738002712548356,,,,2.0828,4400.0,1900.0,5502.0,51.580808591268685,0.07198715755365301
2020-05-14,48.1,58.3,8.3,30.2,1.0011850356657417,,,,2.58,4400.0,1700.0,5502.0,51.580808547959926,0.07198720327399435
2020-05-15,55.1,52.3,4.5,30.2,1.0551561009230206,,,,2.32,5100.0,1800.0,5502.0,51.580808632982574,0.07198737086080492
2020-05-16,56.8,50.4,6.2,30.2,1.0240361889900886,,,,1.89,3300.0,900.0,5502.0,51.5808083095013,0.071987187551012
2020-05-17,60.2,50.6,8.2,30.2,1.0069921430667723,,,,2.3967,4300.0,1500.0,5502.0,51.580808598554086,0.07198710551188489
2020-05-18,64.0,47.0,11.2,30.2,1.0450614923573374,,,,2.8833,4500.0,1200.0,5502.0,51.58080857402812,0.07198721767008656
2020-05-19,67.8,53.7,8.2,30.2,1.0405039834815717,,,,3.0467,3400.0,1300.0,5502.0,51.58080873008704,0.07198714321293051
2020-05-20,71.7,48.9,5.9,30.1,0.9826809979817316,,,,2.9533,6800.0,2400.0,5502.0,51.58080865498159,0.07198733343695116
2020-05-21,72.0,49.5,5.3,30.1,1.0427768517392215,,,,2.7933,4400.0,1700.0,5502.0,51.58080858755467,0.07198736825464266
2020-05-22,67.1,47.0,14.3,29.9,1.022028589076051,,,,2.4067,5000.0,1400.0,5502.0,51.58080860549557,0.07198722939948322
2020-05-23,59.8,52.5,17.6,30.2,1.0080852117216414,,,,2.2133,4500.0,1400.0,5502.0,51.58080861863307,0.07198721541518448
2020-05-24,62.5,56.4,11.7,30.4,1.0363116074283651,,,,2.2067,5400.0,1500.0,5502.0,51.58080847983703,0.07198721699003577
2020-05-25,67.6,49.3,5.3,30.5,1.0128247094977922,,,,2.9367,4100.0,1200.0,5502.0,51.580808555986074,0.07198727296256016
2020-05-26,69.1,46.3,6.4,30.6,1.0335952171649831,,,,2.94,4000.0,1500.0,5502.0,51.58080844633493,0.0719872582887819
2020-05-27,65.4,58.0,7.9,30.6,1.014545107941774,,,,2.5633,5100.0,1800.0,5502.0,51.58080875387919,0.0719873022401802
2020-05-28,61.3,56.7,12.8,30.5,1.0095727114509099,,,,3.0867,5500.0,1800.0,5502.0,51.580808695230296,0.07198717206406137
2020-05-29,61.6,55.4,11.2,30.3,1.0106810905386971,,,,3.1467,6400.0,1900.0,5502.0,51.58080847140423,0.07198713284401392
2020-05-30,63.5,54.9,10.7,30.2,1.0387550826666987,,,,2.9267,5300.0,1700.0,5502.0,51.58080840948509,0.07198729032105208
2020-05-31,65.1,48.9,12.5,30.2,1.0365047594733534,,,,2.9467,6300.0,1900.0,5502.0,51.58080838185846,0.07198728178874354
2020-06-01,65.3,54.8,8.6,30.2,1.0270128959113274,,,,2.9233,6000.0,1700.0,5502.0,51.58080848162855,0.07198726098792801
2020-06-02,66.4,49.6,5.8,30.1,1.0411120975496424,,,,2.7871,5400.0,1900.0,5502.0,51.58080855168492,0.07198717194596453
2020-06-03,62.2,66.9,6.5,29.8,1.0746250492345264,,,,0.7968,6800.0,2100.0,5502.0,51.58080851430313,0.07198722647366197
2020-06-04,56.3,65.2,10.3,29.6,1.032720696564302,,,,1.2742,7700.0,2700.0,5502.0,51.580808666929215,0.07198724568305609
2020-06-05,56.2,58.0,13.9,29.4,1.0623477544750286,,,,1.7517,10200.0,3200.0,5502.0,51.580808616154755,0.07198712251115001
2020-06-06,52.6,67.7,15.0,29.5,1.0050281852124665,,,,1.0531,8700.0,2500.0,5502.0,51.58080854680464,0.07198722095152434
2020-06-07,56.1,73.8,7.8,29.8,1.03391208573955,,,,1.7813,10700.0,3200.0,5502.0,51.58080869441159,0.07198721004544065
2020-06-08,55.5,66.3,7.5,30.1,1.020467024819109,,,,1.6065,4800.0,1700.0,5502.0,51.58080865909732,0.07198731199050216
2020-06-09,58.4,56.0,5.6,30.1,1.059815476597818,,,,2.3115,3300.0,1300.0,5502.0,51.58080859067499,0.0719872230548886
2020-06-10,56.6,77.5,6.8,30.0,1.0446363524138829,,,,1.0238,4000.0,1400.0,5502.0,51.58080855432647,0.07198723717752334
2020-06-11,59.0,79.5,11.3,29.9,1.0778337169107195,,,,1.1344,4100.0,1700.0,5502.0,51.58080850379648,0.07198727213988335
2020-06-12,62.4,79.6,12.2,29.7,1.0273014018748459,,,,1.25,4700.0,1700.0,5502.0,51.58080865858422,0.07198729348694581
2020-06-13,65.8,65.7,11.2,29.8,1.056913229591932,,,,2.2875,4100.0,1600.0,5502.0,51.58080868930259,0.07198734604767067
2020-06-14,66.3,64.3,7.4,29.9,1.0241052818259235,,,,1.7438,5900.0,1900.0,5502.0,51.58080852377999,0.07198717313964031
2020-06-15,66.7,60.8,5.1,30.0,1.0097751782758564,,,,2.0844,5000.0,1600.0,5502.0,51.580808476406105,0.07198740292658312
2020-06-16,67.1,63.1,5.7,29.9,1.0200533437653243,,,,2.0469,4500.0,1300.0,5502.0,51.58080851644945,0.071987264698717
2020-06-17,65.8,66.6,4.3,29.9,1.0213481567483698,,,,1.7844,5600.0,1800.0,5502.0,51.58080860444171,0.0719872059457438
2020-06-18,62.5,79.1,7.2,29.8,1.0116709042745609,,,,0.7969,5800.0,2100.0,5502.0,51.58080847659224,0.07198731541841237
2020-06-19,62.4,70.2,10.9,29.9,1.0139668559764858,,,,1.3813,7000.0,2300.0,5502.0,51.58080854629655,0.0719872849513244
2020-06-20,64.7,63.4,9.1,30.1,1.0129891777863007,,,,2.1813,5900.0,1800.0,5502.0,51.580808608523114,0.07198714448675544
2020-06-21,66.0,60.6,12.0,30.0,1.0122678361195503,,,,2.1219,8200.0,2500.0,5502.0,51.580808599317415,0.07198733002267163
2020-06-22,65.3,55.3,9.0,30.2,1.0101049036907352,,,,3.2406,6800.0,2100.0,5502.0,51.580808574474936,0.07198729729453046
2020-06-23,70.8,54.8,6.8,30.2,1.0021719488749163,,,,3.025,6200.0,1900.0,5502.0,51.58080877490095,0.07198719692917456
2020-06-24,74.0,55.8,11.2,30.1,1.0045589783861808,,,,2.8219,6600.0,2300.0,5502.0,51.580808444388026,0.07198712375194748
2020-06-25,75.3,55.5,10.9,30.0,1.0125360078011263,,,,2.9875,7100.0,2700.0,5502.0,51.58080865322737,0.07198736513106421
2020-06-26,73.8,62.2,8.1,29.8,1.0219480306702329,,,,2.975,7200.0,2700.0,5502.0,51.58080857818757,0.0719872108275679
2020-06-27,64.6,71.4,13.1,29.7,1.0124852736746133,,,,1.5969,7200.0,2700.0,5502.0,51.58080847292212,0.07198710351736179
2020-06-28,61.8,62.8,14.9,29.8,1.0590740161916072,,,,2.2625,9600.0,3500.0,5502.0,51.58080867262296,0.07198731917965918
2020-06-29,61.8,54.8,17.2,29.8,1.0474178588686245,,,,1.7938,7700.0,2700.0,5502.0,51.58080840919003,0.07198718596782543
2020-06-30,61.9,73.4,11.0,29.7,1.0180929653084403,,,,1.3313,8000.0,2800.0,5502.0,51.58080870992478,0.0719871927663403
2020-07-01,64.9,69.6,9.6,29.7,1.0114320338091851,,,,1.5194,17400.0,6200.0,5502.0,51.58080848648878,0.07198729165783707
2020-07-02,62.4,74.3,9.7,29.8,1.032029736673596,,,,1.9548,14900.0,5900.0,5502.0,51.580808457296925,0.07198711607302767
2020-07-03,63.3,67.7,13.7,30.0,1.0129294006065417,,,,2.2452,16800.0,6900.0,5502.0,51.58080839363221,0.07198729522118205
2020-07-04,65.0,79.6,15.2,29.8,1.0221281589425877,,,,0.9677,16200.0,5900.0,5502.0,51.5808086155023,0.07198719310132773
2020-07-05,66.1,57.9,20.4,29.8,1.0129446838949765,,,,0.2333,19100.0,7300.0,5502.0,51.580808464790024,0.07198717432364914
2020-07-06,62.0,54.8,13.6,30.1,1.0312720740688175,,,,2.113,16500.0,6500.0,5502.0,51.58080863483413,0.07198728464538467
2020-07-07,63.0,57.6,7.6,30.1,1.0112482817630208,,,,1.6742,15000.0,5600.0,5502.0,51.58080850213321,0.0719872083780454
2020-07-08,63.0,88.4,7.7,29.9,1.0410764031633182,,,,1.2387,16400.0,7200.0,5502.0,51.580808584290416,0.07198727766571632
2020-07-09,64.6,83.2,11.1,29.9,1.0226576538645862,,,,1.0516,18300.0,8300.0,5502.0,51.580808495222584,0.0719872833484861
2020-07-10,60.8,66.5,10.3,30.0,1.0043123879004543,,,,1.8645,31900.0,13600.0,5502.0,51.58080855939984,0.07198711775254708
2020-07-11,61.8,55.3,7.3,30.3,1.0043170590383101,,,,2.5161,39300.0,15900.0,5502.0,51.580808639132826,0.07198729270675701
2020-07-12,65.7,52.2,4.7,30.3,1.0591234273493768,,,,2.8323,48000.0,20000.0,5502.0,51.58080858530359,0.07198738988813823
2020-07-13,68.7,47.8,9.0,30.2,1.0112380870749913,,,,2.471,38400.0,16400.0,5502.0,51.58080850945575,0.0719872769181272
2020-07-14,65.2,67.4,7.0,30.0,1.0293311716439753,,,,1.6129,31600.0,13300.0,5502.0,51.58080863726986,0.07198721758796738
2020-07-15,63.2,63.5,7.8,30.0,1.0307380017476326,,,,1.2839,35600.0,15300.0,5502.0,51.580808561412915,0.07198726896168907
2020-07-16,66.8,66.8,8.7,30.1,1.0115023172452402,,,,2.26,34400.0,15900.0,5502.0,51.580808541096346,0.07198720610741137
2020-07-17,73.8,54.0,6.9,30.1,1.0385698967874355,,,,2.8571,39900.0,18300.0,5502.0,51.58080841199832,0.07198705651357129
2020-07-18,69.7,58.0,9.1,30.0,1.0291486151117637,,,,2.7067,43600.0,20300.0,5502.0,51.58080851815317,0.07198705103519269
2020-07-19,64.5,68.8,7.1,30.0,1.0119493969343771,,,,1.9,54800.0,25300.0,5502.0,51.58080853076305,0.07198725497438194
2020-07-20,63.1,55.6,5.7,30.2,1.0289304030330957,,,,2.9633,46200.0,21400.0,5502.0,51.58080850394152,0.0719873285844917
2020-07-21,63.8,50.1,5.3,30.3,1.010017867599984,,,,2.9967,37900.0,18100.0,5502.0,51.58080852783526,0.07198723963065755
2020-07-22,68.3,47.8,7.4,30.2,1.0212975086085152,,,,2.7367,42900.0,21800.0,5502.0,51.580808428629744,0.07198731838352428
2020-07-23,69.0,51.2,10.0,30.0,1.0201639887896738,,,,2.3667,44800.0,23400.0,5502.0,51.5808086296515,0.07198718377834065
2020-07-24,69.3,63.8,9.2,29.9,1.0214358354703703,,,,1.8867,58100.0,31800.0,5502.0,51.58080858645761,0.07198716432725635
2020-07-25,66.0,79.9,10.7,29.7,1.0380287383527629,,,,1.1567,65400.0,38000.0,5502.0,51.580808616971396,0.07198720897393888
2020-07-26,64.5,71.4,11.3,29.8,1.0115936645123702,,,,1.7733,78700.0,43300.0,5502.0,51.580808506382056,0.07198713404970608
2020-07-27,65.6,77.5,11.4,29.7,1.0370204362832272,,,,1.1267,63700.0,35100.0,5502.0,51.58080857791832,0.07198716664799465
2020-07-28,64.0,56.3,13.6,29.9,1.0383576575862523,,,,1.8267,54800.0,30400.0,5502.0,51.58080858661014,0.0719874006167356
2020-07-29,65.6,51.4,7.8,30.1,1.0473940820679657,,,,2.7,60400.0,34000.0,5502.0,51.58080853042744,0.07198724492854902
2020-07-30,72.5,45.0,6.3,30.0,1.0292750031986422,,,,3.2586,75600.0,42800.0,5502.0,51.58080851474646,0.07198720541391355
2020-07-31,78.3,51.8,10.8,29.9,1.0125776982557573,,,,2.6483,83900.0,47000.0,5502.0,51.58080846875278,0.07198718247881547
2020-08-01,72.0,57.5,11.3,29.9,1.0559051561909902,,,,2.469,99100.0,61400.0,5502.0,51.580808584546496,0.07198736849303669
2020-08-02,67.6,53.9,10.8,30.0,1.0114255198748956,,,,2.7,107000.0,57900.0,5502.0,51.58080850978862,0.0719871871156894
2020-08-03,66.2,53.4,7.9,30.0,1.045802700738984,,,,2.3724,86600.0,47000.0,5502.0,51.58080864894292,0.07198725606869413
2020-08-04,66.5,56.7,8.3,30.0,1.0279981260544186,,,,2.4793,70300.0,38300.0,5502.0,51.580808521931026,0.07198698279396898
2020-08-05,70.3,54.1,12.2,29.9,1.0124633811389931,,,,2.4724,72200.0,39300.0,5502.0,51.580808521474076,0.07198720765336815
2020-08-06,74.2,65.5,7.0,30.0,1.1490841131634957,,,,1.8241,73600.0,40600.0,5502.0,51.580808735389844,0.07198713689510472
2020-08-07,79.7,49.3,4.0,30.0,1.0635466406391691,,,,2.5643,89100.0,49600.0,5502.0,51.580808418667495,0.0719871784004094
2020-08-08,78.8,53.3,6.3,30.1,1.0545732052414056,,,,1.8607,102900.0,63800.0,5502.0,51.580808565486095,0.07198731978912028
2020-08-09,75.1,64.8,8.5,30.0,1.0365985006695888,,,,2.4,115300.0,64800.0,5502.0,51.58080857301469,0.07198727735414
2020-08-10,78.3,61.8,8.8,29.9,1.036152473574761,,,,2.3964,95500.0,54900.0,5502.0,51.58080856957861,0.07198717227434134
2020-08-11,80.1,60.6,6.1,29.9,1.0522774554359409,,,,1.1444,82400.0,49100.0,5502.0,51.580808525420736,0.0719870995376582
2020-08-12,79.5,62.4,8.0,29.9,1.0129661250296176,,,,2.7667,86800.0,50500.0,5502.0,51.580808528422025,0.07198712128439247
2020-08-13,74.0,71.4,6.0,29.9,1.0204908857291426,,,,1.7929,87700.0,49700.0,5502.0,51.580808566370955,0.07198722777097706
2020-08-14,65.9,88.1,5.8,29.9,1.06243590554123,,,,0.7464,108700.0,63400.0,5502.0,51.580808503002814,0.0719873936810254
2020-08-15,66.4,93.7,4.7,29.9,1.0041685674128171,,,,0.6,107400.0,65500.0,5502.0,51.58080849397748,0.07198724558720038
2020-08-16,69.2,83.8,4.8,29.8,1.0376973832495966,,,,1.375,117900.0,64900.0,5502.0,51.58080851139355,0.07198728477716505
2020-08-17,67.3,75.7,6.2,29.7,1.0178772920412231,,,,1.5857,106400.0,59500.0,5502.0,51.580808480453996,0.07198739661342766
2020-08-18,68.7,69.6,9.2,29.8,1.009654179446717,,,,1.5643,96500.0,56300.0,5502.0,51.58080849426748,0.07198718564174446
2020-08-19,66.6,88.4,7.6,29.6,1.020142264671867,,,,0.6107,96200.0,55100.0,5502.0,51.58080856538148,0.071987193405868
2020-08-20,71.3,60.9,9.9,29.6,1.061218300171519,,,,2.6259,96900.0,53600.0,5502.0,51.580808590252836,0.07198725341766105
2020-08-21,69.9,62.0,16.5,29.6,1.0295205363678226,,,,1.7037,110900.0,63000.0,5502.0,51.580808664853926,0.07198731245178715
2020-08-22,67.0,62.4,14.9,29.9,1.0122494031338043,,,,2.1074,112800.0,68200.0,5502.0,51.580808621032844,0.07198720107255495
2020-08-23,65.7,64.0,13.7,30.0,1.0449297154422004,,,,1.7577,121800.0,66500.0,5502.0,51.58080854796025,0.07198709963392659
2020-08-24,64.1,72.1,9.1,29.9,1.0275497975818708,,,,1.6269,107300.0,59200.0,5502.0,51.58080851802351,0.07198729407617499
2020-08-25,65.7,76.6,16.7,29.6,1.0520920712805415,,,,1.2346,91700.0,51500.0,5502.0,51.580808610369104,0.07198728424839633
2020-08-26,66.5,58.8,16.4,29.8,1.078595409968715,,,,1.6462,91900.0,52300.0,5502.0,51.580808509676466,0.07198702372457894
2020-08-27,62.0,75.5,8.9,29.8,1.0542234275777096,,,,0.772,97700.0,54200.0,5502.0,51.58080851045404,0.07198714289892488
2020-08-28,60.2,79.5,9.3,29.5,1.0302663522907851,,,,1.3,117200.0,66100.0,5502.0,51.58080851148401,0.07198730113044775
2020-08-29,56.4,79.0,11.8,29.7,1.0462595852422307,,,,1.1462,115400.0,71000.0,5502.0,51.5808085210179,0.07198723498528788
2020-08-30,58.2,67.3,9.1,30.0,1.1090404920219221,,,,1.6231,122800.0,67400.0,5502.0,51.58080852119559,0.0719873380376912
2020-09-01,59.8,64.2,3.9,30.1,1.1426210246629325,,,,1.6308,93300.0,50200.0,5502.0,51.580808625028226,0.0719872413356538
2020-09-02,61.5,68.8,6.8,30.1,1.1825835271919851,,,,1.3692,92600.0,48800.0,5502.0,51.58080868079461,0.07198733638484589
2020-09-03,66.8,78.8,12.6,30.0,1.1491979636161551,,,,0.9731,93200.0,47500.0,5502.0,51.58080851229467,0.07198717228664693
2020-09-04,62.1,69.2,10.5,30.1,1.0733911608548792,,,,1.2808,112700.0,57100.0,5502.0,51.58080854647074,0.07198717861357055
2020-09-05,60.0,64.9,9.1,30.1,1.1016456497146492,,,,1.5769,108900.0,61900.0,5502.0,51.58080861111573,0.07198715951248609
2020-09-06,60.5,65.4,6.2,30.1,1.1723468997757327,,,,,117300.0,60100.0,5502.0,51.58080844546797,0.07198721338336776
2020-09-07,62.4,72.2,9.2,30.2,1.089357367851119,,,,1.8833,97800.0,49400.0,5502.0,51.58080845841605,0.07198736229358643
2020-09-08,68.7,75.8,9.3,30.2,1.1091318119307036,,,,1.82,81500.0,43400.0,5502.0,51.58080844383187,0.07198742518437404
2020-09-09,66.2,70.3,8.5,30.2,1.124965676148877,,,,1.2292,82100.0,42800.0,5502.0,51.58080874397172,0.071987196309338
2020-09-10,60.1,58.9,3.3,30.2,1.2165392402561015,,,,1.8375,88900.0,46200.0,5502.0,51.580808643574,0.07198735734215028
2020-09-11,60.2,61.8,7.5,30.0,1.045881081624099,,,,1.4583,115400.0,61600.0,5502.0,51.58080851469492,0.07198722553930874
2020-09-12,63.8,61.6,10.1,30.1,1.058888676187388,,,,2.0083,103200.0,59700.0,5502.0,51.580808742956684,0.07198717515470965
