Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-01,45.9,62.0,15.1,29.2,1.0000000148529775,,,,0.8,257300.0,145600.0,398.0,51.68532592206728,0.09954840994406024
2020-03-02,44.0,73.9,8.7,29.2,1.0000000148529775,,,,0.6524,228200.0,122500.0,398.0,51.68532599583008,0.0995481364975702
2020-03-03,43.6,71.5,9.5,29.6,1.0000000148529775,,,,0.5238,181900.0,93000.0,398.0,51.68532585946551,0.09954804682640421
2020-03-04,42.9,80.9,7.1,29.7,1.0000000148529775,,,,0.4905,167900.0,83200.0,398.0,51.68532587257317,0.09954793988260194
2020-03-05,43.8,88.5,10.2,29.4,1.0000000148529775,,,,0.1952,205000.0,98400.0,398.0,51.68532594855481,0.09954821371950524
2020-03-06,44.1,67.9,7.2,29.6,1.0000000148529775,,,,0.7714,235300.0,102700.0,398.0,51.68532603575012,0.09954806237422013
2020-03-07,47.3,76.7,10.5,29.9,1.0000000148529775,,,,0.6,225100.0,125100.0,398.0,51.68532584095207,0.09954823155966311
2020-03-08,51.0,73.3,14.7,29.7,1.0000000148529775,,,,0.5619,246600.0,150100.0,398.0,51.68532576075627,0.09954836750938943
2020-03-09,47.0,75.3,13.1,29.8,1.0000000148529775,,,,0.5905,217000.0,126300.0,398.0,51.685325909879715,0.09954818458812616
2020-03-10,56.2,82.9,17.1,29.6,1.0000000148529775,,,,0.8714,187900.0,98500.0,398.0,51.685326109438805,0.09954822789527594
2020-03-11,53.3,75.9,13.8,29.8,7.211699318953341,,,,,175700.0,88600.0,398.0,51.685325949863596,0.09954818527137349
2020-03-12,47.1,60.7,19.1,29.8,7.237205785909882,,,,0.9824,184200.0,96700.0,398.0,51.68532590769968,0.09954799206150002
2020-03-13,48.1,63.9,12.2,30.0,1.0000000594119127,,,,0.9273,195200.0,104200.0,398.0,51.68532594810925,0.09954817371690447
2020-03-14,50.1,78.0,9.3,29.9,7.095250478593477,,,,0.8773,192200.0,125800.0,398.0,51.68532587717623,0.09954804569044022
2020-03-15,51.0,77.5,12.3,29.8,3.0185847990210517,,,,0.2826,201000.0,141400.0,398.0,51.685325819013926,0.09954816345594547
2020-03-16,48.5,65.1,7.0,30.1,6.209913457388869,,,,1.2087,159400.0,112700.0,398.0,51.68532600451871,0.09954828698102125
2020-03-17,50.3,73.6,10.0,30.3,6.0449452522769365,,,,0.9,109500.0,77300.0,398.0,51.68532585716971,0.09954827757084973
2020-03-18,54.3,77.6,11.6,30.2,4.778599629907976,,,,0.5522,87000.0,62100.0,398.0,51.68532584562696,0.0995480947060983
2020-03-19,46.4,88.8,7.9,30.3,9.087323340723458,,,,0.2818,80900.0,58500.0,398.0,51.68532598634053,0.09954810393201839
2020-03-20,46.2,69.4,12.8,30.4,8.35052763070659,,,,1.0955,64200.0,46900.0,398.0,51.68532600520324,0.09954813214426105
2020-03-21,45.2,63.6,15.7,30.3,17.92875294559198,,,,1.2652,51500.0,37000.0,398.0,51.68532580728003,0.09954815480092156
2020-03-22,44.7,65.5,13.7,30.3,12.603417927527275,,,,1.1,36400.0,23600.0,398.0,51.685325841473386,0.09954819443124327
2020-03-23,44.5,60.3,12.0,30.3,22.67261988020177,,,,1.4542,28000.0,17600.0,398.0,51.68532596042974,0.0995482259454225
2020-03-24,47.8,51.2,6.9,30.3,65.05006068804866,,,,1.5667,22600.0,14200.0,398.0,51.6853258837262,0.09954804221773271
2020-03-25,45.3,56.0,7.3,30.2,92.29989121558049,,,,1.6913,14800.0,8900.0,398.0,51.68532605193863,0.09954809632950988
2020-03-26,44.5,58.9,8.7,30.2,166.20726454530046,,,,1.575,14600.0,8600.0,398.0,51.68532603756151,0.09954815080071064
2020-03-27,46.5,59.1,8.3,30.2,283.46521272937474,,,,1.45,13100.0,7800.0,398.0,51.68532591082145,0.0995481041305754
2020-03-28,45.9,63.0,10.1,30.4,403.97318585334955,,,,1.0542,11400.0,7000.0,398.0,51.68532596558125,0.09954802184510991
2020-03-29,42.0,55.2,11.2,30.6,595.9480583704378,,,,0.9958,10000.0,5800.0,398.0,51.68532599431893,0.09954813444274771
2020-03-30,43.2,67.4,7.4,30.5,17.442249568784348,,,,0.6625,5700.0,2900.0,398.0,51.68532596420503,0.09954803599381436
2020-03-31,43.7,67.0,9.2,30.4,8.549613708403431,,,,1.1667,5500.0,2700.0,398.0,51.68532592446744,0.09954828087972041
2020-04-01,43.3,61.9,4.6,30.2,10.707456715370812,,,,0.9458,4400.0,2200.0,398.0,51.68532612035285,0.09954808760268825
2020-04-02,50.7,60.1,9.3,30.0,4.125123854912359,,,,1.028,4700.0,2300.0,398.0,51.68532595249687,0.0995481147831226
2020-04-03,51.3,55.0,5.6,30.0,5.0638707034828485,,,,1.484,5400.0,2600.0,398.0,51.685325770177606,0.09954808778644693
2020-04-04,51.9,60.9,7.0,30.1,3.8467421430457933,,,,1.932,5500.0,2700.0,398.0,51.68532581016982,0.09954809105011786
2020-04-05,58.7,47.0,11.0,29.9,5.233138694591072,,,,2.116,5300.0,2500.0,398.0,51.68532597571987,0.09954811553702805
2020-04-06,59.0,55.7,8.3,30.0,4.750540549953731,,,,1.5923,3300.0,1900.0,398.0,51.68532602424551,0.0995480752841799
2020-04-07,55.4,59.5,6.5,30.4,3.4941442487964918,,,,1.8038,4200.0,2500.0,398.0,51.68532583881406,0.09954825734545893
2020-04-08,58.1,63.2,6.9,30.2,2.4026431304773976,,,,1.6423,4300.0,2200.0,398.0,51.685326057969306,0.09954817051057595
2020-04-09,57.5,65.3,9.3,30.3,2.7101637649989705,,,,1.9577,4500.0,2800.0,398.0,51.685326058242225,0.09954836566721664
2020-04-10,56.6,69.5,10.3,30.3,1.3276120463014405,,,,2.1192,3600.0,1800.0,398.0,51.6853260359243,0.0995480519539735
2020-04-11,60.1,63.1,6.4,30.2,1.9563367158684544,,,,1.8577,3700.0,2500.0,398.0,51.685325931159,0.09954816466089542
2020-04-12,64.0,50.1,5.8,29.9,1.7830978707031182,,,,1.8115,3300.0,1700.0,398.0,51.685326067445374,0.0995481097001093
2020-04-13,48.6,57.4,15.0,30.3,1.2462664594851758,,,,1.6654,3000.0,1800.0,398.0,51.68532604174844,0.09954817503262459
