Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-09,54.7,64.8,7.0,29.4,1.047532552029035,,,,2.3115,3300.0,1300.0,566.0,53.855580473653035,-2.200286383349638
2020-06-10,52.4,88.9,5.8,29.2,1.0610551955225902,,,,1.0238,4000.0,1400.0,566.0,53.85558041088653,-2.2002864266362043
2020-06-11,50.9,90.5,17.5,29.4,1.0193964089325191,,,,1.1344,4100.0,1700.0,566.0,53.85558039302775,-2.200286418126581
2020-06-12,53.8,99.3,14.1,29.1,1.0336145403606476,,,,1.25,4700.0,1700.0,566.0,53.855580315226135,-2.2002865409454087
2020-06-16,60.4,90.2,5.4,29.3,1.0966094891649194,,,,2.0469,4500.0,1300.0,566.0,53.85558033301991,-2.2002865706477097
2020-06-17,57.5,92.3,5.4,29.2,1.1105380974108634,,,,1.7844,5600.0,1800.0,566.0,53.85558052911651,-2.2002864791878016
2020-06-18,53.4,97.2,14.9,29.1,1.1487264790954834,,,,0.7969,5800.0,2100.0,566.0,53.855580399184966,-2.200286494213046
2020-06-19,57.1,95.5,10.0,29.1,1.1462075482953682,,,,1.3813,7000.0,2300.0,566.0,53.855580504776405,-2.200286365503629
2020-06-20,62.7,68.9,7.9,29.3,1.0347843203446734,,,,2.1813,5900.0,1800.0,566.0,53.855580410369484,-2.2002864690480544
2020-06-21,60.7,72.0,15.8,29.1,1.053574335295524,,,,2.1219,8200.0,2500.0,566.0,53.85558055053074,-2.200286591170279
2020-06-22,61.8,57.8,13.4,29.4,1.0853509646319417,,,,3.2406,6800.0,2100.0,566.0,53.85558053934999,-2.20028635542863
2020-06-23,66.8,71.2,9.3,29.4,1.0214722912937415,,,,3.025,6200.0,1900.0,566.0,53.85558054277801,-2.200286479270366
2020-06-24,76.0,56.4,7.5,29.4,1.0358022610842703,,,,2.8219,6600.0,2300.0,566.0,53.85558040859289,-2.2002865080711267
2020-06-25,73.7,60.3,9.7,29.3,0.998420988472833,,,,2.9875,7100.0,2700.0,566.0,53.85558070773083,-2.200286455970879
2020-06-26,69.8,73.4,6.0,29.0,1.0012760249452402,,,,2.975,7200.0,2700.0,566.0,53.8555806634148,-2.200286565430819
2020-06-28,52.8,87.3,17.6,28.8,1.0707969915443802,,,,2.2625,9600.0,3500.0,566.0,53.855580542104605,-2.200286485647071
2020-06-29,54.4,91.6,23.2,28.9,1.02437744545402,,,,1.7938,7700.0,2700.0,566.0,53.85558058380691,-2.20028640453322
2020-06-30,56.4,84.1,11.6,28.9,1.0188976920208213,,,,1.3313,8000.0,2800.0,566.0,53.85558053776426,-2.200286409091349
2020-07-01,57.5,88.8,6.9,28.9,1.0186555167468485,,,,1.5194,17400.0,6200.0,566.0,53.855580318830924,-2.20028633833457
2020-07-02,52.4,96.4,6.5,29.1,1.016288659398511,,,,1.9548,14900.0,5900.0,566.0,53.85558048321195,-2.2002864712532446
2020-07-03,56.5,91.3,16.2,29.0,1.0012273781554912,,,,2.2452,16800.0,6900.0,566.0,53.85558032396658,-2.2002865243664447
2020-07-04,60.8,90.1,13.3,28.9,1.0815565096298347,,,,0.9677,16200.0,5900.0,566.0,53.85558064041923,-2.200286485075369
2020-07-05,55.0,77.3,25.9,28.9,1.275867416757596,,,,0.2333,19100.0,7300.0,566.0,53.85558047782364,-2.20028671520038
2020-07-06,56.5,72.8,16.4,29.3,1.3054308750021948,,,,2.113,16500.0,6500.0,566.0,53.85558037413403,-2.2002866711033384
2020-07-07,53.6,84.9,7.2,29.3,1.1049636762501296,,,,1.6742,15000.0,5600.0,566.0,53.855580583666615,-2.2002863182686103
2020-07-08,53.9,88.4,7.9,29.2,1.1420129488012722,,,,1.2387,16400.0,7200.0,566.0,53.855580604655934,-2.200286480357922
2020-07-09,51.2,97.3,7.3,29.2,1.109325751123144,,,,1.0516,18300.0,8300.0,566.0,53.8555803272307,-2.200286663397759
2020-07-10,54.2,79.6,11.1,29.3,1.1080712679458935,,,,1.8645,31900.0,13600.0,566.0,53.85558037803878,-2.2002865686743664
2020-07-11,55.7,68.6,14.2,29.6,1.0416149502582095,,,,2.5161,39300.0,15900.0,566.0,53.855580564602334,-2.200286391123696
2020-07-12,59.5,63.4,7.5,29.6,1.0806621302161823,,,,2.8323,48000.0,20000.0,566.0,53.85558061261345,-2.200286517433137
2020-07-13,59.1,83.3,12.3,29.4,1.0292828090086714,,,,2.471,38400.0,16400.0,566.0,53.855580400136134,-2.2002865307727357
2020-07-14,55.4,77.2,14.2,29.3,1.041659794306868,,,,1.6129,31600.0,13300.0,566.0,53.855580357223324,-2.20028638998751
2020-07-15,56.1,88.8,13.0,29.2,1.0539722138500456,,,,1.2839,35600.0,15300.0,566.0,53.855580451659655,-2.20028659949177
2020-07-16,60.0,83.6,14.5,29.4,1.0345998057175103,,,,2.26,34400.0,15900.0,566.0,53.85558060569432,-2.200286459625145
2020-07-17,62.8,80.4,13.0,29.4,1.0610807952894168,,,,2.8571,39900.0,18300.0,566.0,53.85558050976076,-2.2002865566546195
2020-07-18,59.7,84.1,12.0,29.3,0.9853644319004032,,,,2.7067,43600.0,20300.0,566.0,53.855580545864676,-2.2002864126485053
2020-07-19,55.9,70.0,12.4,29.4,1.0102485602101088,,,,1.9,54800.0,25300.0,566.0,53.85558043988187,-2.2002865622879253
2020-07-20,53.3,71.5,12.8,29.5,1.0868794461357068,,,,2.9633,46200.0,21400.0,566.0,53.85558039094158,-2.200286386240802
2020-07-21,55.7,69.0,9.4,29.5,1.098414936351789,,,,2.9967,37900.0,18100.0,566.0,53.8555803554133,-2.2002865182243676
2020-07-22,58.4,72.3,8.7,29.4,1.0620769056628176,,,,2.7367,42900.0,21800.0,566.0,53.85558044210207,-2.2002865318193328
2020-07-23,58.4,86.4,12.2,29.2,1.010680294209889,,,,2.3667,44800.0,23400.0,566.0,53.85558045254773,-2.2002865113809977
2020-07-24,60.6,74.7,10.0,29.1,1.0120988036631886,,,,1.8867,58100.0,31800.0,566.0,53.855580628259915,-2.200286576129627
2020-07-25,61.1,83.0,12.5,28.9,1.051029528266428,,,,1.1567,65400.0,38000.0,566.0,53.855580471539874,-2.200286605780532
2020-07-26,59.1,77.1,12.3,29.0,1.1485870096858717,,,,1.7733,78700.0,43300.0,566.0,53.85558045794384,-2.20028634713065
2020-07-27,57.1,87.5,14.2,28.9,1.0267175649330842,,,,1.1267,63700.0,35100.0,566.0,53.85558042608831,-2.2002864141136755
2020-07-28,54.5,79.1,20.8,29.1,1.1797559527789745,,,,1.8267,54800.0,30400.0,566.0,53.85558035191435,-2.2002866003766273
2020-07-29,55.4,72.8,12.1,29.3,1.049524739005916,,,,2.7,60400.0,34000.0,566.0,53.85558045116309,-2.2002865478550473
2020-07-30,61.1,78.5,4.7,29.3,1.0375124875216806,,,,3.2586,75600.0,42800.0,566.0,53.85558058086998,-2.2002863975457494
2020-07-31,69.9,68.2,10.0,29.1,1.0479548489899861,,,,2.6483,83900.0,47000.0,566.0,53.855580728567055,-2.2002865885961964
2020-08-01,60.7,78.6,14.0,29.2,1.2392689019914849,,,,2.469,99100.0,61400.0,566.0,53.85558042028207,-2.2002863928333047
2020-08-02,57.4,77.1,12.4,29.2,1.1463968665384816,,,,2.7,107000.0,57900.0,566.0,53.8555804642973,-2.200286484545312
2020-08-03,56.3,72.9,10.4,29.3,1.2378179612256344,,,,2.3724,86600.0,47000.0,566.0,53.85558048157518,-2.2002865042876465
2020-08-04,55.4,84.0,11.5,29.1,1.2103141454492738,,,,2.4793,70300.0,38300.0,566.0,53.85558057441561,-2.200286585940352
2020-08-05,63.9,81.7,13.8,29.0,1.1250493070152583,,,,2.4724,72200.0,39300.0,566.0,53.85558058264725,-2.200286302238782
2020-08-06,65.3,82.8,6.3,29.3,1.1217511005613172,,,,1.8241,73600.0,40600.0,566.0,53.8555805939075,-2.200286651083061
2020-08-07,69.2,81.5,7.2,29.3,1.0510554028313668,,,,2.5643,89100.0,49600.0,566.0,53.855580416863916,-2.2002867016609495
2020-08-08,63.1,76.7,10.0,29.5,1.081155792982876,,,,1.8607,102900.0,63800.0,566.0,53.85558041955648,-2.2002864397471944
2020-08-09,59.9,84.3,9.7,29.4,1.2121327711570158,,,,2.4,115300.0,64800.0,566.0,53.85558051711491,-2.2002866351025805
2020-08-10,64.4,81.5,8.8,29.3,1.2132575454074124,,,,2.3964,95500.0,54900.0,566.0,53.85558062270494,-2.200286547521171
2020-08-11,68.8,79.3,7.1,29.3,1.0533900269888734,,,,1.1444,82400.0,49100.0,566.0,53.85558042874386,-2.2002865317260234
2020-08-12,71.0,77.4,5.7,29.3,1.0446391626300535,,,,2.7667,86800.0,50500.0,566.0,53.85558049343959,-2.200286398573718
2020-08-13,60.5,94.0,12.6,29.3,1.0707608629907803,,,,1.7929,87700.0,49700.0,566.0,53.85558054559541,-2.200286434896003
2020-08-14,59.1,93.9,13.5,29.3,1.0050261538532204,,,,0.7464,108700.0,63400.0,566.0,53.855580508382594,-2.200286610957163
2020-08-15,58.2,92.4,6.8,29.3,1.0963029361552008,,,,0.6,107400.0,65500.0,566.0,53.855580499637774,-2.200286449733551
2020-08-16,56.6,98.0,9.3,29.2,1.059224686053872,,,,1.375,117900.0,64900.0,566.0,53.85558040475802,-2.200286534771598
2020-08-17,60.1,90.4,5.5,29.0,1.059758729119705,,,,1.5857,106400.0,59500.0,566.0,53.855580515386535,-2.2002864196115675
2020-08-18,60.4,87.4,7.0,29.0,0.9953789746896864,,,,1.5643,96500.0,56300.0,566.0,53.85558037640121,-2.2002864788760745
2020-08-19,61.1,94.2,7.2,28.9,1.0574618195904644,,,,0.6107,96200.0,55100.0,566.0,53.855580494304746,-2.2002866361431535
2020-08-20,64.6,67.6,14.1,28.8,0.9948409892389762,,,,2.6259,96900.0,53600.0,566.0,53.85558048196281,-2.200286473104803
2020-08-21,61.0,77.9,18.0,28.7,1.067489005666326,,,,1.7037,110900.0,63000.0,566.0,53.85558035924209,-2.2002865767202358
2020-08-22,58.8,84.2,13.3,29.0,1.034159826076236,,,,2.1074,112800.0,68200.0,566.0,53.855580528400374,-2.2002865788043025
2020-08-23,58.0,85.6,14.8,29.2,1.0939037163178258,,,,1.7577,121800.0,66500.0,566.0,53.85558046223791,-2.2002864103313606
2020-08-24,56.8,74.1,9.8,29.2,1.042734805028425,,,,1.6269,107300.0,59200.0,566.0,53.85558046504601,-2.2002864340468333
2020-08-25,57.6,94.8,14.8,28.6,1.0844436269756186,,,,1.2346,91700.0,51500.0,566.0,53.85558069520455,-2.2002864724653364
2020-08-26,58.1,84.5,14.3,29.1,1.1080669557322012,,,,1.6462,91900.0,52300.0,566.0,53.85558055639674,-2.2002866116341955
2020-08-27,54.2,91.7,5.3,29.1,1.0583896338951977,,,,0.772,97700.0,54200.0,566.0,53.855580444456216,-2.2002865880092575
2020-08-28,52.0,91.1,14.2,28.9,1.0496026497484348,,,,1.3,117200.0,66100.0,566.0,53.85558053636549,-2.2002866205610796
2020-08-29,50.4,78.9,17.8,29.1,1.0684510282630169,,,,1.1462,115400.0,71000.0,566.0,53.855580464136956,-2.2002865683215296
2020-08-30,50.0,73.1,8.9,29.4,1.0598073614292371,,,,1.6231,122800.0,67400.0,566.0,53.85558056926154,-2.200286422569801
2020-09-01,56.0,66.8,3.6,29.4,1.0514081948272973,,,,1.6308,93300.0,50200.0,566.0,53.85558036420027,-2.200286460685649
2020-09-02,55.9,83.6,9.3,29.2,1.1216549047082671,,,,1.3692,92600.0,48800.0,566.0,53.85558046590288,-2.2002864768628876
2020-09-03,60.0,81.4,14.1,29.1,1.0729822141935559,,,,0.9731,93200.0,47500.0,566.0,53.85558056168381,-2.2002865525742625
2020-09-04,55.3,76.7,13.5,29.3,1.0409425175456375,,,,1.2808,112700.0,57100.0,566.0,53.855580477582556,-2.2002865286198583
2020-09-05,53.4,79.8,13.7,29.3,1.0659367451193342,,,,1.5769,108900.0,61900.0,566.0,53.855580503865255,-2.2002864644413136
2020-09-06,55.2,88.0,8.3,29.4,1.0879029626331331,,,,,117300.0,60100.0,566.0,53.8555804055515,-2.200286715168489
2020-09-07,56.5,93.1,11.5,29.4,1.0494264355674876,,,,1.8833,97800.0,49400.0,566.0,53.855580610540784,-2.200286540356241
2020-09-08,62.9,92.2,12.4,29.4,1.0933294108654543,,,,1.82,81500.0,43400.0,566.0,53.855580498508566,-2.2002864079783206
2020-09-09,58.0,78.6,15.0,29.4,1.0325434644251898,,,,1.2292,82100.0,42800.0,566.0,53.85558055475863,-2.2002865480539104
2020-09-10,50.3,77.3,7.6,29.4,1.0699309603425982,,,,1.8375,88900.0,46200.0,566.0,53.85558039682082,-2.2002865358789
2020-09-11,55.3,77.6,11.8,29.2,1.0916287641710472,,,,1.4583,115400.0,61600.0,566.0,53.85558040329701,-2.200286476644951
2020-09-12,56.3,75.9,12.4,29.3,1.1069379041924021,,,,2.0083,103200.0,59700.0,566.0,53.855580581245725,-2.20028638883467
2020-09-13,62.4,75.5,15.0,29.4,1.176769885191041,,,,1.9917,112700.0,58500.0,566.0,53.85558059899004,-2.200286584468197
2020-09-14,63.9,73.7,5.7,29.4,1.0477354988716632,,,,1.6792,94500.0,49800.0,566.0,53.85558048440173,-2.2002864548658754
2020-09-15,65.3,72.0,3.8,29.4,1.1235442527427355,,,,1.6167,76300.0,41300.0,566.0,53.85558053839147,-2.200286389576573
2020-09-16,56.1,88.5,10.3,29.6,1.1343976507760003,,,,1.6208,79200.0,42800.0,566.0,53.85558063605402,-2.2002864674737133
2020-09-17,53.8,80.8,6.2,29.7,1.1259684845038138,,,,1.7917,81900.0,42400.0,566.0,53.85558034075886,-2.200286490661411
2020-09-18,53.0,81.5,9.0,29.6,1.267744130308772,,,,1.7217,100100.0,51000.0,566.0,53.855580509161356,-2.200286445813833
2020-09-19,54.8,77.2,11.4,29.5,1.1667705204567385,,,,1.6667,101100.0,58800.0,566.0,53.855580497394584,-2.200286526600325
2020-09-20,54.3,84.8,7.5,29.5,1.2134958331445762,,,,1.7,108600.0,56200.0,566.0,53.855580441901004,-2.2002865135329213
2020-09-21,55.2,81.5,8.9,29.3,1.1784174021189957,,,,1.6435,90200.0,48000.0,566.0,53.85558046854484,-2.200286474766011
2020-09-22,57.7,84.6,9.7,29.0,1.1917356072221201,,,,1.5304,69600.0,36700.0,566.0,53.855580231205025,-2.200286598362114
2020-09-23,51.8,92.1,8.6,28.8,1.2217217287557347,,,,0.5652,69300.0,37900.0,566.0,53.85558045744182,-2.2002864236478503
2020-09-24,45.6,91.8,8.3,28.6,1.1640186736274831,,,,0.9,76000.0,39000.0,566.0,53.85558030870874,-2.2002864497538996
2020-09-25,48.2,71.7,21.2,28.9,1.1652406438785936,,,,1.113,94200.0,47300.0,566.0,53.85558041244968,-2.2002865811203387
2020-09-26,46.6,69.3,18.4,29.2,1.2077471615685833,,,,1.1391,97700.0,57400.0,566.0,53.85558051606988,-2.200286518177533
2020-09-27,47.1,77.3,13.3,29.2,1.2446880254568076,,,,1.3261,98200.0,50900.0,566.0,53.855580718331446,-2.200286399840684
2020-09-28,49.0,88.5,8.4,29.2,1.1366413026615283,,,,1.3091,83200.0,45400.0,566.0,53.855580516083556,-2.2002866223790747
2020-09-29,52.9,73.7,6.5,29.2,1.1949702338716863,,,,1.1409,65000.0,34800.0,566.0,53.855580522431964,-2.2002864969463416
2020-09-30,50.8,89.8,9.4,28.9,1.1546324528218697,,,,0.4636,72900.0,39400.0,566.0,53.85558055749029,-2.2002864226060206
2020-10-01,48.4,80.7,7.2,28.7,1.168988610151042,,,,0.9318,62100.0,30100.0,566.0,53.85558069323228,-2.2002866344172713
2020-10-02,48.7,88.8,10.7,28.7,1.1079762579484047,,,,0.2364,86000.0,42100.0,566.0,53.855580518090214,-2.2002864500744352
2020-10-03,53.5,98.5,11.3,28.5,1.06765357239757,,,,0.53,84500.0,49800.0,566.0,53.85558051549161,-2.200286424828074
2020-10-04,51.4,91.3,10.3,28.3,1.2431849494419356,,,,0.3667,85000.0,43600.0,566.0,53.855580455562304,-2.200286508527711
2020-10-05,52.5,85.5,12.8,28.5,1.2317782902252647,,,,0.9667,66000.0,35600.0,566.0,53.855580581643636,-2.2002862536086
2020-10-06,50.9,89.6,11.8,28.6,1.199422028162283,,,,0.8048,50500.0,26500.0,566.0,53.855580491365245,-2.200286364449746
2020-10-07,50.6,81.2,14.9,29.0,1.214164828517604,,,,1.1667,48400.0,27700.0,566.0,53.855580589124415,-2.2002864377115556
2020-10-08,47.4,88.1,10.7,29.1,1.2457179522577797,,,,0.8333,54100.0,28100.0,566.0,53.85558057698114,-2.200286502210819
2020-10-09,45.8,82.2,13.6,29.2,1.1260774617423506,,,,0.6905,66400.0,33800.0,566.0,53.85558053970981,-2.2002865802452427
2020-10-10,47.3,85.5,13.2,29.4,1.0799618865082623,,,,0.6476,71200.0,41300.0,566.0,53.855580505098935,-2.2002865544847556
2020-10-11,47.6,78.2,10.7,29.5,1.2539551641667326,,,,0.9905,73500.0,37300.0,566.0,53.85558040171629,-2.200286258301791
2020-10-12,47.5,88.7,10.0,29.3,1.1046074907588257,,,,0.4619,56900.0,28700.0,566.0,53.85558061164252,-2.2002863981574823
2020-10-13,45.5,91.9,13.6,29.1,1.0547336116709694,,,,0.1,42500.0,23100.0,566.0,53.855580583618924,-2.2002865155258617
2020-10-14,49.6,90.1,9.1,29.6,1.1468636623552186,,,,,43300.0,24400.0,566.0,53.85558056882745,-2.2002866169323405
2020-10-15,46.7,86.8,9.7,29.6,1.0992663994040464,,,,,43200.0,19900.0,566.0,53.85558054531044,-2.200286617983343
2020-10-16,47.8,82.3,7.9,29.6,1.0368940498349504,,,,0.7533,62900.0,31300.0,566.0,53.855580394903676,-2.200286467084626
2020-10-17,47.9,89.4,7.5,29.5,0.9703889775889056,,,,0.5526,67300.0,37800.0,566.0,53.85558062601148,-2.2002865318443257
2020-10-18,45.7,87.9,4.5,29.5,1.2569029489701176,,,,0.4895,65100.0,31000.0,566.0,53.8555806538233,-2.2002865198735013
2020-10-19,49.4,81.3,9.3,29.1,1.1600348329044743,,,,0.8105,46600.0,22300.0,566.0,53.85558032038744,-2.20028627569165
2020-10-20,55.5,83.2,11.9,28.7,1.1912751830908708,,,,0.6421,35900.0,18800.0,566.0,53.855580495930596,-2.2002864191247244
2020-10-21,54.2,92.9,8.2,28.6,1.0578670545699678,,,,0.2632,37600.0,21600.0,566.0,53.855580573332,-2.2002865660616755
2020-10-22,48.3,79.9,16.7,28.9,1.0667026108866564,,,,0.5263,38300.0,18600.0,566.0,53.85558040397388,-2.200286501692008
2020-10-23,45.3,84.7,9.6,28.9,1.0161113796938643,,,,0.4632,52700.0,27300.0,566.0,53.85558047832431,-2.2002866578233258
2020-10-24,47.9,87.2,11.7,28.7,1.016377544359549,,,,0.1684,61700.0,37600.0,566.0,53.85558041906642,-2.200286641893568
2020-10-25,46.6,80.1,11.5,28.5,1.1367831034160671,,,,0.5737,62800.0,29500.0,566.0,53.85558051019904,-2.200286514260288
2020-10-26,45.7,88.2,13.9,28.6,1.0636875547643159,,,,0.5526,41000.0,19200.0,566.0,53.8555804259496,-2.2002863798611405
