Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-06,53.0,59.2,7.9,30.2,0.9449692999853057,,,,2.5786,4400.0,1900.0,4780.0,51.365838788967004,-0.18214396792450196
2020-05-07,58.8,58.9,6.1,30.1,0.9590487917806306,,,,2.4759,4500.0,2100.0,4780.0,51.365838816928765,-0.1821439251569813
2020-05-08,63.6,50.1,3.7,30.0,0.9384571558869216,,,,2.3207,4600.0,1600.0,4780.0,51.365838843842496,-0.18214401707204628
2020-05-09,64.2,49.0,6.3,29.8,1.0336412975847191,,,,2.4241,3700.0,1500.0,4780.0,51.36583886934384,-0.18214397907019514
2020-05-10,54.2,63.3,10.9,29.8,1.0838068995821772,,,,1.3033,3900.0,1400.0,4780.0,51.36583888718316,-0.18214386842421673
2020-05-11,47.1,49.3,13.0,30.0,0.9764290849304388,,,,1.7483,3500.0,1300.0,4780.0,51.36583888866328,-0.1821438146587995
2020-05-12,48.8,53.5,3.9,30.1,0.9803405699509988,,,,2.1033,3300.0,1300.0,4780.0,51.36583888244723,-0.1821440182806171
2020-05-13,49.0,53.8,8.7,29.9,1.0006645582743627,,,,2.0828,4400.0,1900.0,4780.0,51.365838974645165,-0.182143823101429
2020-05-14,47.6,56.5,7.8,30.1,0.9421753096721941,,,,2.58,4400.0,1700.0,4780.0,51.365838894593985,-0.18214378180379687
2020-05-15,52.7,55.4,4.2,30.1,0.9447700833233084,,,,2.32,5100.0,1800.0,4780.0,51.3658388103678,-0.18214397500938945
2020-05-16,55.3,52.7,5.4,30.2,0.9589288929298432,,,,1.89,3300.0,900.0,4780.0,51.36583887256534,-0.18214388490956887
2020-05-17,57.6,56.1,8.3,30.1,1.036977899132627,,,,2.3967,4300.0,1500.0,4780.0,51.36583901772412,-0.18214394787709315
2020-05-18,62.0,52.2,11.1,30.1,1.0948934000007646,,,,2.8833,4500.0,1200.0,4780.0,51.36583876491995,-0.18214386543143876
2020-05-19,65.2,59.2,8.0,30.1,1.068558121092706,,,,3.0467,3400.0,1300.0,4780.0,51.36583895952099,-0.18214386154626463
2020-05-20,68.1,51.1,6.9,30.1,1.1343796429963402,,,,2.9533,6800.0,2400.0,4780.0,51.36583899096612,-0.18214401142442624
2020-05-21,68.1,48.2,5.6,30.0,1.0565669291420348,,,,2.7933,4400.0,1700.0,4780.0,51.36583894271797,-0.1821440305521564
2020-05-22,65.1,50.8,15.9,29.9,1.0143054461941476,,,,2.4067,5000.0,1400.0,4780.0,51.36583880129813,-0.1821437237972369
2020-05-23,58.2,56.5,18.8,30.1,1.0189758122401025,,,,2.2133,4500.0,1400.0,4780.0,51.365838962451775,-0.18214380335999644
2020-05-24,61.6,58.8,11.2,30.3,1.0077939170968049,,,,2.2067,5400.0,1500.0,4780.0,51.36583887353285,-0.18214394884638582
2020-05-25,64.8,53.0,5.6,30.4,1.032929328545906,,,,2.9367,4100.0,1200.0,4780.0,51.36583886579323,-0.18214405735748693
2020-05-26,67.2,52.9,5.0,30.5,1.0827593017564972,,,,2.94,4000.0,1500.0,4780.0,51.365838751999846,-0.18214409210261143
2020-05-27,67.6,51.9,5.0,30.5,1.056476474981318,,,,2.5633,5100.0,1800.0,4780.0,51.36583880985871,-0.18214382026441295
2020-05-28,61.9,50.9,9.8,30.4,1.0341938684221053,,,,3.0867,5500.0,1800.0,4780.0,51.36583886619991,-0.18214373902983075
2020-05-29,63.3,44.3,8.8,30.3,1.0195691327400327,,,,3.1467,6400.0,1900.0,4780.0,51.36583888152399,-0.18214383633041198
2020-05-30,63.9,49.1,9.7,30.1,1.0380565107233148,,,,2.9267,5300.0,1700.0,4780.0,51.36583881992308,-0.18214377250340372
2020-05-31,65.3,45.1,10.9,30.1,1.0285181559501446,,,,2.9467,6300.0,1900.0,4780.0,51.36583895692064,-0.18214387149239536
2020-06-01,66.1,50.2,7.6,30.1,1.0571047323735705,,,,2.9233,6000.0,1700.0,4780.0,51.365838878283874,-0.18214382154394865
2020-06-02,66.2,47.0,5.2,30.0,1.0509122253633187,,,,2.7871,5400.0,1900.0,4780.0,51.365838890149206,-0.18214375589283924
2020-06-03,60.2,63.7,6.2,29.7,1.0270694036790011,,,,0.7968,6800.0,2100.0,4780.0,51.365839050503986,-0.18214389848410248
2020-06-04,55.1,67.5,8.8,29.5,1.013358762460068,,,,1.2742,7700.0,2700.0,4780.0,51.365838880421215,-0.1821437108975259
2020-06-05,55.5,58.3,11.9,29.4,1.0248621810115572,,,,1.7517,10200.0,3200.0,4780.0,51.36583885180071,-0.1821438800460367
2020-06-06,52.4,77.9,15.4,29.4,1.04595497783033,,,,1.0531,8700.0,2500.0,4780.0,51.365838877871006,-0.1821438305831723
2020-06-07,54.5,78.4,6.8,29.7,1.0404541612277227,,,,1.7813,10700.0,3200.0,4780.0,51.36583890102196,-0.18214410393563246
2020-06-08,56.2,64.5,6.6,30.0,1.0312828133114182,,,,1.6065,4800.0,1700.0,4780.0,51.36583880893134,-0.18214392285043457
2020-06-09,58.9,56.8,5.4,30.0,1.0193953190850666,,,,2.3115,3300.0,1300.0,4780.0,51.36583876428029,-0.18214385859289126
2020-06-10,55.6,83.4,7.7,29.9,1.0275180001818645,,,,1.0238,4000.0,1400.0,4780.0,51.36583882646455,-0.18214368181129162
2020-06-11,58.2,80.2,9.4,29.8,1.018083155866276,,,,1.1344,4100.0,1700.0,4780.0,51.365838939258424,-0.1821439620873826
2020-06-12,61.7,80.9,10.3,29.6,1.0225368429993924,,,,1.25,4700.0,1700.0,4780.0,51.36583894973858,-0.1821439271480901
2020-06-13,64.6,68.8,9.5,29.7,1.0368603620057697,,,,2.2875,4100.0,1600.0,4780.0,51.36583891126702,-0.1821438547113858
2020-06-14,64.7,69.2,7.5,29.9,1.0236008571473696,,,,1.7438,5900.0,1900.0,4780.0,51.36583900126273,-0.18214375579723452
2020-06-15,63.0,73.8,4.9,29.9,1.0137254495641141,,,,2.0844,5000.0,1600.0,4780.0,51.36583889130412,-0.18214397040876323
2020-06-16,64.5,70.1,5.6,29.9,1.0050754767084344,,,,2.0469,4500.0,1300.0,4780.0,51.36583882348542,-0.18214387651469552
2020-06-17,63.6,74.8,3.8,29.8,1.0255148821669482,,,,1.7844,5600.0,1800.0,4780.0,51.365838883291644,-0.18214392617536945
2020-06-18,60.1,87.5,7.4,29.8,1.0010099389805338,,,,0.7969,5800.0,2100.0,4780.0,51.36583894239267,-0.18214403113618757
2020-06-19,60.4,80.3,11.5,29.9,1.0019338834666511,,,,1.3813,7000.0,2300.0,4780.0,51.36583882829897,-0.1821439004113032
2020-06-20,62.6,72.5,9.6,30.0,1.016711306731253,,,,2.1813,5900.0,1800.0,4780.0,51.36583891847334,-0.18214401204095368
2020-06-21,63.1,70.0,12.3,29.9,1.021612667969234,,,,2.1219,8200.0,2500.0,4780.0,51.365839082878026,-0.18214394522082722
2020-06-22,63.0,60.9,9.2,30.2,1.0188232885118824,,,,3.2406,6800.0,2100.0,4780.0,51.36583889727108,-0.18214389875990344
2020-06-23,69.8,57.1,6.7,30.1,1.0199562019137047,,,,3.025,6200.0,1900.0,4780.0,51.365838858201585,-0.18214399265569792
2020-06-24,75.8,50.4,9.0,30.0,1.026173862945275,,,,2.8219,6600.0,2300.0,4780.0,51.36583895183426,-0.18214389535929043
2020-06-25,78.2,46.9,8.5,29.9,1.0002533421736972,,,,2.9875,7100.0,2700.0,4780.0,51.36583861987861,-0.18214394081342225
2020-06-26,74.1,58.1,9.1,29.7,1.0010736687131483,,,,2.975,7200.0,2700.0,4780.0,51.36583890078833,-0.18214378252346058
2020-06-27,62.9,79.2,14.9,29.6,1.0024406306344995,,,,1.5969,7200.0,2700.0,4780.0,51.36583882212385,-0.18214397299936483
2020-06-28,60.8,66.0,17.0,29.7,1.0022468434712173,,,,2.2625,9600.0,3500.0,4780.0,51.365838955909,-0.18214385902301714
2020-06-29,59.8,61.3,17.6,29.7,1.0046003975167963,,,,1.7938,7700.0,2700.0,4780.0,51.365838863112835,-0.18214379171978382
2020-06-30,60.9,75.3,11.3,29.6,1.0141594479791616,,,,1.3313,8000.0,2800.0,4780.0,51.36583894446604,-0.18214370072912173
2020-07-01,63.2,75.0,12.1,29.6,1.0134169295291366,,,,1.5194,17400.0,6200.0,4780.0,51.3658389717792,-0.18214383922484137
2020-07-02,61.3,76.4,11.0,29.8,1.000644200442723,,,,1.9548,14900.0,5900.0,4780.0,51.36583891704796,-0.18214382931404058
2020-07-03,61.4,73.4,15.2,29.9,1.0022282488368002,,,,2.2452,16800.0,6900.0,4780.0,51.36583899304342,-0.1821438249958575
2020-07-04,64.1,84.5,15.7,29.8,1.0046789424605538,,,,0.9677,16200.0,5900.0,4780.0,51.3658389787306,-0.18214389990436683
2020-07-05,64.4,61.6,21.4,29.8,1.0137082896751626,,,,0.2333,19100.0,7300.0,4780.0,51.36583893677008,-0.1821438998019696
2020-07-06,60.4,59.5,11.0,30.0,1.0030495377973219,,,,2.113,16500.0,6500.0,4780.0,51.365838948287085,-0.18214404087730174
2020-07-07,60.1,67.3,7.7,30.0,1.0453041345884364,,,,1.6742,15000.0,5600.0,4780.0,51.36583906832905,-0.18214380153125584
2020-07-08,62.0,93.2,8.2,29.9,1.0341884315322172,,,,1.2387,16400.0,7200.0,4780.0,51.36583894060338,-0.1821438852958855
2020-07-09,63.3,89.4,11.2,29.8,1.0006538018437603,,,,1.0516,18300.0,8300.0,4780.0,51.365838876144764,-0.1821439746255918
2020-07-10,59.6,68.2,8.1,30.0,0.9994177355578918,,,,1.8645,31900.0,13600.0,4780.0,51.36583873849127,-0.1821439894770732
2020-07-11,60.1,58.1,6.0,30.2,1.012687815576995,,,,2.5161,39300.0,15900.0,4780.0,51.36583900768545,-0.1821439428600069
2020-07-12,64.0,54.5,4.9,30.3,1.014778507373524,,,,2.8323,48000.0,20000.0,4780.0,51.365838767577316,-0.18214391229572047
2020-07-13,65.9,56.1,8.5,30.1,1.0247404288375872,,,,2.471,38400.0,16400.0,4780.0,51.365838853817905,-0.18214388416114236
2020-07-14,64.2,72.5,6.0,29.9,1.003654707296919,,,,1.6129,31600.0,13300.0,4780.0,51.365838699147886,-0.18214379450456428
2020-07-15,61.4,71.3,6.9,29.9,1.0142844203507364,,,,1.2839,35600.0,15300.0,4780.0,51.36583876309042,-0.18214378616543211
2020-07-16,66.7,68.1,7.2,30.0,1.0035686462400255,,,,2.26,34400.0,15900.0,4780.0,51.36583890485106,-0.18214398157429232
2020-07-17,71.0,60.8,7.5,30.0,1.0020437108838531,,,,2.8571,39900.0,18300.0,4780.0,51.3658388763261,-0.18214401214080614
2020-07-18,67.0,63.8,9.1,30.0,1.0253513869756157,,,,2.7067,43600.0,20300.0,4780.0,51.365838844717366,-0.18214375264062338
2020-07-19,63.3,70.4,6.0,30.0,1.0148875722558968,,,,1.9,54800.0,25300.0,4780.0,51.365838967337645,-0.18214381249487696
2020-07-20,62.4,54.4,5.5,30.1,1.0464352685429068,,,,2.9633,46200.0,21400.0,4780.0,51.36583889614703,-0.18214373760526875
2020-07-21,62.9,52.2,4.8,30.2,1.0254205652247144,,,,2.9967,37900.0,18100.0,4780.0,51.36583886881975,-0.1821438637367689
2020-07-22,67.6,52.5,7.8,30.1,1.0353651674557451,,,,2.7367,42900.0,21800.0,4780.0,51.36583878465478,-0.18214385826378662
2020-07-23,66.8,58.9,10.7,29.9,1.0125473122863484,,,,2.3667,44800.0,23400.0,4780.0,51.365838943660535,-0.1821438906429754
2020-07-24,67.9,69.1,10.1,29.8,1.033093882410713,,,,1.8867,58100.0,31800.0,4780.0,51.36583888022269,-0.18214387182594005
2020-07-25,64.8,84.0,11.7,29.7,1.0033857834262259,,,,1.1567,65400.0,38000.0,4780.0,51.365838787280595,-0.18214397861368087
2020-07-26,62.5,78.2,10.5,29.8,1.023242850400069,,,,1.7733,78700.0,43300.0,4780.0,51.36583898929189,-0.1821440181327179
2020-07-27,63.6,85.3,12.8,29.7,1.0229641882382021,,,,1.1267,63700.0,35100.0,4780.0,51.36583877005994,-0.18214385891111282
2020-07-28,61.3,62.4,11.4,29.9,1.0123398128224708,,,,1.8267,54800.0,30400.0,4780.0,51.3658388612277,-0.18214394669982076
2020-07-29,62.8,59.4,7.1,30.0,1.002962682052869,,,,2.7,60400.0,34000.0,4780.0,51.36583901876196,-0.1821438215466251
2020-07-30,70.9,47.6,6.3,30.0,1.022566954144489,,,,3.2586,75600.0,42800.0,4780.0,51.3658389577836,-0.18214386158198262
2020-07-31,78.4,46.5,10.6,29.8,1.0010002787173589,,,,2.6483,83900.0,47000.0,4780.0,51.36583901593986,-0.18214400031947864
2020-08-01,69.6,62.1,12.4,29.9,1.0033363239381188,,,,2.469,99100.0,61400.0,4780.0,51.365839034561176,-0.18214401825405135
2020-08-02,64.9,60.3,11.2,29.9,1.0229371803677454,,,,2.7,107000.0,57900.0,4780.0,51.36583877443074,-0.1821440052041558
2020-08-03,64.7,53.8,6.3,29.9,1.0242437205878991,,,,2.3724,86600.0,47000.0,4780.0,51.36583897537658,-0.18214385939666572
2020-08-04,63.8,59.4,8.8,29.9,1.002193147368429,,,,2.4793,70300.0,38300.0,4780.0,51.36583885814477,-0.18214388077855256
2020-08-05,68.5,62.0,13.2,29.8,1.0130807350222648,,,,2.4724,72200.0,39300.0,4780.0,51.365839024586634,-0.18214375118001022
2020-08-06,73.3,66.4,8.0,29.9,1.0116769286607994,,,,1.8241,73600.0,40600.0,4780.0,51.36583913173282,-0.18214406379482972
2020-08-07,78.5,48.3,4.4,30.0,1.0028582091543563,,,,2.5643,89100.0,49600.0,4780.0,51.36583880651108,-0.18214391024044557
2020-08-08,77.5,57.1,6.2,30.0,1.0032332716985082,,,,1.8607,102900.0,63800.0,4780.0,51.36583893476096,-0.18214371475368427
2020-08-09,75.7,60.6,8.2,30.0,1.0236268990909638,,,,2.4,115300.0,64800.0,4780.0,51.36583887782864,-0.18214393651445018
2020-08-10,79.7,55.4,7.5,29.9,1.0142708404921519,,,,2.3964,95500.0,54900.0,4780.0,51.36583891203095,-0.18214375873707933
2020-08-11,82.7,50.4,4.1,29.9,1.0136912436855807,,,,1.1444,82400.0,49100.0,4780.0,51.36583877542086,-0.18214394433235248
2020-08-12,80.4,56.6,5.3,29.8,1.0131283053078255,,,,2.7667,86800.0,50500.0,4780.0,51.36583883217411,-0.18214384672528788
2020-08-13,72.7,76.0,6.0,29.8,1.0125492606878888,,,,1.7929,87700.0,49700.0,4780.0,51.365838912034796,-0.18214381391373985
2020-08-14,65.0,88.9,5.3,29.9,1.0019256256454374,,,,0.7464,108700.0,63400.0,4780.0,51.36583895739177,-0.18214386140078373
2020-08-15,64.7,94.0,4.1,29.9,1.0143009486172372,,,,0.6,107400.0,65500.0,4780.0,51.365838928998436,-0.18214392550736386
2020-08-16,68.9,80.8,4.5,29.8,1.0554349506851362,,,,1.375,117900.0,64900.0,4780.0,51.365838974134,-0.18214384658766633
2020-08-17,65.6,80.8,6.8,29.7,1.0556026614576952,,,,1.5857,106400.0,59500.0,4780.0,51.365839051342995,-0.18214395610154852
2020-08-18,67.5,76.0,10.4,29.7,1.0551128370586296,,,,1.5643,96500.0,56300.0,4780.0,51.36583891822197,-0.18214387470953222
2020-08-19,64.9,94.4,8.2,29.5,1.0437190867193296,,,,0.6107,96200.0,55100.0,4780.0,51.36583888792867,-0.1821438520520435
2020-08-20,68.8,65.8,11.6,29.5,1.0331070263066322,,,,2.6259,96900.0,53600.0,4780.0,51.365838841736924,-0.18214380723232884
2020-08-21,68.2,68.1,20.6,29.5,1.0124285933673347,,,,1.7037,110900.0,63000.0,4780.0,51.36583893020237,-0.18214386728822218
2020-08-22,66.1,66.8,16.6,29.8,1.0452571019249206,,,,2.1074,112800.0,68200.0,4780.0,51.365838851326465,-0.18214380575826686
2020-08-23,64.0,70.8,14.2,29.9,1.0039729922127971,,,,1.7577,121800.0,66500.0,4780.0,51.365838866536464,-0.18214376880286173
2020-08-24,62.6,79.9,8.8,29.9,1.014655304007861,,,,1.6269,107300.0,59200.0,4780.0,51.36583896348893,-0.18214388459829767
2020-08-25,64.3,83.5,18.7,29.5,1.024641084507533,,,,1.2346,91700.0,51500.0,4780.0,51.36583871717998,-0.18214384557921195
2020-08-26,64.3,66.1,16.0,29.8,1.0249543707258348,,,,1.6462,91900.0,52300.0,4780.0,51.3658388369158,-0.18214385859458238
2020-08-27,59.2,85.0,7.2,29.8,1.0530956156486444,,,,0.772,97700.0,54200.0,4780.0,51.365838833713504,-0.1821438284144838
2020-08-28,58.0,86.8,7.5,29.5,1.0329512641671221,,,,1.3,117200.0,66100.0,4780.0,51.36583908254261,-0.18214381389370302
2020-08-29,55.7,80.6,10.0,29.7,1.0051225943846869,,,,1.1462,115400.0,71000.0,4780.0,51.36583888062266,-0.18214383696439312
2020-08-30,57.1,69.4,7.8,29.9,1.0450683762148625,,,,1.6231,122800.0,67400.0,4780.0,51.36583876829373,-0.18214394393229508
2020-09-01,56.8,66.6,3.0,30.1,1.0354326190416998,,,,1.6308,93300.0,50200.0,4780.0,51.36583895658425,-0.18214394410046097
2020-09-02,58.2,78.3,6.6,30.0,1.0435628988024437,,,,1.3692,92600.0,48800.0,4780.0,51.365838854181554,-0.18214386280489026
2020-09-03,65.3,84.9,13.3,29.9,1.0523569567660591,,,,0.9731,93200.0,47500.0,4780.0,51.365839030028354,-0.18214394699660513
2020-09-04,60.3,76.3,10.0,30.1,1.0129484559396242,,,,1.2808,112700.0,57100.0,4780.0,51.36583891939322,-0.18214399515763588
2020-09-05,57.4,73.4,8.5,30.1,1.0352590162585138,,,,1.5769,108900.0,61900.0,4780.0,51.36583885196553,-0.18214396053516813
2020-09-06,58.4,75.2,5.7,30.1,1.0452405652708994,,,,,117300.0,60100.0,4780.0,51.3658389013654,-0.18214392547830538
2020-09-07,60.1,80.2,8.8,30.1,1.0552699642668926,,,,1.8833,97800.0,49400.0,4780.0,51.36583887995983,-0.18214399271235307
2020-09-08,67.2,82.0,9.2,30.2,1.0257340937616717,,,,1.82,81500.0,43400.0,4780.0,51.365838961963654,-0.18214379964227714
2020-09-09,63.7,77.9,7.5,30.1,1.0445484056192025,,,,1.2292,82100.0,42800.0,4780.0,51.365839038025726,-0.182143847154014
