Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-12-30,57.9,84.1,14.5,29.9,1.01323377229179,1.0075615580303665,1.6840978669386533,1.0037990981225462,0.1214,126400.0,59800.0,0.1554259537282981,0.1819273266175174,1080.0
2021-12-31,56.8,82.9,12.4,30.0,1.012293872987825,1.007022579290671,0.628567491834908,1.0035271620758652,0.2714,106000.0,51400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-03,50.3,79.4,11.3,29.8,1.0105806857689004,1.0060402646127378,2.098592654064426,1.0030315796736675,0.1857,158800.0,77600.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-04,42.9,81.4,9.6,29.5,1.0149317699263711,1.008539300552932,1.3984826662373555,1.0042937700747372,0.1643,135300.0,63200.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-05,39.5,73.2,12.2,29.9,1.013347124994195,1.007629986938116,1.2221821141791425,66.92885350700735,0.2929,117100.0,52500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-06,38.7,82.8,8.2,30.0,1.013449940610041,1.007689660286598,0.4938403709812905,28.994959180440304,0.15,108600.0,47700.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-07,41.1,76.8,13.0,29.8,1.0119207339234857,1.0068119056250011,-0.0509809183700165,16.653827695911154,0.1643,127500.0,53300.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-08,44.3,85.8,11.0,29.6,1.010586958472575,1.006046228377913,-0.0864229633502988,13.27316381133593,0.1,130600.0,56500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-09,41.8,77.8,10.3,29.6,1.0090202513208386,1.0051465999141078,0.4296175519285704,15.115965171284689,0.3,150000.0,62400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-10,42.3,90.9,3.5,30.1,1.0109520809597927,1.0062567016003348,0.2720541276223542,11.829982048577262,0.1357,83500.0,36300.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-11,48.8,92.8,5.0,30.4,1.0160937205818736,1.0092112716085933,-0.0372170816586525,20.06358722285164,0.1643,63500.0,27600.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-12,42.3,89.3,3.1,30.7,1.0163643713456594,1.00936768094745,0.0191048753498108,23.61203510952089,0.3533,62300.0,27300.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-13,41.9,81.0,4.8,30.7,1.0156799822855247,1.0089752843827062,0.0229473287820723,20.176953340545563,0.36,68500.0,31600.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-14,39.9,85.5,3.0,30.6,1.0145004061088234,1.0082981773790574,-0.1574228697055566,17.461019673935482,0.3533,83100.0,36800.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-15,39.4,54.9,4.8,30.3,1.0121205911543418,1.0069310433943388,0.1805530494636165,20.327262501430614,0.2143,88900.0,44200.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-16,44.3,87.0,6.1,30.3,1.0096784979628195,1.0055278376537289,0.7260829465600014,22.49728863228397,0.3,101100.0,50400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-17,41.3,79.8,4.8,30.6,1.0109945610214737,1.0062846502302678,0.7183277845478042,18.552442681771613,0.38,70700.0,32900.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-18,39.1,89.9,3.1,30.6,1.0165486532753922,1.0094779965046117,0.7884603596473256,21.640340721472988,0.2533,54800.0,25900.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-19,44.0,80.0,8.4,30.3,1.015780339808127,1.0090371635703397,0.5040067423431998,18.127786606261733,0.2333,51900.0,23900.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-20,39.1,72.2,7.4,30.6,1.01632381448513,1.0093504881918516,0.4484488470095006,16.872270133523205,0.42,65600.0,32500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-21,38.4,73.2,7.5,30.7,1.0155954891308894,1.008932537241226,0.1988516703982259,13.668529878452198,0.22,79900.0,37000.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-22,41.7,79.4,6.3,30.6,1.0143023844213637,1.0081896671888884,0.4714023470237347,16.602047420822213,0.2067,86800.0,49000.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-23,43.3,74.4,2.9,30.6,1.013521970479765,1.007741485355482,0.4917010695195237,15.898630689972716,0.12,104400.0,57900.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-24,39.7,79.0,4.8,30.5,1.0143464291285358,1.0082162968286557,0.3612566859679154,12.921757599824437,0.12,73900.0,38400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-25,37.1,81.4,5.1,30.5,1.0257008967949004,1.014748882990383,0.3348072464645073,12.342190998916744,0.1067,53900.0,26200.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-26,42.0,74.0,8.3,30.5,1.0301380723003666,1.017304196703,0.4102746124572181,11.335873816514694,0.3467,55800.0,27200.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-27,47.5,76.6,11.3,30.4,1.0334512253955166,1.0192139152123816,0.3178631441104822,7.8732231235037,0.2563,70100.0,35800.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-28,44.1,81.2,8.5,30.5,1.031098189973482,1.017862969564477,0.1217081257410747,5.494452772027646,0.4563,87600.0,42100.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-29,51.8,72.8,15.4,30.3,1.0270235712883482,1.0155201954840358,0.3045622543388219,6.871867543874568,0.4235,104600.0,64700.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-30,43.4,70.9,8.3,30.4,1.0252812541073093,1.0145192818847737,0.3899740420723915,8.690185848128888,0.4471,115300.0,68500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-01-31,45.3,59.9,17.6,28.3,1.0248798596057822,1.014290116280067,0.2583311683392081,6.171797830040009,0.4529,80800.0,43800.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-01,51.9,71.2,16.1,30.1,1.0378272557450097,1.0217492670097374,0.3614020129444468,4.591961787878628,0.6,71300.0,34300.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-02,51.0,79.2,9.9,30.2,1.0418411632909836,1.024066149393213,0.3736076951071183,4.072042952801435,0.4294,69500.0,33700.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-03,48.7,74.7,9.8,29.9,1.0433726366332794,1.0249539468404183,0.3070031416742456,1.5794083078991503,0.3059,83200.0,41800.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-04,45.9,71.3,14.3,29.8,1.0421604846203345,1.024260836185449,0.3506122656733234,1.4302422593694766,0.4353,102200.0,47400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-05,44.9,72.1,14.2,30.1,1.0354523115182126,1.0203987835632031,0.4534013576679578,2.7333097756287303,0.4688,119600.0,73200.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-06,49.8,69.6,21.1,29.7,1.016928261122899,1.0097227829644568,0.5000961853832758,2.652656546718765,0.4313,134600.0,78000.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-07,46.3,69.9,11.4,30.3,1.0290093668230484,1.0166890750253226,0.5335233103539088,0.7835159308679147,0.4294,100000.0,53600.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-08,52.9,69.1,14.0,30.3,1.0461711524973405,1.0265891095813546,0.5985127704125688,0.2259609795098435,0.3,76900.0,39700.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-09,51.3,77.0,10.0,30.2,1.0496442795119691,1.028598808309154,0.6683180335844754,-0.2530889429558902,0.425,72600.0,38000.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-10,45.0,69.2,10.0,30.2,1.0663729020460122,1.0382597863941392,0.7018118582503683,-2.063936530469318,0.4353,96000.0,50500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-11,41.6,70.3,6.4,30.4,1.0536550113477314,1.0309298278567864,0.7449511728609245,-1.629257238515494,0.5882,130500.0,59800.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-12,43.4,69.0,10.7,30.2,1.0415468274902304,1.0239466734467406,0.819692392212847,-1.9457736624088653,0.5059,144400.0,84800.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-13,47.1,81.8,13.3,29.6,1.024872042710033,1.014323210062462,0.8408718243609408,-1.6570648947913262,0.5765,155700.0,89400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-14,46.6,79.1,13.3,29.5,1.039166672435064,1.022579427158997,0.9161029010498276,-1.8773433066392649,0.2053,132900.0,76300.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-15,46.2,83.1,11.3,29.7,1.0513453999152285,1.029618229449205,0.968966299518011,-1.8149679723630767,0.5474,111100.0,63200.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-16,55.4,82.1,18.8,29.4,1.0615580095716153,1.035526008585159,1.058907864098038,-0.1243569797605923,0.2789,109700.0,61000.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-17,50.0,63.8,17.9,29.7,1.0457486491290906,1.0263984220204985,1.0577344758058236,-2.1953841326836456,0.2105,140800.0,81400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-18,47.9,69.5,22.6,27.6,1.0353111450027397,1.020370709649325,1.0497497393066344,-0.2852040741201753,0.4,152700.0,85600.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-19,43.8,71.4,16.3,8.7,1.0223593760165457,1.012887229595255,1.037273802419133,0.9037480886349534,0.3105,198000.0,133900.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-20,51.0,77.9,20.3,12.9,1.0160653509485398,1.009250249875365,1.0289246449828164,0.3188095888760771,0.6263,190600.0,120800.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-21,47.0,60.4,21.7,20.5,1.0160064057933018,1.009216803459935,1.0291316160068138,0.9098041985870332,0.4789,155200.0,86400.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-22,49.3,71.3,12.7,21.3,1.0242543899693173,1.0139857759534014,1.0359300851973046,0.4329955544970016,0.2278,130900.0,70100.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-23,45.9,75.9,10.5,30.1,1.0200444758787333,1.0115530572854057,1.0282374956882778,-0.8968407266213001,1.2063,124300.0,64200.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-24,44.8,68.4,15.4,29.8,1.0175866833193818,1.0101328657899866,1.0299096517566808,1.435467561691533,0.9211,149900.0,82500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-25,44.2,63.4,11.2,30.3,1.015696053499974,1.0090403355631845,1.0171764081379575,-0.0963779361953562,0.6737,190400.0,98300.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-26,43.6,66.6,7.4,30.4,1.012818708105064,1.0073770044312325,1.0140473614503207,0.3112852784087393,1.0789,180800.0,119500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-27,43.9,60.0,11.5,30.3,1.0107500906657896,1.0061811103070566,1.0117978154429812,1.4533021549394785,1.0368,200800.0,126100.0,0.1554259537282981,0.1819273266175174,1080.0
2022-02-28,49.4,72.3,8.1,30.2,1.015316800408345,1.0088224490358284,1.01676345315849,3.943955776018013,0.825,163200.0,92500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-03-01,46.5,94.9,7.8,30.3,1.0222562900489838,1.0128367561934164,1.0243089222627846,2.906496376014031,0.8,130100.0,66500.0,0.1554259537282981,0.1819273266175174,1080.0
2022-03-02,45.2,89.3,10.7,30.1,1.0193006752296374,1.011128220560444,1.0210947434582356,1.5918636256430725,0.6143,115200.0,56800.0,0.1554259537282981,0.1819273266175174,1080.0
