Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-10-04,53.7,83.3,10.7,28.9,1.1472992687023351,,,,0.3667,85000.0,43600.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-05,53.4,79.2,9.3,29.1,1.2138319664603792,,,,0.9667,66000.0,35600.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-06,53.4,73.2,9.0,29.2,1.2079441317219404,,,,0.8048,50500.0,26500.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-07,53.0,69.6,12.5,29.6,1.267464015647702,,,,1.1667,48400.0,27700.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-08,50.0,74.5,9.9,29.7,1.1985411010345606,,,,0.8333,54100.0,28100.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-09,47.7,74.1,12.6,29.8,1.1038064468829378,,,,0.6905,66400.0,33800.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-10,48.3,80.7,8.3,29.9,1.106076742007189,,,,0.6476,71200.0,41300.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-11,49.4,74.1,11.1,30.1,1.3800253611683162,,,,0.9905,73500.0,37300.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-12,48.3,88.6,11.1,29.8,1.22168927413268,,,,0.4619,56900.0,28700.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-13,48.6,91.3,16.4,29.8,1.3020453709636763,,,,0.1,42500.0,23100.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-14,51.4,85.4,11.0,30.2,1.2377940733927535,,,,,43300.0,24400.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-15,48.1,80.6,9.7,30.2,1.1835935605736867,,,,,43200.0,19900.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-16,47.5,83.7,6.7,30.2,1.2076654882854696,,,,0.7533,62900.0,31300.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-17,50.7,86.6,9.9,30.1,1.2041910273034755,,,,0.5526,67300.0,37800.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-18,46.2,83.1,6.2,30.1,1.229106111854948,,,,0.4895,65100.0,31000.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-19,51.0,79.1,14.4,29.7,1.2246935448657277,,,,0.8105,46600.0,22300.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-20,55.6,81.7,14.5,29.3,1.1403110439832096,,,,0.6421,35900.0,18800.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-21,55.8,86.5,10.2,29.2,1.1631940478829037,,,,0.2632,37600.0,21600.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-22,51.1,78.0,14.8,29.5,1.2166107576262746,,,,0.5263,38300.0,18600.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-23,45.4,81.5,10.8,29.5,1.1638850645272367,,,,0.4632,52700.0,27300.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-24,48.4,83.7,14.1,29.2,1.114526424504743,,,,0.1684,61700.0,37600.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-25,47.9,76.0,16.0,29.1,1.190361610703924,,,,0.5737,62800.0,29500.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-26,48.4,77.9,14.7,29.1,1.2636902474225766,,,,0.5526,41000.0,19200.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-27,46.4,84.2,14.3,29.1,1.3074307575985125,,,,0.3526,31300.0,15700.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-28,45.9,77.9,13.3,29.2,1.136535244384721,,,,0.4842,34500.0,18500.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-29,50.3,85.9,14.1,29.5,1.232482628424365,,,,0.2105,38000.0,18200.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-30,51.0,85.8,7.8,29.7,1.2321470374363088,,,,0.3,59400.0,30300.0,0.2385282055250329,0.2677086053191092,36.0
2020-10-31,53.2,78.0,23.6,29.4,1.2314178948032546,,,,0.1765,72400.0,46600.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-01,52.0,82.3,22.6,29.1,1.3239229316999448,,,,0.2353,71700.0,37100.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-02,48.6,79.1,14.1,29.3,1.2732782905325737,,,,0.5647,40400.0,18700.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-03,43.1,77.4,10.7,29.8,1.3137108985835355,,,,0.4941,30900.0,12900.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-04,44.3,75.8,6.3,30.4,1.2436812480676012,,,,0.5471,31400.0,13300.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-05,48.1,83.7,6.8,30.4,1.2500286188468035,,,,0.5294,24600.0,11100.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-06,41.6,91.9,4.6,30.3,1.250011353566287,,,,0.5059,34600.0,15900.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-07,42.9,92.1,4.1,30.0,1.3435660392049995,,,,0.5118,38100.0,22400.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-09,53.0,92.5,4.5,30.0,1.6335861882886653,,,,0.2588,21700.0,11000.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-10,53.6,89.3,9.8,30.0,1.5304036155021057,,,,0.4929,16300.0,8300.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-11,51.5,84.3,18.4,29.7,1.4193420024004464,,,,0.3059,13700.0,6300.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-12,49.8,74.3,13.6,29.6,1.242650818384034,,,,0.1,15500.0,7100.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-13,48.1,73.9,13.8,29.6,1.2234384569045802,,,,0.3,22500.0,9800.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-16,48.8,75.2,16.9,29.6,1.4154202075582925,,,,0.36,18200.0,8200.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-17,57.1,80.7,18.0,29.7,1.1891091117493229,,,,0.2533,14000.0,6300.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-18,51.6,76.1,21.5,29.5,1.231069522717199,,,,0.3333,10400.0,4300.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-19,39.7,66.3,11.1,30.2,1.0909611139322537,,,,0.28,13400.0,6000.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-20,44.4,86.8,16.0,30.1,1.1114340130250713,,,,0.2133,19400.0,8200.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-21,43.6,80.2,7.6,30.0,1.019719698273611,,,,0.2667,17100.0,7200.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-22,43.1,76.0,10.4,30.1,1.2280565069659672,,,,0.3533,19700.0,7700.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-23,43.4,83.0,15.6,30.0,1.0864918063706166,,,,0.3,15100.0,6000.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-24,50.0,80.1,18.3,29.6,1.1074028737199153,,,,0.34,10100.0,4200.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-25,43.2,83.1,5.1,29.7,1.0582301949564648,,,,0.12,11100.0,4400.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-26,44.1,79.6,3.6,30.0,1.0741423407003712,,,,0.2933,14500.0,6200.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-27,41.6,79.2,2.4,30.0,1.0486458751617604,,,,0.2467,22100.0,9600.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-28,35.3,91.8,1.9,30.0,0.9414938898736172,19.348690999888,,,0.1733,21100.0,9100.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-29,45.9,92.3,4.4,30.1,1.1289110968145273,15.076397958665735,,,0.12,23300.0,8800.0,0.2385282055250329,0.2677086053191092,36.0
2020-11-30,46.9,77.8,15.7,29.9,1.1289693029734873,1.020784480792574,,,0.1467,17000.0,6700.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-01,39.5,78.6,5.9,30.2,1.1484398039120391,10.056280976455785,,,0.3067,13900.0,5700.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-02,41.4,80.4,7.8,29.7,1.1491789974239013,1.0125395713247578,,,0.1667,14300.0,5700.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-03,38.1,89.6,8.1,28.9,1.221590360336948,1.024511625420999,,,0.0643,21100.0,9000.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-04,40.0,88.9,12.9,28.6,1.049874429064088,1.0209060128723446,,,0.1429,28800.0,12100.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-07,39.6,86.8,8.6,29.3,1.0454819052256787,2.6119162618582434,,,0.1571,24700.0,10100.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-08,39.9,88.7,14.9,29.3,1.18811341098897,1.0098309881812186,,,0.1,17900.0,7400.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-09,40.3,90.8,5.4,29.5,1.2076124451213015,12.16917433072099,,,,19100.0,8200.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-10,40.5,87.2,12.6,29.3,1.172580718675042,5.830419406388902,,,,27100.0,12300.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-11,44.8,91.5,3.4,29.0,1.200790837633544,1.0175507779147828,,,,39800.0,19400.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-14,46.8,80.5,17.0,29.2,1.2247799628513871,5.211332720382108,,,,26700.0,12200.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-15,43.7,85.3,12.6,29.4,1.1028935940639006,1.008872903903525,,,,24900.0,11400.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-16,45.9,86.8,18.7,29.4,1.4359371816421065,13.169904313723784,,,,25100.0,11700.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-17,44.6,83.5,14.6,29.6,1.4421251141818603,3.600866148149482,,,,40400.0,18000.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-18,53.7,88.0,21.1,29.4,1.140440878433302,1.3849923970013187,,,,57600.0,24900.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-20,44.1,81.7,12.8,29.6,1.3202841989046927,7.919453457669142,,,,51600.0,19500.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-21,42.4,93.2,4.0,29.4,1.2311956765347558,5.946514257949155,,,,32700.0,14800.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-22,37.5,85.2,5.4,29.7,1.519429143695072,9.128994843859434,,,,22600.0,12000.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-23,41.2,88.4,12.4,29.7,1.6864502019995562,7.159954586596019,,,,22600.0,12300.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-27,38.2,81.2,13.7,28.4,1.4292001961443708,3.442858026095112,,,,36500.0,15400.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-28,33.4,89.7,4.2,28.7,1.7845610264737108,3.118450065439194,,,,32600.0,14200.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-29,36.3,87.0,12.9,29.2,1.8949809026750903,5.450387241172819,,,,25100.0,10900.0,0.2385282055250329,0.2677086053191092,36.0
2020-12-30,32.5,82.1,6.4,29.4,1.736479518491297,5.881836464140509,,,,30500.0,11700.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-01,40.4,81.9,14.6,29.8,1.3935982179921091,5.289824296482502,,,0.1071,21600.0,9600.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-03,38.0,85.9,8.2,30.1,1.3988176823307978,5.647433882374737,,,,56500.0,16200.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-04,38.3,79.8,15.7,30.2,1.2581534987129162,4.714417163600814,,,0.1444,39500.0,12300.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-05,36.5,86.1,10.3,30.2,1.3079079717630178,5.759300876509333,,,0.2357,30100.0,9800.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-06,34.6,89.8,6.2,30.1,1.309152585265019,5.925076020591094,,,0.25,26600.0,8300.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-07,30.9,90.4,5.3,29.9,1.0223237940668437,3.409035305249128,,,0.2357,24400.0,7900.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-08,33.2,90.9,8.3,30.0,1.0576566997315449,3.940963699509798,,,0.1286,33200.0,8800.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-11,46.4,78.9,14.8,29.6,0.990916532881748,4.225377889541597,,,0.2,19500.0,6400.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-12,34.8,76.6,9.1,29.8,0.9969628430844034,3.857613962376076,,,0.2267,12500.0,4200.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-13,32.7,90.6,3.3,29.9,1.003933110270726,4.41046099113678,,,0.1867,13600.0,4500.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-14,33.3,93.9,5.0,30.0,0.8744489077820358,2.506729421140742,,,0.1,13200.0,4600.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-15,28.1,90.4,6.1,30.3,0.7996738367836703,2.265592378743321,,,0.2692,19100.0,5200.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-18,41.8,79.4,14.0,29.8,0.8617167001422892,2.352383503930036,,,0.2867,12700.0,3500.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-19,44.7,92.5,8.4,29.2,0.922162867807664,1.2298889277319711,,,0.2,8900.0,3400.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-20,47.4,91.2,12.2,28.7,0.9701755585656776,2.0490781363512944,,,0.0733,8800.0,3100.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-21,39.2,76.4,18.9,28.7,0.969737679565391,1.2860875947914014,,,0.3133,11900.0,3900.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-22,38.8,72.5,11.7,29.0,0.951516358046183,0.898292180148584,,,0.4,14400.0,4400.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-25,38.6,73.0,16.4,29.6,1.0272906904771426,1.1644972904251072,,,0.4467,9900.0,3200.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-26,35.3,85.7,10.3,29.8,0.9987793454784928,0.6344128986513176,,,0.18,7000.0,2700.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-27,41.9,88.1,6.1,29.7,1.0238534522715288,1.2998746994987735,,,0.2063,8100.0,2900.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-28,36.2,93.0,2.9,29.4,1.0481463241633042,1.1217988642642225,,,0.35,9200.0,3300.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-29,43.3,86.8,9.2,29.3,1.046458855298309,0.992469892794599,,,0.3267,14300.0,4400.0,0.2385282055250329,0.2677086053191092,36.0
2021-01-30,36.1,73.0,13.1,29.6,1.0479751000141828,1.235001683238768,,,0.1294,13300.0,4400.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-01,34.3,80.9,3.1,29.4,1.0093159023629927,0.9331745753820806,,,0.1176,10000.0,2800.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-02,35.1,89.3,11.7,29.2,1.0476207239381952,1.7250554839475067,,,0.3588,8300.0,2700.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-03,38.6,92.2,13.9,29.2,1.0661253768999626,2.256598993784614,,,0.2706,7900.0,2500.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-04,41.7,88.9,8.4,29.6,1.0519209558724658,2.0441675807504627,,,0.1824,9500.0,2800.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-05,44.0,93.0,6.6,29.6,1.0633969343699323,1.8601691837506644,,,0.4235,13600.0,3700.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-06,36.8,88.5,21.3,29.8,1.0477653385962742,1.647321386992871,,,0.5235,13300.0,4100.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-07,34.0,70.4,19.9,29.8,1.0607254793774112,2.231210604226193,,,0.3235,13900.0,3700.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-08,32.2,77.8,19.7,29.7,1.014965982427527,1.3067533239902986,,,0.3176,10300.0,2900.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-09,31.4,75.0,12.5,29.8,1.0282811450544245,1.3228505314302108,,,0.2882,7600.0,2200.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-10,30.1,82.3,7.0,30.0,1.0520916786290535,2.0173251575897964,,,0.4765,9300.0,2600.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-11,29.8,75.0,3.7,30.3,1.0522427854782768,1.7090005695490216,,,0.5235,10400.0,3500.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-12,26.1,77.5,7.6,30.4,1.0594287383772327,2.0861127348787263,,,0.6706,17200.0,5200.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-13,29.5,58.5,18.2,30.3,1.025379029427053,1.292974749979524,,,0.5765,18700.0,6600.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-14,34.2,82.8,26.7,29.8,1.0288914651437353,1.4855238323079545,,,0.2053,18700.0,5400.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-15,45.5,85.2,12.0,29.8,1.0440865911932615,1.957842472050472,,,0.5474,8400.0,2400.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-16,48.0,78.3,13.6,29.4,1.0217111796994405,1.4659568484009755,,,0.2789,6600.0,2100.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-17,47.1,73.9,15.7,29.5,1.0157157370967986,1.4723531369647849,,,0.2105,8300.0,2400.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-18,45.0,75.4,20.0,29.2,1.0203768828380997,1.2782891806027288,,,0.4,8100.0,2600.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-19,46.3,83.3,24.7,29.3,1.0283884503517198,1.6443592623247296,,,0.3105,12100.0,3300.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-20,54.0,72.0,21.3,29.2,1.0001954396268848,0.8934453189073258,,,0.6263,12900.0,4500.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-21,52.0,77.1,9.7,29.6,1.0338654949686523,2.0087719734246057,,,0.4789,13600.0,3900.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-22,45.6,79.7,6.4,29.8,1.0014876344995538,1.090020166998449,,,0.2278,8800.0,2700.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-23,50.5,75.2,21.3,29.8,0.9935508576685632,0.890098680899512,,,1.2063,7300.0,2600.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-24,52.1,90.2,11.9,29.8,0.9931235089879896,1.2521688225024366,,,0.9211,9100.0,2700.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-25,44.8,70.1,12.2,30.1,0.9992920259472864,0.9875960581608544,,,0.6737,9900.0,3300.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-26,45.2,73.2,7.9,30.4,0.9962180784174456,1.1771832973175016,,,1.0789,15000.0,4800.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-27,48.5,74.0,5.0,30.6,0.9956963271043586,1.085559114845722,,,1.0368,13900.0,4600.0,0.2385282055250329,0.2677086053191092,36.0
2021-02-28,50.1,64.4,3.1,30.5,0.995179248321107,1.1734993180879436,,,0.825,16800.0,5100.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-01,39.5,88.4,2.3,30.4,0.994702729328934,0.9945084977959204,,,0.8,12300.0,3900.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-02,36.4,86.8,4.1,30.3,0.9928724806123852,0.9926157909962638,,,0.6143,10500.0,3900.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-03,37.0,88.7,4.3,30.2,0.9916290892385056,1.3428707206877526,,,0.3714,10400.0,3500.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-04,39.9,82.7,12.3,30.2,0.995853376832896,1.3426865551447202,,,0.2952,11300.0,4400.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-05,39.1,75.4,7.8,30.4,0.9963468708139536,0.9879935171471784,,,0.5857,16300.0,5700.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-06,37.3,68.7,7.0,30.3,0.995341072928673,1.254646977836925,,,0.7476,13400.0,5000.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-07,46.7,64.8,4.1,30.1,0.9947991721001964,1.4201753729627058,,,0.8476,16800.0,5200.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-08,45.1,81.9,10.6,30.0,0.9950901579899604,1.0795129391527725,,,0.8524,11000.0,3500.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-09,46.5,79.7,10.7,29.9,0.9948557345769112,1.5807513352874052,,,1.2143,9100.0,3800.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-10,46.7,88.7,19.5,29.2,0.9946769854315554,0.9945335866519066,,,0.2476,9800.0,3200.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-11,43.7,74.4,20.7,29.0,0.9971699803809384,1.2448541702224836,,,0.8429,10300.0,4300.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-12,43.5,70.8,18.6,29.2,0.9968825942343258,1.078989288622376,,,0.7045,15000.0,5300.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-14,44.6,74.0,13.4,29.7,0.9978212155112726,1.0796722095645517,,,0.5455,16400.0,5000.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-15,46.0,64.6,9.3,30.0,0.9967265011259766,1.559335477928494,,,0.7652,11200.0,3500.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-16,51.8,70.9,13.0,30.2,0.9963354111345134,1.470617511962791,,,0.9087,9700.0,4100.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-17,47.2,66.7,10.1,30.4,0.9967082385879926,1.0753193955281564,,,0.6174,9900.0,3900.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-18,50.5,73.0,9.7,30.3,0.9975726281612672,1.1538538151852915,,,0.5435,12000.0,5300.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-19,44.8,89.4,11.1,30.3,0.9978833704459622,1.1548157793058955,,,1.0043,14400.0,4700.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-21,48.9,66.3,5.4,30.2,0.9979009564124466,1.1525362853082426,,,1.1304,15700.0,4700.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-22,47.1,68.7,10.4,30.1,0.9983370086761684,1.1520814521466909,,,1.4652,9600.0,2900.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-23,47.9,66.7,16.5,29.9,0.997647768168732,1.0741857541904731,,,1.1522,8500.0,3400.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-24,49.0,58.9,16.8,29.9,0.997495663090423,1.1496234588074978,,,0.7458,8600.0,2900.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-25,50.6,63.8,14.2,29.7,0.9990182591879984,1.1503629229839365,,,1.0667,11200.0,4100.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-26,46.0,61.6,20.4,29.4,0.9992014548966988,0.999183093857619,,,0.6042,16800.0,6000.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-28,55.2,74.4,24.9,29.7,0.9992337546432488,1.074413102026381,,,0.6292,19400.0,6600.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-29,55.7,76.5,21.6,29.9,0.9994840290992446,0.9994683184447772,,,1.5125,12500.0,4400.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-30,58.3,58.1,12.3,30.1,0.998907095618216,1.0738223726124685,,,1.6625,11700.0,4700.0,0.2385282055250329,0.2677086053191092,36.0
2021-03-31,57.7,63.6,9.8,30.0,0.9990772850917022,0.9990591516431856,,,0.8542,12700.0,4500.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-01,43.2,71.3,11.8,30.3,1.0006981679840357,1.0006906076183515,,,1.0375,16100.0,6300.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-02,45.5,66.3,12.7,30.4,0.9999230568343188,1.2231767432546132,,,1.576,18200.0,6500.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-04,52.1,56.8,18.8,29.9,0.9998002041834176,1.0735423477588368,,,1.808,14800.0,5200.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-05,38.2,41.1,22.3,29.9,0.9997351588602676,1.0733018702826185,,,0.6667,15300.0,5100.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-06,37.2,47.2,18.8,30.0,0.9991905943737543,1.1456102252104792,,,1.3095,14300.0,5500.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-07,39.0,46.6,10.1,30.0,0.9991113070887628,1.072105130926248,,,0.9423,15600.0,6200.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-08,47.2,70.5,21.3,29.8,0.999907032316014,1.1452724886869603,,,1.1423,18800.0,7700.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-09,43.1,65.4,8.1,29.7,1.0002179852089663,1.288547754241006,,,1.4269,18800.0,6300.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-11,38.6,66.9,7.1,30.0,1.0002106059291962,1.1432211873321851,,,1.0615,22100.0,6200.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-12,40.6,60.1,6.7,30.2,0.9998213250324548,1.2129728894635226,,,1.1423,15400.0,4600.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-13,42.8,63.7,4.4,30.3,0.9998303396827786,0.99981920546777,,,1.0308,11300.0,3900.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-14,43.1,62.5,5.5,30.4,0.9999377374098004,1.070817504927329,,,1.3077,11800.0,3500.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-15,45.2,59.2,4.2,30.4,1.0005676715717788,1.0713280874856694,,,1.3692,12900.0,4400.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-16,48.6,54.6,6.7,30.3,1.000513260174695,1.0004999839178217,,,1.4962,18400.0,5900.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-17,51.1,51.1,4.7,30.3,1.0006279392849835,1.000614275473652,,,0.42,15500.0,5100.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-18,52.9,45.3,6.5,30.1,1.000378934809783,1.1429421763598064,,,2.0846,20200.0,5800.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-19,50.7,59.4,5.4,30.0,1.000666430262325,1.1427077497037623,,,2.2038,13400.0,4200.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-20,50.1,67.9,7.5,29.9,1.000098331337466,1.0709725622252522,,,1.9593,10300.0,3400.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-21,46.1,57.6,10.8,30.1,1.0003052412296238,1.0710473772989944,,,1.6393,10700.0,3500.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-22,50.4,40.0,5.1,30.2,1.0008821122857794,1.00086581731725,,,2.275,11900.0,4300.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-23,56.6,32.5,6.5,30.2,1.0008581561257195,1.00084199390703,,,2.3679,17600.0,6100.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-24,51.6,64.8,12.2,30.3,1.0009317889716274,1.142132444595313,,,2.7071,14400.0,4600.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-25,49.8,58.1,9.4,30.3,1.0009786286861484,1.3506712448015443,,,2.5929,16100.0,4600.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-26,48.3,66.3,8.8,30.0,1.0008063009361845,1.070632255124731,,,2.3143,11700.0,3800.0,0.2385282055250329,0.2677086053191092,36.0
2021-04-27,46.0,77.0,9.8,29.7,1.0005052138142196,1.0004897667744943,,,1.4107,8500.0,3000.0,0.2385282055250329,0.2677086053191092,36.0
