areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000034,Chesterfield,ltla,2022-06-07,65768
E07000034,Chesterfield,ltla,2022-06-06,65750
E07000034,Chesterfield,ltla,2022-06-05,65737
E07000034,Chesterfield,ltla,2022-06-04,65736
E07000034,Chesterfield,ltla,2022-06-03,65704
E07000034,Chesterfield,ltla,2022-06-02,65704
E07000034,Chesterfield,ltla,2022-06-01,65704
E07000034,Chesterfield,ltla,2022-05-31,65700
E07000034,Chesterfield,ltla,2022-05-30,65696
E07000034,Chesterfield,ltla,2022-05-29,65686
E07000034,Chesterfield,ltla,2022-05-28,65682
E07000034,Chesterfield,ltla,2022-05-27,65640
E07000034,Chesterfield,ltla,2022-05-26,65605
E07000034,Chesterfield,ltla,2022-05-25,65600
E07000034,Chesterfield,ltla,2022-05-24,65596
E07000034,Chesterfield,ltla,2022-05-23,65579
E07000034,Chesterfield,ltla,2022-05-22,65569
E07000034,Chesterfield,ltla,2022-05-21,65554
E07000034,Chesterfield,ltla,2022-05-20,65541
E07000034,Chesterfield,ltla,2022-05-19,65497
E07000034,Chesterfield,ltla,2022-05-18,65479
E07000034,Chesterfield,ltla,2022-05-17,65472
E07000034,Chesterfield,ltla,2022-05-16,65445
E07000034,Chesterfield,ltla,2022-05-15,65434
E07000034,Chesterfield,ltla,2022-05-14,65425
E07000034,Chesterfield,ltla,2022-05-13,65388
E07000034,Chesterfield,ltla,2022-05-12,65354
E07000034,Chesterfield,ltla,2022-05-11,65340
E07000034,Chesterfield,ltla,2022-05-10,65330
E07000034,Chesterfield,ltla,2022-05-09,65298
E07000034,Chesterfield,ltla,2022-05-08,65276
E07000034,Chesterfield,ltla,2022-05-07,65243
E07000034,Chesterfield,ltla,2022-05-06,65207
E07000034,Chesterfield,ltla,2022-05-05,65169
E07000034,Chesterfield,ltla,2022-05-04,65153
E07000034,Chesterfield,ltla,2022-05-03,65148
E07000034,Chesterfield,ltla,2022-05-02,65121
E07000034,Chesterfield,ltla,2022-05-01,65120
E07000034,Chesterfield,ltla,2022-04-30,65096
E07000034,Chesterfield,ltla,2022-04-29,65057
E07000034,Chesterfield,ltla,2022-04-28,65026
E07000034,Chesterfield,ltla,2022-04-27,65012
E07000034,Chesterfield,ltla,2022-04-26,65004
E07000034,Chesterfield,ltla,2022-04-25,64971
E07000034,Chesterfield,ltla,2022-04-24,64959
E07000034,Chesterfield,ltla,2022-04-23,64931
E07000034,Chesterfield,ltla,2022-04-22,64885
E07000034,Chesterfield,ltla,2022-04-21,64860
E07000034,Chesterfield,ltla,2022-04-20,64851
E07000034,Chesterfield,ltla,2022-04-19,64843
E07000034,Chesterfield,ltla,2022-04-18,64823
E07000034,Chesterfield,ltla,2022-04-17,64823
E07000034,Chesterfield,ltla,2022-04-16,64821
E07000034,Chesterfield,ltla,2022-04-15,64788
E07000034,Chesterfield,ltla,2022-04-14,64767
E07000034,Chesterfield,ltla,2022-04-13,64758
E07000034,Chesterfield,ltla,2022-04-12,64747
E07000034,Chesterfield,ltla,2022-04-11,64720
E07000034,Chesterfield,ltla,2022-04-10,64707
E07000034,Chesterfield,ltla,2022-04-09,64671
E07000034,Chesterfield,ltla,2022-04-08,64637
E07000034,Chesterfield,ltla,2022-04-07,64619
E07000034,Chesterfield,ltla,2022-04-06,64606
E07000034,Chesterfield,ltla,2022-04-05,64595
E07000034,Chesterfield,ltla,2022-04-04,64569
E07000034,Chesterfield,ltla,2022-04-03,64552
E07000034,Chesterfield,ltla,2022-04-02,64548
E07000034,Chesterfield,ltla,2022-04-01,64497
E07000034,Chesterfield,ltla,2022-03-31,64459
E07000034,Chesterfield,ltla,2022-03-30,64421
E07000034,Chesterfield,ltla,2022-03-29,64407
E07000034,Chesterfield,ltla,2022-03-28,64387
E07000034,Chesterfield,ltla,2022-03-27,64354
E07000034,Chesterfield,ltla,2022-03-26,64353
E07000034,Chesterfield,ltla,2022-03-25,64305
E07000034,Chesterfield,ltla,2022-03-24,64255
E07000034,Chesterfield,ltla,2022-03-23,64237
E07000034,Chesterfield,ltla,2022-03-22,64212
E07000034,Chesterfield,ltla,2022-03-21,64205
E07000034,Chesterfield,ltla,2022-03-20,64187
E07000034,Chesterfield,ltla,2022-03-19,64183
E07000034,Chesterfield,ltla,2022-03-18,64168
E07000034,Chesterfield,ltla,2022-03-17,64133
E07000034,Chesterfield,ltla,2022-03-16,64115
E07000034,Chesterfield,ltla,2022-03-15,64091
E07000034,Chesterfield,ltla,2022-03-14,64089
E07000034,Chesterfield,ltla,2022-03-13,64061
E07000034,Chesterfield,ltla,2022-03-12,64056
E07000034,Chesterfield,ltla,2022-03-11,64002
E07000034,Chesterfield,ltla,2022-03-10,63967
E07000034,Chesterfield,ltla,2022-03-09,63944
E07000034,Chesterfield,ltla,2022-03-08,63917
E07000034,Chesterfield,ltla,2022-03-07,63912
E07000034,Chesterfield,ltla,2022-03-06,63901
E07000034,Chesterfield,ltla,2022-03-05,63875
E07000034,Chesterfield,ltla,2022-03-04,63825
E07000034,Chesterfield,ltla,2022-03-03,63779
E07000034,Chesterfield,ltla,2022-03-02,63764
E07000034,Chesterfield,ltla,2022-03-01,63734
E07000034,Chesterfield,ltla,2022-02-28,63730
E07000034,Chesterfield,ltla,2022-02-27,63703
E07000034,Chesterfield,ltla,2022-02-26,63698
E07000034,Chesterfield,ltla,2022-02-25,63661
E07000034,Chesterfield,ltla,2022-02-24,63631
E07000034,Chesterfield,ltla,2022-02-23,63603
E07000034,Chesterfield,ltla,2022-02-22,63554
E07000034,Chesterfield,ltla,2022-02-21,63542
E07000034,Chesterfield,ltla,2022-02-20,63521
E07000034,Chesterfield,ltla,2022-02-19,63518
E07000034,Chesterfield,ltla,2022-02-18,63465
E07000034,Chesterfield,ltla,2022-02-17,63418
E07000034,Chesterfield,ltla,2022-02-16,63386
E07000034,Chesterfield,ltla,2022-02-15,63327
E07000034,Chesterfield,ltla,2022-02-14,63323
E07000034,Chesterfield,ltla,2022-02-13,63294
E07000034,Chesterfield,ltla,2022-02-12,63286
E07000034,Chesterfield,ltla,2022-02-11,63193
E07000034,Chesterfield,ltla,2022-02-10,63147
E07000034,Chesterfield,ltla,2022-02-09,63109
E07000034,Chesterfield,ltla,2022-02-08,63074
E07000034,Chesterfield,ltla,2022-02-07,63069
E07000034,Chesterfield,ltla,2022-02-06,63041
E07000034,Chesterfield,ltla,2022-02-05,63035
E07000034,Chesterfield,ltla,2022-02-04,62960
E07000034,Chesterfield,ltla,2022-02-03,62896
E07000034,Chesterfield,ltla,2022-02-02,62860
E07000034,Chesterfield,ltla,2022-02-01,62826
E07000034,Chesterfield,ltla,2022-01-31,62809
E07000034,Chesterfield,ltla,2022-01-30,62788
E07000034,Chesterfield,ltla,2022-01-29,62780
E07000034,Chesterfield,ltla,2022-01-28,62667
E07000034,Chesterfield,ltla,2022-01-27,62575
E07000034,Chesterfield,ltla,2022-01-26,62519
E07000034,Chesterfield,ltla,2022-01-25,62468
E07000034,Chesterfield,ltla,2022-01-24,62437
E07000034,Chesterfield,ltla,2022-01-23,62401
E07000034,Chesterfield,ltla,2022-01-22,62397
E07000034,Chesterfield,ltla,2022-01-21,62234
E07000034,Chesterfield,ltla,2022-01-20,62088
E07000034,Chesterfield,ltla,2022-01-19,62013
E07000034,Chesterfield,ltla,2022-01-18,61979
E07000034,Chesterfield,ltla,2022-01-17,61951
E07000034,Chesterfield,ltla,2022-01-16,61906
E07000034,Chesterfield,ltla,2022-01-15,61900
E07000034,Chesterfield,ltla,2022-01-14,61734
E07000034,Chesterfield,ltla,2022-01-13,61519
E07000034,Chesterfield,ltla,2022-01-12,61372
E07000034,Chesterfield,ltla,2022-01-11,61186
E07000034,Chesterfield,ltla,2022-01-10,61110
E07000034,Chesterfield,ltla,2022-01-09,61018
E07000034,Chesterfield,ltla,2022-01-08,60878
E07000034,Chesterfield,ltla,2022-01-07,60570
E07000034,Chesterfield,ltla,2022-01-06,60376
E07000034,Chesterfield,ltla,2022-01-05,60103
E07000034,Chesterfield,ltla,2022-01-04,59653
E07000034,Chesterfield,ltla,2022-01-03,59525
E07000034,Chesterfield,ltla,2022-01-02,59516
E07000034,Chesterfield,ltla,2022-01-01,59490
E07000034,Chesterfield,ltla,2021-12-31,59489
E07000034,Chesterfield,ltla,2021-12-30,59041
E07000034,Chesterfield,ltla,2021-12-29,58213
E07000034,Chesterfield,ltla,2021-12-28,57373
E07000034,Chesterfield,ltla,2021-12-27,57059
E07000034,Chesterfield,ltla,2021-12-26,56734
E07000034,Chesterfield,ltla,2021-12-25,56732
E07000034,Chesterfield,ltla,2021-12-24,56732
E07000034,Chesterfield,ltla,2021-12-23,56545
E07000034,Chesterfield,ltla,2021-12-22,55562
E07000034,Chesterfield,ltla,2021-12-21,54153
E07000034,Chesterfield,ltla,2021-12-20,52477
E07000034,Chesterfield,ltla,2021-12-19,50873
E07000034,Chesterfield,ltla,2021-12-18,49521
E07000034,Chesterfield,ltla,2021-12-17,48092
E07000034,Chesterfield,ltla,2021-12-16,46026
E07000034,Chesterfield,ltla,2021-12-15,44048
E07000034,Chesterfield,ltla,2021-12-14,42714
E07000034,Chesterfield,ltla,2021-12-13,41506
E07000034,Chesterfield,ltla,2021-12-12,41212
E07000034,Chesterfield,ltla,2021-12-11,40330
E07000034,Chesterfield,ltla,2021-12-10,39524
E07000034,Chesterfield,ltla,2021-12-09,38699
E07000034,Chesterfield,ltla,2021-12-08,37876
E07000034,Chesterfield,ltla,2021-12-07,36890
E07000034,Chesterfield,ltla,2021-12-06,36634
E07000034,Chesterfield,ltla,2021-12-05,36416
E07000034,Chesterfield,ltla,2021-12-04,35712
E07000034,Chesterfield,ltla,2021-12-03,34992
E07000034,Chesterfield,ltla,2021-12-02,34116
E07000034,Chesterfield,ltla,2021-12-01,33219
E07000034,Chesterfield,ltla,2021-11-30,32118
E07000034,Chesterfield,ltla,2021-11-29,31712
E07000034,Chesterfield,ltla,2021-11-28,31462
E07000034,Chesterfield,ltla,2021-11-27,30865
E07000034,Chesterfield,ltla,2021-11-26,30205
E07000034,Chesterfield,ltla,2021-11-25,29540
E07000034,Chesterfield,ltla,2021-11-24,28756
E07000034,Chesterfield,ltla,2021-11-23,28040
E07000034,Chesterfield,ltla,2021-11-22,27860
E07000034,Chesterfield,ltla,2021-11-21,27688
E07000034,Chesterfield,ltla,2021-11-20,27175
E07000034,Chesterfield,ltla,2021-11-19,26510
E07000034,Chesterfield,ltla,2021-11-18,25869
E07000034,Chesterfield,ltla,2021-11-17,25195
E07000034,Chesterfield,ltla,2021-11-16,24495
E07000034,Chesterfield,ltla,2021-11-15,24355
E07000034,Chesterfield,ltla,2021-11-14,24136
E07000034,Chesterfield,ltla,2021-11-13,23616
E07000034,Chesterfield,ltla,2021-11-12,22998
E07000034,Chesterfield,ltla,2021-11-11,22333
E07000034,Chesterfield,ltla,2021-11-10,21698
E07000034,Chesterfield,ltla,2021-11-09,20965
E07000034,Chesterfield,ltla,2021-11-08,20619
E07000034,Chesterfield,ltla,2021-11-07,20427
E07000034,Chesterfield,ltla,2021-11-06,19894
E07000034,Chesterfield,ltla,2021-11-05,19381
E07000034,Chesterfield,ltla,2021-11-04,18612
E07000034,Chesterfield,ltla,2021-11-03,17793
E07000034,Chesterfield,ltla,2021-11-02,17065
E07000034,Chesterfield,ltla,2021-11-01,16971
E07000034,Chesterfield,ltla,2021-10-31,16875
E07000034,Chesterfield,ltla,2021-10-30,16360
E07000034,Chesterfield,ltla,2021-10-29,15785
E07000034,Chesterfield,ltla,2021-10-28,15017
E07000034,Chesterfield,ltla,2021-10-27,14324
E07000034,Chesterfield,ltla,2021-10-26,13547
E07000034,Chesterfield,ltla,2021-10-25,13415
E07000034,Chesterfield,ltla,2021-10-24,13317
E07000034,Chesterfield,ltla,2021-10-23,12692
E07000034,Chesterfield,ltla,2021-10-22,11986
E07000034,Chesterfield,ltla,2021-10-21,11160
E07000034,Chesterfield,ltla,2021-10-20,10275
E07000034,Chesterfield,ltla,2021-10-19,9336
E07000034,Chesterfield,ltla,2021-10-18,9207
E07000034,Chesterfield,ltla,2021-10-17,9108
E07000034,Chesterfield,ltla,2021-10-16,8486
E07000034,Chesterfield,ltla,2021-10-15,7784
E07000034,Chesterfield,ltla,2021-10-14,7014
E07000034,Chesterfield,ltla,2021-10-13,6230
E07000034,Chesterfield,ltla,2021-10-12,5439
E07000034,Chesterfield,ltla,2021-10-11,5243
E07000034,Chesterfield,ltla,2021-10-10,5172
E07000034,Chesterfield,ltla,2021-10-09,4765
E07000034,Chesterfield,ltla,2021-10-08,4340
E07000034,Chesterfield,ltla,2021-10-07,3852
E07000034,Chesterfield,ltla,2021-10-06,3410
E07000034,Chesterfield,ltla,2021-10-05,2795
E07000034,Chesterfield,ltla,2021-10-04,2707
E07000034,Chesterfield,ltla,2021-10-03,2619
E07000034,Chesterfield,ltla,2021-10-02,2457
E07000034,Chesterfield,ltla,2021-10-01,2237
E07000034,Chesterfield,ltla,2021-09-30,1905
E07000034,Chesterfield,ltla,2021-09-29,1616
E07000034,Chesterfield,ltla,2021-09-28,1305
E07000034,Chesterfield,ltla,2021-09-27,1244
E07000034,Chesterfield,ltla,2021-09-26,1144
E07000034,Chesterfield,ltla,2021-09-25,1033
E07000034,Chesterfield,ltla,2021-09-24,898
E07000034,Chesterfield,ltla,2021-09-23,692
E07000034,Chesterfield,ltla,2021-09-22,431
E07000034,Chesterfield,ltla,2021-09-21,163
E07000034,Chesterfield,ltla,2021-09-20,80
E07000034,Chesterfield,ltla,2021-09-19,71
E07000034,Chesterfield,ltla,2021-09-18,70
E07000034,Chesterfield,ltla,2021-09-17,59
E07000034,Chesterfield,ltla,2021-09-16,46
E07000034,Chesterfield,ltla,2021-09-15,46
E07000034,Chesterfield,ltla,2021-09-14,44
E07000034,Chesterfield,ltla,2021-09-13,42
E07000034,Chesterfield,ltla,2021-09-12,42
E07000034,Chesterfield,ltla,2021-09-11,42
E07000034,Chesterfield,ltla,2021-09-10,42
E07000034,Chesterfield,ltla,2021-09-09,42
E07000034,Chesterfield,ltla,2021-09-08,42
E07000034,Chesterfield,ltla,2021-09-07,27
E07000034,Chesterfield,ltla,2021-09-06,24
E07000034,Chesterfield,ltla,2021-09-05,24
E07000034,Chesterfield,ltla,2021-09-04,24
E07000034,Chesterfield,ltla,2021-09-03,24
E07000034,Chesterfield,ltla,2021-09-02,23
E07000034,Chesterfield,ltla,2021-09-01,23
E07000034,Chesterfield,ltla,2021-08-31,23
E07000034,Chesterfield,ltla,2021-08-30,23
E07000034,Chesterfield,ltla,2021-08-29,23
E07000034,Chesterfield,ltla,2021-08-28,23
E07000034,Chesterfield,ltla,2021-08-27,23
E07000034,Chesterfield,ltla,2021-08-26,23
E07000034,Chesterfield,ltla,2021-08-25,23
E07000034,Chesterfield,ltla,2021-08-24,23
E07000034,Chesterfield,ltla,2021-08-23,23
E07000034,Chesterfield,ltla,2021-08-22,23
E07000034,Chesterfield,ltla,2021-08-21,23
E07000034,Chesterfield,ltla,2021-08-20,23
E07000034,Chesterfield,ltla,2021-08-19,23
E07000034,Chesterfield,ltla,2021-08-18,23
E07000034,Chesterfield,ltla,2021-08-17,23
E07000034,Chesterfield,ltla,2021-08-16,23
E07000034,Chesterfield,ltla,2021-08-15,23
E07000034,Chesterfield,ltla,2021-08-14,22
E07000034,Chesterfield,ltla,2021-08-13,22
E07000034,Chesterfield,ltla,2021-08-12,22
E07000034,Chesterfield,ltla,2021-08-11,22
E07000034,Chesterfield,ltla,2021-08-10,22
E07000034,Chesterfield,ltla,2021-08-09,22
E07000034,Chesterfield,ltla,2021-08-08,22
E07000034,Chesterfield,ltla,2021-08-07,22
E07000034,Chesterfield,ltla,2021-08-06,22
E07000034,Chesterfield,ltla,2021-08-05,21
E07000034,Chesterfield,ltla,2021-08-04,21
E07000034,Chesterfield,ltla,2021-08-03,21
E07000034,Chesterfield,ltla,2021-08-02,21
E07000034,Chesterfield,ltla,2021-08-01,21
E07000034,Chesterfield,ltla,2021-07-31,21
E07000034,Chesterfield,ltla,2021-07-30,21
E07000034,Chesterfield,ltla,2021-07-29,21
E07000034,Chesterfield,ltla,2021-07-28,21
E07000034,Chesterfield,ltla,2021-07-27,21
E07000034,Chesterfield,ltla,2021-07-26,21
E07000034,Chesterfield,ltla,2021-07-25,21
E07000034,Chesterfield,ltla,2021-07-24,21
E07000034,Chesterfield,ltla,2021-07-23,21
E07000034,Chesterfield,ltla,2021-07-22,21
E07000034,Chesterfield,ltla,2021-07-21,20
E07000034,Chesterfield,ltla,2021-07-20,20
E07000034,Chesterfield,ltla,2021-07-19,20
E07000034,Chesterfield,ltla,2021-07-18,20
E07000034,Chesterfield,ltla,2021-07-17,20
E07000034,Chesterfield,ltla,2021-07-16,20
E07000034,Chesterfield,ltla,2021-07-15,20
E07000034,Chesterfield,ltla,2021-07-14,20
E07000034,Chesterfield,ltla,2021-07-13,20
E07000034,Chesterfield,ltla,2021-07-12,20
E07000034,Chesterfield,ltla,2021-07-11,20
E07000034,Chesterfield,ltla,2021-07-10,20
E07000034,Chesterfield,ltla,2021-07-09,19
E07000034,Chesterfield,ltla,2021-07-08,19
E07000034,Chesterfield,ltla,2021-07-07,18
E07000034,Chesterfield,ltla,2021-07-06,18
E07000034,Chesterfield,ltla,2021-07-05,18
E07000034,Chesterfield,ltla,2021-07-04,18
E07000034,Chesterfield,ltla,2021-07-03,18
E07000034,Chesterfield,ltla,2021-07-02,18
E07000034,Chesterfield,ltla,2021-07-01,18
E07000034,Chesterfield,ltla,2021-06-30,18
E07000034,Chesterfield,ltla,2021-06-29,18
E07000034,Chesterfield,ltla,2021-06-28,18
E07000034,Chesterfield,ltla,2021-06-27,17
E07000034,Chesterfield,ltla,2021-06-26,17
E07000034,Chesterfield,ltla,2021-06-25,17
E07000034,Chesterfield,ltla,2021-06-24,17
E07000034,Chesterfield,ltla,2021-06-23,16
E07000034,Chesterfield,ltla,2021-06-22,15
E07000034,Chesterfield,ltla,2021-06-21,14
E07000034,Chesterfield,ltla,2021-06-20,14
E07000034,Chesterfield,ltla,2021-06-19,14
E07000034,Chesterfield,ltla,2021-06-18,14
E07000034,Chesterfield,ltla,2021-06-17,14
E07000034,Chesterfield,ltla,2021-06-16,13
E07000034,Chesterfield,ltla,2021-06-15,13
E07000034,Chesterfield,ltla,2021-06-14,13
E07000034,Chesterfield,ltla,2021-06-13,13
E07000034,Chesterfield,ltla,2021-06-12,12
E07000034,Chesterfield,ltla,2021-06-11,12
E07000034,Chesterfield,ltla,2021-06-10,12
E07000034,Chesterfield,ltla,2021-06-09,12
E07000034,Chesterfield,ltla,2021-06-08,11
E07000034,Chesterfield,ltla,2021-06-07,10
E07000034,Chesterfield,ltla,2021-06-06,10
E07000034,Chesterfield,ltla,2021-06-05,10
E07000034,Chesterfield,ltla,2021-06-04,10
E07000034,Chesterfield,ltla,2021-06-03,10
E07000034,Chesterfield,ltla,2021-06-02,10
E07000034,Chesterfield,ltla,2021-06-01,10
E07000034,Chesterfield,ltla,2021-05-31,9
E07000034,Chesterfield,ltla,2021-05-30,9
E07000034,Chesterfield,ltla,2021-05-29,9
E07000034,Chesterfield,ltla,2021-05-28,9
E07000034,Chesterfield,ltla,2021-05-27,9
E07000034,Chesterfield,ltla,2021-05-26,9
E07000034,Chesterfield,ltla,2021-05-25,9
E07000034,Chesterfield,ltla,2021-05-24,9
E07000034,Chesterfield,ltla,2021-05-23,8
E07000034,Chesterfield,ltla,2021-05-22,8
E07000034,Chesterfield,ltla,2021-05-21,7
E07000034,Chesterfield,ltla,2021-05-20,7
E07000034,Chesterfield,ltla,2021-05-19,7
E07000034,Chesterfield,ltla,2021-05-18,7
E07000034,Chesterfield,ltla,2021-05-17,7
E07000034,Chesterfield,ltla,2021-05-16,7
E07000034,Chesterfield,ltla,2021-05-15,7
E07000034,Chesterfield,ltla,2021-05-14,7
E07000034,Chesterfield,ltla,2021-05-13,7
E07000034,Chesterfield,ltla,2021-05-12,7
E07000034,Chesterfield,ltla,2021-05-11,7
E07000034,Chesterfield,ltla,2021-05-10,7
E07000034,Chesterfield,ltla,2021-05-09,7
E07000034,Chesterfield,ltla,2021-05-08,7
E07000034,Chesterfield,ltla,2021-05-07,7
E07000034,Chesterfield,ltla,2021-05-06,7
E07000034,Chesterfield,ltla,2021-05-05,7
E07000034,Chesterfield,ltla,2021-05-04,6
E07000034,Chesterfield,ltla,2021-05-03,6
E07000034,Chesterfield,ltla,2021-05-02,6
E07000034,Chesterfield,ltla,2021-05-01,6
E07000034,Chesterfield,ltla,2021-04-30,6
E07000034,Chesterfield,ltla,2021-04-29,6
E07000034,Chesterfield,ltla,2021-04-28,5
E07000034,Chesterfield,ltla,2021-04-27,5
E07000034,Chesterfield,ltla,2021-04-26,5
E07000034,Chesterfield,ltla,2021-04-25,5
E07000034,Chesterfield,ltla,2021-04-24,5
E07000034,Chesterfield,ltla,2021-04-23,5
E07000034,Chesterfield,ltla,2021-04-22,5
E07000034,Chesterfield,ltla,2021-04-21,5
E07000034,Chesterfield,ltla,2021-04-20,5
E07000034,Chesterfield,ltla,2021-04-19,5
E07000034,Chesterfield,ltla,2021-04-18,5
E07000034,Chesterfield,ltla,2021-04-17,5
E07000034,Chesterfield,ltla,2021-04-16,5
E07000034,Chesterfield,ltla,2021-04-15,5
E07000034,Chesterfield,ltla,2021-04-14,5
E07000034,Chesterfield,ltla,2021-04-13,5
E07000034,Chesterfield,ltla,2021-04-12,5
E07000034,Chesterfield,ltla,2021-04-11,5
E07000034,Chesterfield,ltla,2021-04-10,5
E07000034,Chesterfield,ltla,2021-04-09,5
E07000034,Chesterfield,ltla,2021-04-08,5
E07000034,Chesterfield,ltla,2021-04-07,5
E07000034,Chesterfield,ltla,2021-04-06,5
E07000034,Chesterfield,ltla,2021-04-05,5
E07000034,Chesterfield,ltla,2021-04-04,5
E07000034,Chesterfield,ltla,2021-04-03,5
E07000034,Chesterfield,ltla,2021-04-02,5
E07000034,Chesterfield,ltla,2021-04-01,5
E07000034,Chesterfield,ltla,2021-03-31,4
E07000034,Chesterfield,ltla,2021-03-30,4
E07000034,Chesterfield,ltla,2021-03-29,2
E07000034,Chesterfield,ltla,2021-03-28,2
E07000034,Chesterfield,ltla,2021-03-27,2
E07000034,Chesterfield,ltla,2021-03-26,2
E07000034,Chesterfield,ltla,2021-03-25,2
E07000034,Chesterfield,ltla,2021-03-24,2
E07000034,Chesterfield,ltla,2021-03-23,2
E07000034,Chesterfield,ltla,2021-03-22,2
E07000034,Chesterfield,ltla,2021-03-21,2
E07000034,Chesterfield,ltla,2021-03-20,2
E07000034,Chesterfield,ltla,2021-03-19,2
E07000034,Chesterfield,ltla,2021-03-18,2
E07000034,Chesterfield,ltla,2021-03-17,1
E07000034,Chesterfield,ltla,2021-03-16,1
E07000034,Chesterfield,ltla,2021-03-15,1
E07000034,Chesterfield,ltla,2021-03-14,1
E07000034,Chesterfield,ltla,2021-03-13,1
E07000034,Chesterfield,ltla,2021-03-12,1
E07000034,Chesterfield,ltla,2021-03-11,1
E07000034,Chesterfield,ltla,2021-03-10,1
E07000034,Chesterfield,ltla,2021-03-09,1
E07000034,Chesterfield,ltla,2021-03-08,1
E07000034,Chesterfield,ltla,2021-03-07,1
E07000034,Chesterfield,ltla,2021-03-06,1
E07000034,Chesterfield,ltla,2021-03-05,1
E07000034,Chesterfield,ltla,2021-03-04,1
E07000034,Chesterfield,ltla,2021-03-03,1
E07000034,Chesterfield,ltla,2021-03-02,1
E07000034,Chesterfield,ltla,2021-03-01,1
E07000034,Chesterfield,ltla,2021-02-28,1
E07000034,Chesterfield,ltla,2021-02-27,1
E07000034,Chesterfield,ltla,2021-02-26,1
E07000034,Chesterfield,ltla,2021-02-25,1
E07000034,Chesterfield,ltla,2021-02-24,1
E07000034,Chesterfield,ltla,2021-02-23,1
E07000034,Chesterfield,ltla,2021-02-22,1
E07000034,Chesterfield,ltla,2021-02-21,1
E07000034,Chesterfield,ltla,2021-02-20,1
E07000034,Chesterfield,ltla,2021-02-19,1
E07000034,Chesterfield,ltla,2021-02-18,1
E07000034,Chesterfield,ltla,2021-02-17,1
E07000034,Chesterfield,ltla,2021-02-16,1
E07000034,Chesterfield,ltla,2021-02-15,1
E07000034,Chesterfield,ltla,2021-02-14,1
E07000034,Chesterfield,ltla,2021-02-13,1
E07000034,Chesterfield,ltla,2021-02-12,1
E07000034,Chesterfield,ltla,2021-02-11,1
E07000034,Chesterfield,ltla,2021-02-10,1
E07000034,Chesterfield,ltla,2021-02-09,1
E07000034,Chesterfield,ltla,2021-02-08,1
E07000034,Chesterfield,ltla,2021-02-07,1
E07000034,Chesterfield,ltla,2021-02-06,1
E07000034,Chesterfield,ltla,2021-02-05,1
