areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000177,Cherwell,ltla,2022-06-14,101106
E07000177,Cherwell,ltla,2022-06-13,101096
E07000177,Cherwell,ltla,2022-06-12,101095
E07000177,Cherwell,ltla,2022-06-11,101071
E07000177,Cherwell,ltla,2022-06-10,101064
E07000177,Cherwell,ltla,2022-06-09,101058
E07000177,Cherwell,ltla,2022-06-08,101028
E07000177,Cherwell,ltla,2022-06-07,101016
E07000177,Cherwell,ltla,2022-06-06,100970
E07000177,Cherwell,ltla,2022-06-05,100967
E07000177,Cherwell,ltla,2022-06-04,100964
E07000177,Cherwell,ltla,2022-06-03,100954
E07000177,Cherwell,ltla,2022-06-02,100947
E07000177,Cherwell,ltla,2022-06-01,100945
E07000177,Cherwell,ltla,2022-05-31,100929
E07000177,Cherwell,ltla,2022-05-30,100920
E07000177,Cherwell,ltla,2022-05-29,100902
E07000177,Cherwell,ltla,2022-05-28,100897
E07000177,Cherwell,ltla,2022-05-27,100865
E07000177,Cherwell,ltla,2022-05-26,100844
E07000177,Cherwell,ltla,2022-05-25,100805
E07000177,Cherwell,ltla,2022-05-24,100786
E07000177,Cherwell,ltla,2022-05-23,100776
E07000177,Cherwell,ltla,2022-05-22,100768
E07000177,Cherwell,ltla,2022-05-21,100746
E07000177,Cherwell,ltla,2022-05-20,100738
E07000177,Cherwell,ltla,2022-05-19,100727
E07000177,Cherwell,ltla,2022-05-18,100684
E07000177,Cherwell,ltla,2022-05-17,100662
E07000177,Cherwell,ltla,2022-05-16,100631
E07000177,Cherwell,ltla,2022-05-15,100613
E07000177,Cherwell,ltla,2022-05-14,100601
E07000177,Cherwell,ltla,2022-05-13,100565
E07000177,Cherwell,ltla,2022-05-12,100551
E07000177,Cherwell,ltla,2022-05-11,100520
E07000177,Cherwell,ltla,2022-05-10,100494
E07000177,Cherwell,ltla,2022-05-09,100472
E07000177,Cherwell,ltla,2022-05-08,100442
E07000177,Cherwell,ltla,2022-05-07,100438
E07000177,Cherwell,ltla,2022-05-06,100407
E07000177,Cherwell,ltla,2022-05-05,100393
E07000177,Cherwell,ltla,2022-05-04,100364
E07000177,Cherwell,ltla,2022-05-03,100334
E07000177,Cherwell,ltla,2022-05-02,100300
E07000177,Cherwell,ltla,2022-05-01,100295
E07000177,Cherwell,ltla,2022-04-30,100259
E07000177,Cherwell,ltla,2022-04-29,100226
E07000177,Cherwell,ltla,2022-04-28,100201
E07000177,Cherwell,ltla,2022-04-27,100142
E07000177,Cherwell,ltla,2022-04-26,100129
E07000177,Cherwell,ltla,2022-04-25,100106
E07000177,Cherwell,ltla,2022-04-24,100092
E07000177,Cherwell,ltla,2022-04-23,100078
E07000177,Cherwell,ltla,2022-04-22,100055
E07000177,Cherwell,ltla,2022-04-21,100039
E07000177,Cherwell,ltla,2022-04-20,99984
E07000177,Cherwell,ltla,2022-04-19,99934
E07000177,Cherwell,ltla,2022-04-18,99895
E07000177,Cherwell,ltla,2022-04-17,99892
E07000177,Cherwell,ltla,2022-04-16,99890
E07000177,Cherwell,ltla,2022-04-15,99879
E07000177,Cherwell,ltla,2022-04-14,99873
E07000177,Cherwell,ltla,2022-04-13,99847
E07000177,Cherwell,ltla,2022-04-12,99821
E07000177,Cherwell,ltla,2022-04-11,99784
E07000177,Cherwell,ltla,2022-04-10,99740
E07000177,Cherwell,ltla,2022-04-09,99693
E07000177,Cherwell,ltla,2022-04-08,99677
E07000177,Cherwell,ltla,2022-04-07,99661
E07000177,Cherwell,ltla,2022-04-06,99625
E07000177,Cherwell,ltla,2022-04-05,99593
E07000177,Cherwell,ltla,2022-04-04,99565
E07000177,Cherwell,ltla,2022-04-03,99531
E07000177,Cherwell,ltla,2022-04-02,99487
E07000177,Cherwell,ltla,2022-04-01,99451
E07000177,Cherwell,ltla,2022-03-31,99434
E07000177,Cherwell,ltla,2022-03-30,99403
E07000177,Cherwell,ltla,2022-03-29,99377
E07000177,Cherwell,ltla,2022-03-28,99360
E07000177,Cherwell,ltla,2022-03-27,99335
E07000177,Cherwell,ltla,2022-03-26,99325
E07000177,Cherwell,ltla,2022-03-25,99307
E07000177,Cherwell,ltla,2022-03-24,99275
E07000177,Cherwell,ltla,2022-03-23,99223
E07000177,Cherwell,ltla,2022-03-22,99158
E07000177,Cherwell,ltla,2022-03-21,99129
E07000177,Cherwell,ltla,2022-03-20,99094
E07000177,Cherwell,ltla,2022-03-19,99057
E07000177,Cherwell,ltla,2022-03-18,99001
E07000177,Cherwell,ltla,2022-03-17,98973
E07000177,Cherwell,ltla,2022-03-16,98905
E07000177,Cherwell,ltla,2022-03-15,98858
E07000177,Cherwell,ltla,2022-03-14,98850
E07000177,Cherwell,ltla,2022-03-13,98810
E07000177,Cherwell,ltla,2022-03-12,98784
E07000177,Cherwell,ltla,2022-03-11,98758
E07000177,Cherwell,ltla,2022-03-10,98730
E07000177,Cherwell,ltla,2022-03-09,98686
E07000177,Cherwell,ltla,2022-03-08,98645
E07000177,Cherwell,ltla,2022-03-07,98627
E07000177,Cherwell,ltla,2022-03-06,98581
E07000177,Cherwell,ltla,2022-03-05,98567
E07000177,Cherwell,ltla,2022-03-04,98459
E07000177,Cherwell,ltla,2022-03-03,98438
E07000177,Cherwell,ltla,2022-03-02,98359
E07000177,Cherwell,ltla,2022-03-01,98344
E07000177,Cherwell,ltla,2022-02-28,98322
E07000177,Cherwell,ltla,2022-02-27,98270
E07000177,Cherwell,ltla,2022-02-26,98240
E07000177,Cherwell,ltla,2022-02-25,98222
E07000177,Cherwell,ltla,2022-02-24,98195
E07000177,Cherwell,ltla,2022-02-23,98164
E07000177,Cherwell,ltla,2022-02-22,98072
E07000177,Cherwell,ltla,2022-02-21,98038
E07000177,Cherwell,ltla,2022-02-20,97984
E07000177,Cherwell,ltla,2022-02-19,97952
E07000177,Cherwell,ltla,2022-02-18,97925
E07000177,Cherwell,ltla,2022-02-17,97916
E07000177,Cherwell,ltla,2022-02-16,97852
E07000177,Cherwell,ltla,2022-02-15,97751
E07000177,Cherwell,ltla,2022-02-14,97694
E07000177,Cherwell,ltla,2022-02-13,97632
E07000177,Cherwell,ltla,2022-02-12,97602
E07000177,Cherwell,ltla,2022-02-11,97558
E07000177,Cherwell,ltla,2022-02-10,97509
E07000177,Cherwell,ltla,2022-02-09,97442
E07000177,Cherwell,ltla,2022-02-08,97373
E07000177,Cherwell,ltla,2022-02-07,97325
E07000177,Cherwell,ltla,2022-02-06,97225
E07000177,Cherwell,ltla,2022-02-05,97209
E07000177,Cherwell,ltla,2022-02-04,97194
E07000177,Cherwell,ltla,2022-02-03,97173
E07000177,Cherwell,ltla,2022-02-02,97094
E07000177,Cherwell,ltla,2022-02-01,96681
E07000177,Cherwell,ltla,2022-01-31,96570
E07000177,Cherwell,ltla,2022-01-30,96435
E07000177,Cherwell,ltla,2022-01-29,96392
E07000177,Cherwell,ltla,2022-01-28,96261
E07000177,Cherwell,ltla,2022-01-27,96228
E07000177,Cherwell,ltla,2022-01-26,96094
E07000177,Cherwell,ltla,2022-01-25,96021
E07000177,Cherwell,ltla,2022-01-24,95881
E07000177,Cherwell,ltla,2022-01-23,95801
E07000177,Cherwell,ltla,2022-01-22,95732
E07000177,Cherwell,ltla,2022-01-21,95676
E07000177,Cherwell,ltla,2022-01-20,95590
E07000177,Cherwell,ltla,2022-01-19,95551
E07000177,Cherwell,ltla,2022-01-18,95414
E07000177,Cherwell,ltla,2022-01-17,95249
E07000177,Cherwell,ltla,2022-01-16,95072
E07000177,Cherwell,ltla,2022-01-15,95030
E07000177,Cherwell,ltla,2022-01-14,94871
E07000177,Cherwell,ltla,2022-01-13,94757
E07000177,Cherwell,ltla,2022-01-12,94531
E07000177,Cherwell,ltla,2022-01-11,93869
E07000177,Cherwell,ltla,2022-01-10,93456
E07000177,Cherwell,ltla,2022-01-09,92915
E07000177,Cherwell,ltla,2022-01-08,92612
E07000177,Cherwell,ltla,2022-01-07,92187
E07000177,Cherwell,ltla,2022-01-06,91682
E07000177,Cherwell,ltla,2022-01-05,90863
E07000177,Cherwell,ltla,2022-01-04,90232
E07000177,Cherwell,ltla,2022-01-03,89698
E07000177,Cherwell,ltla,2022-01-02,89532
E07000177,Cherwell,ltla,2022-01-01,89018
E07000177,Cherwell,ltla,2021-12-31,89011
E07000177,Cherwell,ltla,2021-12-30,88632
E07000177,Cherwell,ltla,2021-12-29,87434
E07000177,Cherwell,ltla,2021-12-28,86309
E07000177,Cherwell,ltla,2021-12-27,86039
E07000177,Cherwell,ltla,2021-12-26,85916
E07000177,Cherwell,ltla,2021-12-25,85908
E07000177,Cherwell,ltla,2021-12-24,85907
E07000177,Cherwell,ltla,2021-12-23,85807
E07000177,Cherwell,ltla,2021-12-22,83934
E07000177,Cherwell,ltla,2021-12-21,80664
E07000177,Cherwell,ltla,2021-12-20,77491
E07000177,Cherwell,ltla,2021-12-19,73859
E07000177,Cherwell,ltla,2021-12-18,69069
E07000177,Cherwell,ltla,2021-12-17,66154
E07000177,Cherwell,ltla,2021-12-16,61678
E07000177,Cherwell,ltla,2021-12-15,60159
E07000177,Cherwell,ltla,2021-12-14,57522
E07000177,Cherwell,ltla,2021-12-13,55914
E07000177,Cherwell,ltla,2021-12-12,54316
E07000177,Cherwell,ltla,2021-12-11,53545
E07000177,Cherwell,ltla,2021-12-10,52577
E07000177,Cherwell,ltla,2021-12-09,51907
E07000177,Cherwell,ltla,2021-12-08,51148
E07000177,Cherwell,ltla,2021-12-07,49612
E07000177,Cherwell,ltla,2021-12-06,48639
E07000177,Cherwell,ltla,2021-12-05,47803
E07000177,Cherwell,ltla,2021-12-04,47536
E07000177,Cherwell,ltla,2021-12-03,45316
E07000177,Cherwell,ltla,2021-12-02,44930
E07000177,Cherwell,ltla,2021-12-01,44208
E07000177,Cherwell,ltla,2021-11-30,42807
E07000177,Cherwell,ltla,2021-11-29,41877
E07000177,Cherwell,ltla,2021-11-28,41141
E07000177,Cherwell,ltla,2021-11-27,40884
E07000177,Cherwell,ltla,2021-11-26,38905
E07000177,Cherwell,ltla,2021-11-25,38385
E07000177,Cherwell,ltla,2021-11-24,37736
E07000177,Cherwell,ltla,2021-11-23,36127
E07000177,Cherwell,ltla,2021-11-22,35149
E07000177,Cherwell,ltla,2021-11-21,34230
E07000177,Cherwell,ltla,2021-11-20,33878
E07000177,Cherwell,ltla,2021-11-19,32185
E07000177,Cherwell,ltla,2021-11-18,31146
E07000177,Cherwell,ltla,2021-11-17,30564
E07000177,Cherwell,ltla,2021-11-16,29000
E07000177,Cherwell,ltla,2021-11-15,27932
E07000177,Cherwell,ltla,2021-11-14,27041
E07000177,Cherwell,ltla,2021-11-13,26711
E07000177,Cherwell,ltla,2021-11-12,24886
E07000177,Cherwell,ltla,2021-11-11,24566
E07000177,Cherwell,ltla,2021-11-10,23993
E07000177,Cherwell,ltla,2021-11-09,22724
E07000177,Cherwell,ltla,2021-11-08,21980
E07000177,Cherwell,ltla,2021-11-07,21169
E07000177,Cherwell,ltla,2021-11-06,21135
E07000177,Cherwell,ltla,2021-11-05,19349
E07000177,Cherwell,ltla,2021-11-04,19060
E07000177,Cherwell,ltla,2021-11-03,18564
E07000177,Cherwell,ltla,2021-11-02,18266
E07000177,Cherwell,ltla,2021-11-01,17586
E07000177,Cherwell,ltla,2021-10-31,17115
E07000177,Cherwell,ltla,2021-10-30,16751
E07000177,Cherwell,ltla,2021-10-29,15612
E07000177,Cherwell,ltla,2021-10-28,15505
E07000177,Cherwell,ltla,2021-10-27,15155
E07000177,Cherwell,ltla,2021-10-26,14790
E07000177,Cherwell,ltla,2021-10-25,14502
E07000177,Cherwell,ltla,2021-10-24,13858
E07000177,Cherwell,ltla,2021-10-23,13424
E07000177,Cherwell,ltla,2021-10-22,12432
E07000177,Cherwell,ltla,2021-10-21,12021
E07000177,Cherwell,ltla,2021-10-20,11622
E07000177,Cherwell,ltla,2021-10-19,11074
E07000177,Cherwell,ltla,2021-10-18,10386
E07000177,Cherwell,ltla,2021-10-17,9922
E07000177,Cherwell,ltla,2021-10-16,9802
E07000177,Cherwell,ltla,2021-10-15,8727
E07000177,Cherwell,ltla,2021-10-14,8454
E07000177,Cherwell,ltla,2021-10-13,8192
E07000177,Cherwell,ltla,2021-10-12,7067
E07000177,Cherwell,ltla,2021-10-11,6356
E07000177,Cherwell,ltla,2021-10-10,5845
E07000177,Cherwell,ltla,2021-10-09,5602
E07000177,Cherwell,ltla,2021-10-08,5357
E07000177,Cherwell,ltla,2021-10-07,4505
E07000177,Cherwell,ltla,2021-10-06,4256
E07000177,Cherwell,ltla,2021-10-05,2944
E07000177,Cherwell,ltla,2021-10-04,2315
E07000177,Cherwell,ltla,2021-10-03,1921
E07000177,Cherwell,ltla,2021-10-02,1882
E07000177,Cherwell,ltla,2021-10-01,1622
E07000177,Cherwell,ltla,2021-09-30,1221
E07000177,Cherwell,ltla,2021-09-29,1014
E07000177,Cherwell,ltla,2021-09-28,843
E07000177,Cherwell,ltla,2021-09-27,690
E07000177,Cherwell,ltla,2021-09-26,476
E07000177,Cherwell,ltla,2021-09-25,423
E07000177,Cherwell,ltla,2021-09-24,265
E07000177,Cherwell,ltla,2021-09-23,199
E07000177,Cherwell,ltla,2021-09-22,142
E07000177,Cherwell,ltla,2021-09-21,105
E07000177,Cherwell,ltla,2021-09-20,96
E07000177,Cherwell,ltla,2021-09-19,89
E07000177,Cherwell,ltla,2021-09-18,89
E07000177,Cherwell,ltla,2021-09-17,85
E07000177,Cherwell,ltla,2021-09-16,82
E07000177,Cherwell,ltla,2021-09-15,73
E07000177,Cherwell,ltla,2021-09-14,71
E07000177,Cherwell,ltla,2021-09-13,70
E07000177,Cherwell,ltla,2021-09-12,69
E07000177,Cherwell,ltla,2021-09-11,69
E07000177,Cherwell,ltla,2021-09-10,69
E07000177,Cherwell,ltla,2021-09-09,69
E07000177,Cherwell,ltla,2021-09-08,68
E07000177,Cherwell,ltla,2021-09-07,68
E07000177,Cherwell,ltla,2021-09-06,68
E07000177,Cherwell,ltla,2021-09-05,67
E07000177,Cherwell,ltla,2021-09-04,66
E07000177,Cherwell,ltla,2021-09-03,66
E07000177,Cherwell,ltla,2021-09-02,66
E07000177,Cherwell,ltla,2021-09-01,66
E07000177,Cherwell,ltla,2021-08-31,64
E07000177,Cherwell,ltla,2021-08-30,64
E07000177,Cherwell,ltla,2021-08-29,64
E07000177,Cherwell,ltla,2021-08-28,64
E07000177,Cherwell,ltla,2021-08-27,64
E07000177,Cherwell,ltla,2021-08-26,64
E07000177,Cherwell,ltla,2021-08-25,64
E07000177,Cherwell,ltla,2021-08-24,61
E07000177,Cherwell,ltla,2021-08-23,61
E07000177,Cherwell,ltla,2021-08-22,60
E07000177,Cherwell,ltla,2021-08-21,60
E07000177,Cherwell,ltla,2021-08-20,60
E07000177,Cherwell,ltla,2021-08-19,60
E07000177,Cherwell,ltla,2021-08-18,60
E07000177,Cherwell,ltla,2021-08-17,58
E07000177,Cherwell,ltla,2021-08-16,58
E07000177,Cherwell,ltla,2021-08-15,55
E07000177,Cherwell,ltla,2021-08-14,55
E07000177,Cherwell,ltla,2021-08-13,55
E07000177,Cherwell,ltla,2021-08-12,55
E07000177,Cherwell,ltla,2021-08-11,48
E07000177,Cherwell,ltla,2021-08-10,47
E07000177,Cherwell,ltla,2021-08-09,46
E07000177,Cherwell,ltla,2021-08-08,44
E07000177,Cherwell,ltla,2021-08-07,44
E07000177,Cherwell,ltla,2021-08-06,44
E07000177,Cherwell,ltla,2021-08-05,43
E07000177,Cherwell,ltla,2021-08-04,43
E07000177,Cherwell,ltla,2021-08-03,42
E07000177,Cherwell,ltla,2021-08-02,40
E07000177,Cherwell,ltla,2021-08-01,40
E07000177,Cherwell,ltla,2021-07-31,40
E07000177,Cherwell,ltla,2021-07-30,40
E07000177,Cherwell,ltla,2021-07-29,40
E07000177,Cherwell,ltla,2021-07-28,40
E07000177,Cherwell,ltla,2021-07-27,39
E07000177,Cherwell,ltla,2021-07-26,39
E07000177,Cherwell,ltla,2021-07-25,39
E07000177,Cherwell,ltla,2021-07-24,38
E07000177,Cherwell,ltla,2021-07-23,38
E07000177,Cherwell,ltla,2021-07-22,38
E07000177,Cherwell,ltla,2021-07-21,38
E07000177,Cherwell,ltla,2021-07-20,38
E07000177,Cherwell,ltla,2021-07-19,38
E07000177,Cherwell,ltla,2021-07-18,38
E07000177,Cherwell,ltla,2021-07-17,38
E07000177,Cherwell,ltla,2021-07-16,37
E07000177,Cherwell,ltla,2021-07-15,37
E07000177,Cherwell,ltla,2021-07-14,37
E07000177,Cherwell,ltla,2021-07-13,36
E07000177,Cherwell,ltla,2021-07-12,36
E07000177,Cherwell,ltla,2021-07-11,36
E07000177,Cherwell,ltla,2021-07-10,35
E07000177,Cherwell,ltla,2021-07-09,34
E07000177,Cherwell,ltla,2021-07-08,34
E07000177,Cherwell,ltla,2021-07-07,33
E07000177,Cherwell,ltla,2021-07-06,33
E07000177,Cherwell,ltla,2021-07-05,33
E07000177,Cherwell,ltla,2021-07-04,32
E07000177,Cherwell,ltla,2021-07-03,32
E07000177,Cherwell,ltla,2021-07-02,32
E07000177,Cherwell,ltla,2021-07-01,31
E07000177,Cherwell,ltla,2021-06-30,30
E07000177,Cherwell,ltla,2021-06-29,30
E07000177,Cherwell,ltla,2021-06-28,30
E07000177,Cherwell,ltla,2021-06-27,30
E07000177,Cherwell,ltla,2021-06-26,30
E07000177,Cherwell,ltla,2021-06-25,27
E07000177,Cherwell,ltla,2021-06-24,27
E07000177,Cherwell,ltla,2021-06-23,27
E07000177,Cherwell,ltla,2021-06-22,27
E07000177,Cherwell,ltla,2021-06-21,26
E07000177,Cherwell,ltla,2021-06-20,26
E07000177,Cherwell,ltla,2021-06-19,25
E07000177,Cherwell,ltla,2021-06-18,23
E07000177,Cherwell,ltla,2021-06-17,23
E07000177,Cherwell,ltla,2021-06-16,23
E07000177,Cherwell,ltla,2021-06-15,23
E07000177,Cherwell,ltla,2021-06-14,23
E07000177,Cherwell,ltla,2021-06-13,23
E07000177,Cherwell,ltla,2021-06-12,23
E07000177,Cherwell,ltla,2021-06-11,23
E07000177,Cherwell,ltla,2021-06-10,23
E07000177,Cherwell,ltla,2021-06-09,23
E07000177,Cherwell,ltla,2021-06-08,22
E07000177,Cherwell,ltla,2021-06-07,22
E07000177,Cherwell,ltla,2021-06-06,22
E07000177,Cherwell,ltla,2021-06-05,21
E07000177,Cherwell,ltla,2021-06-04,19
E07000177,Cherwell,ltla,2021-06-03,18
E07000177,Cherwell,ltla,2021-06-02,18
E07000177,Cherwell,ltla,2021-06-01,18
E07000177,Cherwell,ltla,2021-05-31,18
E07000177,Cherwell,ltla,2021-05-30,18
E07000177,Cherwell,ltla,2021-05-29,18
E07000177,Cherwell,ltla,2021-05-28,18
E07000177,Cherwell,ltla,2021-05-27,18
E07000177,Cherwell,ltla,2021-05-26,18
E07000177,Cherwell,ltla,2021-05-25,18
E07000177,Cherwell,ltla,2021-05-24,18
E07000177,Cherwell,ltla,2021-05-23,18
E07000177,Cherwell,ltla,2021-05-22,18
E07000177,Cherwell,ltla,2021-05-21,18
E07000177,Cherwell,ltla,2021-05-20,17
E07000177,Cherwell,ltla,2021-05-19,17
E07000177,Cherwell,ltla,2021-05-18,17
E07000177,Cherwell,ltla,2021-05-17,17
E07000177,Cherwell,ltla,2021-05-16,17
E07000177,Cherwell,ltla,2021-05-15,17
E07000177,Cherwell,ltla,2021-05-14,17
E07000177,Cherwell,ltla,2021-05-13,17
E07000177,Cherwell,ltla,2021-05-12,17
E07000177,Cherwell,ltla,2021-05-11,17
E07000177,Cherwell,ltla,2021-05-10,17
E07000177,Cherwell,ltla,2021-05-09,17
E07000177,Cherwell,ltla,2021-05-08,17
E07000177,Cherwell,ltla,2021-05-07,17
E07000177,Cherwell,ltla,2021-05-06,16
E07000177,Cherwell,ltla,2021-05-05,16
E07000177,Cherwell,ltla,2021-05-04,16
E07000177,Cherwell,ltla,2021-05-03,16
E07000177,Cherwell,ltla,2021-05-02,16
E07000177,Cherwell,ltla,2021-05-01,15
E07000177,Cherwell,ltla,2021-04-30,15
E07000177,Cherwell,ltla,2021-04-29,15
E07000177,Cherwell,ltla,2021-04-28,15
E07000177,Cherwell,ltla,2021-04-27,15
E07000177,Cherwell,ltla,2021-04-26,15
E07000177,Cherwell,ltla,2021-04-25,15
E07000177,Cherwell,ltla,2021-04-24,15
E07000177,Cherwell,ltla,2021-04-23,15
E07000177,Cherwell,ltla,2021-04-22,15
E07000177,Cherwell,ltla,2021-04-21,14
E07000177,Cherwell,ltla,2021-04-20,13
E07000177,Cherwell,ltla,2021-04-19,13
E07000177,Cherwell,ltla,2021-04-18,13
E07000177,Cherwell,ltla,2021-04-17,13
E07000177,Cherwell,ltla,2021-04-16,13
E07000177,Cherwell,ltla,2021-04-15,13
E07000177,Cherwell,ltla,2021-04-14,13
E07000177,Cherwell,ltla,2021-04-13,13
E07000177,Cherwell,ltla,2021-04-12,12
E07000177,Cherwell,ltla,2021-04-11,12
E07000177,Cherwell,ltla,2021-04-10,12
E07000177,Cherwell,ltla,2021-04-09,12
E07000177,Cherwell,ltla,2021-04-08,12
E07000177,Cherwell,ltla,2021-04-07,12
E07000177,Cherwell,ltla,2021-04-06,12
E07000177,Cherwell,ltla,2021-04-05,12
E07000177,Cherwell,ltla,2021-04-04,12
E07000177,Cherwell,ltla,2021-04-03,12
E07000177,Cherwell,ltla,2021-04-02,12
E07000177,Cherwell,ltla,2021-04-01,12
E07000177,Cherwell,ltla,2021-03-31,12
E07000177,Cherwell,ltla,2021-03-30,11
E07000177,Cherwell,ltla,2021-03-29,11
E07000177,Cherwell,ltla,2021-03-28,11
E07000177,Cherwell,ltla,2021-03-27,10
E07000177,Cherwell,ltla,2021-03-26,9
E07000177,Cherwell,ltla,2021-03-25,9
E07000177,Cherwell,ltla,2021-03-24,9
E07000177,Cherwell,ltla,2021-03-23,9
E07000177,Cherwell,ltla,2021-03-22,9
E07000177,Cherwell,ltla,2021-03-21,9
E07000177,Cherwell,ltla,2021-03-20,8
E07000177,Cherwell,ltla,2021-03-19,7
E07000177,Cherwell,ltla,2021-03-18,4
E07000177,Cherwell,ltla,2021-03-17,3
E07000177,Cherwell,ltla,2021-03-16,3
E07000177,Cherwell,ltla,2021-03-15,3
E07000177,Cherwell,ltla,2021-03-14,3
E07000177,Cherwell,ltla,2021-03-13,2
E07000177,Cherwell,ltla,2021-03-12,1
E07000177,Cherwell,ltla,2021-03-11,1
E07000177,Cherwell,ltla,2021-03-10,1
E07000177,Cherwell,ltla,2021-03-09,1
E07000177,Cherwell,ltla,2021-03-08,1
E07000177,Cherwell,ltla,2021-03-07,1
E07000177,Cherwell,ltla,2021-03-06,1
E07000177,Cherwell,ltla,2021-03-05,1
E07000177,Cherwell,ltla,2021-03-04,1
E07000177,Cherwell,ltla,2021-03-03,1
E07000177,Cherwell,ltla,2021-03-02,1
E07000177,Cherwell,ltla,2021-03-01,1
E07000177,Cherwell,ltla,2021-02-28,1
E07000177,Cherwell,ltla,2021-02-27,1
E07000177,Cherwell,ltla,2021-02-26,1
E07000177,Cherwell,ltla,2021-02-25,1
E07000177,Cherwell,ltla,2021-02-24,1
E07000177,Cherwell,ltla,2021-02-23,1
E07000177,Cherwell,ltla,2021-02-22,1
E07000177,Cherwell,ltla,2021-02-21,1
E07000177,Cherwell,ltla,2021-02-20,1
E07000177,Cherwell,ltla,2021-02-19,1
E07000177,Cherwell,ltla,2021-02-18,1
E07000177,Cherwell,ltla,2021-02-17,1
E07000177,Cherwell,ltla,2021-02-16,1
E07000177,Cherwell,ltla,2021-02-15,1
E07000177,Cherwell,ltla,2021-02-14,1
E07000177,Cherwell,ltla,2021-02-13,1
E07000177,Cherwell,ltla,2021-02-12,1
E07000177,Cherwell,ltla,2021-02-11,1
E07000177,Cherwell,ltla,2021-02-10,1
E07000177,Cherwell,ltla,2021-02-09,1
E07000177,Cherwell,ltla,2021-02-08,1
E07000177,Cherwell,ltla,2021-02-07,1
E07000177,Cherwell,ltla,2021-02-06,1
E07000177,Cherwell,ltla,2021-02-05,1
E07000177,Cherwell,ltla,2021-02-04,1
E07000177,Cherwell,ltla,2021-02-03,1
E07000177,Cherwell,ltla,2021-02-02,1
E07000177,Cherwell,ltla,2021-02-01,1
E07000177,Cherwell,ltla,2021-01-31,1
E07000177,Cherwell,ltla,2021-01-30,1
E07000177,Cherwell,ltla,2021-01-29,1
E07000177,Cherwell,ltla,2021-01-28,1
E07000177,Cherwell,ltla,2021-01-27,1
E07000177,Cherwell,ltla,2021-01-26,1
E07000177,Cherwell,ltla,2021-01-25,1
E07000177,Cherwell,ltla,2021-01-24,1
E07000177,Cherwell,ltla,2021-01-23,1
E07000177,Cherwell,ltla,2021-01-22,1
E07000177,Cherwell,ltla,2021-01-21,1
E07000177,Cherwell,ltla,2021-01-20,1
E07000177,Cherwell,ltla,2021-01-19,1
E07000177,Cherwell,ltla,2021-01-18,1
E07000177,Cherwell,ltla,2021-01-17,1
E07000177,Cherwell,ltla,2021-01-16,1
E07000177,Cherwell,ltla,2021-01-15,1
E07000177,Cherwell,ltla,2021-01-14,1
