areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000110,Maidstone,ltla,2022-06-04,105345
E07000110,Maidstone,ltla,2022-06-03,105335
E07000110,Maidstone,ltla,2022-06-02,105331
E07000110,Maidstone,ltla,2022-06-01,105316
E07000110,Maidstone,ltla,2022-05-31,105292
E07000110,Maidstone,ltla,2022-05-30,105281
E07000110,Maidstone,ltla,2022-05-29,105246
E07000110,Maidstone,ltla,2022-05-28,105242
E07000110,Maidstone,ltla,2022-05-27,105208
E07000110,Maidstone,ltla,2022-05-26,105191
E07000110,Maidstone,ltla,2022-05-25,105170
E07000110,Maidstone,ltla,2022-05-24,105125
E07000110,Maidstone,ltla,2022-05-23,105105
E07000110,Maidstone,ltla,2022-05-22,105066
E07000110,Maidstone,ltla,2022-05-21,105063
E07000110,Maidstone,ltla,2022-05-20,105031
E07000110,Maidstone,ltla,2022-05-19,105009
E07000110,Maidstone,ltla,2022-05-18,104995
E07000110,Maidstone,ltla,2022-05-17,104953
E07000110,Maidstone,ltla,2022-05-16,104918
E07000110,Maidstone,ltla,2022-05-15,104872
E07000110,Maidstone,ltla,2022-05-14,104867
E07000110,Maidstone,ltla,2022-05-13,104830
E07000110,Maidstone,ltla,2022-05-12,104805
E07000110,Maidstone,ltla,2022-05-11,104741
E07000110,Maidstone,ltla,2022-05-10,104703
E07000110,Maidstone,ltla,2022-05-09,104654
E07000110,Maidstone,ltla,2022-05-08,104629
E07000110,Maidstone,ltla,2022-05-07,104616
E07000110,Maidstone,ltla,2022-05-06,104560
E07000110,Maidstone,ltla,2022-05-05,104534
E07000110,Maidstone,ltla,2022-05-04,104493
E07000110,Maidstone,ltla,2022-05-03,104437
E07000110,Maidstone,ltla,2022-05-02,104400
E07000110,Maidstone,ltla,2022-05-01,104397
E07000110,Maidstone,ltla,2022-04-30,104386
E07000110,Maidstone,ltla,2022-04-29,104331
E07000110,Maidstone,ltla,2022-04-28,104299
E07000110,Maidstone,ltla,2022-04-27,104246
E07000110,Maidstone,ltla,2022-04-26,104200
E07000110,Maidstone,ltla,2022-04-25,104171
E07000110,Maidstone,ltla,2022-04-24,104119
E07000110,Maidstone,ltla,2022-04-23,104109
E07000110,Maidstone,ltla,2022-04-22,104028
E07000110,Maidstone,ltla,2022-04-21,103971
E07000110,Maidstone,ltla,2022-04-20,103904
E07000110,Maidstone,ltla,2022-04-19,103850
E07000110,Maidstone,ltla,2022-04-18,103818
E07000110,Maidstone,ltla,2022-04-17,103814
E07000110,Maidstone,ltla,2022-04-16,103806
E07000110,Maidstone,ltla,2022-04-15,103784
E07000110,Maidstone,ltla,2022-04-14,103767
E07000110,Maidstone,ltla,2022-04-13,103718
E07000110,Maidstone,ltla,2022-04-12,103671
E07000110,Maidstone,ltla,2022-04-11,103626
E07000110,Maidstone,ltla,2022-04-10,103565
E07000110,Maidstone,ltla,2022-04-09,103560
E07000110,Maidstone,ltla,2022-04-08,103493
E07000110,Maidstone,ltla,2022-04-07,103405
E07000110,Maidstone,ltla,2022-04-06,103350
E07000110,Maidstone,ltla,2022-04-05,103294
E07000110,Maidstone,ltla,2022-04-04,103251
E07000110,Maidstone,ltla,2022-04-03,103156
E07000110,Maidstone,ltla,2022-04-02,103148
E07000110,Maidstone,ltla,2022-04-01,103125
E07000110,Maidstone,ltla,2022-03-31,103112
E07000110,Maidstone,ltla,2022-03-30,103046
E07000110,Maidstone,ltla,2022-03-29,103021
E07000110,Maidstone,ltla,2022-03-28,103007
E07000110,Maidstone,ltla,2022-03-27,102962
E07000110,Maidstone,ltla,2022-03-26,102953
E07000110,Maidstone,ltla,2022-03-25,102884
E07000110,Maidstone,ltla,2022-03-24,102858
E07000110,Maidstone,ltla,2022-03-23,102807
E07000110,Maidstone,ltla,2022-03-22,102784
E07000110,Maidstone,ltla,2022-03-21,102753
E07000110,Maidstone,ltla,2022-03-20,102698
E07000110,Maidstone,ltla,2022-03-19,102672
E07000110,Maidstone,ltla,2022-03-18,102595
E07000110,Maidstone,ltla,2022-03-17,102563
E07000110,Maidstone,ltla,2022-03-16,102486
E07000110,Maidstone,ltla,2022-03-15,102465
E07000110,Maidstone,ltla,2022-03-14,102438
E07000110,Maidstone,ltla,2022-03-13,102370
E07000110,Maidstone,ltla,2022-03-12,102340
E07000110,Maidstone,ltla,2022-03-11,102216
E07000110,Maidstone,ltla,2022-03-10,102167
E07000110,Maidstone,ltla,2022-03-09,102085
E07000110,Maidstone,ltla,2022-03-08,102072
E07000110,Maidstone,ltla,2022-03-07,102053
E07000110,Maidstone,ltla,2022-03-06,101969
E07000110,Maidstone,ltla,2022-03-05,101939
E07000110,Maidstone,ltla,2022-03-04,101806
E07000110,Maidstone,ltla,2022-03-03,101771
E07000110,Maidstone,ltla,2022-03-02,101676
E07000110,Maidstone,ltla,2022-03-01,101646
E07000110,Maidstone,ltla,2022-02-28,101612
E07000110,Maidstone,ltla,2022-02-27,101522
E07000110,Maidstone,ltla,2022-02-26,101482
E07000110,Maidstone,ltla,2022-02-25,101427
E07000110,Maidstone,ltla,2022-02-24,101381
E07000110,Maidstone,ltla,2022-02-23,101246
E07000110,Maidstone,ltla,2022-02-22,101222
E07000110,Maidstone,ltla,2022-02-21,101209
E07000110,Maidstone,ltla,2022-02-20,101089
E07000110,Maidstone,ltla,2022-02-19,101053
E07000110,Maidstone,ltla,2022-02-18,101009
E07000110,Maidstone,ltla,2022-02-17,100990
E07000110,Maidstone,ltla,2022-02-16,100849
E07000110,Maidstone,ltla,2022-02-15,100823
E07000110,Maidstone,ltla,2022-02-14,100806
E07000110,Maidstone,ltla,2022-02-13,100706
E07000110,Maidstone,ltla,2022-02-12,100668
E07000110,Maidstone,ltla,2022-02-11,100606
E07000110,Maidstone,ltla,2022-02-10,100563
E07000110,Maidstone,ltla,2022-02-09,100434
E07000110,Maidstone,ltla,2022-02-08,100394
E07000110,Maidstone,ltla,2022-02-07,100375
E07000110,Maidstone,ltla,2022-02-06,100243
E07000110,Maidstone,ltla,2022-02-05,100200
E07000110,Maidstone,ltla,2022-02-04,100126
E07000110,Maidstone,ltla,2022-02-03,100064
E07000110,Maidstone,ltla,2022-02-02,99867
E07000110,Maidstone,ltla,2022-02-01,99830
E07000110,Maidstone,ltla,2022-01-31,99785
E07000110,Maidstone,ltla,2022-01-30,99668
E07000110,Maidstone,ltla,2022-01-29,99599
E07000110,Maidstone,ltla,2022-01-28,99420
E07000110,Maidstone,ltla,2022-01-27,99200
E07000110,Maidstone,ltla,2022-01-26,99163
E07000110,Maidstone,ltla,2022-01-25,98995
E07000110,Maidstone,ltla,2022-01-24,98888
E07000110,Maidstone,ltla,2022-01-23,98707
E07000110,Maidstone,ltla,2022-01-22,98666
E07000110,Maidstone,ltla,2022-01-21,98307
E07000110,Maidstone,ltla,2022-01-20,97945
E07000110,Maidstone,ltla,2022-01-19,97858
E07000110,Maidstone,ltla,2022-01-18,97780
E07000110,Maidstone,ltla,2022-01-17,97591
E07000110,Maidstone,ltla,2022-01-16,97351
E07000110,Maidstone,ltla,2022-01-15,97303
E07000110,Maidstone,ltla,2022-01-14,97031
E07000110,Maidstone,ltla,2022-01-13,96472
E07000110,Maidstone,ltla,2022-01-12,95976
E07000110,Maidstone,ltla,2022-01-11,95541
E07000110,Maidstone,ltla,2022-01-10,95046
E07000110,Maidstone,ltla,2022-01-09,94586
E07000110,Maidstone,ltla,2022-01-08,94421
E07000110,Maidstone,ltla,2022-01-07,93613
E07000110,Maidstone,ltla,2022-01-06,92793
E07000110,Maidstone,ltla,2022-01-05,91721
E07000110,Maidstone,ltla,2022-01-04,91096
E07000110,Maidstone,ltla,2022-01-03,90605
E07000110,Maidstone,ltla,2022-01-02,90301
E07000110,Maidstone,ltla,2022-01-01,90104
E07000110,Maidstone,ltla,2021-12-31,89918
E07000110,Maidstone,ltla,2021-12-30,89530
E07000110,Maidstone,ltla,2021-12-29,88749
E07000110,Maidstone,ltla,2021-12-28,87738
E07000110,Maidstone,ltla,2021-12-27,86243
E07000110,Maidstone,ltla,2021-12-26,85406
E07000110,Maidstone,ltla,2021-12-25,85403
E07000110,Maidstone,ltla,2021-12-24,85403
E07000110,Maidstone,ltla,2021-12-23,84969
E07000110,Maidstone,ltla,2021-12-22,82951
E07000110,Maidstone,ltla,2021-12-21,79899
E07000110,Maidstone,ltla,2021-12-20,77004
E07000110,Maidstone,ltla,2021-12-19,74408
E07000110,Maidstone,ltla,2021-12-18,72877
E07000110,Maidstone,ltla,2021-12-17,69632
E07000110,Maidstone,ltla,2021-12-16,66931
E07000110,Maidstone,ltla,2021-12-15,64838
E07000110,Maidstone,ltla,2021-12-14,63103
E07000110,Maidstone,ltla,2021-12-13,61180
E07000110,Maidstone,ltla,2021-12-12,60307
E07000110,Maidstone,ltla,2021-12-11,59468
E07000110,Maidstone,ltla,2021-12-10,58018
E07000110,Maidstone,ltla,2021-12-09,56663
E07000110,Maidstone,ltla,2021-12-08,55488
E07000110,Maidstone,ltla,2021-12-07,54470
E07000110,Maidstone,ltla,2021-12-06,53094
E07000110,Maidstone,ltla,2021-12-05,52474
E07000110,Maidstone,ltla,2021-12-04,51924
E07000110,Maidstone,ltla,2021-12-03,50536
E07000110,Maidstone,ltla,2021-12-02,49513
E07000110,Maidstone,ltla,2021-12-01,48309
E07000110,Maidstone,ltla,2021-11-30,47192
E07000110,Maidstone,ltla,2021-11-29,46035
E07000110,Maidstone,ltla,2021-11-28,45551
E07000110,Maidstone,ltla,2021-11-27,45221
E07000110,Maidstone,ltla,2021-11-26,43688
E07000110,Maidstone,ltla,2021-11-25,42413
E07000110,Maidstone,ltla,2021-11-24,41473
E07000110,Maidstone,ltla,2021-11-23,40362
E07000110,Maidstone,ltla,2021-11-22,39205
E07000110,Maidstone,ltla,2021-11-21,38716
E07000110,Maidstone,ltla,2021-11-20,38405
E07000110,Maidstone,ltla,2021-11-19,37162
E07000110,Maidstone,ltla,2021-11-18,36101
E07000110,Maidstone,ltla,2021-11-17,35141
E07000110,Maidstone,ltla,2021-11-16,34264
E07000110,Maidstone,ltla,2021-11-15,33280
E07000110,Maidstone,ltla,2021-11-14,32817
E07000110,Maidstone,ltla,2021-11-13,32615
E07000110,Maidstone,ltla,2021-11-12,30531
E07000110,Maidstone,ltla,2021-11-11,29868
E07000110,Maidstone,ltla,2021-11-10,29223
E07000110,Maidstone,ltla,2021-11-09,28316
E07000110,Maidstone,ltla,2021-11-08,27315
E07000110,Maidstone,ltla,2021-11-07,27017
E07000110,Maidstone,ltla,2021-11-06,26646
E07000110,Maidstone,ltla,2021-11-05,25999
E07000110,Maidstone,ltla,2021-11-04,24983
E07000110,Maidstone,ltla,2021-11-03,24032
E07000110,Maidstone,ltla,2021-11-02,23276
E07000110,Maidstone,ltla,2021-11-01,22331
E07000110,Maidstone,ltla,2021-10-31,22113
E07000110,Maidstone,ltla,2021-10-30,21982
E07000110,Maidstone,ltla,2021-10-29,20417
E07000110,Maidstone,ltla,2021-10-28,19858
E07000110,Maidstone,ltla,2021-10-27,19366
E07000110,Maidstone,ltla,2021-10-26,18627
E07000110,Maidstone,ltla,2021-10-25,17816
E07000110,Maidstone,ltla,2021-10-24,17584
E07000110,Maidstone,ltla,2021-10-23,17471
E07000110,Maidstone,ltla,2021-10-22,16293
E07000110,Maidstone,ltla,2021-10-21,15882
E07000110,Maidstone,ltla,2021-10-20,15183
E07000110,Maidstone,ltla,2021-10-19,14373
E07000110,Maidstone,ltla,2021-10-18,13391
E07000110,Maidstone,ltla,2021-10-17,13238
E07000110,Maidstone,ltla,2021-10-16,13170
E07000110,Maidstone,ltla,2021-10-15,11496
E07000110,Maidstone,ltla,2021-10-14,10987
E07000110,Maidstone,ltla,2021-10-13,10446
E07000110,Maidstone,ltla,2021-10-12,9390
E07000110,Maidstone,ltla,2021-10-11,8656
E07000110,Maidstone,ltla,2021-10-10,8533
E07000110,Maidstone,ltla,2021-10-09,8465
E07000110,Maidstone,ltla,2021-10-08,6622
E07000110,Maidstone,ltla,2021-10-07,5960
E07000110,Maidstone,ltla,2021-10-06,5194
E07000110,Maidstone,ltla,2021-10-05,4598
E07000110,Maidstone,ltla,2021-10-04,3820
E07000110,Maidstone,ltla,2021-10-03,3769
E07000110,Maidstone,ltla,2021-10-02,3575
E07000110,Maidstone,ltla,2021-10-01,2882
E07000110,Maidstone,ltla,2021-09-30,2352
E07000110,Maidstone,ltla,2021-09-29,2068
E07000110,Maidstone,ltla,2021-09-28,1818
E07000110,Maidstone,ltla,2021-09-27,1685
E07000110,Maidstone,ltla,2021-09-26,1648
E07000110,Maidstone,ltla,2021-09-25,1312
E07000110,Maidstone,ltla,2021-09-24,700
E07000110,Maidstone,ltla,2021-09-23,311
E07000110,Maidstone,ltla,2021-09-22,202
E07000110,Maidstone,ltla,2021-09-21,116
E07000110,Maidstone,ltla,2021-09-20,108
E07000110,Maidstone,ltla,2021-09-19,105
E07000110,Maidstone,ltla,2021-09-18,89
E07000110,Maidstone,ltla,2021-09-17,80
E07000110,Maidstone,ltla,2021-09-16,79
E07000110,Maidstone,ltla,2021-09-15,70
E07000110,Maidstone,ltla,2021-09-14,48
E07000110,Maidstone,ltla,2021-09-13,48
E07000110,Maidstone,ltla,2021-09-12,48
E07000110,Maidstone,ltla,2021-09-11,48
E07000110,Maidstone,ltla,2021-09-10,48
E07000110,Maidstone,ltla,2021-09-09,48
E07000110,Maidstone,ltla,2021-09-08,46
E07000110,Maidstone,ltla,2021-09-07,45
E07000110,Maidstone,ltla,2021-09-06,45
E07000110,Maidstone,ltla,2021-09-05,45
E07000110,Maidstone,ltla,2021-09-04,45
E07000110,Maidstone,ltla,2021-09-03,44
E07000110,Maidstone,ltla,2021-09-02,44
E07000110,Maidstone,ltla,2021-09-01,44
E07000110,Maidstone,ltla,2021-08-31,44
E07000110,Maidstone,ltla,2021-08-30,44
E07000110,Maidstone,ltla,2021-08-29,44
E07000110,Maidstone,ltla,2021-08-28,44
E07000110,Maidstone,ltla,2021-08-27,44
E07000110,Maidstone,ltla,2021-08-26,42
E07000110,Maidstone,ltla,2021-08-25,42
E07000110,Maidstone,ltla,2021-08-24,42
E07000110,Maidstone,ltla,2021-08-23,42
E07000110,Maidstone,ltla,2021-08-22,42
E07000110,Maidstone,ltla,2021-08-21,42
E07000110,Maidstone,ltla,2021-08-20,42
E07000110,Maidstone,ltla,2021-08-19,41
E07000110,Maidstone,ltla,2021-08-18,41
E07000110,Maidstone,ltla,2021-08-17,41
E07000110,Maidstone,ltla,2021-08-16,40
E07000110,Maidstone,ltla,2021-08-15,39
E07000110,Maidstone,ltla,2021-08-14,39
E07000110,Maidstone,ltla,2021-08-13,38
E07000110,Maidstone,ltla,2021-08-12,38
E07000110,Maidstone,ltla,2021-08-11,38
E07000110,Maidstone,ltla,2021-08-10,38
E07000110,Maidstone,ltla,2021-08-09,38
E07000110,Maidstone,ltla,2021-08-08,38
E07000110,Maidstone,ltla,2021-08-07,38
E07000110,Maidstone,ltla,2021-08-06,38
E07000110,Maidstone,ltla,2021-08-05,38
E07000110,Maidstone,ltla,2021-08-04,38
E07000110,Maidstone,ltla,2021-08-03,38
E07000110,Maidstone,ltla,2021-08-02,38
E07000110,Maidstone,ltla,2021-08-01,38
E07000110,Maidstone,ltla,2021-07-31,38
E07000110,Maidstone,ltla,2021-07-30,37
E07000110,Maidstone,ltla,2021-07-29,37
E07000110,Maidstone,ltla,2021-07-28,37
E07000110,Maidstone,ltla,2021-07-27,37
E07000110,Maidstone,ltla,2021-07-26,37
E07000110,Maidstone,ltla,2021-07-25,37
E07000110,Maidstone,ltla,2021-07-24,37
E07000110,Maidstone,ltla,2021-07-23,36
E07000110,Maidstone,ltla,2021-07-22,36
E07000110,Maidstone,ltla,2021-07-21,36
E07000110,Maidstone,ltla,2021-07-20,36
E07000110,Maidstone,ltla,2021-07-19,36
E07000110,Maidstone,ltla,2021-07-18,35
E07000110,Maidstone,ltla,2021-07-17,35
E07000110,Maidstone,ltla,2021-07-16,35
E07000110,Maidstone,ltla,2021-07-15,32
E07000110,Maidstone,ltla,2021-07-14,32
E07000110,Maidstone,ltla,2021-07-13,32
E07000110,Maidstone,ltla,2021-07-12,32
E07000110,Maidstone,ltla,2021-07-11,32
E07000110,Maidstone,ltla,2021-07-10,32
E07000110,Maidstone,ltla,2021-07-09,31
E07000110,Maidstone,ltla,2021-07-08,31
E07000110,Maidstone,ltla,2021-07-07,29
E07000110,Maidstone,ltla,2021-07-06,29
E07000110,Maidstone,ltla,2021-07-05,29
E07000110,Maidstone,ltla,2021-07-04,29
E07000110,Maidstone,ltla,2021-07-03,29
E07000110,Maidstone,ltla,2021-07-02,29
E07000110,Maidstone,ltla,2021-07-01,28
E07000110,Maidstone,ltla,2021-06-30,27
E07000110,Maidstone,ltla,2021-06-29,27
E07000110,Maidstone,ltla,2021-06-28,27
E07000110,Maidstone,ltla,2021-06-27,27
E07000110,Maidstone,ltla,2021-06-26,27
E07000110,Maidstone,ltla,2021-06-25,25
E07000110,Maidstone,ltla,2021-06-24,25
E07000110,Maidstone,ltla,2021-06-23,25
E07000110,Maidstone,ltla,2021-06-22,25
E07000110,Maidstone,ltla,2021-06-21,24
E07000110,Maidstone,ltla,2021-06-20,23
E07000110,Maidstone,ltla,2021-06-19,23
E07000110,Maidstone,ltla,2021-06-18,23
E07000110,Maidstone,ltla,2021-06-17,22
E07000110,Maidstone,ltla,2021-06-16,22
E07000110,Maidstone,ltla,2021-06-15,22
E07000110,Maidstone,ltla,2021-06-14,22
E07000110,Maidstone,ltla,2021-06-13,22
E07000110,Maidstone,ltla,2021-06-12,22
E07000110,Maidstone,ltla,2021-06-11,22
E07000110,Maidstone,ltla,2021-06-10,21
E07000110,Maidstone,ltla,2021-06-09,21
E07000110,Maidstone,ltla,2021-06-08,21
E07000110,Maidstone,ltla,2021-06-07,21
E07000110,Maidstone,ltla,2021-06-06,19
E07000110,Maidstone,ltla,2021-06-05,19
E07000110,Maidstone,ltla,2021-06-04,18
E07000110,Maidstone,ltla,2021-06-03,18
E07000110,Maidstone,ltla,2021-06-02,18
E07000110,Maidstone,ltla,2021-06-01,18
E07000110,Maidstone,ltla,2021-05-31,18
E07000110,Maidstone,ltla,2021-05-30,18
E07000110,Maidstone,ltla,2021-05-29,18
E07000110,Maidstone,ltla,2021-05-28,18
E07000110,Maidstone,ltla,2021-05-27,17
E07000110,Maidstone,ltla,2021-05-26,17
E07000110,Maidstone,ltla,2021-05-25,17
E07000110,Maidstone,ltla,2021-05-24,17
E07000110,Maidstone,ltla,2021-05-23,16
E07000110,Maidstone,ltla,2021-05-22,16
E07000110,Maidstone,ltla,2021-05-21,16
E07000110,Maidstone,ltla,2021-05-20,16
E07000110,Maidstone,ltla,2021-05-19,16
E07000110,Maidstone,ltla,2021-05-18,16
E07000110,Maidstone,ltla,2021-05-17,16
E07000110,Maidstone,ltla,2021-05-16,16
E07000110,Maidstone,ltla,2021-05-15,16
E07000110,Maidstone,ltla,2021-05-14,16
E07000110,Maidstone,ltla,2021-05-13,16
E07000110,Maidstone,ltla,2021-05-12,16
E07000110,Maidstone,ltla,2021-05-11,16
E07000110,Maidstone,ltla,2021-05-10,15
E07000110,Maidstone,ltla,2021-05-09,15
E07000110,Maidstone,ltla,2021-05-08,15
E07000110,Maidstone,ltla,2021-05-07,15
E07000110,Maidstone,ltla,2021-05-06,15
E07000110,Maidstone,ltla,2021-05-05,15
E07000110,Maidstone,ltla,2021-05-04,14
E07000110,Maidstone,ltla,2021-05-03,14
E07000110,Maidstone,ltla,2021-05-02,14
E07000110,Maidstone,ltla,2021-05-01,14
E07000110,Maidstone,ltla,2021-04-30,14
E07000110,Maidstone,ltla,2021-04-29,13
E07000110,Maidstone,ltla,2021-04-28,13
E07000110,Maidstone,ltla,2021-04-27,12
E07000110,Maidstone,ltla,2021-04-26,10
E07000110,Maidstone,ltla,2021-04-25,10
E07000110,Maidstone,ltla,2021-04-24,10
E07000110,Maidstone,ltla,2021-04-23,9
E07000110,Maidstone,ltla,2021-04-22,9
E07000110,Maidstone,ltla,2021-04-21,9
E07000110,Maidstone,ltla,2021-04-20,9
E07000110,Maidstone,ltla,2021-04-19,9
E07000110,Maidstone,ltla,2021-04-18,9
E07000110,Maidstone,ltla,2021-04-17,9
E07000110,Maidstone,ltla,2021-04-16,8
E07000110,Maidstone,ltla,2021-04-15,8
E07000110,Maidstone,ltla,2021-04-14,8
E07000110,Maidstone,ltla,2021-04-13,7
E07000110,Maidstone,ltla,2021-04-12,7
E07000110,Maidstone,ltla,2021-04-11,7
E07000110,Maidstone,ltla,2021-04-10,7
E07000110,Maidstone,ltla,2021-04-09,6
E07000110,Maidstone,ltla,2021-04-08,5
E07000110,Maidstone,ltla,2021-04-07,5
E07000110,Maidstone,ltla,2021-04-06,5
E07000110,Maidstone,ltla,2021-04-05,5
E07000110,Maidstone,ltla,2021-04-04,5
E07000110,Maidstone,ltla,2021-04-03,5
E07000110,Maidstone,ltla,2021-04-02,5
E07000110,Maidstone,ltla,2021-04-01,4
E07000110,Maidstone,ltla,2021-03-31,4
E07000110,Maidstone,ltla,2021-03-30,4
E07000110,Maidstone,ltla,2021-03-29,4
E07000110,Maidstone,ltla,2021-03-28,4
E07000110,Maidstone,ltla,2021-03-27,4
E07000110,Maidstone,ltla,2021-03-26,4
E07000110,Maidstone,ltla,2021-03-25,4
E07000110,Maidstone,ltla,2021-03-24,4
E07000110,Maidstone,ltla,2021-03-23,4
E07000110,Maidstone,ltla,2021-03-22,3
E07000110,Maidstone,ltla,2021-03-21,3
E07000110,Maidstone,ltla,2021-03-20,3
E07000110,Maidstone,ltla,2021-03-19,3
E07000110,Maidstone,ltla,2021-03-18,3
E07000110,Maidstone,ltla,2021-03-17,3
E07000110,Maidstone,ltla,2021-03-16,3
E07000110,Maidstone,ltla,2021-03-15,3
E07000110,Maidstone,ltla,2021-03-14,3
E07000110,Maidstone,ltla,2021-03-13,3
E07000110,Maidstone,ltla,2021-03-12,3
E07000110,Maidstone,ltla,2021-03-11,3
E07000110,Maidstone,ltla,2021-03-10,3
E07000110,Maidstone,ltla,2021-03-09,2
E07000110,Maidstone,ltla,2021-03-08,1
E07000110,Maidstone,ltla,2021-03-07,1
E07000110,Maidstone,ltla,2021-03-06,1
E07000110,Maidstone,ltla,2021-03-05,1
E07000110,Maidstone,ltla,2021-03-04,1
E07000110,Maidstone,ltla,2021-03-03,1
E07000110,Maidstone,ltla,2021-03-02,1
E07000110,Maidstone,ltla,2021-03-01,1
E07000110,Maidstone,ltla,2021-02-28,1
E07000110,Maidstone,ltla,2021-02-27,1
E07000110,Maidstone,ltla,2021-02-26,1
E07000110,Maidstone,ltla,2021-02-25,1
E07000110,Maidstone,ltla,2021-02-24,1
E07000110,Maidstone,ltla,2021-02-23,1
E07000110,Maidstone,ltla,2021-02-22,1
E07000110,Maidstone,ltla,2021-02-21,1
E07000110,Maidstone,ltla,2021-02-20,1
E07000110,Maidstone,ltla,2021-02-19,1
E07000110,Maidstone,ltla,2021-02-18,1
E07000110,Maidstone,ltla,2021-02-17,1
E07000110,Maidstone,ltla,2021-02-16,1
E07000110,Maidstone,ltla,2021-02-15,1
E07000110,Maidstone,ltla,2021-02-14,1
E07000110,Maidstone,ltla,2021-02-13,1
E07000110,Maidstone,ltla,2021-02-12,1
E07000110,Maidstone,ltla,2021-02-11,1
E07000110,Maidstone,ltla,2021-02-10,1
E07000110,Maidstone,ltla,2021-02-09,1
E07000110,Maidstone,ltla,2021-02-08,1
E07000110,Maidstone,ltla,2021-02-07,1
E07000110,Maidstone,ltla,2021-02-06,1
E07000110,Maidstone,ltla,2021-02-05,1
E07000110,Maidstone,ltla,2021-02-04,1
