0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
5
6
6
7
8
8
8
8
9
9
11
11
11
16
18
20
20
20
22
23
30
30
37
59
86
120
145
197
275
381
546
760
1042
1412
2246
3502
5028
7141
10092
13165
17451
27087
39079
56826
71781
85790
103213
120977
142871
159210
177521
199077
217261
230445
249666
273249
297003
329078
354664
374779
387991
410854
438203
469252
494931
520851
544011
561131
577937
606424
632661
653869
674204
696155
716871
736266
764821
790687
815260
837037
861218
881687
899653
930312
956197
982765
1007814
1029181
1045702
1062819
1091153
1112769
1134263
1155722
1173593
1187740
1199085
1218193
1235482
1252264
1265768
1276970
1284738
1290822
1305281
1316229
1327790
1337591
1342481
1349179
1354190
1363926
1371774
1378420
1384904
1390263
1393551
1397577
1407360
1415854
1423894
1430650
1436649
1441766
1447217
1459823
1471969
1485028
1498762
1512100
1522761
1532531
1557682
1578539
1593217
1609931
1622525
1629377
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
1629935
